sto_raw,U_raw,U_target
0.005231984,0.7323,0.7354469477186019
0.005301103,0.7313,0.7344854901005173
0.005370807,0.7303,0.7335240324824327
0.005441098,0.7293,0.7325625748643482
0.005511982,0.7283,0.7316011172462635
0.005583469,0.7273,0.730639659628179
0.00565559,0.7263,0.7296782020100945
0.005728312,0.7253,0.7287167443920098
0.005801638,0.7243,0.7277552867739254
0.005875572,0.7233,0.7267938291558409
0.005950118,0.7223,0.7258323715377563
0.006025277,0.7213,0.7248709139196717
0.006101053,0.7203,0.7239094563015871
0.006177449,0.7193,0.7229479986835026
0.006254468,0.7183,0.721986541065418
0.006332114,0.7173,0.7210250834473334
0.006410388,0.7163,0.7200636258292489
0.006489338,0.7153,0.7191021682111643
0.006568928,0.7143,0.7181407105930797
0.006649156,0.7133,0.7171792529749952
0.006730026,0.7123,0.7162177953569105
0.006811539,0.7113,0.715256337738826
0.0068937,0.7103,0.7142948801207415
0.00697651,0.7093,0.7133334225026569
0.007059973,0.7083,0.7123719648845723
0.007144091,0.7073,0.7114105072664878
0.007228867,0.7063,0.7104490496484032
0.007314303,0.7053,0.7094875920303186
0.007400432,0.7043,0.708526134412234
0.007487248,0.7033,0.7075646767941495
0.007574732,0.7023,0.706603219176065
0.007662888,0.7013,0.7056417615579803
0.007751717,0.7003,0.7046803039398958
0.007841222,0.6993,0.7037188463218113
0.007931405,0.6983,0.7027573887037266
0.008022269,0.6973,0.7017959310856421
0.008113816,0.6963,0.7008344734675576
0.008206049,0.6953,0.6998730158494729
0.008298969,0.6943,0.6989115582313884
0.008392592,0.6933,0.6979501006133038
0.008486945,0.6923,0.6969886429952192
0.008581992,0.6913,0.6960271853771347
0.008677735,0.6903,0.6950657277590501
0.008774176,0.6893,0.6941042701409655
0.008871317,0.6883,0.693142812522881
0.008969159,0.6873,0.6921813549047964
0.009067705,0.6863,0.6912198972867118
0.009166956,0.6853,0.6902584396686272
0.009266913,0.6843,0.6892969820505427
0.009367579,0.6833,0.6883355244324582
0.009468954,0.6823,0.6873740668143735
0.009571093,0.6813,0.686412609196289
0.009673946,0.6803,0.6854511515782045
0.009777514,0.6793,0.6844896939601198
0.009881797,0.6783,0.6835282363420353
0.009986797,0.6773,0.6825667787239507
0.010092515,0.6763,0.6816053211058661
0.010198951,0.6753,0.6806438634877816
0.010306108,0.6743,0.679682405869697
0.010413986,0.6733,0.6787209482516124
0.010522585,0.6723,0.6777594906335279
0.010631907,0.6713,0.6767980330154433
0.010741987,0.6703,0.6758365753973588
0.01085281,0.6693,0.6748751177792741
0.010964358,0.6683,0.6739136601611896
0.011076631,0.6673,0.6729522025431051
0.01118963,0.6663,0.6719907449250204
0.011303354,0.6653,0.6710292873069359
0.011417804,0.6643,0.6700678296888514
0.01153298,0.6633,0.6691063720707667
0.011648883,0.6623,0.6681449144526822
0.011765511,0.6613,0.6671834568345977
0.011882866,0.6603,0.666221999216513
0.012000965,0.6593,0.6652605415984285
0.012119826,0.6583,0.6642990839803439
0.012239412,0.6573,0.6633376263622593
0.012359724,0.6563,0.6623761687441748
0.012480759,0.6553,0.6614147111260902
0.012602518,0.6543,0.6604532535080057
0.012725001,0.6533,0.6594917958899211
0.012848205,0.6523,0.6585303382718365
0.012972131,0.6513,0.657568880653752
0.013096777,0.6503,0.6566074230356673
0.013222143,0.6493,0.6556459654175828
0.013348227,0.6483,0.6546845077994983
0.013475082,0.6473,0.6537230501814136
0.013602651,0.6463,0.6527615925633291
0.013730935,0.6453,0.6518001349452446
0.013859931,0.6443,0.6508386773271599
0.013989637,0.6433,0.6498772197090754
0.014120052,0.6423,0.6489157620909908
0.014251175,0.6413,0.6479543044729063
0.014383002,0.6403,0.6469928468548217
0.014515533,0.6393,0.6460313892367371
0.014648764,0.6383,0.6450699316186526
0.014782694,0.6373,0.644108474000568
0.014917357,0.6363,0.6431470163824834
0.015052729,0.6353,0.6421855587643989
0.015188793,0.6343,0.6412241011463142
0.015325544,0.6333,0.6402626435282297
0.015462981,0.6323,0.6393011859101452
0.015601101,0.6313,0.6383397282920605
0.0157399,0.6303,0.637378270673976
0.015879377,0.6293,0.6364168130558915
0.016019526,0.6283,0.6354553554378068
0.016160347,0.6273,0.6344938978197223
0.016301833,0.6263,0.6335324402016377
0.016444003,0.6253,0.6325709825835532
0.016586862,0.6243,0.6316095249654686
0.016730378,0.6233,0.630648067347384
0.016874545,0.6223,0.6296866097292995
0.01701936,0.6213,0.6287251521112149
0.01716482,0.6203,0.6277636944931303
0.017310919,0.6193,0.6268022368750458
0.017457654,0.6183,0.6258407792569612
0.017605021,0.6173,0.6248793216388766
0.017753016,0.6163,0.6239178640207921
0.017901632,0.6153,0.6229564064027074
0.018050871,0.6143,0.6219949487846229
0.018200765,0.6133,0.6210334911665384
0.018351268,0.6123,0.6200720335484537
0.018502374,0.6113,0.6191105759303692
0.018654079,0.6103,0.6181491183122847
0.018806377,0.6093,0.6171876606942001
0.018959263,0.6083,0.6162262030761155
0.019112733,0.6073,0.6152647454580309
0.01926678,0.6063,0.6143032878399464
0.0194214,0.6053,0.6133418302218618
0.019576586,0.6043,0.6123803726037772
0.019732335,0.6033,0.6114189149856927
0.01988867,0.6023,0.6104574573676081
0.020045565,0.6013,0.6094959997495235
0.020203003,0.6003,0.608534542131439
0.020360979,0.5993,0.6075730845133545
0.020519487,0.5983,0.6066116268952699
0.020678521,0.5973,0.6056501692771854
0.020838075,0.5963,0.6046887116591008
0.020998142,0.5953,0.6037272540410162
0.021158717,0.5943,0.6027657964229317
0.021319793,0.5933,0.6018043388048471
0.021481364,0.5923,0.6008428811867625
0.021643439,0.5913,0.5998814235686779
0.021806016,0.5903,0.5989199659505934
0.021969068,0.5893,0.5979585083325089
0.022132588,0.5883,0.5969970507144242
0.02229657,0.5873,0.5960355930963397
0.022461007,0.5863,0.5950741354782552
0.022625892,0.5853,0.5941126778601705
0.022791219,0.5843,0.593151220242086
0.022956981,0.5833,0.5921897626240014
0.023123171,0.5823,0.5912283050059168
0.023289782,0.5813,0.5902668473878323
0.023456813,0.5803,0.5893053897697477
0.023624277,0.5793,0.5883439321516631
0.023792142,0.5783,0.5873824745335786
0.0239604,0.5773,0.586421016915494
0.024129045,0.5763,0.5854595592974094
0.024298069,0.5753,0.5844981016793248
0.024467467,0.5743,0.5835366440612403
0.02463723,0.5733,0.5825751864431558
0.024807353,0.5723,0.5816137288250711
0.024977829,0.5713,0.5806522712069866
0.02514865,0.5703,0.5796908135889021
0.02531981,0.5693,0.5787293559708174
0.025491323,0.5683,0.5777678983527329
0.025663166,0.5673,0.5768064407346484
0.025835327,0.5663,0.5758449831165637
0.0260078,0.5653,0.5748835254984792
0.026180578,0.5643,0.5739220678803946
0.026353655,0.5633,0.57296061026231
0.026527025,0.5623,0.5719991526442255
0.026700682,0.5613,0.5710376950261409
0.026874619,0.5603,0.5700762374080564
0.02704883,0.5593,0.5691147797899718
0.02722331,0.5583,0.5681533221718872
0.027398062,0.5573,0.5671918645538027
0.02757308,0.5563,0.566230406935718
0.027748348,0.5553,0.5652689493176335
0.027923861,0.5543,0.564307491699549
0.028099614,0.5533,0.5633460340814643
0.028275601,0.5523,0.5623845764633798
0.028451819,0.5513,0.5614231188452953
0.02862826,0.5503,0.5604616612272106
0.028804922,0.5493,0.5595002036091261
0.0289818,0.5483,0.5585387459910415
0.029158889,0.5473,0.557577288372957
0.029336188,0.5463,0.5566158307548724
0.029513703,0.5453,0.5556543731367878
0.029691417,0.5443,0.5546929155187033
0.029869327,0.5433,0.5537314579006187
0.03004743,0.5423,0.5527700002825341
0.030225724,0.5413,0.5518085426644496
0.030404204,0.5403,0.5508470850463649
0.03058287,0.5393,0.5498856274282804
0.03076172,0.5383,0.5489241698101959
0.030940751,0.5373,0.5479627121921112
0.031119962,0.5363,0.5470012545740267
0.031299352,0.5353,0.5460397969559422
0.031478933,0.5343,0.5450783393378575
0.031658693,0.5333,0.544116881719773
0.031838632,0.5323,0.5431554241016885
0.03201875,0.5313,0.5421939664836039
0.032199047,0.5303,0.5412325088655193
0.032379526,0.5293,0.5402710512474347
0.032560187,0.5283,0.5393095936293502
0.032741034,0.5273,0.5383481360112656
