Q_meas,V_meas,Q_model,V_model
0.0029853067643584,2.8501257608125217,0.0029853067643584,2.784673435368522
0.005966877224881558,2.9098740469541036,0.005966877224881558,2.871662954948172
0.008948447685404716,2.9478276802268564,0.008948447685404716,2.9586524745278218
0.011930018145927873,2.977159560096445,0.011930018145927873,2.9866928982529894
0.01491158860645103,3.001743559984104,0.01491158860645103,3.007187356472561
0.01789315906697419,3.0238234427492148,0.01789315906697419,3.0276818146921323
0.020874729527497346,3.043807508712724,0.020874729527497346,3.0446806698815516
0.023856299988020503,3.0619477443865337,0.023856299988020503,3.058565314775442
0.02683787044854366,3.078539290546676,0.02683787044854366,3.0724499596693327
0.029819440909066817,3.0937812988225533,0.029819440909066817,3.085845069933166
0.032801011369589975,3.107976936433234,0.032801011369589975,3.0968699925514005
0.03578258183011314,3.1207751455987047,0.03578258183011314,3.1078949151696347
0.038764152290636296,3.132672157173475,0.038764152290636296,3.1189198377878693
0.04174572275115945,3.1438172205608783,0.04174572275115945,3.128877150552658
0.04472729321168261,3.154166319942646,0.04472729321168261,3.1385897306868653
0.04770886367220577,3.163912324989257,0.04770886367220577,3.148302310821072
0.050690434132728925,3.173066701158664,0.050690434132728925,3.1576844356918947
0.05367200459325208,3.1816663099008378,0.05367200459325208,3.1666720895988685
0.05665357505377524,3.189807267177536,0.05665357505377524,3.1756597435058422
0.059635145514298396,3.1976090187403785,0.059635145514298396,3.184589842712456
0.06261671597482155,3.205150936002335,0.06261671597482155,3.1929912735175945
0.06559828643534471,3.212268430090848,0.06559828643534471,3.2013927043227324
0.06857985689586787,3.219297980669447,0.06857985689586787,3.2097941351278703
0.07156142735639102,3.2259975925041204,0.07156142735639102,3.2174240073455658
0.07454299781691419,3.2323541814472345,0.07454299781691419,3.2247835107898806
0.07752456827743734,3.238852941127604,0.07752456827743734,3.232143014234196
0.0805061387379605,3.2446996835089417,0.0805061387379605,3.238976989893123
0.08348770919848365,3.2505873224935304,0.08348770919848365,3.2449637954444013
0.08646927965900682,3.256288004464813,0.08646927965900682,3.250950600995679
0.08945085011952997,3.2618412955190874,0.08945085011952997,3.2569132979474644
0.09243242058005313,3.2672963624230293,0.09243242058005313,3.261942466413874
0.09541399104057628,3.272459390391266,0.09541399104057628,3.2669716348802833
0.09839556150109945,3.277499936466323,0.09839556150109945,3.272000803346693
0.10137713196162261,3.2824152250296703,0.10137713196162261,3.2767652698158973
0.10435870242214576,3.2870841137254274,0.10435870242214576,3.281397885245724
0.10734027288266892,3.291737794774284,0.10734027288266892,3.2860305006755506
0.11032184334319207,3.2962004347858813,0.11032184334319207,3.290613955594814
0.11330341380371524,3.300502011508062,0.11330341380371524,3.295087906462577
0.11628498426423839,3.3047765502325683,0.11628498426423839,3.2995618573303402
0.11926655472476155,3.30884219625523,0.11926655472476155,3.304035808198103
0.1222481251852847,3.312708477920631,0.1222481251852847,3.30824554803898
0.12522969564580785,3.3165072948131304,0.12522969564580785,3.312442016258206
0.12821126610633102,3.3202792353607906,0.12821126610633102,3.3166384844774317
0.13119283656685418,3.32388371038147,0.13119283656685418,3.320561268062864
0.13417440702737735,3.327502075743805,0.13417440702737735,3.3242973779065808
0.13715597748790048,3.3308736442535034,0.13715597748790048,3.3280334877502975
0.14013754794842365,3.3342670052203642,0.14013754794842365,3.3316323944066206
0.1431191184089468,3.337453410563777,0.1431191184089468,3.334789185787385
0.14610068886946997,3.3405527226094223,0.14610068886946997,3.3379459771681486
0.14908225932999314,3.343485056213935,0.14908225932999314,3.3411027685489127
0.15206382979051628,3.346299307188932,0.15206382979051628,3.3438125665389515
0.15504540025103944,3.3492142641622893,0.15504540025103944,3.34646092995925
0.1580269707115626,3.351899231384674,0.1580269707115626,3.3491092933795485
0.16100854117208577,3.3544342618157956,0.16100854117208577,3.3515807220449347
0.1639901116326089,3.3570589089451417,0.1639901116326089,3.3538898048112964
0.16697168209313207,3.3593782375797536,0.16697168209313207,3.356198887577658
0.16995325255365523,3.3616750821296666,0.16995325255365523,3.358459109660637
0.1729348230141784,3.3640006663062683,0.1729348230141784,3.3604699555062374
0.17591639347470153,3.366177680774339,0.17591639347470153,3.3624808013518375
0.1788979639352247,3.3682765983786163,0.1788979639352247,3.364491647197438
0.18187953439574786,3.370192996618835,0.18187953439574786,3.366332382598344
0.18486110485627102,3.3720894950001044,0.18486110485627102,3.368132216199952
0.18784267531679416,3.373925514502275,0.18784267531679416,3.3699320498015597
0.19082424577731733,3.3756649547787787,0.19082424577731733,3.3716673513495095
0.1938058162378405,3.377394349719016,0.1938058162378405,3.3733232994720668
0.19678738669836365,3.379127833949764,0.19678738669836365,3.3749792475946236
0.19976895715888682,3.3803682456037047,0.19976895715888682,3.376624065847834
0.20275052761940995,3.3821175677229554,0.20275052761940995,3.3781574761425057
0.20573209807993312,3.3833002429569308,0.20573209807993312,3.379690886437177
0.20871366854045628,3.384770216206253,0.20871366854045628,3.381224296731849
0.21169523900097945,3.3860589275174315,0.21169523900097945,3.38267624863124
0.21467680946150258,3.3873189142765945,0.21467680946150258,3.3840985530518757
