Q_meas,V_meas,Q_model,V_model
0.0,2.7263,0.0,2.8601964619400175
0.0029428805249620987,2.8559065039526095,0.0029428805249620987,2.8949876189157955
0.005885761049924197,2.899661785718911,0.005885761049924197,2.9270604811123873
0.008828641574886296,2.929971861904922,0.008828641574886296,2.944616836989227
0.011771522099848395,2.9538689936450213,0.011771522099848395,2.962173192866067
0.014714402624810493,2.974241812498363,0.014714402624810493,2.979729548742907
0.017657283149772593,2.9922250539231112,0.017657283149772593,2.9939353346147946
0.02060016367473469,3.008510822544529,0.02060016367473469,3.007059193254334
0.02354304419969679,3.0237640347585955,0.02354304419969679,3.0201830518938726
0.02648592472465889,3.037841923074224,0.02648592472465889,3.032642363331401
0.029428805249620986,3.05077716076643,0.029428805249620986,3.0438894958205194
0.03237168577458308,3.0631505808035047,0.03237168577458308,3.0551366283096377
0.035314566299545186,3.074895411507293,0.035314566299545186,3.066383760798756
0.03825744682450728,3.0859,0.03825744682450728,3.076606154085707
0.04120032734946938,3.0966,0.04120032734946938,3.0867772055475435
0.04414320787443148,3.10653060866791,0.04414320787443148,3.0969482570093807
0.04708608839939358,3.1162,0.04708608839939358,3.106816630735467
0.050028968924355675,3.125312744351982,0.050028968924355675,3.1164378360061824
0.05297184944931778,3.1341,0.05297184944931778,3.126059041276898
0.055914729974279875,3.1427,0.055914729974279875,3.1356046883186943
0.05885761049924197,3.1512,0.05885761049924197,3.144717652288192
0.061800491024204075,3.1592,0.061800491024204075,3.1538306162576895
0.06474337154916616,3.1671571986508726,0.06474337154916616,3.162943580227187
0.06768625207412828,3.174956872772063,0.06768625207412828,3.1713580641562777
0.07062913259909037,3.1825,0.07062913259909037,3.1795357996938027
0.07357201312405247,3.1899865302682002,0.07357201312405247,3.1877135352313273
0.07651489364901456,3.1970913832838006,0.07651489364901456,3.195444792698337
0.07945777417397666,3.2039384030535256,0.07945777417397666,3.2023285538047084
0.08240065469893876,3.2108480074547328,0.08240065469893876,3.20921231491108
0.08534353522390087,3.2174262821525508,0.08534353522390087,3.2160960760174513
0.08828641574886296,3.224,0.08828641574886296,3.2219499202240987
0.09122929627382506,3.230116815093044,0.09122929627382506,3.227741780406763
0.09417217679878716,3.2363,0.09417217679878716,3.2335336405894277
0.09711505732374925,3.2422389661961715,0.09711505732374925,3.2389427885925115
0.10005793784871135,3.2479343295549405,0.10005793784871135,3.244027783769488
0.10300081837367345,3.253594918844762,0.10300081837367345,3.249112778946464
0.10594369889863556,3.259,0.10594369889863556,3.2541475983321146
0.10888657942359765,3.264251359683834,0.10888657942359765,3.258873195964712
0.11182945994855975,3.269329157384442,0.11182945994855975,3.2635987935973088
0.11477234047352185,3.2744074657692193,0.11477234047352185,3.268324391229906
0.11771522099848394,3.2792715440277442,0.11771522099848394,3.2729734293466697
0.12065810152344604,3.2840935412623784,0.12065810152344604,3.2775952596473514
0.12360098204840815,3.2886422343506516,0.12360098204840815,3.2822170899480327
0.12654386257337025,3.2929423236956725,0.12654386257337025,3.2867842156591665
0.12948674309833233,3.297398436796281,0.12948674309833233,3.2912432292287552
0.13242962362329444,3.3015558430004153,0.13242962362329444,3.295702242798344
0.13537250414825655,3.3056121474965554,0.13537250414825655,3.300161256367933
0.13831538467321863,3.309434556729793,0.13831538467321863,3.3043122941108893
0.14125826519818074,3.3132394561992893,0.14125826519818074,3.3084416318324745
0.14420114572314283,3.317,0.14420114572314283,3.31257096955406
0.14714402624810494,3.3207697379945422,0.14714402624810494,3.3164675512667636
0.15008690677306702,3.3242,0.15008690677306702,3.3201596790229995
0.15302978729802913,3.3276261486453484,0.15302978729802913,3.3238518067792353
0.15597266782299124,3.330804939706097,0.15597266782299124,3.327476821708304
0.15891554834795332,3.3339,0.15891554834795332,3.3306548940048954
0.16185842887291543,3.337162004276391,0.16185842887291543,3.3338329663014874
0.16480130939787752,3.340040867274033,0.16480130939787752,3.337011038598079
0.16774418992283963,3.343,0.16774418992283963,3.339897273563195
0.17068707044780174,3.345898009926493,0.17068707044780174,3.3426748799864967
0.17362995097276382,3.3484768824063003,0.17362995097276382,3.345452486409798
0.17657283149772593,3.351,0.17657283149772593,3.348119346901517
0.179515712022688,3.353467239704918,0.179515712022688,3.350558211892671
0.18245859254765012,3.356,0.18245859254765012,3.3529970768838253
0.1854014730726122,3.3584,0.1854014730726122,3.3554359418749793
0.18834435359757432,3.3606301248289996,0.18834435359757432,3.3576261733511625
0.19128723412253643,3.3628481606729044,0.19128723412253643,3.3597962809408304
0.1942301146474985,3.3649269045847947,0.1942301146474985,3.3619663885304987
0.19717299517246062,3.367005242593723,0.19717299517246062,3.364041275457576
0.2001158756974227,3.369,0.2001158756974227,3.366029425124665
0.2030587562223848,3.370962959136813,0.2030587562223848,3.3680175747917542
0.2060016367473469,3.3726418463617387,0.2060016367473469,3.3699868199104275
0.208944517272309,3.37442064649253,0.208944517272309,3.371819377094509
0.21188739779727112,3.3761,0.21188739779727112,3.3736519342785907
0.2148302783222332,3.3778230738778787,0.2148302783222332,3.375484491462672
0.2177731588471953,3.3794,0.2177731588471953,3.3772115716929743
0.2207160393721574,3.380965113134897,0.2207160393721574,3.3788975698744053
0.2236589198971195,3.3824856436627186,0.2236589198971195,3.380583568055836
0.2266018004220816,3.3838,0.2266018004220816,3.38223909380666
0.2295446809470437,3.3853,0.2295446809470437,3.383829230050555
0.2324875614720058,3.38675106115487,0.2324875614720058,3.3854193662944505
0.2354304419969679,3.387954756605177,0.2354304419969679,3.3870095025383455
0.23837332252193,3.3894,0.23837332252193,3.3885130090666826
0.24131620304689208,3.3905852077911516,0.24131620304689208,3.390008578329694
0.2442590835718542,3.3918641293476353,0.2442590835718542,3.391504147592705
0.2472019640968163,3.393043187914261,0.2472019640968163,3.392956866125675
0.2501448446217784,3.3944,0.2501448446217784,3.3943691097462145
0.2530877251467405,3.3955014157286785,0.2530877251467405,3.395781353366754
0.2560306056717026,3.396680442040593,0.2560306056717026,3.397190589247442
0.25897348619666466,3.3978810591308646,0.25897348619666466,3.3985760843678046
0.26191636672162677,3.398961738832781,0.26191636672162677,3.399961579488167
0.2648592472465889,3.399882738625274,0.2648592472465889,3.4013470746085295
0.267802127771551,3.4011,0.267802127771551,3.4026900289629336
0.2707450082965131,3.402152021558263,0.2707450082965131,3.404015660978019
0.27368788882147516,3.4032,0.27368788882147516,3.4053412929931053
0.27663076934643727,3.4042655269933197,0.27663076934643727,3.406646480936841
0.2795736498713994,3.4051367405420825,0.2795736498713994,3.4079059130076157
0.2825165303963615,3.4062908342752314,0.2825165303963615,3.4091653450783905
0.2854594109213236,3.4073696225628276,0.2854594109213236,3.4104247771491654
0.28840229144628565,3.40835101512801,0.28840229144628565,3.411643459506783
0.29134517197124776,3.4094,0.29134517197124776,3.4128579641553296
0.2942880524962099,3.4104072581051934,0.2942880524962099,3.414072468803876
0.297230933021172,3.4114726240515707,0.297230933021172,3.415277961740727
0.30017381354613404,3.4124646929391704,0.30017381354613404,3.4164746285155214
0.30311669407109615,3.4134295679742648,0.30311669407109615,3.417671295290316
0.30605957459605826,3.4144,0.30605957459605826,3.4188625098694776
0.30900245512102037,3.4154997147830115,0.30900245512102037,3.4200064423582575
0.3119453356459825,3.416320889268431,0.3119453356459825,3.4211503748470373
0.31488821617094453,3.4173,0.31488821617094453,3.422294307335817
0.31783109669590665,3.4184,0.31783109669590665,3.423430941544649
0.32077397722086876,3.4194848252737926,0.32077397722086876,3.4245644713833525
0.32371685774583087,3.420305423630915,0.32371685774583087,3.425698001222056
0.326659738270793,3.42134791323976,0.326659738270793,3.4268227549735966
0.32960261879575503,3.422252229601979,0.32960261879575503,3.427927008535479
0.33254549932071714,3.42323118991001,0.33254549932071714,3.429031262097361
0.33548837984567925,3.4242,0.33548837984567925,3.4301355156592432
0.33843126037064136,3.4252116785354065,0.33843126037064136,3.4312242078841346
