Q_model_native,dVdQ_model_native
0.0,1.6017282466158422
0.0028664906365595873,1.584238186202242
0.005732981273119175,1.5492890073726358
0.008599471909678762,1.5144017125378468
0.01146596254623835,1.479576301697989
0.014332453182797937,1.444812774853176
0.017198943819357524,1.4101111320034079
0.02006543445591711,1.3754713731482298
0.0229319250924767,1.3408934982883238
0.025798415729036288,1.306377507423349
0.028664906365595873,1.271923400553078
0.03153139700215546,1.2375311776778517
0.03439788763871505,1.203200838797784
0.03726437827527464,1.1689323839123062
0.04013086891183422,1.1347258130014097
0.04299735954839381,1.1013480232543316
0.0458638501849534,1.0659397070331806
0.04873034082151299,1.0275283484545525
0.051596831458072576,0.989943793530415
0.05446332209463216,0.9538195042695179
0.05732981273119175,0.9190552771683542
0.060196303367751336,0.8853495582211508
0.06306279400431092,0.8532592581939298
0.06592928464087051,0.8241142825193037
0.0687957752774301,0.7967699063527789
0.07166226591398968,0.7705997557859519
0.07452875655054927,0.74666829073999
0.07739524718710886,0.7258832166323828
0.08026173782366844,0.7053915664954502
0.08312822846022803,0.6848304084637675
0.08599471909678762,0.6672308185590055
0.08886120973334721,0.6511077692167646
0.0917277003699068,0.6346919457870399
0.09459419100646638,0.619226821171651
0.09746068164302597,0.6063540787672537
0.10032717227958556,0.5934195071077966
0.10319366291614515,0.5800065176083535
0.10606015355270473,0.568547671125657
0.10892664418926432,0.557976431484235
0.11179313482582391,0.5475124070899255
0.1146596254623835,0.537863458358629
0.11752611609894308,0.5297019782321968
0.12039260673550267,0.5213513301721378
0.12325909737206225,0.5125880515112158
0.12612558800862184,0.5050515899291668
0.12899207864518142,0.4979369195075378
0.13185856928174103,0.4905263344146533
0.1347250599183006,0.48340218890007236
0.1375915505548602,0.47715470422019735
0.14045804119141977,0.47085193553868976
0.14332453182797936,0.4644174196456561
0.14619102246453897,0.4587203763931029
0.14905751310109855,0.45329363883467977
0.15192400373765813,0.4478693498622306
0.1547904943742177,0.4427988989697269
0.1576569850107773,0.4383731532877846
0.16052347564733688,0.43364595079913215
0.1633899662838965,0.428498879691233
0.16625645692045607,0.42375898495595266
0.16912294755701565,0.419143923142542
0.17198943819357523,0.414511970127478
0.17485592883013482,0.4101051691011435
