Q_plot,y_meas_plot,y_model_plot
0.0,12.868291786872167,14.970696604353932
0.002933714545766383,12.357438171313959,14.308371854166126
0.005867429091532766,11.36172603461506,13.019856105650263
0.008801143637299148,10.418004086751182,11.803607860854015
0.011734858183065532,9.526272327722268,10.659627119777326
0.014668572728831916,8.686530757528317,9.587913882420082
0.017602287274598297,7.898779376169273,8.58846814878251
0.02053600182036468,7.163018183645022,7.661289918864554
0.023469716366131065,6.479247179955962,6.806379192665986
0.02640343091189745,5.847466365101809,6.023735970187204
0.029337145457663832,5.267675739082279,5.313360251427866
0.03227086000343021,4.739875301897996,4.675252036388088
0.03520457454919659,4.26406505354862,4.109411325067981
0.03813828909496298,3.840244994034265,3.615838117467433
0.04107200364072936,3.4684151233354896,3.194532413567572
0.04400571818649575,2.876020348582415,2.631546283328248
0.04693943273226213,2.728077950276088,2.318167138931244
0.04987314727802851,3.0050089480441784,2.5629845502778608
0.0528068618237949,2.9903866710290004,2.9674996025172504
0.05574057636956128,2.9409033182231497,3.1449454858578747
0.058674290915327665,2.8741582355598894,3.0820703663403037
0.061608005461094045,2.799519159109309,3.053595935233375
0.06454172000686043,2.7237464727149927,3.0117343014353537
0.0674754345526268,2.647347504305685,2.9323477490601135
0.07040914909839319,2.5747401269613874,2.8523944398443746
0.07334286364415958,2.5041532732570886,2.775030375601432
0.07627657818992596,2.434846403884194,2.686891848812479
0.07921029273569234,2.366591262993552,2.592371282716499
0.08214400728145872,2.2963922934669654,2.5035935103004476
0.0850777218272251,2.2287755101484663,2.4112601619883662
0.0880114363729915,2.1646439476932073,2.3136735941378674
0.09094515091875788,2.099221545741102,2.22093399174571
0.09387886546452426,2.0347868025062326,2.132696404035869
0.09681258001029064,1.971304886275675,2.0467363477495155
0.09974629455605702,1.9092930416567242,1.9648734997924748
0.10268000910182341,1.8502688511431415,1.891358629676688
0.1056137236475898,1.7946144803620427,1.8250327356106482
0.10854743819335617,1.741254671043862,1.7646000928414196
0.11148115273912255,1.6876768441901504,1.7126172783002858
0.11441486728488894,1.635627888617023,1.6685660639459456
0.11734858183065533,1.5861862815288532,1.6296903286889801
0.12028229637642171,1.5377796095287977,1.59698789271215
0.12321601092218809,1.490028716597294,1.5714643025091846
0.12614972546795447,1.443305110535107,1.5466956966032512
0.12908344001372085,1.400552009515991,1.5219951483912837
0.13201715455948723,1.3583435002244642,1.5033269678184524
0.1349508691052536,1.3152067054825238,1.482689664618988
0.13788458365102,1.275087379905699,1.455997260698723
0.14081829819678637,1.2344184216832446,1.4296933378661834
0.14375201274255278,1.1937253107271317,1.402606475057496
0.14668572728831916,1.1553298515802908,1.3705468101268252
0.14961944183408554,1.1220510554604743,1.334598185499999
0.15255315637985192,1.0877113727618735,1.2984424501441936
0.1554868709256183,1.052829090040973,1.2602807424842695
0.15842058547138468,1.021523279492385,1.219141993626181
0.16135430001715106,0.9887570990833865,1.177088807592213
0.16428801456291744,0.9572441140091996,1.1349521680804173
0.16722172910868383,0.9246615554910704,1.0923534984538037
0.1701554436544502,0.8932530128840881,1.0494258306035817
0.17308915820021661,0.8656746594980405,1.0076939119081771
0.176022872745983,0.8375624793150109,0.9673998434045643
0.17895658729174937,0.8104726417832353,0.9286652798195973
0.18189030183751576,0.7854036017096178,0.892658044002701
0.18482401638328214,0.761508277963344,0.8589096690611768
0.18775773092904852,0.7381788926168156,0.826986272754084
0.1906914454748149,0.715722548020949,0.7982263025601242
0.19362516002058128,0.6928330021778493,0.7721919467792304
0.19655887456634766,0.6732367143971487,0.7467950572174686
0.19949258911211404,0.6533461412245742,0.7229696853860332
0.20242630365788042,0.6328967422393816,0.7029307867485386
0.20536001820364683,0.6148998602296842,0.6833274229362587
0.2082937327494132,0.5965183612671581,0.66355681319817
0.2112274472951796,0.5796393244711453,0.6470010135668645
0.21416116184094597,0.5648027155380078,0.6322045596771204
0.21709487638671235,0.5509566875041401,0.6172863381281104
0.22002859093247873,0.5367172022081377,0.6034642935300099
0.2229623054782451,0.5226060932184282,0.5916209788240394
0.2258960200240115,0.5104424458705807,0.5793060371130423
0.22882973456977787,0.4994347574447602,0.5665965038029981
0.23176344911554425,0.4890949175176047,0.5558099284725131
0.23469716366131066,0.4810433419788751,0.5456132138224348
