Q_plot,y_meas_plot,y_model_plot
0.0,13.854773087019188,3.1590761862920433
0.002925183225559795,13.21208429675147,3.088870933840326
0.00585036645111959,11.961790858482175,2.9514867396045474
0.008775549676679385,10.78166570474491,2.8201551667034437
0.01170073290223918,9.671708835539619,2.694876215137242
0.014625916127798974,8.631920250866301,2.5756498849056015
0.01755109935335877,7.662299950725242,2.462476176009204
0.020476282578918564,6.7628479351159285,2.3553550884472543
0.02340146580447836,5.933564204038703,2.254286622220093
0.026326649030038153,5.174448757493565,2.159270777327947
0.029251832255597948,4.485501595480514,2.07030755377059
0.03217701548115774,3.8667227179993233,1.9873969515479075
0.03510219870671754,3.31811212505022,1.9105389706601272
0.03802738193227733,2.8396698166332044,1.8397336111070217
0.04095256515783713,2.4313957927286083,1.7749808728689231
0.04387774838339692,1.5143151726175574,1.729520775822607
0.04680293160895672,1.490250810359612,1.691242338562688
0.049728114834516515,2.2641078891507505,1.6462371081539686
0.052653298060076306,2.3351000451566506,1.6075645032924513
0.055578481285636104,2.326573725353569,1.5773865952193091
0.058503664511195895,2.2962441608354993,1.5502159793687724
0.06142884773675569,2.2570476172843428,1.5241944162369236
0.06435403096231548,2.213815255723489,1.504275017115674
0.06727921418787527,2.169391754527055,1.4859477976432345
0.07020439741343508,2.126428447901617,1.4641246434863433
0.07312958063899487,2.083235984269436,1.4418012339993993
0.07605476386455466,2.0396927910394425,1.4206660958632256
0.07897994709011447,1.996591508210031,1.3951355710129292
0.08190513031567426,1.9523329561891387,1.3646445609533657
0.08483031354123405,1.9091519154170555,1.3337261455342286
0.08775549676679384,1.866108633812246,1.3006520341905343
0.09068067999235364,1.8215179583053214,1.2639072979279717
0.09360586321791343,1.776898364793169,1.225254072087182
0.09653104644347323,1.7313155548489476,1.1860346575637095
0.09945622966903303,1.6871768649389196,1.1458670851033048
0.10238141289459282,1.6443903766772792,1.1045918168110802
0.10530659612015261,1.6020480622802324,1.0634989274560667
0.1082317793457124,1.5588072928758265,1.02293597598225
0.11115696257127221,1.516802597844503,0.9829117693192302
0.114082145796832,1.4768397185954427,0.9442056434102142
0.11700732902239179,1.4345510782220572,0.9074091820170906
0.1199325122479516,1.394415842344074,0.872447356052021
0.12285769547351139,1.354497234212431,0.8398224478631846
0.12578287869907118,1.3142405892140232,0.8103953077491042
0.12870806192463097,1.276409685646854,0.7824988436300373
0.13163324515019076,1.2385695628345275,0.7560408806986061
0.13455842837575055,1.2003438551922727,0.7331685838552175
