sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.7127648636775684
0.002002002002002002,0.6903686621453161
0.003003003003003003,0.6724231396043269
0.004004004004004004,0.6574764504047518
0.005005005005005006,0.6445543736042126
0.006006006006006006,0.6330662572766993
0.007007007007007008,0.6226948366938392
0.008008008008008008,0.6132702101519044
0.00900900900900901,0.6045347506161364
0.010010010010010012,0.596372538652996
0.011011011011011013,0.5887128267822256
0.012012012012012012,0.5814699554660276
0.013013013013013013,0.5745658458974189
0.014014014014014016,0.5679552266268603
0.015015015015015017,0.5616200386679611
0.016016016016016016,0.5555001503982027
0.01701701701701702,0.549568762813453
0.01801801801801802,0.5438102429386085
0.01901901901901902,0.5382004093667917
0.020020020020020023,0.5327145752514405
0.021021021021021023,0.5273373028546675
0.022022022022022025,0.5220626004806403
0.023023023023023025,0.5168683916970018
0.024024024024024024,0.511743868335351
0.025025025025025027,0.5066821762589748
0.026026026026026026,0.5016736816068604
0.02702702702702703,0.49670872608154937
0.02802802802802803,0.4917812063388488
0.029029029029029034,0.486889304952785
0.030030030030030033,0.4820262687942303
0.031031031031031036,0.4771906618115409
0.03203203203203203,0.47238355223804906
0.03303303303303304,0.4676081152963515
0.03403403403403404,0.4628671048109893
0.03503503503503504,0.45816766014058474
0.03603603603603604,0.45352433938730224
0.03703703703703704,0.44894595560469114
0.03803803803803804,0.44444528281638457
0.03903903903903905,0.44004134597284666
0.04004004004004005,0.4357521014612293
0.041041041041041046,0.43158618741075444
0.042042042042042045,0.427553988807659
0.043043043043043044,0.42367705162526215
0.04404404404404405,0.4199506089059618
0.04504504504504505,0.4163719649736744
0.04604604604604605,0.4129467016597931
0.04704704704704705,0.4096716584696828
0.04804804804804805,0.4065297712343518
0.049049049049049054,0.40351406001837775
0.05005005005005005,0.40062626345865865
0.05105105105105105,0.3978444299373975
0.05205205205205205,0.3951589216552162
0.05305305305305306,0.39256412196103174
0.05405405405405406,0.3900513371604187
0.05505505505505506,0.3876066351072662
0.05605605605605606,0.3852232590074101
0.05705705705705706,0.3828977901973459
0.05805805805805807,0.3806185583437104
0.05905905905905907,0.3783791882946252
0.060060060060060066,0.3761751097133686
0.061061061061061066,0.3740017339284086
0.06206206206206207,0.37185187157127314
0.06306306306306306,0.36972170047321007
0.06406406406406406,0.36760892900452846
0.06506506506506507,0.3655090212190845
0.06606606606606608,0.3634190567703271
0.06706706706706708,0.3613372711791462
0.06806806806806807,0.35926233526227536
0.06906906906906908,0.3571930111108242
0.07007007007007009,0.3551291887160873
0.07107107107107108,0.35307180472939886
0.07207207207207209,0.35102179945070383
0.07307307307307308,0.34898083752466996
0.07407407407407408,0.3469519440901855
0.07507507507507509,0.3449391935575732
0.07607607607607608,0.3429448965224413
0.07707707707707709,0.3409724523827103
0.0780780780780781,0.33902805372484573
0.07907907907907909,0.3371147054430752
0.0800800800800801,0.3352359349416525
0.08108108108108109,0.3333948366410842
0.08208208208208209,0.3315964686048251
0.0830830830830831,0.3298402893183952
0.08408408408408409,0.3281280781182704
0.0850850850850851,0.3264671737018673
0.08608608608608609,0.3248525961023538
0.0870870870870871,0.3232838211227669
0.0880880880880881,0.3217621404479885
0.0890890890890891,0.3202896652607646
0.0900900900900901,0.3188622054996594
0.09109109109109109,0.3174790566650885
0.0920920920920921,0.31614125459528253
0.0930930930930931,0.3148448509657821
0.0940940940940941,0.3135873138377749
0.0950950950950951,0.3123679011329419
0.0960960960960961,0.31118891033810586
0.0970970970970971,0.3100432831558223
0.09809809809809811,0.3089321926992381
0.0990990990990991,0.3078550822568838
0.1001001001001001,0.30680873718616203
0.10110110110110111,0.3057912188958609
0.1021021021021021,0.30480106941370533
0.10310310310310311,0.3038395695496854
0.1041041041041041,0.30290289379920937
0.10510510510510511,0.3019894968277175
0.10610610610610612,0.30110110992901923
0.10710710710710711,0.3002342451555134
0.10810810810810811,0.29938962070195463
0.10910910910910912,0.2985646252439816
0.11011011011011013,0.2977600779550141
0.11111111111111113,0.2969738832863039
0.11211211211211213,0.29620441040400997
0.11311311311311313,0.29545225558765903
0.11411411411411412,0.29471650412469685
0.11511511511511513,0.2939960893298504
0.11611611611611614,0.29329042426551216
0.11711711711711713,0.2925991069446157
0.11811811811811813,0.2919213287584204
0.11911911911911914,0.2912566284000496
0.12012012012012013,0.2906056687522166
0.12112112112112115,0.2899669774176004
0.12212212212212213,0.2893395379631457
0.12312312312312312,0.28872307516433715
0.12412412412412414,0.28811902550777463
0.12512512512512514,0.28752456305880575
0.12612612612612611,0.286939613485625
0.12712712712712715,0.2863647055643979
0.12812812812812813,0.28579928721543213
0.12912912912912913,0.28524251957139707
0.13013013013013014,0.28469466806320365
0.13113113113113115,0.28415501059545273
0.13213213213213215,0.28362340672109243
0.13313313313313316,0.28310030919259593
0.13413413413413416,0.2825832403143366
0.13513513513513514,0.28207574842019356
0.13613613613613615,0.28157413144839705
0.13713713713713716,0.28107937710839925
0.13813813813813816,0.2805933304762374
0.13913913913913914,0.2801122976677169
0.14014014014014017,0.2796386186825255
0.14114114114114115,0.27917040450746106
0.14214214214214216,0.2787082609141979
0.14314314314314316,0.27825205972025313
0.14414414414414417,0.27780081801635914
0.14514514514514515,0.27735571898743394
0.14614614614614616,0.2769157430130542
0.14714714714714716,0.2764802758386549
0.14814814814814817,0.27605063519866835
0.14914914914914915,0.27562549851021634
0.15015015015015018,0.27520498258793336
0.15115115115115116,0.27478879293059943
0.15215215215215216,0.2743780404200269
0.15315315315315317,0.273970430657821
0.15415415415415418,0.2735682110877999
0.15515515515515516,0.27316905864817903
0.1561561561561562,0.2727751921682883
0.15715715715715717,0.27238341638271385
0.15815815815815817,0.2719977976704547
0.15915915915915915,0.2716137389463998
0.1601601601601602,0.2712360375205988
0.16116116116116116,0.2708597145029345
0.16216216216216217,0.27048899737739834
0.16316316316316318,0.27012013787228223
0.16416416416416418,0.26975554493129367
0.16516516516516516,0.2693939252412405
0.1661661661661662,0.2690350190255733
0.16716716716716717,0.2686800404579226
0.16816816816816818,0.2683265997619156
0.16916916916916916,0.26797793835200706
0.1701701701701702,0.2676310192065526
0.17117117117117117,0.2672875861285424
0.17217217217217218,0.26694663555915643
0.17317317317317318,0.26660816846398216
0.1741741741741742,0.26627262919669586
0.1751751751751752,0.26593939217731416
0.1761761761761762,0.26560890922057584
0.1771771771771772,0.26528105313615924
0.1781781781781782,0.2649553662802836
0.17917917917917922,0.2646318117176789
0.1801801801801802,0.2643112710915512
0.1811811811811812,0.2639924340424745
0.18218218218218218,0.26367632876682057
0.18318318318318322,0.2633622301262332
0.1841841841841842,0.26304979309959164
0.1851851851851852,0.26274040668177895
0.1861861861861862,0.2624322944294888
0.18718718718718722,0.26212642760236177
0.1881881881881882,0.2618234219940665
0.18918918918918923,0.2615210851275408
0.1901901901901902,0.2612219353010553
0.1911911911911912,0.2609244475000727
0.1921921921921922,0.2606276663534651
0.19319319319319322,0.260334538244836
0.1941941941941942,0.26004213703117635
0.1951951951951952,0.2597508235467945
0.19619619619619622,0.25946302299434904
0.19719719719719722,0.2591755504781055
0.1981981981981982,0.25888961600435145
0.19919919919919923,0.2586065104594776
0.2002002002002002,0.25832378191347644
0.20120120120120122,0.2580429152821195
0.20220220220220222,0.25776416940510993
0.20320320320320323,0.25748604496722227
0.2042042042042042,0.25720980123178444
0.20520520520520522,0.2569352679606055
0.20620620620620622,0.25666155133220636
0.20720720720720723,0.2563896009650951
0.2082082082082082,0.2561190848885923
0.20920920920920924,0.2558496363605484
0.21021021021021022,0.25558167267235976
0.21121121121121122,0.25531491334987716
0.21221221221221223,0.255049610745914
0.21321321321321324,0.25478540439560093
0.21421421421421422,0.2545222417565527
0.21521521521521525,0.25426083784978404
0.21621621621621623,0.2540002124821182
0.21721721721721723,0.2537406991796898
0.21821821821821824,0.25348271615038714
0.21921921921921925,0.2532256053660306
0.22022022022022025,0.2529694164732962
0.22122122122122123,0.2527147751451706
0.22222222222222227,0.2524611356520823
0.22322322322322324,0.25220827526242345
0.22422422422422425,0.25195667254794774
0.22522522522522526,0.2517065297122733
0.22622622622622626,0.25145693743912334
0.22722722722722724,0.2512079774540485
0.22822822822822825,0.2509611253177858
0.22922922922922925,0.2507145069859016
0.23023023023023026,0.25046832253917906
0.23123123123123124,0.2502240883654973
0.23223223223223227,0.24998046066718332
0.23323323323323325,0.24973694235028177
0.23423423423423426,0.24949498058745928
0.23523523523523526,0.24925434290790136
0.23623623623623627,0.24901370522834346
0.23723723723723725,0.24877369147249292
0.23823823823823828,0.24853567592550033
0.23923923923923926,0.24829788190784136
0.24024024024024027,0.24806013071082245
0.24124124124124124,0.24782418608933118
0.24224224224224228,0.24758891345058218
0.24324324324324328,0.24735390436000462
0.24424424424424426,0.24711950584779094
0.24524524524524527,0.2468866340533961
0.24624624624624625,0.24665402920241702
0.24724724724724725,0.24642164762243182
0.2482482482482483,0.2461906915738371
0.24924924924924924,0.24596018931232153
0.2502502502502503,0.24573027302567696
0.2512512512512513,0.24550079438727307
0.25225225225225223,0.24527243154171155
0.25325325325325326,0.245044472764893
0.2542542542542543,0.2448169351216675
0.2552552552552553,0.24459027533227817
0.25625625625625625,0.2443640951456967
0.2572572572572573,0.24413864058120716
0.25825825825825827,0.24391353051428963
0.2592592592592593,0.2436891912465148
0.2602602602602603,0.24346524365976951
0.26126126126126126,0.2432420382348345
0.2622622622622623,0.2430192381416276
0.2632632632632633,0.24279699952820658
0.2642642642642643,0.24257543117130403
0.2652652652652653,0.24235438226582276
0.2662662662662663,0.24213381697899294
0.2672672672672673,0.24191343483757102
0.26826826826826833,0.2416941095668236
0.26926926926926925,0.2414749870240792
0.2702702702702703,0.2412562297628869
0.2712712712712713,0.24103781608878797
0.2722722722722723,0.24082028773043368
0.2732732732732733,0.24060293267273364
0.2742742742742743,0.2403858150010195
0.2752752752752753,0.2401692444948956
0.2762762762762763,0.23995341198402767
0.2772772772772773,0.2397376871749211
0.2782782782782783,0.23952205430096535
0.2792792792792793,0.23930727590538825
0.28028028028028035,0.23909295827368715
0.28128128128128127,0.2388786914418312
0.2822822822822823,0.23866448398424586
0.28328328328328334,0.23845132937807817
0.2842842842842843,0.23823840749324338
0.2852852852852853,0.23802548560840858
0.28628628628628633,0.23781276523939646
0.2872872872872873,0.23760093795189105
0.28828828828828834,0.23738928074379173
0.2892892892892893,0.23717764749020515
0.2902902902902903,0.2369662396025407
0.29129129129129133,0.23675563903205418
0.2922922922922923,0.23654510438353477
0.2932932932932933,0.23633464708916846
0.2942942942942943,0.23612447137450987
0.2952952952952953,0.2359149049059894
0.29629629629629634,0.23570540919268942
0.2972972972972973,0.23549602727090085
0.2982982982982983,0.23528695545937545
0.2992992992992993,0.2350783000264506
0.30030030030030036,0.23486975920960554
0.3013013013013013,0.23466134544825068
0.3023023023023023,0.23445323435987234
0.30330330330330335,0.2342453999806165
0.30430430430430433,0.2340377242036317
0.3053053053053053,0.23383017810650092
0.30630630630630634,0.23362290215354223
0.3073073073073073,0.23341582115707363
0.30830830830830835,0.23320894211619253
0.3093093093093094,0.23300217941748194
0.3103103103103103,0.23279564466314676
0.31131131131131135,0.2325892288679455
0.3123123123123124,0.23238302307719397
0.31331331331331336,0.23217691847999988
0.31431431431431434,0.23197098516946077
0.3153153153153153,0.23176513256681558
0.31631631631631635,0.2315594744644764
0.3173173173173174,0.23135390739075556
0.3183183183183183,0.23114846202259187
0.31931931931931934,0.23094306582326934
0.3203203203203204,0.2307378628511544
0.32132132132132135,0.2305327343512891
0.32232232232232233,0.23032767821718805
0.32332332332332336,0.23012264470739602
0.32432432432432434,0.2299178032583024
0.3253253253253254,0.22971301087121432
0.32632632632632635,0.22950825317908555
0.32732732732732733,0.22930350786226988
0.32832832832832837,0.22909891623335338
0.3293293293293294,0.22889435719377518
0.3303303303303303,0.22868981109652425
0.33133133133133136,0.22848527046523923
0.3323323323323324,0.22828082724561272
0.33333333333333337,0.22807640276002822
0.33433433433433435,0.22787197996036504
0.3353353353353354,0.22766755983189702
0.33633633633633636,0.2274631651867029
0.3373373373373374,0.22725877735025207
0.3383383383383383,0.22705438951380127
0.33933933933933935,0.22684999605879602
0.3403403403403404,0.22664556008292727
0.34134134134134136,0.22644111141718806
0.34234234234234234,0.22623666189775996
0.3433433433433434,0.22603219871964333
0.34434434434434436,0.22582763169892514
0.3453453453453454,0.225623036044298
0.34634634634634637,0.22541842840500606
0.34734734734734735,0.22521380431417717
0.3483483483483484,0.2250090114461481
0.3493493493493494,0.2248041829295461
0.3503503503503504,0.22459932260470164
0.35135135135135137,0.22439445135459402
0.3523523523523524,0.22418932458742405
0.3533533533533534,0.22398416788099562
0.3543543543543544,0.22377894738624968
0.3553553553553554,0.22357369898166055
0.3563563563563564,0.22336815519057965
0.3573573573573574,0.22316257175036713
0.35835835835835844,0.22295687190752728
0.35935935935935936,0.22275111002484183
0.3603603603603604,0.2225450868274603
0.3613613613613614,0.22233900704970336
0.3623623623623624,0.22213273468442057
0.3633633633633634,0.22192638825503005
0.36436436436436437,0.22171979647839615
0.3653653653653654,0.22151313476060103
0.36636636636636644,0.22130619032439994
0.36736736736736736,0.22109917546460534
0.3683683683683684,0.22089191662850965
0.3693693693693694,0.2206845470546148
0.3703703703703704,0.22047685962540833
0.3713713713713714,0.22026909109092266
0.3723723723723724,0.22006107066757613
0.3733733733733734,0.21985289076587675
0.37437437437437443,0.21964435809782593
0.3753753753753754,0.2194357165969169
0.3763763763763764,0.21922687780382513
0.3773773773773774,0.21901780139640808
0.37837837837837845,0.2188082951071737
0.3793793793793794,0.21859869216316688
0.3803803803803804,0.21838895269087505
0.38138138138138145,0.21817883221242726
0.3823823823823824,0.2179682735515572
0.3833833833833834,0.2177576278182333
0.3843843843843844,0.21754690538158092
0.3853853853853854,0.21733559388404133
0.38638638638638645,0.21712388790072212
0.38738738738738737,0.21691212795668638
0.3883883883883884,0.21670031041420273
0.38938938938938944,0.21648767688541629
0.3903903903903904,0.21627472848619433
0.3913913913913914,0.21606178008697235
0.39239239239239243,0.21584868784532815
0.3933933933933934,0.21563464742259342
0.39439439439439444,0.2154203694443717
0.3953953953953954,0.21520608159389842
0.3963963963963964,0.21499162017275317
0.39739739739739743,0.2147760130380586
0.39839839839839847,0.2145603698317279
0.39939939939939945,0.21434464402011674
0.4004004004004004,0.21412842093458243
0.40140140140140146,0.21391130656139734
0.40240240240240244,0.21369406258932944
0.40340340340340347,0.21347666103250795
0.40440440440440445,0.2132585350861338
0.40540540540540543,0.2130399013057128
0.40640640640640646,0.21282097328424063
0.4074074074074075,0.2126019053936346
0.4084084084084084,0.21238186155428204
0.40940940940940945,0.21216155246611768
0.41041041041041043,0.21194085277564353
0.41141141141141147,0.2117198428223464
0.41241241241241244,0.21149798242614448
0.4134134134134134,0.21127583820773882
0.41441441441441446,0.21105322472085672
0.4154154154154155,0.21083007892853803
0.4164164164164164,0.21060644603936396
0.41741741741741745,0.21038216756332928
0.4184184184184185,0.21015762498746596
0.41941941941941946,0.20993225703169754
0.42042042042042044,0.20970660405791344
0.42142142142142147,0.20948011932567479
0.42242242242242245,0.20925328268229193
0.4234234234234235,0.20902593483199006
0.42442442442442446,0.20879789222843956
0.42542542542542544,0.2085691915517788
0.4264264264264265,0.20834000767137592
0.4274274274274275,0.2081104556273422
0.42842842842842843,0.2078797960022019
0.42942942942942947,0.20764874832741514
0.4304304304304305,0.20741733321639735
0.4314314314314315,0.20718512362326122
0.43243243243243246,0.2069518830334342
0.43343343343343343,0.2067183987860865
0.43443443443443447,0.2064845652141207
0.4354354354354355,0.2062492752300968
0.4364364364364365,0.20601357597462963
0.43743743743743746,0.20577775083907793
0.4384384384384385,0.20554079206355547
0.43943943943943947,0.20530263494317455
0.4404404404404405,0.2050644778227936
0.4414414414414415,0.2048258691402508
0.44244244244244246,0.20458525191473415
0.4434434434434435,0.20434435804878137
0.44444444444444453,0.2041034589332785
0.44544544544544545,0.20386082663771254
0.4464464464464465,0.20361739196985026
