Q_plot,y_meas_plot,y_model_plot
0.0,13.456941156950545,6.036941166466239
0.0029428805249620987,12.879126270675215,5.912935592481631
0.005885761049924197,11.754233874597219,5.669420478622499
0.008828641574886296,10.69081623146451,5.434897432983405
0.011771522099848395,9.68887334127703,5.209366455564464
0.014714402624810493,8.748405204034896,4.992827546365845
0.017657283149772593,7.869411819738048,4.785280705387379
0.02060016367473469,7.051893188386487,4.586725932629065
0.02354304419969679,6.295849309980213,4.397163228091017
0.02648592472465889,5.601280184519169,4.216592591773178
0.029428805249620986,4.968185812003526,4.045014023675435
0.03237168577458308,4.39656619243317,3.8824275237980146
0.035314566299545186,3.886421325807987,3.728833092140576
0.03825744682450728,3.4377512121282052,3.5842307287035737
0.04120032734946938,3.0505558513747246,3.4486204334675676
0.04414320787443148,2.231515391697485,3.2738155568370075
0.04708608839939358,2.1686282229651397,3.152967343377668
0.050028968924355675,2.7949640390115746,3.143724780126604
0.05297184944931778,2.8373749177529817,3.0976940342000034
0.055914729974279875,2.805060273995082,3.0061539538262423
0.05885761049924197,2.7474632876029546,2.927049787101282
0.061800491024204075,2.6826612462990624,2.843183740512586
0.06474337154916616,2.615610825112981,2.743968348606586
0.06768625207412828,2.550673340684625,2.6443700700258432
0.07062913259909037,2.489107945370506,2.5482153911640353
0.07357201312405247,2.427032941793641,2.448552337441356
0.07651489364901456,2.3668951818641517,2.3477115523196517
0.07945777417397666,2.312449354341993,2.254336183160831
0.08240065469893876,2.2570444474156375,2.1651331341158766
0.08534353522390087,2.202665189870231,2.0782093941618314
0.08828641574886296,2.149910958945611,1.998162170830824
0.09122929627382506,2.096956278732023,1.9277039548501307
0.09417217679878716,2.0436457524532443,1.8644483387309947
0.09711505732374925,1.987106777624149,1.8070583112014447
0.10005793784871135,1.9299751070739148,1.7596585803920561
0.10300081837367345,1.8767171185178313,1.7177798658727852
0.10594369889863556,1.824467644880201,1.6791557306518143
0.10888657942359765,1.772279469319642,1.6489771567008802
0.11182945994855975,1.723500520080961,1.6223442622774655
0.11477234047352185,1.6733947773077489,1.5937246757080175
0.11771522099848394,1.6256862856783982,1.566943025198043
0.12065810152344604,1.5798910884287807,1.5435394159219413
0.12360098204840815,1.5313535704495962,1.5157428585162052
0.12654386257337025,1.486880466623802,1.4828936571786926
0.12948674309833233,1.4456158719943915,1.451764961361505
0.13242962362329444,1.4048030369040134,1.4172905920870562
0.13537250414825655,1.3625961615576898,1.3769769257419284
0.13831538467321863,1.3203332542645967,1.3354900749626495
0.14125826519818074,1.2817529408310975,1.2935231048606965
0.14420114572314283,1.2430334751487635,1.2492689014549114
0.14714402624810494,1.20543123458026,1.2027998386511172
0.15008690677306702,1.1688183430430854,1.156710184833969
0.15302978729802913,1.1317016234581843,1.110714759430948
0.15597266782299124,1.0949075105747852,1.0645086769227419
0.15891554834795332,1.0612369226028022,1.0195666876468295
0.16185842887291543,1.0291963305229501,0.9766229540787208
0.16480130939787752,0.9971419383150533,0.9357970796736481
0.16774418992283963,0.9652850174848027,0.8978149297148548
0.17068707044780174,0.9319978834514586,0.8633348491615607
0.17362995097276382,0.9010966698542688,0.8307572111933723
0.17657283149772593,0.8716873618396903,0.8003889102742505
0.179515712022688,0.8430670012015753,0.7747702372126923
0.18245859254765012,0.8134459958617981,0.7504353853105385
0.1854014730726122,0.7824565781270394,0.7260417584292327
0.18834435359757432,0.7554440146947172,0.7050700438562671
0.19128723412253643,0.7305292998242976,0.6865125191534389
0.1942301146474985,0.7056858325472604,0.6680128917732873
0.19717299517246062,0.6816728586316003,0.650755111232229
0.2001158756974227,0.6576577061825901,0.6365591427494337
0.2030587562223848,0.6323132043974056,0.622268190619252
0.2060016367473469,0.6106854394956827,0.6075368275320443
0.208944517272309,0.591271781901014,0.5954221933465078
0.21188739779727112,0.5709187844389589,0.5842260146025637
0.2148302783222332,0.5541599872085499,0.5724340077680381
0.2177731588471953,0.5388136091810338,0.5614664100295386
0.2207160393721574,0.5208680153253908,0.5518061893294544
0.2236589198971195,0.5027739711865706,0.5419994519927513
0.2266018004220816,0.48831427839729713,0.5322923290275412
0.2295446809470437,0.4755459987092081,0.5242055373612402
0.2324875614720058,0.4638687720549797,0.5162194771094164
0.2354304419969679,0.45178096944391655,0.5077067067936696
0.23837332252193,0.4389147809469023,0.5000701843463276
0.24131620304689208,0.4285396432952666,0.4931151597995722
0.2442590835718542,0.419724091375997,0.4859786522736158
0.2472019640968163,0.41182516620972365,0.4788922731410139
0.2501448446217784,0.403064910184753,0.47261068087289004
0.2530877251467405,0.39440508949383,0.4665368841712052
0.2560306056717026,0.3879299289079654,0.460532851317339
0.25897348619666466,0.38253932952318337,0.4552950995499714
0.26191636672162677,0.3767377157231522,0.45048692866816964
0.2648592472465889,0.3722691467809227,0.4456350276645935
0.267802127771551,0.3693043557772171,0.4410432550733958
0.2707450082965131,0.3629332854898166,0.4368524327397836
0.27368788882147516,0.3567870840844307,0.4324160253768241
0.27663076934643727,0.35540261693938646,0.42780686445257743
0.2795736498713994,0.3527523443560767,0.42373180997128657
0.2825165303963615,0.3499910394772314,0.41978331923667156
