Q_plot,y_meas_plot,y_model_plot
0.0,15.490279051400053,3.5192488776158832
0.0028664906365595873,14.753255564139636,3.4866627823390672
0.005732981273119175,13.31941245706696,3.4210407441593134
0.008599471909678762,11.965977084890028,3.354519010727927
0.01146596254623835,10.692949447608953,3.2870975820445665
0.014332453182797937,9.500329545223963,3.2187764581092324
0.017198943819357524,8.388117377734943,3.1495556389219246
0.02006543445591711,7.356312945141553,3.0794351244828704
0.0229319250924767,6.404916247444135,3.0084149147918424
0.025798415729036288,5.533927284642687,2.9364950098489544
0.028664906365595873,4.743346056737209,2.8636754096540926
0.03153139700215546,4.033172563727476,2.7899561142073708
0.03439788763871505,3.4034068056138267,2.715337123508789
0.03726437827527464,2.8540487823958074,2.6398184375581195
0.04013086891183422,2.385098494054091,2.563400056335695
0.04299735954839381,1.3709585581462989,2.468005830758443
0.0458638501849534,1.3318863342652776,2.374740992587249
0.04873034082151299,2.159466593844627,2.299918141596663
0.051596831458072576,2.2333329007773273,2.219158660657172
0.05446332209463216,2.228565958031936,2.136661290423717
0.05732981273119175,2.200725356249791,2.0590930259020297
0.060196303367751336,2.164807258694964,1.981818792063109
0.06306279400431092,2.1240004241967654,1.9047481442414664
0.06592928464087051,2.081202844199993,1.833145188650974
0.0687957752774301,2.0361533399563996,1.7654084750007542
0.07166226591398968,1.9909576568401235,1.7026907555120943
0.07452875655054927,1.9471997851012475,1.646399461868441
0.07739524718710886,1.9051920654721926,1.5962761072956937
0.08026173782366844,1.8634985199186076,1.5508024149214634
0.08312822846022803,1.820434149873222,1.5109116457766731
0.08599471909678762,1.775634919042318,1.478966880807775
0.08886120973334721,1.7307606533296394,1.4503462879999915
0.0917277003699068,1.687428074726995,1.4229595126865888
0.09459419100646638,1.6445430171545468,1.399015753763024
0.09746068164302597,1.6010275848017272,1.3798613884189308
0.10032717227958556,1.5587697555038176,1.3575602753037401
0.10319366291614515,1.5185772052309403,1.3308465950743766
0.10606015355270473,1.4768021981500397,1.3063871257076016
0.10892664418926432,1.437058066446184,1.2803714810872862
0.11179313482582391,1.397683081636842,1.2506575083219786
0.1146596254623835,1.3567311203202053,1.2191255106030212
0.11752611609894308,1.3190764275358333,1.1872251375901897
0.12039260673550267,1.278846603150555,1.1522898757318671
0.12325909737206225,1.2361499365705413,1.1143207100728887
0.12612558800862184,1.197849923798799,1.076213110831759
0.12899207864518142,1.158499554972991,1.0371750496359482
0.13185856928174103,1.12039269578122,0.997821380087089
0.1347250599183006,1.0840701554325278,0.9589882377796357
0.1375915505548602,1.0467166733802742,0.9208119392028493
0.14045804119141977,1.0075939440170032,0.8836009980184372
0.14332453182797936,0.9685619356283723,0.8481183311116638
0.14619102246453897,0.9314335512262915,0.8152540285007035
0.14905751310109855,0.8918044518355828,0.7840243604513262
0.15192400373765813,0.852649600303721,0.7541243137316087
0.1547904943742177,0.8161092672538643,0.7267649976216717
0.1576569850107773,0.7791561252308838,0.7027694941776872
0.16052347564733688,0.7437945149241614,0.6794208216608695
0.1633899662838965,0.7099368902834158,0.656604485062303
0.16625645692045607,0.6736275592537595,0.6372003835934947
0.16912294755701565,0.6401768916232413,0.6194021278286073
0.17198943819357523,0.6072653064251199,0.6016894134393169
0.17485592883013482,0.5755205021872598,0.5855725576242321
0.17772241946669443,0.5474099789022375,0.5724093513961179
0.180588910103254,0.5181901331717427,0.5592765150400965
0.1834554007398136,0.49176041218493083,0.5458601193353161
0.18632189137637317,0.4694578654535917,0.5348189687820195
0.18918838201293275,0.4461155714901679,0.5245664823005427
0.19205487264949236,0.4245230259141408,0.5138379649446279
0.19492136328605195,0.40632412621027925,0.503774984939696
0.19778785392261153,0.388018699854797,0.49529921399664545
0.2006543445591711,0.3725297710267341,0.4866005392914303
0.2035208351957307,0.3569750381691392,0.4775121247204197
0.2063873258322903,0.34127324203166154,0.46966081374444
0.20925381646884988,0.32989343657141035,0.46221127149635777
0.21212030710540947,0.3209916260468617,0.4546044598711205
0.21498679774196905,0.3125461363155182,0.4474936979377162
0.21785328837852863,0.30467697446806596,0.44131239262219424
0.2207197790150882,0.298270801126705,0.4348358439677895
0.22358626965164782,0.29241842034196,0.42796873536451585
0.2264527602882074,0.2863511571271147,0.4219061517172804
0.229319250924767,0.28256382616393694,0.4162287113131242
0.23218574156132657,0.2782496646874506,0.4107172337345446
0.23505223219788615,0.2723481269329113,0.4057304693144488
0.23791872283444576,0.269755975790531,0.401365544577061
