sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.7983407475869283
0.002002002002002002,0.7729858872205699
0.003003003003003003,0.7526394406130535
0.004004004004004005,0.7357191077182935
0.005005005005005006,0.7210477775096727
0.006006006006006006,0.7080011589498002
0.007007007007007008,0.6962541670819579
0.008008008008008008,0.6855462995443238
0.009009009009009009,0.6756219438988393
0.010010010010010012,0.6663507422006854
0.011011011011011011,0.6576740634131966
0.012012012012012012,0.6494465048740578
0.013013013013013015,0.6416053737508003
0.014014014014014014,0.6341190822969731
0.015015015015015018,0.6269257240242891
0.016016016016016016,0.6199785605810088
0.01701701701701702,0.613254141000663
0.018018018018018018,0.6067288501775818
0.01901901901901902,0.6003650712304169
0.020020020020020023,0.5941441046127215
0.021021021021021023,0.5880592414678188
0.022022022022022022,0.5820806378309837
0.023023023023023025,0.5761951127088493
0.024024024024024024,0.5703953644783604
0.025025025025025027,0.5646664226559033
0.02602602602602603,0.5589961248672387
0.027027027027027032,0.5533782695313412
0.028028028028028028,0.5478062860419013
0.02902902902902903,0.5422715636231366
0.030030030030030033,0.536770077954537
0.031031031031031032,0.5313025602999314
0.03203203203203203,0.5258654487931136
0.03303303303303304,0.5204606297918004
0.03403403403403404,0.5150948172316656
0.03503503503503504,0.5097749983142182
0.036036036036036036,0.5045092397918141
0.03703703703703704,0.4993118966550361
0.03803803803803804,0.4942025303470607
0.03903903903903904,0.4891922858417752
0.04004004004004005,0.48429645359120627
0.041041041041041046,0.47954600213151555
0.042042042042042045,0.4749426935232027
0.043043043043043044,0.4704944919320541
0.044044044044044044,0.466222099383449
0.04504504504504505,0.46212181375017114
0.04604604604604605,0.45818591272970105
0.047047047047047055,0.45441751771783223
0.04804804804804805,0.4508128245477378
0.049049049049049054,0.4473514640884888
0.05005005005005005,0.4440262154289488
0.05105105105105105,0.44083665980095627
0.05205205205205206,0.43775854375326606
0.05305305305305306,0.43478287255613374
0.054054054054054064,0.4319038209402322
0.055055055055055056,0.4291093633382076
0.056056056056056056,0.42638604454525325
0.05705705705705706,0.42372858100226796
0.05805805805805806,0.42113079116124186
0.05905905905905907,0.41857981180729903
0.060060060060060066,0.4160705304338168
0.061061061061061066,0.413599948823729
0.062062062062062065,0.4111585888689817
0.06306306306306307,0.40874157571868197
0.06406406406406406,0.40634565039054166
0.06506506506506507,0.4039663676716307
0.06606606606606608,0.4016000344615889
0.06706706706706708,0.3992440503210609
0.06806806806806807,0.3968965983902898
0.06906906906906908,0.3945558027809253
0.07007007007007009,0.3922212165849883
0.07107107107107107,0.38989350444141363
0.07207207207207207,0.38757298455041084
0.07307307307307308,0.38526116055420545
0.07407407407407408,0.38296113855964975
0.07507507507507508,0.38067635528448535
0.07607607607607608,0.3784095442741506
0.07707707707707709,0.37616520605934295
0.07807807807807808,0.373948888635573
0.07907907907907909,0.37176342812522667
0.0800800800800801,0.36961347649513815
0.08108108108108109,0.36750612457822435
0.08208208208208209,0.3654418949391052
0.0830830830830831,0.3634229379702035
0.08408408408408409,0.3614541895791068
0.08508508508508508,0.35953842457385615
0.08608608608608609,0.35767518397720965
0.0870870870870871,0.3558638901102847
0.08808808808808809,0.35410801073363174
0.0890890890890891,0.3524033262181006
0.0900900900900901,0.35074959386950005
0.0910910910910911,0.3491508756016072
0.0920920920920921,0.3476014839090627
0.0930930930930931,0.34609873814476316
0.09409409409409411,0.34464345523169304
0.0950950950950951,0.3432332081305189
0.0960960960960961,0.341864412574023
0.0970970970970971,0.3405380348515184
0.09809809809809811,0.3392520430332664
0.0990990990990991,0.3380042469838962
0.1001001001001001,0.3367912707243957
0.10110110110110111,0.33561511739038685
0.1021021021021021,0.3344704726939184
0.10310310310310311,0.33335649425009606
0.10410410410410412,0.33227286812034307
0.10510510510510512,0.33121894529863544
0.10610610610610612,0.33019040099416247
0.10710710710710712,0.32918838313383686
0.10810810810810813,0.3282119577728605
0.1091091091091091,0.3272599672668018
0.11011011011011011,0.32632941502765345
0.11111111111111112,0.3254219233769951
0.11211211211211211,0.3245351620318548
0.11311311311311312,0.3236670210370827
0.11411411411411412,0.3228178607062107
0.11511511511511513,0.32198739582707125
0.11611611611611612,0.3211740503935315
0.11711711711711713,0.32037717828294277
0.11811811811811813,0.31959635737564634
0.11911911911911913,0.3188306690916078
0.12012012012012013,0.3180796021439356
0.12112112112112114,0.3173442058472857
0.12212212212212213,0.31662225272292616
0.12312312312312312,0.31591291193345433
0.12412412412412413,0.31521641669616396
0.12512512512512514,0.3145332454610396
0.12612612612612614,0.313860906993982
0.12712712712712715,0.31319947022977074
0.12812812812812813,0.31254929336825893
0.12912912912912913,0.311909554368414
0.13013013013013014,0.311279788186048
0.13113113113113115,0.3106599665524261
0.13213213213213215,0.3100493197977138
0.13313313313313316,0.3094480700401315
0.13413413413413416,0.30885557046015294
0.13513513513513514,0.30827101339950375
0.13613613613613615,0.307696293410886
0.13713713713713716,0.3071277494988293
0.13813813813813816,0.30656873273243856
0.13913913913913917,0.30601753461244624
0.14014014014014017,0.3054724948535514
0.14114114114114115,0.30493681891401475
0.14214214214214213,0.304406258915215
0.14314314314314314,0.3038832526709565
0.14414414414414414,0.3033662508013029
0.14514514514514515,0.3028556999450815
0.14614614614614616,0.3023512564970836
0.14714714714714716,0.30185259225297656
0.14814814814814817,0.30135969900509035
0.14914914914914915,0.300872970256041
0.15015015015015015,0.30039078674031433
0.15115115115115116,0.2999147291651358
0.15215215215215216,0.29944351890909937
0.15315315315315317,0.2989777342064708
0.15415415415415418,0.29851543995850816
0.15515515515515516,0.29806026497286076
0.15615615615615616,0.29760789063509413
0.15715715715715717,0.297161386386719
0.15815815815815817,0.2967175933619923
0.15915915915915918,0.29628031946576405
0.1601601601601602,0.2958454835537298
0.1611611611611612,0.29541638791468305
0.16216216216216217,0.294991007205087
0.16316316316316318,0.29456936983879284
0.16416416416416418,0.29415266814676655
0.1651651651651652,0.2937381955408092
0.1661661661661662,0.2933290423385587
0.16716716716716717,0.2929210813094395
0.16816816816816818,0.29251949601011934
0.16916916916916916,0.29211954636778587
0.17017017017017017,0.2917236098035383
0.17117117117117117,0.29133084328758047
0.17217217217217218,0.2909406297341201
0.17317317317317318,0.2905543497744473
0.1741741741741742,0.2901704186930375
0.1751751751751752,0.28979030269001405
0.17617617617617617,0.2894128009750509
0.17717717717717718,0.28903792882706925
0.1781781781781782,0.2886660632856853
0.1791791791791792,0.28829697200953125
0.1801801801801802,0.28793031415739606
0.1811811811811812,0.28756667130514635
0.1821821821821822,0.2872053881208512
0.1831831831831832,0.2868460793134235
0.1841841841841842,0.28649055259678474
0.1851851851851852,0.2861365441252826
0.1861861861861862,0.2857850729531041
0.18718718718718722,0.2854363833078833
0.18818818818818822,0.28508882650892015
0.18918918918918923,0.2847453958340981
0.1901901901901902,0.28440343927672224
0.1911911911911912,0.2840627523092351
0.1921921921921922,0.2837262362803086
0.1931931931931932,0.28339035774631277
0.1941941941941942,0.283056407555655
0.1951951951951952,0.2827260492342414
0.19619619619619622,0.2823958270050722
0.1971971971971972,0.28206831737720856
0.1981981981981982,0.28174355293442715
0.1991991991991992,0.2814189320695901
0.2002002002002002,0.2810974203689696
0.20120120120120122,0.280777785255017
0.20220220220220222,0.28045863866037185
0.20320320320320323,0.28014250332001855
0.2042042042042042,0.27982784136792943
0.20520520520520522,0.27951389460918774
0.20620620620620622,0.2792027717621106
0.20720720720720723,0.2788928823492175
0.20820820820820823,0.2785839067516125
0.20920920920920924,0.2782774731757597
0.21021021021021025,0.27797214868634057
0.21121121121121122,0.27766799574048046
0.21221221221221223,0.27736589001969786
0.21321321321321324,0.27706486700626415
0.21421421421421424,0.27676534621784643
0.21521521521521525,0.27646733832401504
0.21621621621621626,0.27617042627682664
0.21721721721721723,0.27587524819312254
0.2182182182182182,0.27558116600148946
0.21921921921921922,0.2752882434930589
0.22022022022022023,0.2749970312835853
0.22122122122122123,0.27470679804245673
0.22222222222222224,0.2744175245980766
0.22322322322322324,0.2741301819171978
0.22422422422422422,0.27384376776157315
0.22522522522522523,0.273558263058377
0.22622622622622623,0.273274318013437
0.22722722722722724,0.27299182085917556
0.22822822822822825,0.2727099851450675
0.22922922922922925,0.2724289393446433
0.23023023023023026,0.2721501621693255
0.23123123123123124,0.2718716542312937
0.23223223223223224,0.27159364117174106
0.23323323323323325,0.2713178368617567
0.23423423423423426,0.27104269678718823
0.23523523523523526,0.27076767976519334
0.23623623623623627,0.2704943635728807
0.23723723723723728,0.27022260029949624
0.23823823823823825,0.2699508370261119
0.23923923923923926,0.2696796652237278
0.24024024024024027,0.26941082726837057
0.24124124124124127,0.2691422708839648
0.24224224224224228,0.26887376651088885
0.24324324324324328,0.2686070896103305
0.24424424424424426,0.2683413737144618
0.24524524524524524,0.2680759493092066
0.24624624624624625,0.26781098278434157
0.24724724724724725,0.2675479803296439
0.24824824824824826,0.267285226719802
0.24924924924924927,0.2670227851482811
0.2502502502502503,0.26676166902568427
0.25125125125125125,0.2665013237508444
0.2522522522522523,0.2662415879057812
0.25325325325325326,0.26598216071590974
0.2542542542542543,0.2657242275167902
0.2552552552552553,0.26546664864131747
0.25625625625625625,0.26520965267756746
0.2572572572572573,0.26495337841284333
0.25825825825825827,0.264697910243087
0.2592592592592593,0.264443106074821
0.2602602602602603,0.2641887162936744
0.2612612612612613,0.2639352393997906
0.2622622622622623,0.2636821944360425
0.26326326326326327,0.26342996534883023
0.2642642642642643,0.26317810342039144
0.2652652652652653,0.26292707303723134
0.2662662662662663,0.2626764850278842
0.2672672672672673,0.2624268363204568
0.26826826826826833,0.26217752649405074
0.2692692692692693,0.26192863873774297
0.2702702702702703,0.26168053082795817
0.2712712712712713,0.26143298132740816
0.2722722722722723,0.2611858302209568
0.27327327327327333,0.2609389330775325
0.2742742742742743,0.26069302164441
0.27527527527527534,0.26044747634323057
0.2762762762762763,0.2602022143579476
0.2772772772772773,0.2599570886993836
0.27827827827827833,0.25971333905151467
0.2792792792792793,0.2594696362596134
0.28028028028028035,0.2592260988831013
0.2812812812812813,0.2589829990385318
0.2822822822822823,0.2587408946217718
0.2832832832832833,0.2584988803824072
0.28428428428428426,0.25825692466974537
0.2852852852852853,0.25801558448680334
0.2862862862862863,0.25777512194367963
0.2872872872872873,0.257534659400556
0.2882882882882883,0.25729419685743227
0.2892892892892893,0.25705452492750436
0.2902902902902903,0.25681548742680743
0.2912912912912913,0.2565764681141534
0.2922922922922923,0.25633746136175917
0.2932932932932933,0.25609926595635635
0.2942942942942943,0.25586146203180427
0.2952952952952953,0.25562375230264484
0.29629629629629634,0.2553861334213579
0.2972972972972973,0.25514917824181643
0.2982982982982983,0.2549125051256969
0.2992992992992993,0.2546760032643214
0.3003003003003003,0.25443958123761856
0.30130130130130134,0.2542037755829788
0.3023023023023023,0.2539681542023891
0.30330330330330335,0.2537327284619944
0.30430430430430433,0.253497357151449
0.3053053053053053,0.2532625845049705
0.30630630630630634,0.2530279034563438
0.3073073073073073,0.25279344976557616
0.30830830830830835,0.25255909498709844
0.30930930930930933,0.25232516333619015
0.3103103103103103,0.25209132189201794
0.31131131131131135,0.25185778209742354
0.3123123123123123,0.25162432985733935
0.31331331331331336,0.25139115191212363
0.31431431431431434,0.25115804335855463
0.31531531531531537,0.2509252690296005
0.31631631631631635,0.2506925422443999
0.3173173173173173,0.25046001393313455
0.31831831831831836,0.25022756100155014
0.31931931931931934,0.24999536827180344
0.3203203203203204,0.24976322571095244
0.32132132132132135,0.24953123931404392
0.3223223223223224,0.24929931212491205
0.32332332332332336,0.2490676052850737
0.32432432432432434,0.248835946078749
0.3253253253253254,0.2486043892510416
0.32632632632632635,0.24837287258459254
0.3273273273273274,0.24814155356713025
0.32832832832832837,0.24791027488444994
0.3293293293293294,0.24767904038510402
0.3303303303303304,0.24744782798429052
0.33133133133133136,0.24721679285224143
0.3323323323323324,0.24698577629629892
0.3333333333333333,0.24675477471460544
0.33433433433433435,0.2465237779317421
0.3353353353353353,0.24629290832937298
0.33633633633633636,0.24606204247843158
0.33733733733733734,0.24583117846109878
0.3383383383383383,0.24560031813175157
0.33933933933933935,0.24536948897295766
0.34034034034034033,0.24513866432581233
0.34134134134134136,0.244907839678667
0.34234234234234234,0.24467700695605082
0.3433433433433434,0.24444612505885233
0.34434434434434436,0.24421523171437512
0.34534534534534533,0.24398433735186012
0.34634634634634637,0.24375342458725735
0.34734734734734735,0.24352239524771296
0.3483483483483484,0.24329133586426283
0.34934934934934936,0.24306026276452783
0.3503503503503504,0.24282917135275375
0.35135135135135137,0.2425978896712982
0.35235235235235235,0.24236656756457467
0.3533533533533534,0.24213521002695668
0.35435435435435436,0.24190384356559083
0.3553553553553554,0.24167219163987919
0.3563563563563564,0.24144050114968643
0.3573573573573574,0.24120873910468466
0.3583583583583584,0.24097694445281778
0.35935935935935936,0.24074483864526386
0.3603603603603604,0.240512674051282
0.3613613613613614,0.24028037283563414
0.3623623623623624,0.24004800748074331
0.3633633633633634,0.2398153650557615
0.3643643643643644,0.23958265319043717
0.3653653653653654,0.23934970763467953
0.3663663663663664,0.23911669843235844
0.3673673673673674,0.23888341190605003
0.3683683683683684,0.238650033293522
0.3693693693693694,0.23841636268878397
0.3703703703703704,0.2381826212309633
0.37137137137137144,0.23794857070895697
0.3723723723723724,0.23771441298897444
0.3733733733733734,0.2374799174185118
0.37437437437437443,0.2372453439900236
0.3753753753753754,0.2370104221107744
0.37637637637637644,0.23677540528392801
0.3773773773773774,0.23653994524237223
0.37837837837837845,0.2363043650088606
0.37937937937937943,0.23606854200962635
0.3803803803803804,0.23583261332966102
0.38138138138138145,0.23559601257764967
0.3823823823823824,0.23535934675796985
0.38338338338338346,0.2351225011113908
0.3843843843843844,0.23488546445969893
0.3853853853853854,0.23464767842713488
0.3863863863863864,0.23440984342543117
0.38738738738738737,0.23417186487160124
0.3883883883883884,0.23393353680611273
0.3893893893893894,0.2336944935287064
0.3903903903903904,0.23345537401174027
0.3913913913913914,0.23321619215299388
0.39239239239239243,0.23297649143606983
0.3933933933933934,0.23273599894902106
0.3943943943943944,0.23249550646197228
0.3953953953953954,0.2322550139749235
0.3963963963963964,0.2320137128955476
0.39739739739739743,0.23177172042207728
0.3983983983983984,0.23152971947195392
0.39939939939939945,0.23128770707593693
0.4004004004004004,0.2310446548783988
0.4014014014014014,0.23080115975827764
0.40240240240240244,0.2305575518634871
0.4034034034034034,0.23031377330895925
0.40440440440440445,0.23006887756460973
0.40540540540540543,0.22982364045132142
0.40640640640640646,0.22957817606933634
0.40740740740740744,0.2293325076003731
0.4084084084084084,0.2290855943490952
0.40940940940940945,0.22883856300891925
0.41041041041041043,0.2285912151648091
0.41141141141141147,0.2283433429096049
0.41241241241241244,0.22809466352011168
0.4134134134134135,0.22784564943542507
0.41441441441441446,0.22759632387441614
0.41541541541541543,0.2273461925484612
0.41641641641641647,0.22709556130804795
0.41741741741741745,0.22684437875852628
0.4184184184184185,0.22659291789701697
0.41941941941941946,0.2263404823653427
0.4204204204204205,0.22608780572272758
0.42142142142142147,0.22583422567254566
0.42242242242242245,0.22558031847319296
0.4234234234234235,0.22532572264689368
0.42442442442442446,0.2250705218130753
0.4254254254254255,0.2248146418476397
0.4264264264264265,0.2245581770943295
0.42742742742742745,0.22430133616035325
0.4284284284284285,0.224043349236954
0.42942942942942947,0.22378493930177557
0.4304304304304305,0.22352599692078476
0.4314314314314315,0.22326646712748924
0.4324324324324325,0.22300572217365255
0.4334334334334335,0.22274465057386317
0.43443443443443447,0.22248326860974796
0.4354354354354355,0.22222046773992093
0.4364364364364364,0.22195701075487784
0.43743743743743746,0.22169326873356798
0.43843843843843844,0.2214289000419418
0.43943943943943947,0.22116289792746624
0.44044044044044045,0.22089667459268061
0.44144144144144143,0.22063033644767216
0.44244244244244246,0.22036216408387918
0.44344344344344344,0.22009320222082668
0.4444444444444445,0.2198242403577742
0.44544544544544545,0.21955435558177933
0.4464464464464465,0.21928245639901536
0.44744744744744747,0.2190104022677868
0.44844844844844844,0.21873834355604707
0.4494494494494495,0.21846388205609507
0.45045045045045046,0.2181889285477108
0.4514514514514515,0.21791376355401826
0.45245245245245247,0.21763735609827586
0.4534534534534535,0.21735951002346665
0.4544544544544545,0.21708133072038355
0.45545545545545546,0.2168024863640976
0.4564564564564565,0.21652189730505975
0.4574574574574575,0.21624073842657482
0.4584584584584585,0.21595918511762666
0.4594594594594595,0.21567571356083792
0.4604604604604605,0.21539165287644282
0.4614614614614615,0.21510676079525898
0.4624624624624625,0.2148206662621755
0.4634634634634635,0.21453352342264118
0.4644644644644645,0.21424540910389242
0.4654654654654655,0.2139563896377597
0.4664664664664665,0.2136661586907976
0.46746746746746753,0.2133747855877251
0.4684684684684685,0.21308257890813326
0.4694694694694695,0.21278917545513493
0.4704704704704705,0.21249454163505177
0.4714714714714715,0.2121990156721279
0.47247247247247254,0.21190221207078164
0.4734734734734735,0.21160432624313325
0.47447447447447455,0.2113051725652423
0.47547547547547553,0.2110050085883676
0.4764764764764765,0.21070378801575396
0.47747747747747754,0.2104008434804374
0.4784784784784785,0.21009724644785463
0.47947947947947955,0.2097925606042822
0.48048048048048053,0.2094857982364578
0.48148148148148157,0.20917859873869515
0.48248248248248254,0.20887017294047186
0.4834834834834835,0.20855949872397828
0.48448448448448456,0.20824849042989582
0.48548548548548554,0.20793613259418817
