Q_meas,V_meas,Q_model,V_model
0.0029853067643584,2.8501257608125217,0.0029853067643584,3.021108162082266
0.005966877224881558,2.9098740469541036,0.005966877224881558,3.0334774099299495
0.008948447685404716,2.9478276802268564,0.008948447685404716,3.0458466577776333
0.011930018145927873,2.977159560096445,0.011930018145927873,3.0568030177647962
0.01491158860645103,3.001743559984104,0.01491158860645103,3.0675785165715763
0.01789315906697419,3.0238234427492148,0.01789315906697419,3.078354015378356
0.020874729527497346,3.043807508712724,0.020874729527497346,3.0886993947168406
0.023856299988020503,3.0619477443865337,0.023856299988020503,3.0986615833826656
0.02683787044854366,3.078539290546676,0.02683787044854366,3.108623772048491
0.029819440909066817,3.0937812988225533,0.029819440909066817,3.1185036846257668
0.032801011369589975,3.107976936433234,0.032801011369589975,3.127985239749587
0.03578258183011314,3.1207751455987047,0.03578258183011314,3.137466794873407
0.038764152290636296,3.132672157173475,0.038764152290636296,3.1469483499972273
0.04174572275115945,3.1438172205608783,0.04174572275115945,3.1558384843618494
0.04472729321168261,3.154166319942646,0.04472729321168261,3.1645930448951587
0.04770886367220577,3.163912324989257,0.04770886367220577,3.173347605428468
0.050690434132728925,3.173066701158664,0.050690434132728925,3.1815535466501212
0.05367200459325208,3.1816663099008378,0.05367200459325208,3.189104590181726
0.05665357505377524,3.189807267177536,0.05665357505377524,3.196655633713331
0.059635145514298396,3.1976090187403785,0.059635145514298396,3.2040827708327866
0.06261671597482155,3.205150936002335,0.06261671597482155,3.2103717662464453
0.06559828643534471,3.212268430090848,0.06559828643534471,3.216660761660104
0.06857985689586787,3.219297980669447,0.06857985689586787,3.2229497570737626
0.07156142735639102,3.2259975925041204,0.07156142735639102,3.2285597710779013
0.07454299781691419,3.2323541814472345,0.07454299781691419,3.2339318571089377
0.07752456827743734,3.238852941127604,0.07752456827743734,3.2393039431399737
0.0805061387379605,3.2446996835089417,0.0805061387379605,3.2444766473245026
0.08348770919848365,3.2505873224935304,0.08348770919848365,3.249327940643486
0.08646927965900682,3.256288004464813,0.08646927965900682,3.254179233962469
0.08945085011952997,3.2618412955190874,0.08945085011952997,3.2590262489915447
0.09243242058005313,3.2672963624230293,0.09243242058005313,3.2637076009136137
0.09541399104057628,3.272459390391266,0.09541399104057628,3.268388952835682
0.09839556150109945,3.277499936466323,0.09839556150109945,3.273070304757751
0.10137713196162261,3.2824152250296703,0.10137713196162261,3.2776793203821937
0.10435870242214576,3.2870841137254274,0.10435870242214576,3.282252304483915
0.10734027288266892,3.291737794774284,0.10734027288266892,3.2868252885856366
0.11032184334319207,3.2962004347858813,0.11032184334319207,3.2913017870275203
0.11330341380371524,3.300502011508062,0.11330341380371524,3.2955633655968692
0.11628498426423839,3.3047765502325683,0.11628498426423839,3.2998249441662186
0.11926655472476155,3.30884219625523,0.11926655472476155,3.304086522735568
0.1222481251852847,3.312708477920631,0.1222481251852847,3.3079267633790117
0.12522969564580785,3.3165072948131304,0.12522969564580785,3.3117458397372044
0.12821126610633102,3.3202792353607906,0.12821126610633102,3.315564916095397
0.13119283656685418,3.32388371038147,0.13119283656685418,3.3190755243944916
0.13417440702737735,3.327502075743805,0.13417440702737735,3.322375734009549
0.13715597748790048,3.3308736442535034,0.13715597748790048,3.3256759436246064
0.14013754794842365,3.3342670052203642,0.14013754794842365,3.3288649035137516
0.1431191184089468,3.337453410563777,0.1431191184089468,3.3316953789962147
0.14610068886946997,3.3405527226094223,0.14610068886946997,3.3345258544786778
0.14908225932999314,3.343485056213935,0.14908225932999314,3.337356329961141
0.15206382979051628,3.346299307188932,0.15206382979051628,3.3398990870668173
0.15504540025103944,3.3492142641622893,0.15504540025103944,3.3424023002887346
0.1580269707115626,3.351899231384674,0.1580269707115626,3.3449055135106516
0.16100854117208577,3.3544342618157956,0.16100854117208577,3.347251153610536
0.1639901116326089,3.3570589089451417,0.1639901116326089,3.3494522130135906
0.16697168209313207,3.3593782375797536,0.16697168209313207,3.3516532724166455
0.16995325255365523,3.3616750821296666,0.16995325255365523,3.353819584523503
0.1729348230141784,3.3640006663062683,0.1729348230141784,3.3558085526109
0.17591639347470153,3.366177680774339,0.17591639347470153,3.3577975206982966
0.1788979639352247,3.3682765983786163,0.1788979639352247,3.3597864887856934
0.18187953439574786,3.370192996618835,0.18187953439574786,3.3616441129785697
0.18486110485627102,3.3720894950001044,0.18486110485627102,3.3634701565026495
0.18784267531679416,3.373925514502275,0.18784267531679416,3.3652962000267297
0.19082424577731733,3.3756649547787787,0.19082424577731733,3.367062562415885
0.1938058162378405,3.377394349719016,0.1938058162378405,3.36875553643106
0.19678738669836365,3.379127833949764,0.19678738669836365,3.370448510446235
0.19976895715888682,3.3803682456037047,0.19976895715888682,3.3721305584737955
0.20275052761940995,3.3821175677229554,0.20275052761940995,3.373703239361702
