Q_meas,V_meas,Q_model,V_model
0.0,2.7402,0.0,2.899759884399959
0.002933714545766383,2.828830413116367,0.002933714545766383,2.9193075881796617
0.005867429091532766,2.870875747016878,0.005867429091532766,2.938855291959365
0.008801143637299148,2.9034366888526484,0.008801143637299148,2.957049541077281
0.011734858183065532,2.9303,0.011734858183065532,2.9708595718759834
0.014668572728831916,2.95315769047899,0.014668572728831916,2.9846696026746855
0.017602287274598297,2.973218188374495,0.017602287274598297,2.998479633473388
0.02053600182036468,2.9913,0.02053600182036468,3.0106477418328192
0.023469716366131065,3.0078,0.023469716366131065,3.0224638164283015
0.02640343091189745,3.0232,0.02640343091189745,3.034279891023784
0.029337145457663832,3.03727852348774,0.029337145457663832,3.045688117688631
0.03227086000343021,3.0506,0.03227086000343021,3.056511885879442
0.03520457454919659,3.063163377432736,0.03520457454919659,3.0673356540702525
0.03813828909496298,3.074784126550615,0.03813828909496298,3.078159422261063
0.04107200364072936,3.086002406996742,0.04107200364072936,3.088407703404086
0.04400571818649575,3.096625546524107,0.04400571818649575,3.0986551607401402
0.04693943273226213,3.106746220777465,0.04693943273226213,3.1089026180761947
0.04987314727802851,3.11666704134211,0.04987314727802851,3.1187709104313006
0.0528068618237949,3.126,0.0528068618237949,3.1283714731925794
0.05574057636956128,3.1351959248482526,0.05574057636956128,3.1379720359538585
0.058674290915327665,3.1439355898316155,0.058674290915327665,3.1473660087982047
0.061608005461094045,3.1528250834631293,0.061608005461094045,3.1557771643903942
0.06454172000686043,3.1609856807438637,0.06454172000686043,3.1641883199825838
0.0674754345526268,3.1691,0.0674754345526268,3.1725994755747733
0.07040914909839319,3.1769067515174756,0.07040914909839319,3.1799471556940717
0.07334286364415958,3.1845,0.07334286364415958,3.186961302798054
0.07627657818992596,3.1917277239334725,0.07627657818992596,3.1939754499020365
0.07921029273569234,3.198911663004704,0.07921029273569234,3.200612499907942
0.08214400728145872,3.205698240813455,0.08214400728145872,3.2065455586040414
0.0850777218272251,3.2125801838494414,0.0850777218272251,3.2124786173001403
0.0880114363729915,3.218870617818213,0.0880114363729915,3.2184116759962396
0.09094515091875788,3.2252,0.09094515091875788,3.2237582687665034
0.09387886546452426,3.231207761373573,0.09387886546452426,3.2290650108434527
0.09681258001029064,3.2371,0.09681258001029064,3.234371752920402
0.09974629455605702,3.2428,0.09974629455605702,3.2395395149865616
0.10268000910182341,3.248225548331135,0.10268000910182341,3.2445809943216433
0.1056137236475898,3.2537294499513827,0.1056137236475898,3.2496224736567245
0.10854743819335617,3.2588040178227935,0.10854743819335617,3.2546460941941713
0.11148115273912255,3.2638569674729623,0.11148115273912255,3.2595273961448483
0.11441486728488894,3.2687820148229303,0.11441486728488894,3.264408698095526
0.11734858183065533,3.2734578331428144,0.11734858183065533,3.269290000046203
0.12028229637642171,3.278,0.12028229637642171,3.274021869008078
0.12321601092218809,3.282301053617843,0.12321601092218809,3.278689406480665
0.12614972546795447,3.2868,0.12614972546795447,3.2833569439532524
0.12908344001372085,3.291055374584633,0.12908344001372085,3.2878999196463052
0.13201715455948723,3.2950665255065017,0.13201715455948723,3.292132860693517
0.1349508691052536,3.2988443764412883,0.1349508691052536,3.296365801740729
0.13788458365102,3.302705348086077,0.13788458365102,3.3005987427879413
0.14081829819678637,3.3064,0.14081829819678637,3.304339317118858
0.14375201274255278,3.310072395665507,0.14375201274255278,3.3080090224915644
0.14668572728831916,3.313511407529712,0.14668572728831916,3.3116787278642703
0.14961944183408554,3.3168,0.14961944183408554,3.3151195804634224
0.15255315637985192,3.3201,0.15255315637985192,3.3182936500537563
0.1554868709256183,3.3231284048244514,0.1554868709256183,3.3214677196440907
0.15842058547138468,3.3262,0.15842058547138468,3.3246217017683346
0.16135430001715106,3.3292,0.16135430001715106,3.3273882867160087
0.16428801456291744,3.3319546588104716,0.16428801456291744,3.3301548716636833
0.16722172910868383,3.3347,0.16722172910868383,3.332921456611358
0.1701554436544502,3.3374,0.1701554436544502,3.335471125450225
0.17308915820021661,3.340037312300524,0.17308915820021661,3.3378971061471057
0.176022872745983,3.3424039108800567,0.176022872745983,3.3403230868439864
0.17895658729174937,3.3449,0.17895658729174937,3.342694074864336
0.18189030183751576,3.347219256733182,0.18189030183751576,3.3448750089441215
0.18482401638328214,3.3494402270432238,0.18482401638328214,3.347055943023907
0.18775773092904852,3.351759801566146,0.18775773092904852,3.3492368771036922
0.1906914454748149,3.3540992670988263,0.1906914454748149,3.3512735202655497
0.19362516002058128,3.356084426813965,0.19362516002058128,3.353276751285607
0.19655887456634766,3.3579221684227702,0.19655887456634766,3.355279982305665
0.19949258911211404,3.3599830775685664,0.19949258911211404,3.357208349436907
0.20242630365788042,3.3617438119982714,0.20242630365788042,3.3590242043876284
0.20536001820364683,3.363509307960519,0.20536001820364683,3.36084005933835
0.2082937327494132,3.3653690035784876,0.2082937327494132,3.3626559142890713
0.2112274472951796,3.366878696882616,0.2112274472951796,3.3643763377718714
0.21416116184094597,3.3687259816163575,0.21416116184094597,3.3660955139661684
0.21709487638671235,3.3703480589145722,0.21709487638671235,3.3678146901604653
0.22002859093247873,3.372082427921563,0.22002859093247873,3.369483095287462
0.2229623054782451,3.3736767682419986,0.2229623054782451,3.3711139215940946
0.2258960200240115,3.3751,0.2258960200240115,3.3727447479007275
0.22882973456977787,3.3765092589877224,0.22882973456977787,3.374358859089616
0.23176344911554425,3.377951409514875,0.23176344911554425,3.375886645320509
0.23469716366131066,3.3794121669029513,0.23469716366131066,3.3774144315514016
0.23763087820707704,3.3808268809209405,0.23763087820707704,3.3789422177822943
0.24056459275284342,3.3822660516956056,0.24056459275284342,3.380402112484795
0.2434983072986098,3.383405507523337,0.2434983072986098,3.3818393501234962
0.24643202184437618,3.384855302480001,0.24643202184437618,3.3832765877621975
0.24936573639014256,3.386083926324273,0.24936573639014256,3.3846989526241367
0.25229945093590894,3.3875,0.25229945093590894,3.3860921019442056
0.25523316548167535,3.388762371222675,0.25523316548167535,3.387485251264274
0.2581668800274417,3.389996210874655,0.2581668800274417,3.3888784005843426
0.2611005945732081,3.3911827250906614,0.2611005945732081,3.3902186368601765
0.26403430911897446,3.3924419654465057,0.26403430911897446,3.3915545767665294
0.26696802366474087,3.39357994015311,0.26696802366474087,3.3928905166728827
0.2699017382105072,3.3949,0.2699017382105072,3.3942017583807846
0.27283545275627363,3.3959970764346212,0.27283545275627363,3.3954895030580103
