Q_model_native,dVdQ_model_native
0.0,4.138579763988511
0.002925183225559795,4.096089923608588
0.00585036645111959,4.010888403398894
0.008775549676679385,3.9252432042898135
0.01170073290223918,3.8391543262814594
0.014625916127798974,3.7526217693736044
0.01755109935335877,3.6656455335663622
0.020476282578918564,3.5782256188599604
0.02340146580447836,3.4903620252540577
0.026326649030038153,3.402054752748768
0.029251832255597948,3.313303801344091
0.03217701548115774,3.2241091710401406
0.03510219870671754,3.1344708618366894
0.03802738193227733,3.044388873733965
0.04095256515783713,2.9538632067121853
0.04387774838339692,2.840228869547559
0.04680293160895672,2.7335630271107902
0.049728114834516515,2.6486232501436007
0.052653298060076306,2.5591207221351624
0.055578481285636104,2.476147743520187
0.058503664511195895,2.3876436370570673
0.06142884773675569,2.2928300956388057
0.06435403096231548,2.203449328618035
0.06727921418787527,2.1170896638269596
0.07020439741343508,2.0309621005250165
0.07312958063899487,1.9483148991648704
0.07605476386455466,1.8727525851978726
0.07897994709011447,1.803304605707467
0.08190513031567426,1.7392357488818107
0.08483031354123405,1.6829981293528817
0.08775549676679384,1.6344933886175568
0.09068067999235364,1.5918564839913643
0.09360586321791343,1.5559797271074558
0.09653104644347323,1.526530345890933
0.09945622966903303,1.498389687179838
0.10238141289459282,1.4718076846136228
0.10530659612015261,1.4513445257007334
0.1082317793457124,1.4280673627887381
0.11115696257127221,1.3989928944619123
0.114082145796832,1.371724023643992
0.11700732902239179,1.3436637778839895
0.1199325122479516,1.3106791004667002
0.12285769547351139,1.2744882241341884
0.12578287869907118,1.2379462111408657
0.12870806192463097,1.198752297938654
0.13163324515019076,1.1563640419020658
0.13455842837575055,1.113268906431017
0.13748361160131037,1.0701029073744621
0.14040879482687016,1.0268489739869437
0.14333397805242995,0.9840345465885321
0.14625916127798974,0.9428366958986771
0.14918434450354953,0.9033397406630002
0.15210952772910932,0.8657325517363006
0.1550347109546691,0.8311699021550112
0.15795989418022893,0.7987968422194172
0.16088507740578872,0.7681689611295042
0.16381026063134851,0.7408904866475723
0.1667354438569083,0.7163675498414932
0.1696606270824681,0.6927163567814887
0.1725858103080279,0.6709693605880602
0.17551099353358768,0.6529862759231264
0.1784361767591475,0.6352106545155038
0.1813613599847073,0.6170959776252403
0.18428654321026708,0.6021223729288749
0.18721172643582687,0.5885227086314444
0.19013690966138666,0.5744363199013378
0.19306209288694645,0.5613384292717001
0.19598727611250624,0.5501697807566188
0.19891245933806606,0.5389583246295615
0.20183764256362585,0.5277461654193303
0.20476282578918564,0.5184244721409641
0.20768800901474543,0.5094793989038635
0.21061319224030522,0.49998995373334765
0.21353837546586502,0.491299279503437
0.2164635586914248,0.48357873428130915
0.21938874191698463,0.47574837141462467
0.22231392514254442,0.46791909080047844
0.2252391083681042,0.461044985135004
0.228164291593664,0.45431081849221755
0.2310894748192238,0.44751516143810477
0.23401465804478358,0.4415667384041626
0.23693984127034337,0.43631214487993475
0.2398650244959032,0.4311685741521387
0.24279020772146298,0.4262468957083456
0.24571539094702277,0.42193924783884995
0.24864057417258256,0.4174052874072913
0.25156575739814235,0.4125355748393531
0.25449094062370214,0.40813877352798045
0.25741612384926194,0.4040060091634814
0.2603413070748217,0.3997753978920855
0.2632664903003815,0.39559626119989844
0.2661916735259413,0.3916504307796913
0.2691168567515011,0.38768282176579305
0.27204203997706095,0.3837744318523164
0.27496722320262074,0.3802788530314274
0.2778924064281805,0.37670097276327397
0.2808175896537403,0.3728544116059993
0.2837427728793001,0.3692408508004519
0.2866679561048599,0.36598471365698515
0.2895931393304197,0.36293820819469147
0.2925183225559795,0.3600764025254648
0.2954435057815393,0.3576188952550865
0.29836868900709906,0.35545390083109396
0.30129387223265885,0.35337964557993473
0.30421905545821865,0.3514556985591071
0.30714423868377844,0.34959908903806536
0.3100694219093382,0.3475768932604524
0.3129946051348981,0.34543307886121966
0.31591978836045786,0.34326896623315406
0.31884497158601766,0.340926110057012
0.32177015481157745,0.33858287672524057
0.32469533803713724,0.3365609025596541
0.32762052126269703,0.334626024360432
0.3305457044882568,0.3325683109832198
0.3334708877138166,0.3305619276732159
0.3363960709393764,0.3288254862128497
0.3393212541649362,0.3273580938533769
0.342246437390496,0.3259986936311634
0.3451716206160558,0.32472159527560507
0.34809680384161557,0.32329228129003695
0.35102198706717536,0.32159405242293815
0.3539471702927352,0.3198332957134653
0.356872353518295,0.3180834436842588
0.3597975367438548,0.3163500342895986
0.3627227199694146,0.31465001412266247
0.36564790319497437,0.31303228028468766
0.36857308642053416,0.31151622264235357
0.37149826964609395,0.3101496188710371
0.37442345287165374,0.309001969126939
