Q_model_native,dVdQ_model_native
0.0,0.4715825994204552
0.002933714545766383,1.1280333362028614
0.005867429091532766,2.3885432215064952
0.008801143637299148,3.5442699302882943
0.011734858183065532,4.595213462548202
0.014668572728831916,5.541373818286104
0.017602287274598297,6.3827509975020575
0.02053600182036468,7.11934500019612
0.023469716366131065,7.75115582636829
0.02640343091189745,8.278183476018455
0.029337145457663832,8.700427949146615
0.03227086000343021,9.017889245752826
0.03520457454919659,9.230567365837203
0.03813828909496298,9.338462309399688
0.04107200364072936,9.341574076422319
0.04400571818649575,8.975756674255365
0.04693943273226213,8.49388252672776
0.04987314727802851,8.151253336223704
0.0528068618237949,7.687991366175879
0.05574057636956128,7.102764318535378
0.058674290915327665,6.386826276393435
0.061608005461094045,5.534253149727306
0.06454172000686043,4.740594324037829
0.0674754345526268,4.0956426697295
0.07040914909839319,3.466709358669732
0.07334286364415958,2.948704654820972
0.07627657818992596,2.742804454292582
0.07921029273569234,2.816370296917512
0.08214400728145872,3.0666874027598396
0.0850777218272251,3.194082108526345
0.0880114363729915,3.1169522084449
0.09094515091875788,3.0658073600245643
0.09387886546452426,3.014822366599333
0.09681258001029064,2.935529050806281
0.09974629455605702,2.8461807697593713
0.10268000910182341,2.763171136850474
0.1056137236475898,2.671687727563608
0.10854743819335617,2.571586011579029
0.11148115273912255,2.4771272161127627
0.11441486728488894,2.383108002835911
0.11734858183065533,2.286034472848314
0.12028229637642171,2.1919086575842357
0.12321601092218809,2.1041541733801523
0.12614972546795447,2.0205668099268905
0.12908344001372085,1.9412095281221582
0.13201715455948723,1.8705159116678942
0.1349508691052536,1.8082605983798885
0.13788458365102,1.7526680290734475
0.14081829819678637,1.7051611468573356
0.14375201274255278,1.6661007880627494
0.14668572728831916,1.631391808255671
0.14961944183408554,1.600856092663662
0.15255315637985192,1.5781778889602265
0.1554868709256183,1.554693131820727
0.15842058547138468,1.527734187893543
0.16135430001715106,1.504649339747516
0.16428801456291744,1.48127996061487
0.16722172910868383,1.4525981702180388
0.1701554436544502,1.4215009152432003
0.17308915820021661,1.3905587441539637
0.176022872745983,1.3554527224533786
0.17895658729174937,1.3155611328031682
0.18189030183751576,1.2748440491619704
0.18482401638328214,1.2326764113722675
0.18775773092904852,1.1882869844960169
0.1906914454748149,1.1430074817736795
0.19362516002058128,1.0985367580411776
0.19655887456634766,1.0550489201611981
0.19949258911211404,1.0122816870912175
0.20242630365788042,0.9714207052365964
0.20536001820364683,0.9321626163647352
0.2082937327494132,0.8945069849690981
0.2112274472951796,0.8599313908457589
0.21416116184094597,0.8278944711443046
0.21709487638671235,0.7974522883051804
0.22002859093247873,0.7699235150755612
0.2229623054782451,0.7462389065715342
0.2258960200240115,0.7233726554748046
0.22882973456977787,0.7012637671529092
0.23176344911554425,0.6830133764860875
0.23469716366131066,0.6659018664822725
0.23763087820707704,0.6482818352135382
0.24056459275284342,0.6326388808894308
0.2434983072986098,0.6189428130469423
0.24643202184437618,0.605015941280044
0.24936573639014256,0.5914673028906918
0.25229945093590894,0.580418979340152
0.25523316548167535,0.5694460374012351
0.2581668800274417,0.5578444460749097
0.2611005945732081,0.5478996515530525
0.26403430911897446,0.5388624695855242
0.26696802366474087,0.5295134308510114
0.2699017382105072,0.5204908832547517
0.27283545275627363,0.5126663173133466
0.27576916730204,0.5049172637983474
0.2787028818478064,0.49712999174823835
0.28163659639357275,0.49044452067369093
0.28457031093933915,0.4840792131874423
0.28750402548510556,0.47731754497920065
0.2904377400308719,0.4708051502429953
0.2933714545766383,0.4647635473078253
0.2963051691224047,0.4585667900155386
0.2992388836681711,0.45238547348265
0.30217259821393744,0.44696556538076493
0.30510631275970385,0.44199538980092257
0.3080400273054702,0.4371839029772673
0.3109737418512366,0.432843405070912
0.313907456397003,0.42885338855990085
0.31684117094276937,0.4247585720938787
0.3197748854885358,0.420707072536743
0.32270860003430213,0.4171181377232642
0.32564231458006854,0.41342275960596453
0.3285760291258349,0.40944497492409937
0.3315097436716013,0.40570395813415416
0.33444345821736765,0.4020703746225536
0.33737717276313406,0.3983722320558627
0.3403108873089004,0.3947961145776162
0.3432446018546668,0.3914151357993205
0.34617831640043323,0.38793394198785336
0.3491120309461996,0.384471651896547
0.352045745491966,0.38142009951934597
0.35497946003773234,0.37855792813945754
0.35791317458349875,0.37568676391572353
0.3608468891292651,0.37299371446295027
0.3637806036750315,0.37071370412604665
0.36671431822079786,0.36869700899524105
0.36964803276656427,0.3667047859211152
0.3725817473123306,0.36484927373862774
0.37551546185809703,0.3628324618231318
0.37844917640386344,0.3605563494937769
0.3813828909496298,0.35831747597489993
0.3843166054953962,0.3559504224797365
0.38725032004116255,0.35350330757194115
0.39018403458692896,0.351313409551949
0.3931177491326953,0.349473179745587
0.3960514636784617,0.34768870816560593
0.3989851782242281,0.34585181038119117
0.4019188927699945,0.3442006629620664
0.40485260731576084,0.3427710353214479
0.40778632186152725,0.3413997122731871
0.41072003640729365,0.3399994885015758
0.41365375095306,0.33858092954051244
0.4165874654988264,0.33699692296829653
0.41952118004459277,0.33528517514935174
0.4224548945903592,0.33362169015981635
0.42538860913612553,0.3319732040457666
0.42832232368189194,0.33028815781381127
0.4312560382276583,0.32861967168707906
0.4341897527734247,0.3269653792757481
0.43712346731919105,0.3254018941546519
0.44005718186495746,0.32406112361854866
0.44299089641072387,0.32303517509012636
0.4459246109564902,0.3222276756443989
0.4488583255022566,0.3215057645148818
0.451792040048023,0.32092189275101646
0.4547257545937894,0.32028242950741515
0.45765946913955574,0.31935752989602406
0.46059318368532215,0.3182415005826442
0.4635268982310885,0.3169369493199383
0.4664606127768549,0.315348413489005
0.4693943273226213,0.31362636049209414
0.47232804186838767,0.3119306235248587
0.4752617564141541,0.3105310126254608
0.47819547095992043,0.30951739000613543
0.48112918550568684,0.3087273045071015
0.4840629000514532,0.3082518733053803
0.4869966145972196,0.30796927310564115
0.48993032914298595,0.3076939672145045
0.49286404368875236,0.30739332349696724
0.4957977582345187,0.30674724466996395
0.4987314727802851,0.30582266468002217
0.5016651873260515,0.30495565754324616
0.5045989018718179,0.3043225733491681
0.5075326164175843,0.3038491317407761
0.5104663309633507,0.30330924439374485
0.513400045509117,0.30263702681622817
0.5163337600548834,0.30173052445923076
0.5192674746006498,0.3007121960698669
0.5222011891464162,0.29972804701810674
0.5251349036921825,0.29886056076611567
0.5280686182379489,0.2981858065669485
0.5310023327837153,0.29769774741998845
0.5339360473294817,0.29727557418630113
0.5368697618752482,0.296765831271955
0.5398034764210144,0.2962471210023523
0.5427371909667809,0.2958420101408592
0.5456709055125473,0.2954139506608726
0.5486046200583137,0.29490840217806635
0.55153833460408,0.2944175822582338
0.5544720491498464,0.2939970888579637
0.5574057636956128,0.2937569906559929
0.5603394782413792,0.2937179029290746
0.5632731927871455,0.2940012146468689
0.5662069073329119,0.2946858031468764
0.5691406218786783,0.295496133794245
0.5720743364244447,0.2962322619484894
0.5750080509702111,0.29651134683467717
0.5779417655159774,0.2962884428685584
0.5808754800617438,0.29594822254045994
0.5838091946075102,0.2954237150197514
0.5867429091532766,0.2948235335928757
0.589676623699043,0.29441688005215383
0.5926103382448094,0.2942770086802966
0.5955440527905758,0.29420979690621607
0.5984777673363422,0.29404387038562163
0.6014114818821086,0.29383349310614904
0.6043451964278749,0.29379930990012326
0.6072789109736413,0.29400443384281516
0.6102126255194077,0.2942093200556428
0.6131463400651741,0.29428989208975054
0.6160800546109404,0.2942445938072069
0.6190137691567068,0.2941716560274017
0.6219474837024732,0.29412863691322855
0.6248811982482396,0.29395160143144494
0.627814912794006,0.2937294452660808
0.6307486273397723,0.2937014046516424
0.6336823418855387,0.29410655149308695
0.6366160564313051,0.29498730342334056
0.6395497709770716,0.29591889349740086
