Q_model_native,dVdQ_model_native
0.0,14.9009894537869
0.0029428805249620987,14.441409410795188
0.005885761049924197,13.540430541663284
0.008828641574886296,12.675814106234043
0.011771522099848395,11.847560104507636
0.014714402624810493,11.05566853648412
0.017657283149772593,10.300139402163438
0.02060016367473469,9.580972701545647
0.02354304419969679,8.898168434630634
0.02648592472465889,8.251726601418397
0.029428805249620986,7.641647201909109
0.03237168577458308,7.067930236102654
0.035314566299545186,6.5305757039988634
0.03825744682450728,6.029583605598077
0.04120032734946938,5.56495394088148
0.04414320787443148,5.584064639609835
0.04708608839939358,5.369028281980491
0.050028968924355675,4.450511860863685
0.05297184944931778,3.80555932107859
0.055914729974279875,3.4774559467510926
0.05885761049924197,3.235301562017071
0.061800491024204075,3.0828242377564266
0.06474337154916616,3.0189111330590777
0.06768625207412828,3.0546742977820713
0.07062913259909037,3.1393275881151794
0.07357201312405247,3.1375669810228146
0.07651489364901456,3.0657755671290943
0.07945777417397666,3.0188833615452495
0.08240065469893876,2.9559321839494714
0.08534353522390087,2.8639440028977106
0.08828641574886296,2.7771466099973168
0.09122929627382506,2.69029842880434
0.09417217679878716,2.594504574062171
0.09711505732374925,2.496644113186221
0.10005793784871135,2.4043449890497186
0.10300081837367345,2.3105662190832845
0.10594369889863556,2.214814545465856
0.10888657942359765,2.125248009710049
0.11182945994855975,2.041412706413439
0.11477234047352185,1.9613504116349532
0.11771522099848394,1.8869334295816316
0.12065810152344604,1.8220106501710234
0.12360098204840815,1.7647974326868052
0.12654386257337025,1.713715419607297
0.12948674309833233,1.6728936580033178
0.13242962362329444,1.637761602567707
0.13537250414825655,1.6048228225980665
0.13831538467321863,1.5785362270798942
0.14125826519818074,1.5565779020872696
0.14420114572314283,1.5320411194858252
0.14714402624810494,1.506331680734661
0.15008690677306702,1.484543090554098
0.15302978729802913,1.4589018581076516
0.15597266782299124,1.4272067733135145
0.15891554834795332,1.3962114378347223
0.16185842887291543,1.3635227849041485
0.16480130939787752,1.326031730552927
0.16774418992283963,1.2856793599366938
0.17068707044780174,1.2447238552072122
0.17362995097276382,1.2018915495567626
0.17657283149772593,1.1569312474834987
0.179515712022688,1.112133393564136
0.18245859254765012,1.0682689523216595
0.1854014730726122,1.0252375284215987
0.18834435359757432,0.983555666458301
0.19128723412253643,0.9441280627270316
0.1942301146474985,0.9065143798090958
0.19717299517246062,0.8709333583652779
0.2001158756974227,0.8387237260888014
0.2030587562223848,0.8080028411845888
0.2060016367473469,0.7787578064572926
0.208944517272309,0.7536852532310832
0.21188739779727112,0.7306926944083898
0.2148302783222332,0.7080218005861525
0.2177731588471953,0.6878346447754211
0.2207160393721574,0.670654674347702
0.2236589198971195,0.6534493740566631
0.2266018004220816,0.6364260772979833
0.2295446809470437,0.6224755480167232
0.2324875614720058,0.6089745286755033
0.2354304419969679,0.5948964473712977
0.23837332252193,0.5827280828051471
0.24131620304689208,0.5717765385867324
0.2442590835718542,0.5605262885073898
0.2472019640968163,0.5498236739269942
0.2501448446217784,0.5409977190843165
0.2530877251467405,0.5321446565699262
0.2560306056717026,0.522785682087715
0.25897348619666466,0.5146261657549758
0.26191636672162677,0.5068280839485624
0.2648592472465889,0.4987499735318579
0.267802127771551,0.49125536367466793
0.2707450082965131,0.48465435002469803
0.27368788882147516,0.47799542287350505
0.27663076934643727,0.47128513108555126
0.2795736498713994,0.4654687349583355
0.2825165303963615,0.4596563807151597
0.2854594109213236,0.4534543665164392
0.28840229144628565,0.4476995190443631
0.29134517197124776,0.4425715516393893
0.2942880524962099,0.4377328055034013
0.297230933021172,0.4331232073712954
0.30017381354613404,0.4291235366266619
0.30311669407109615,0.42516273638705115
0.30605957459605826,0.4210628782657295
0.30900245512102037,0.41739102932797323
0.3119453356459825,0.413728977387791
0.31488821617094453,0.4097592303477313
0.31783109669590665,0.4059057102363113
0.32077397722086876,0.40245335554982375
0.32371685774583087,0.3990266398246831
0.326659738270793,0.39547737893769863
0.32960261879575503,0.3921122423091674
0.33254549932071714,0.3886880764802072
0.33548837984567925,0.3852264517636286
0.33843126037064136,0.38210030200980327
0.3413741408956035,0.37922487802222804
0.3443170214205655,0.37624764769896046
0.34725990194552764,0.37322113946504487
0.35020278247048975,0.37051819742248426
0.35314566299545186,0.36808540320191696
0.3560885435204139,0.3657749438563087
0.359031424045376,0.3636774828241869
0.36197430457033813,0.3618356530926121
0.36491718509530024,0.36003152170121666
0.36786006562026236,0.3581868405850628
0.3708029461452244,0.3563245500033645
0.3737458266701865,0.35429244832357654
0.37668870719514863,0.3522473820958112
0.37963158772011074,0.350421065462001
0.38257446824507285,0.3484626145371976
0.3855173487700349,0.346308653103506
0.388460229294997,0.3443229558196208
0.3914031098199591,0.3426787246279446
0.39434599034492124,0.34117374324921457
0.39728887086988335,0.33957897751133714
0.4002317513948454,0.3380381615124861
0.4031746319198075,0.3365460723398428
0.4061175124447696,0.3350734476640582
0.40906039296973173,0.33367585608414174
0.4120032734946938,0.3321537639727694
0.4149461540196559,0.33037032262734556
0.417889034544618,0.3285153144565811
0.4208319150695801,0.3267806346004818
0.42377479559454223,0.3252758833378948
0.4267176761195043,0.3239686746371717
0.4296605566444664,0.32283095332809353
0.4326034371694285,0.32173555622216554
0.4355463176943906,0.3206541271624701
0.4384891982193527,0.3197433633089304
0.4414320787443148,0.31908442358644606
0.4443749592692769,0.3184797344212029
0.447317839794239,0.3177810213488783
0.4502607203192011,0.3170643655433878
0.4532036008441632,0.3160333237646
0.4561464813691253,0.3146669079815183
0.4590893618940874,0.31322859241663537
0.4620322424190495,0.3117520548834136
0.4649751229440116,0.31034348978869275
0.46791800346897366,0.30907147431446447
0.4708608839939358,0.3080240377055361
0.4738037645188979,0.30728660703061905
0.47674664504386,0.3067798543859226
0.4796895255688221,0.3064813053057378
0.48263240609378416,0.3061521426835725
0.48557528661874627,0.30561698669828274
0.4885181671437084,0.3050269126574676
0.4914610476686705,0.3044116545867155
0.4944039281936326,0.3037203791830052
0.49734680871859466,0.30296227793326125
0.5002896892435568,0.30220873437497175
0.5032325697685188,0.30149024996273965
0.506175450293481,0.30079820977198324
0.509118330818443,0.3001222074586849
0.5120612113434052,0.2992756417244209
0.5150040918683673,0.2982939719819342
0.5179469723933293,0.29743023311414163
0.5208898529182915,0.29672461634743286
0.5238327334432535,0.29618784537251486
0.5267756139682157,0.29582159919289097
0.5297184944931778,0.29566791773117984
0.5326613750181398,0.29558343772646367
0.535604255543102,0.295392519240977
0.538547136068064,0.2951327073662924
0.5414900165930262,0.2947246277224167
0.5444328971179883,0.29421663983498547
0.5473757776429503,0.29378797279650826
0.5503186581679125,0.29350522871754947
0.5532615386928745,0.29349183415490643
0.5562044192178367,0.2937038613152936
0.5591472997427988,0.29403646206549183
0.5620901802677608,0.2946405403405379
0.565033060792723,0.29534621510515535
0.567975941317685,0.2958932684254023
0.5709188218426472,0.2960868564290422
0.5738617023676092,0.2957900046438908
0.5768045828925713,0.2953346721816388
0.5797474634175335,0.29490167515018584
0.5826903439424955,0.2943244918642449
0.5856332244674577,0.29370075229348913
0.5885761049924197,0.29324091872081226
0.5915189855173818,0.29312445357084016
0.594461866042344,0.2932665219490218
0.597404746567306,0.2933614620960725
0.6003476270922681,0.2934511299387168
0.6032905076172302,0.2937996651746744
0.6062333881421923,0.29433027261882216
0.6091762686671545,0.2947748940520114
0.6121191491921165,0.2948496964871765
0.6150620297170786,0.2946784234909501
0.6180049102420407,0.29466321462086853
0.6209477907670028,0.2947864524206807
0.623890671291965,0.2948997017504098
0.626833551816927,0.29494437881942304
0.6297764323418891,0.2951070436190548
0.6327193128668512,0.29589668904566224
0.6356621933918133,0.297088024872437
0.6386050739167755,0.2980523768078456
0.6415479544417375,0.29898030687309074
0.6444908349666996,0.2997777187056272
0.6474337154916617,0.30014721432883107
0.6503765960166238,0.30064850138228394
0.653319476541586,0.30151304605203677
0.656262357066548,0.30167452299019715
0.6592052375915101,0.3004550710576268
0.6621481181164722,0.29868462348008507
0.6650909986414343,0.29650746025674835
0.6680338791663964,0.2932433830183072
0.6709767596913585,0.28892564173293067
0.6739196402163206,0.283891708562237
0.6768625207412827,0.2783474220941571
0.6798054012662448,0.272265717497703
0.682748281791207,0.26534276147867786
0.685691162316169,0.2576852204846318
0.688634042841131,0.24981677915536693
0.6915769233660932,0.24179773178468622
0.6945198038910553,0.23358654706237303
0.6974626844160174,0.22531081786655704
0.7004055649409795,0.21704147787693273
0.7033484454659416,0.20915352749557314
0.7062913259909037,0.2020947890844127
0.7092342065158658,0.19591834395089336
0.7121770870408278,0.19044469664390817
0.71511996756579,0.1858319353495972
0.718062848090752,0.18252282676576215
0.7210057286157142,0.18040324676883301
0.7239486091406763,0.17896301117480107
0.7268914896656383,0.1783257398075193
0.7298343701906005,0.17891763710235864
0.7327772507155625,0.18026318889769755
0.7357201312405247,0.18241719967306835
0.7386630117654868,0.18593901535086843
0.7416058922904488,0.18978674289076025
0.744548772815411,0.1927861273165945
0.747491653340373,0.1956830603196522
0.7504345338653352,0.1992013206061074
0.7533774143902973,0.20259679588855306
0.7563202949152593,0.2057216478040118
0.7592631754402215,0.20903714468249746
0.7622060559651835,0.2124648297163958
0.7651489364901457,0.21599372588389087
0.7680918170151078,0.21958113251560007
0.7710346975400698,0.22294534585125803
0.773977578065032,0.22617154850081533
0.776920458589994,0.22956431126010557
0.7798633391149562,0.2330621177543435
0.7828062196399183,0.23649223967493072
0.7857491001648803,0.239810777349021
0.7886919806898425,0.24303273935584002
0.7916348612148045,0.2462459373919046
0.7945777417397667,0.2496541423556664
