Q_meas,V_meas,Q_model,V_model
0.0,2.8182526,0.0,3.1354400151346034
0.0028664906365595873,2.975129283867461,0.0028664906365595873,3.1447721922728635
0.005732981273119175,3.023405578847145,0.005732981273119175,3.153853756889299
0.008599471909678762,3.056233495041468,0.008599471909678762,3.1626247688622526
0.01146596254623835,3.0818604143229313,0.01146596254623835,3.1713957808352062
0.014332453182797937,3.1031524718188668,0.014332453182797937,3.18016679280816
0.017198943819357524,3.1211086313245033,0.017198943819357524,3.1880547526896237
0.02006543445591711,3.13683084879587,0.02006543445591711,3.195900256090701
0.0229319250924767,3.1507252484012467,0.0229319250924767,3.2037457594917784
0.025798415729036288,3.1631056427444957,0.025798415729036288,3.2110458514333406
0.028664906365595873,3.174557426676392,0.028664906365595873,3.2177099398127083
0.03153139700215546,3.1851232590697123,0.03153139700215546,3.224374028192076
0.03439788763871505,3.1948607262766586,0.03439788763871505,3.231038116571444
0.03726437827527464,3.20402361225474,0.03726437827527464,3.236721552915175
0.04013086891183422,3.2125580980383655,0.04013086891183422,3.2423738176656656
0.04299735954839381,3.2207341408639176,0.04299735954839381,3.2480260824161564
0.0458638501849534,3.2284444269373447,0.0458638501849534,3.253356748626121
0.04873034082151299,3.2359424923044364,0.04873034082151299,3.2583344148541196
0.051596831458072576,3.243236494079547,0.051596831458072576,3.263312081082119
0.05446332209463216,3.2501313327115864,0.05446332209463216,3.2682897473101176
0.05732981273119175,3.256865192228782,0.05732981273119175,3.2729820801962264
0.060196303367751336,3.263524793765418,0.060196303367751336,3.2776698498194814
0.06306279400431092,3.269818312682455,0.06306279400431092,3.282357619442737
0.06592928464087051,3.27617020302642,0.06592928464087051,3.2869914833912253
0.0687957752774301,3.2821175803221676,0.0687957752774301,3.291569642332668
0.07166226591398968,3.288072762833557,0.07166226591398968,3.29614780127411
0.07452875655054927,3.29390244368767,0.07452875655054927,3.3007259602155528
0.07739524718710886,3.2992094954678786,0.07739524718710886,3.3051133358675
0.08026173782366844,3.3047436717896463,0.08026173782366844,3.3095005827179227
0.08312822846022803,3.310277665589529,0.08312822846022803,3.313887829568346
0.08599471909678762,3.315212660203424,0.08599471909678762,3.318079812450276
0.08886120973334721,3.320512277445804,0.08886120973334721,3.322081815753012
0.0917277003699068,3.3253745231423006,0.0917277003699068,3.3260838190557482
0.09459419100646638,3.3301793207892816,0.09459419100646638,3.330079332357945
0.09746068164302597,3.3347120113516397,0.09746068164302597,3.333630380416335
0.10032717227958556,3.3393139306895288,0.10032717227958556,3.3371814284747248
0.10319366291614515,3.3437322181813904,0.10319366291614515,3.3407324765331143
0.10606015355270473,3.3479520826298663,0.10606015355270473,3.3440283648891134
0.10892664418926432,3.3521256270869357,0.10892664418926432,3.3470905308673875
0.11179313482582391,3.3561828300717336,0.11179313482582391,3.350152696845662
0.1146596254623835,3.3601389471511434,0.1146596254623835,3.353203088174057
0.11752611609894308,3.3640181422622644,0.11752611609894308,3.3558655445440135
0.12039260673550267,3.3678364196330235,0.12039260673550267,3.35852800091397
0.12325909737206225,3.3712800141446877,0.12325909737206225,3.361190457283926
0.12612558800862184,3.3747938889138247,0.12612558800862184,3.363706231753251
0.12899207864518142,3.378087017983905,0.12899207864518142,3.36609553298343
0.13185856928174103,3.3815514407576535,0.13185856928174103,3.368484834213609
0.1347250599183006,3.3846375950022463,0.1347250599183006,3.37086298192919
0.1375915505548602,3.3877076010753346,0.1375915505548602,3.373001779443607
0.14045804119141977,3.3907272763811034,0.14045804119141977,3.3751405769580236
0.14332453182797936,3.3936530460844976,0.14332453182797936,3.37727937447244
0.14619102246453897,3.396242060350674,0.14619102246453897,3.3793002808597237
0.14905751310109855,3.3988949189852047,0.14905751310109855,3.3812255297427205
0.15192400373765813,3.401443762541178,0.15192400373765813,3.383150778625717
0.1547904943742177,3.403742627196986,0.1547904943742177,3.3850665590974525
0.1576569850107773,3.4060558569765114,0.1576569850107773,3.3868329171870193
0.16052347564733688,3.4082882321272816,0.16052347564733688,3.3885992752765857
0.1633899662838965,3.410244237365957,0.1633899662838965,3.3903656333661525
0.16625645692045607,3.4122122576187337,0.16625645692045607,3.3920689465099487
0.16912294755701565,3.4142053261767673,0.16912294755701565,3.3937241385017844
0.17198943819357523,3.4160446960559865,0.17198943819357523,3.3953793304936197
