Q_meas,V_meas,Q_model,V_model
0.0,2.7263,0.0,2.8867424617674975
0.0029428805249620987,2.8559065039526095,0.0029428805249620987,2.9151864931619254
0.005885761049924197,2.899661785718911,0.005885761049924197,2.941686419235983
0.008828641574886296,2.929971861904922,0.008828641574886296,2.9578042420203183
0.011771522099848395,2.9538689936450213,0.011771522099848395,2.9739220648046536
0.014714402624810493,2.974241812498363,0.014714402624810493,2.990039887588989
0.017657283149772593,2.9922250539231112,0.017657283149772593,3.0034915887431914
0.02060016367473469,3.008510822544529,0.02060016367473469,3.016082376801374
0.02354304419969679,3.0237640347585955,0.02354304419969679,3.0286731648595566
0.02648592472465889,3.037841923074224,0.02648592472465889,3.040683004445295
0.029428805249620986,3.05077716076643,0.029428805249620986,3.0516331548076385
0.03237168577458308,3.0631505808035047,0.03237168577458308,3.0625833051699822
0.035314566299545186,3.074895411507293,0.035314566299545186,3.073533455532326
0.03825744682450728,3.0859,0.03825744682450728,3.083585217319386
0.04120032734946938,3.0966,0.04120032734946938,3.0935919677425607
0.04414320787443148,3.10653060866791,0.04414320787443148,3.1035987181657356
0.04708608839939358,3.1162,0.04708608839939358,3.113327654645823
0.050028968924355675,3.125312744351982,0.050028968924355675,3.1228297265928346
0.05297184944931778,3.1341,0.05297184944931778,3.132331798539846
0.055914729974279875,3.1427,0.055914729974279875,3.1417499515930984
0.05885761049924197,3.1512,0.05885761049924197,3.150687544351397
0.061800491024204075,3.1592,0.061800491024204075,3.1596251371096953
0.06474337154916616,3.1671571986508726,0.06474337154916616,3.168562729867994
0.06768625207412828,3.174956872772063,0.06768625207412828,3.176734290810909
0.07062913259909037,3.1825,0.07062913259909037,3.1846462068252794
0.07357201312405247,3.1899865302682002,0.07357201312405247,3.19255812283965
0.07651489364901456,3.1970913832838006,0.07651489364901456,3.2000217892394858
0.07945777417397666,3.2039384030535256,0.07945777417397666,3.206634596566807
0.08240065469893876,3.2108480074547328,0.08240065469893876,3.213247403894128
0.08534353522390087,3.2174262821525508,0.08534353522390087,3.2198602112214494
0.08828641574886296,3.224,0.08828641574886296,3.22551776793957
0.09122929627382506,3.230116815093044,0.09122929627382506,3.2311178343138725
0.09417217679878716,3.2363,0.09417217679878716,3.2367179006881743
0.09711505732374925,3.2422389661961715,0.09711505732374925,3.2419852007988337
0.10005793784871135,3.2479343295549405,0.10005793784871135,3.2469706517012673
0.10300081837367345,3.253594918844762,0.10300081837367345,3.251956102603701
0.10594369889863556,3.259,0.10594369889863556,3.2568997332981695
0.10888657942359765,3.264251359683834,0.10888657942359765,3.2615856357599897
0.11182945994855975,3.269329157384442,0.11182945994855975,3.26627153822181
0.11477234047352185,3.2744074657692193,0.11477234047352185,3.27095744068363
0.11771522099848394,3.2792715440277442,0.11771522099848394,3.2755722939508742
0.12065810152344604,3.2840935412623784,0.12065810152344604,3.2801618976668663
0.12360098204840815,3.2886422343506516,0.12360098204840815,3.2847515013828583
0.12654386257337025,3.2929423236956725,0.12654386257337025,3.2892804914798126
0.12948674309833233,3.297398436796281,0.12948674309833233,3.293689691478439
0.13242962362329444,3.3015558430004153,0.13242962362329444,3.298098891477065
0.13537250414825655,3.3056121474965554,0.13537250414825655,3.3025080914756915
0.13831538467321863,3.309434556729793,0.13831538467321863,3.3065653809775726
0.14125826519818074,3.3132394561992893,0.14125826519818074,3.31059787481486
0.14420114572314283,3.317,0.14420114572314283,3.314630368652147
0.14714402624810494,3.3207697379945422,0.14714402624810494,3.3184284792624044
0.15008690677306702,3.3242,0.15008690677306702,3.322020706560233
0.15302978729802913,3.3276261486453484,0.15302978729802913,3.3256129338580624
0.15597266782299124,3.330804939706097,0.15597266782299124,3.329139518054814
0.15891554834795332,3.3339,0.15891554834795332,3.3322289473642215
0.16185842887291543,3.337162004276391,0.16185842887291543,3.335318376673629
0.16480130939787752,3.340040867274033,0.16480130939787752,3.3384078059830364
0.16774418992283963,3.343,0.16774418992283963,3.341214032394935
0.17068707044780174,3.345898009926493,0.17068707044780174,3.3439148441991873
0.17362995097276382,3.3484768824063003,0.17362995097276382,3.34661565600344
0.17657283149772593,3.351,0.17657283149772593,3.349214384564083
