Q_meas,V_meas,Q_model,V_model
0.0,2.7402,0.0,2.871741135386984
0.002933714545766383,2.828830413116367,0.002933714545766383,2.897689409411184
0.005867429091532766,2.870875747016878,0.005867429091532766,2.923637683435384
0.008801143637299148,2.9034366888526484,0.008801143637299148,2.9471049707850536
0.011734858183065532,2.9303,0.011734858183065532,2.9625356481652094
0.014668572728831916,2.95315769047899,0.014668572728831916,2.977966325545365
0.017602287274598297,2.973218188374495,0.017602287274598297,2.9933970029255206
0.02053600182036468,2.9913,0.02053600182036468,3.006261718772611
0.023469716366131065,3.0078,0.023469716366131065,3.0185762837264396
0.02640343091189745,3.0232,0.02640343091189745,3.0308908486802677
0.029337145457663832,3.03727852348774,0.029337145457663832,3.042559475106166
0.03227086000343021,3.0506,0.03227086000343021,3.0533024519994876
0.03520457454919659,3.063163377432736,0.03520457454919659,3.0640454288928085
0.03813828909496298,3.074784126550615,0.03813828909496298,3.07478840578613
0.04107200364072936,3.086002406996742,0.04107200364072936,3.0846969619516957
0.04400571818649575,3.096625546524107,0.04400571818649575,3.0946043236479626
0.04693943273226213,3.106746220777465,0.04693943273226213,3.10451168534423
0.04987314727802851,3.11666704134211,0.04987314727802851,3.114136169186299
0.0528068618237949,3.126,0.0528068618237949,3.123560912079672
0.05574057636956128,3.1351959248482526,0.05574057636956128,3.1329856549730453
0.058674290915327665,3.1439355898316155,0.058674290915327665,3.1422988099792835
0.061608005461094045,3.1528250834631293,0.061608005461094045,3.1510811041272726
0.06454172000686043,3.1609856807438637,0.06454172000686043,3.1598633982752617
0.0674754345526268,3.1691,0.0674754345526268,3.168645692423251
0.07040914909839319,3.1769067515174756,0.07040914909839319,3.1766312922530604
0.07334286364415958,3.1845,0.07334286364415958,3.1843670284376797
0.07627657818992596,3.1917277239334725,0.07627657818992596,3.192102764622299
0.07921029273569234,3.198911663004704,0.07921029273569234,3.199404165855616
0.08214400728145872,3.205698240813455,0.08214400728145872,3.2058947201404364
0.0850777218272251,3.2125801838494414,0.0850777218272251,3.2123852744252575
0.0880114363729915,3.218870617818213,0.0880114363729915,3.2188758287100785
0.09094515091875788,3.2252,0.09094515091875788,3.2244010347640852
0.09387886546452426,3.231207761373573,0.09387886546452426,3.229860644856599
0.09681258001029064,3.2371,0.09681258001029064,3.2353202549491136
0.09974629455605702,3.2428,0.09974629455605702,3.240470769583541
0.10268000910182341,3.248225548331135,0.10268000910182341,3.245340427867552
0.1056137236475898,3.2537294499513827,0.1056137236475898,3.250210086151563
0.10854743819335617,3.2588040178227935,0.10854743819335617,3.2550572508504296
0.11148115273912255,3.2638569674729623,0.11148115273912255,3.25972516186634
0.11441486728488894,3.2687820148229303,0.11441486728488894,3.2643930728822506
0.11734858183065533,3.2734578331428144,0.11734858183065533,3.2690609838981612
0.12028229637642171,3.278,0.12028229637642171,3.273664559550459
0.12321601092218809,3.282301053617843,0.12321601092218809,3.2782404385757387
0.12614972546795447,3.2868,0.12614972546795447,3.282816317601018
0.12908344001372085,3.291055374584633,0.12908344001372085,3.2873281319118606
0.13201715455948723,3.2950665255065017,0.13201715455948723,3.291680488954786
0.1349508691052536,3.2988443764412883,0.1349508691052536,3.2960328459977113
0.13788458365102,3.302705348086077,0.13788458365102,3.300385203040637
0.14081829819678637,3.3064,0.14081829819678637,3.304419362735995
0.14375201274255278,3.310072395665507,0.14375201274255278,3.3084077225960242
0.14668572728831916,3.313511407529712,0.14668572728831916,3.3123960824560537
0.14961944183408554,3.3168,0.14961944183408554,3.3161626342173665
0.15255315637985192,3.3201,0.15255315637985192,3.3196706152345437
0.1554868709256183,3.3231284048244514,0.1554868709256183,3.323178596251721
0.15842058547138468,3.3262,0.15842058547138468,3.326662860415597
0.16135430001715106,3.3292,0.16135430001715106,3.3296897327927595
0.16428801456291744,3.3319546588104716,0.16428801456291744,3.332716605169922
0.16722172910868383,3.3347,0.16722172910868383,3.335743477547085
0.1701554436544502,3.3374,0.1701554436544502,3.338544943084627
0.17308915820021661,3.340037312300524,0.17308915820021661,3.3412178789646116
0.176022872745983,3.3424039108800567,0.176022872745983,3.3438908148445967
0.17895658729174937,3.3449,0.17895658729174937,3.3464911408939835
0.18189030183751576,3.347219256733182,0.18189030183751576,3.3488405283584677
0.18482401638328214,3.3494402270432238,0.18482401638328214,3.351189915822952
0.18775773092904852,3.351759801566146,0.18775773092904852,3.353539303287436
0.1906914454748149,3.3540992670988263,0.1906914454748149,3.3557023673868147
0.19362516002058128,3.356084426813965,0.19362516002058128,3.3578222862710625
0.19655887456634766,3.3579221684227702,0.19655887456634766,3.35994220515531
0.19949258911211404,3.3599830775685664,0.19949258911211404,3.361984091842657
0.20242630365788042,3.3617438119982714,0.20242630365788042,3.363908704731341
0.20536001820364683,3.363509307960519,0.20536001820364683,3.3658333176200252
0.2082937327494132,3.3653690035784876,0.2082937327494132,3.3677579305087093
0.2112274472951796,3.366878696882616,0.2112274472951796,3.369523587387502
0.21416116184094597,3.3687259816163575,0.21416116184094597,3.371287166712548
0.21709487638671235,3.3703480589145722,0.21709487638671235,3.3730507460375945
0.22002859093247873,3.372082427921563,0.22002859093247873,3.3747581442939913
0.2229623054782451,3.3736767682419986,0.2229623054782451,3.3764239594520036
0.2258960200240115,3.3751,0.2258960200240115,3.3780897746100162
0.22882973456977787,3.3765092589877224,0.22882973456977787,3.379739546590705
0.23176344911554425,3.377951409514875,0.23176344911554425,3.381306463838943
0.23469716366131066,3.3794121669029513,0.23469716366131066,3.382873381087181
0.23763087820707704,3.3808268809209405,0.23763087820707704,3.384440298335419
0.24056459275284342,3.3822660516956056,0.24056459275284342,3.3859302405558744
0.2434983072986098,3.383405507523337,0.2434983072986098,3.3873944943265815
0.24643202184437618,3.384855302480001,0.24643202184437618,3.3888587480972885
0.24936573639014256,3.386083926324273,0.24936573639014256,3.390306338455404
0.25229945093590894,3.3875,0.25229945093590894,3.391721195811735
0.25523316548167535,3.388762371222675,0.25523316548167535,3.393136053168066
0.2581668800274417,3.389996210874655,0.2581668800274417,3.3945509105243974
0.2611005945732081,3.3911827250906614,0.2611005945732081,3.395897055043311
0.26403430911897446,3.3924419654465057,0.26403430911897446,3.3972376203002135
0.26696802366474087,3.39357994015311,0.26696802366474087,3.398578185557116
0.2699017382105072,3.3949,0.2699017382105072,3.3998906797494044
0.27283545275627363,3.3959970764346212,0.27283545275627363,3.4011764680802243
0.27576916730204,3.3971,0.27576916730204,3.4024622564110443
0.2787028818478064,3.3983,0.2787028818478064,3.403746977725023
0.28163659639357275,3.399532090384892,0.28163659639357275,3.4050220982295745
0.28457031093933915,3.400555084097071,0.28457031093933915,3.406297218734126
0.28750402548510556,3.4017053860781665,0.28750402548510556,3.407572339238677
0.2904377400308719,3.4029,0.2904377400308719,3.4088139486095446
0.2933714545766383,3.4040734326067823,0.2933714545766383,3.4100403314905026
0.2963051691224047,3.4051,0.2963051691224047,3.41126671437146
0.2992388836681711,3.4062040847174,0.2992388836681711,3.4124791139437787
0.30217259821393744,3.4073830051194993,0.30217259821393744,3.4136546748396714
0.30510631275970385,3.4083,0.30510631275970385,3.4148302357355647
0.3080400273054702,3.4095,0.3080400273054702,3.4160057966314574
0.3109737418512366,3.410590067690259,0.3109737418512366,3.417154249604342
0.313907456397003,3.4116505121011604,0.313907456397003,3.4182983884337257
0.31684117094276937,3.4126,0.31684117094276937,3.4194425272631093
0.3197748854885358,3.4136572886626646,0.3197748854885358,3.420580863695185
0.32270860003430213,3.4147,0.32270860003430213,3.4217121158643784
0.32564231458006854,3.415792652814047,0.32564231458006854,3.4228433680335715
0.3285760291258349,3.4168,0.3285760291258349,3.4239730527045205
0.3315097436716013,3.4179,0.3315097436716013,3.425062863341306
0.33444345821736765,3.418851076170439,0.33444345821736765,3.426152673978092
0.33737717276313406,3.4199652499009328,0.33737717276313406,3.4272424846148777
0.3403108873089004,3.4209,0.3403108873089004,3.428327891489036
0.3432446018546668,3.422,0.3432446018546668,3.4294106604411123
0.34617831640043323,3.422983501414251,0.34617831640043323,3.4304934293931892
0.3491120309461996,3.424,0.3491120309461996,3.431570148978254
0.352045745491966,3.4250239689428374,0.352045745491966,3.4326245098483588
