Q_plot,y_meas_plot,y_model_plot
0.0,12.868291786872167,7.059466618110689
0.002933714545766383,12.357438171313959,6.870253114436821
0.005867429091532766,11.36172603461506,6.500409393710356
0.008801143637299148,10.418004086751182,6.147732246226212
0.011734858183065532,9.526272327722268,5.812221671984275
0.014668572728831916,8.686530757528317,5.493877670984716
0.017602287274598297,7.898779376169273,5.192700243227478
0.02053600182036468,7.163018183645022,4.908689388712389
0.023469716366131065,6.479247179955962,4.641845107439735
0.02640343091189745,5.847466365101809,4.392167399409459
0.029337145457663832,5.267675739082279,4.15965626462139
0.03227086000343021,4.739875301897996,3.9443117030755275
0.03520457454919659,4.26406505354862,3.746133714771986
0.03813828909496298,3.840244994034265,3.5651222997109926
0.04107200364072936,3.4684151233354896,3.4012774578728795
0.04400571818649575,2.876020348582415,3.2268029110194902
0.04693943273226213,2.728077950276088,3.102562968393727
0.04987314727802851,3.0050089480441784,3.0744240093398503
0.0528068618237949,2.9903866710290004,3.081298148851488
0.05574057636956128,2.9409033182231497,3.0466826483972227
0.058674290915327665,2.8741582355598894,2.967707072019948
0.061608005461094045,2.799519159109309,2.9016875814518244
0.06454172000686043,2.7237464727149927,2.8286533291474143
0.0674754345526268,2.647347504305685,2.738970916710059
0.07040914909839319,2.5747401269613874,2.650122724499397
0.07334286364415958,2.5041532732570886,2.5627988750624127
0.07627657818992596,2.434846403884194,2.4688815545622447
0.07921029273569234,2.366591262993552,2.3720022834687597
0.08214400728145872,2.2963922934669654,2.2809442697970326
0.0850777218272251,2.2287755101484663,2.1907212534022165
0.0880114363729915,2.1646439476932073,2.1000787685301248
0.09094515091875788,2.099221545741102,2.0152254935352403
0.09387886546452426,2.0347868025062326,1.9375760172115406
0.09681258001029064,1.971304886275675,1.8658347619569895
0.09974629455605702,1.9092930416567242,1.800149047734294
0.10268000910182341,1.8502688511431415,1.7438207038328528
0.1056137236475898,1.7946144803620427,1.6945285865712094
0.10854743819335617,1.741254671043862,1.6506650164828898
0.11148115273912255,1.6876768441901504,1.6154284942648474
0.11441486728488894,1.635627888617023,1.5860753301568593
0.11734858183065533,1.5861862815288532,1.5583779867173462
0.12028229637642171,1.5377796095287977,1.5344874753537852
0.12321601092218809,1.490028716597294,1.5151530710194265
0.12614972546795447,1.443305110535107,1.4932590776113557
0.12908344001372085,1.400552009515991,1.4685893553511278
0.13201715455948723,1.3583435002244642,1.447398848712396
0.1349508691052536,1.3152067054825238,1.4232443315802357
0.13788458365102,1.275087379905699,1.3927582184048788
0.14081829819678637,1.2344184216832446,1.3611771884479822
0.14375201274255278,1.1937253107271317,1.328347529356165
0.14668572728831916,1.1553298515802908,1.291583123136661
0.14961944183408554,1.1220510554604743,1.2513685535196828
0.15255315637985192,1.0877113727618735,1.2105282203727938
0.1554868709256183,1.052829090040973,1.1688384283581854
0.15842058547138468,1.021523279492385,1.1258662515251672
0.16135430001715106,0.9887570990833865,1.0826776869796504
0.16428801456291744,0.9572441140091996,1.040708543875894
0.16722172910868383,0.9246615554910704,1.0000709791939926
0.1701554436544502,0.8932530128840881,0.9605725351844967
0.17308915820021661,0.8656746594980405,0.9231299951958363
0.176022872745983,0.8375624793150109,0.8871393965864627
0.17895658729174937,0.8104726417832353,0.8529151149516565
0.18189030183751576,0.7854036017096178,0.8222091432812704
0.18482401638328214,0.761508277963344,0.7934106530505005
0.18775773092904852,0.7381788926168156,0.7657413542276572
0.1906914454748149,0.715722548020949,0.7413468525350027
0.19362516002058128,0.6928330021778493,0.7197763113408655
0.19655887456634766,0.6732367143971487,0.6987209991866621
0.19949258911211404,0.6533461412245742,0.6789739513399127
0.20242630365788042,0.6328967422393816,0.6626878180255744
0.20536001820364683,0.6148998602296842,0.6462646794238935
0.2082937327494132,0.5965183612671581,0.6290289141140875
0.2112274472951796,0.5796393244711453,0.6144201603462989
0.21416116184094597,0.5648027155380078,0.6012955003560592
0.21709487638671235,0.5509566875041401,0.5881942179123598
0.22002859093247873,0.5367172022081377,0.5761513732927597
0.2229623054782451,0.5226060932184282,0.56596601548938
0.2258960200240115,0.5104424458705807,0.5555814175596652
0.22882973456977787,0.4994347574447602,0.5448978112275427
0.23176344911554425,0.4890949175176047,0.5357869414376637
0.23469716366131066,0.4810433419788751,0.526878451515131
0.23763087820707704,0.47408879416843774,0.5175580125238639
0.24056459275284342,0.46493786091104994,0.5092199187049573
0.2434983072986098,0.4561262657031193,0.5019372855870188
0.24643202184437618,0.44814467522303403,0.4946683349290879
0.24936573639014256,0.4403257207554816,0.48753937618823784
0.25229945093590894,0.4347823301106928,0.4815622997970195
