Q_plot,y_meas_plot,y_model_plot
0.0029853067643584,11.326518152604876,3.767859490186324
0.005966877224881558,10.89936591597484,3.7322495819024653
0.008948447685404716,10.065551863772328,3.660469849928859
0.011930018145927873,9.272718653684933,3.587570287143535
0.01491158860645103,8.520866285712373,3.513550893546494
0.01789315906697419,7.8099947598549875,3.4384116691378495
0.020874729527497346,7.14010407611255,3.36215261391726
0.023856299988020503,6.51119423448506,3.2847737278849536
0.02683787044854366,5.923265234972746,3.2062750110410434
0.029819440909066817,5.376317077575209,3.1266564633855296
0.032801011369589975,4.87034976229279,3.045918084918071
0.03578258183011314,4.405363289125376,2.9640598756387817
0.038764152290636296,3.981357658072966,2.8810818355480023
0.04174572275115945,3.598332869135561,2.7969839646455057
0.04472729321168261,3.2562889222942886,2.7117662629121924
0.04770886367220577,2.8212328593111806,2.608626480066164
0.050690434132728925,2.6243214979708682,2.5021044376046575
0.05367200459325208,2.680532959353286,2.412992834722104
0.05665357505377524,2.6138352317867657,2.3220781263312347
0.059635145514298396,2.5145024872759905,2.227037245493534
0.06261671597482155,2.412085748166419,2.1365305307271
0.06559828643534471,2.319582790364393,2.0510337814340573
0.06857985689586787,2.2347766554680675,1.9677048377403707
0.07156142735639102,2.157362745564569,1.8885354895917317
0.07454299781691419,2.0881680760411427,1.819571475100247
0.07752456827743734,2.0263598827060605,1.7577573393615467
0.0805061387379605,1.9669882236063359,1.7003992195944875
0.08348770919848365,1.9087449913253067,1.653756825220512
0.08646927965900682,1.8538744167730101,1.6143619003474896
0.08945085011952997,1.8018575054904886,1.5778775019795148
0.09243242058005313,1.7518347308154034,1.548805479973339
0.09541399104057628,1.7034674175619102,1.526554634328022
0.09839556150109945,1.6564273074330913,1.5032840697601841
0.10137713196162261,1.6098628289848875,1.479541991320957
0.10435870242214576,1.5645225038300623,1.4625933305070475
0.10734027288266892,1.5193373973728512,1.4427609599691777
0.11032184334319207,1.4742774487369843,1.4159347643039837
0.11330341380371524,1.432101502513774,1.3911492468647566
0.11628498426423839,1.3906764317133593,1.3644423733422855
0.11926655472476155,1.3488416181161256,1.331883723014812
0.1222481251852847,1.3109000616215098,1.2971543806237378
0.12522969564580785,1.271619851051014,1.2622994665629221
0.12821126610633102,1.2308916095134919,1.2244719458205964
0.13119283656685418,1.1931802703993526,1.183262458372269
0.13417440702737735,1.1571886456471248,1.1424373478100733
