Q_model_native,dVdQ_model_native
0.0,7.059466618110689
0.002933714545766383,6.870253114436821
0.005867429091532766,6.500409393710356
0.008801143637299148,6.147732246226212
0.011734858183065532,5.812221671984275
0.014668572728831916,5.493877670984716
0.017602287274598297,5.192700243227478
0.02053600182036468,4.908689388712389
0.023469716366131065,4.641845107439735
0.02640343091189745,4.392167399409459
0.029337145457663832,4.15965626462139
0.03227086000343021,3.9443117030755275
0.03520457454919659,3.746133714771986
0.03813828909496298,3.5651222997109926
0.04107200364072936,3.4012774578728795
0.04400571818649575,3.2268029110194902
0.04693943273226213,3.102562968393727
0.04987314727802851,3.0744240093398503
0.0528068618237949,3.081298148851488
0.05574057636956128,3.0466826483972227
0.058674290915327665,2.967707072019948
0.061608005461094045,2.9016875814518244
0.06454172000686043,2.8286533291474143
0.0674754345526268,2.738970916710059
0.07040914909839319,2.650122724499397
0.07334286364415958,2.5627988750624127
0.07627657818992596,2.4688815545622447
0.07921029273569234,2.3720022834687597
0.08214400728145872,2.2809442697970326
0.0850777218272251,2.1907212534022165
0.0880114363729915,2.1000787685301248
0.09094515091875788,2.0152254935352403
0.09387886546452426,1.9375760172115406
0.09681258001029064,1.8658347619569895
0.09974629455605702,1.800149047734294
0.10268000910182341,1.7438207038328528
0.1056137236475898,1.6945285865712094
0.10854743819335617,1.6506650164828898
0.11148115273912255,1.6154284942648474
0.11441486728488894,1.5860753301568593
0.11734858183065533,1.5583779867173462
0.12028229637642171,1.5344874753537852
0.12321601092218809,1.5151530710194265
0.12614972546795447,1.4932590776113557
0.12908344001372085,1.4685893553511278
0.13201715455948723,1.447398848712396
0.1349508691052536,1.4232443315802357
0.13788458365102,1.3927582184048788
0.14081829819678637,1.3611771884479822
0.14375201274255278,1.328347529356165
0.14668572728831916,1.291583123136661
0.14961944183408554,1.2513685535196828
0.15255315637985192,1.2105282203727938
0.1554868709256183,1.1688384283581854
0.15842058547138468,1.1258662515251672
0.16135430001715106,1.0826776869796504
0.16428801456291744,1.040708543875894
0.16722172910868383,1.0000709791939926
