Q_model_native,dVdQ_model_native
0.0,3.775109743093288
0.002925183225559795,3.738493392872101
0.00585036645111959,3.6648041175000117
0.008775549676679385,3.5902016922686926
0.01170073290223918,3.514686117178144
0.014625916127798974,3.4382573922283655
0.01755109935335877,3.360915517419471
0.020476282578918564,3.2826604927512335
0.02340146580447836,3.20349231822388
0.026326649030038153,3.1234109938372967
0.029251832255597948,3.042416519591484
0.03217701548115774,2.960508895486555
0.03510219870671754,2.877688121522283
0.03802738193227733,2.793954197698781
0.04095256515783713,2.7093071239966093
0.04387774838339692,2.609221395812824
0.04680293160895672,2.506747836389877
0.049728114834516515,2.4140056389014717
0.052653298060076306,2.320589945683537
0.055578481285636104,2.232033119822404
0.058503664511195895,2.1444138149533956
0.06142884773675569,2.0576748184760163
0.06435403096231548,1.9770971586184487
0.06727921418787527,1.9038199017739998
0.07020439741343508,1.8367615842897749
0.07312958063899487,1.7761773865958048
0.07605476386455466,1.7242674731731995
0.07897994709011447,1.6787271721747175
0.08190513031567426,1.6384837113142794
0.08483031354123405,1.6065223333564518
0.08775549676679384,1.5785290786978976
0.09068067999235364,1.5510632892368221
0.09360586321791343,1.527841294456266
0.09653104644347323,1.5079231016835593
0.09945622966903303,1.485259213929794
0.10238141289459282,1.4604841615692976
0.10530659612015261,1.438491492967728
0.1082317793457124,1.4128196120360599
0.11115696257127221,1.380948947163347
0.114082145796832,1.3482481714024743
0.11700732902239179,1.3141037426880757
0.1199325122479516,1.2766168687768413
0.12285769547351139,1.2364767690420422
0.12578287869907118,1.1957369354543061
0.12870806192463097,1.154232307547204
0.13163324515019076,1.1117504102729754
0.13455842837575055,1.0693233008008747
0.13748361160131037,1.0280304720695312
0.14040879482687016,0.9878748007851073
0.14333397805242995,0.9488892648854517
0.14625916127798974,0.9118826615588205
0.14918434450354953,0.8765437427414327
0.15210952772910932,0.8433648145356756
0.1550347109546691,0.8138600059739929
0.15795989418022893,0.7860063650099391
0.16088507740578872,0.7590263531333221
0.16381026063134851,0.7353587666217436
0.1667354438569083,0.7142378211846108
0.1696606270824681,0.6934249182514804
0.1725858103080279,0.6738909421078461
0.17551099353358768,0.6576360616730881
0.1784361767591475,0.6417229494924186
0.1813613599847073,0.6255304558147827
0.18428654321026708,0.6118690633701362
0.18721172643582687,0.5991929705021448
0.19013690966138666,0.5860376602989845
0.19306209288694645,0.5738651376057078
0.19598727611250624,0.5635160476367673
0.19891245933806606,0.5530912782082851
0.20183764256362585,0.5424697586722687
0.20476282578918564,0.5333519298814053
0.20768800901474543,0.5246037115201716
0.21061319224030522,0.5155328409100548
0.21353837546586502,0.5072288060166557
0.2164635586914248,0.49979514547931103
0.21938874191698463,0.4922857520945172
0.22231392514254442,0.4848795453810908
0.2252391083681042,0.4785159219148909
