Q_plot,y_meas_plot,y_model_plot
0.0,12.868291786872167,4.184437786790061
0.002933714545766383,12.357438171313959,4.137072615366378
0.005867429091532766,11.36172603461506,4.042277815694206
0.008801143637299148,10.418004086751182,3.9473541023726284
0.011734858183065532,9.526272327722268,3.852301475401532
0.014668572728831916,8.686530757528317,3.757119934780917
0.017602287274598297,7.898779376169273,3.6618094805110104
0.02053600182036468,7.163018183645022,3.5663701125914713
0.023469716366131065,6.479247179955962,3.4708018310226407
0.02640343091189745,5.847466365101809,3.3751046358041776
0.029337145457663832,5.267675739082279,3.2792785269363094
0.03227086000343021,4.739875301897996,3.1833235044189223
0.03520457454919659,4.26406505354862,3.08723956825213
0.03813828909496298,3.840244994034265,2.9910267184360464
0.04107200364072936,3.4684151233354896,2.8946849549506624
0.04400571818649575,2.876020348582415,2.7876089070191483
0.04693943273226213,2.728077950276088,2.674987587551186
0.04987314727802851,3.0050089480441784,2.5698693354378292
0.0528068618237949,2.9903866710290004,2.469519468879298
0.05574057636956128,2.9409033182231497,2.3700778945817547
0.058674290915327665,2.8741582355598894,2.272242601798098
0.061608005461094045,2.799519159109309,2.181975457843123
0.06454172000686043,2.7237464727149927,2.0989496025148355
0.0674754345526268,2.647347504305685,2.0214539513145837
0.07040914909839319,2.5747401269613874,1.9512949845156982
0.07334286364415958,2.5041532732570886,1.891180364413799
0.07627657818992596,2.434846403884194,1.8385034171265033
0.07921029273569234,2.366591262993552,1.7920776544494856
0.08214400728145872,2.2963922934669654,1.756224634142427
0.0850777218272251,2.2287755101484663,1.7238729310955705
0.0880114363729915,2.1646439476932073,1.6915434951112047
0.09094515091875788,2.099221545741102,1.6657244453790554
0.09387886546452426,2.0347868025062326,1.643062044848989
0.09681258001029064,1.971304886275675,1.616916486568016
0.09974629455605702,1.9092930416567242,1.589108501749024
0.10268000910182341,1.8502688511431415,1.5637857959245594
0.1056137236475898,1.7946144803620427,1.5339135096907057
0.10854743819335617,1.741254671043862,1.497766495809401
0.11148115273912255,1.6876768441901504,1.461282066137528
0.11441486728488894,1.635627888617023,1.423016364259297
0.11734858183065533,1.5861862815288532,1.380852093899648
0.12028229637642171,1.5377796095287977,1.336308667169078
0.12321601092218809,1.490028716597294,1.2914499720105823
0.12614972546795447,1.443305110535107,1.2455965723803502
0.12908344001372085,1.400552009515991,1.1985417678187105
0.13201715455948723,1.3583435002244642,1.1521017473337452
0.1349508691052536,1.3152067054825238,1.106398909113409
0.13788458365102,1.275087379905699,1.0611908395494538
0.14081829819678637,1.2344184216832446,1.0175121721272262
0.14375201274255278,1.1937253107271317,0.9761563483626787
0.14668572728831916,1.1553298515802908,0.9369258805402296
0.14961944183408554,1.1220510554604743,0.9003867706572919
0.15255315637985192,1.0877113727618735,0.8679260674730358
0.1554868709256183,1.052829090040973,0.8373116024248475
0.15842058547138468,1.021523279492385,0.8081242179089259
0.16135430001715106,0.9887570990833865,0.7830792439583547
0.16428801456291744,0.9572441140091996,0.7599073461517492
0.16722172910868383,0.9246615554910704,0.7366498407994868
0.1701554436544502,0.8932530128840881,0.7156113898814738
0.17308915820021661,0.8656746594980405,0.6975428192588424
0.176022872745983,0.8375624793150109,0.6794943105837774
0.17895658729174937,0.8104726417832353,0.6618487280893532
0.18189030183751576,0.7854036017096178,0.6475474441697315
0.18482401638328214,0.761508277963344,0.6338815507964455
0.18775773092904852,0.7381788926168156,0.6195562653188063
0.1906914454748149,0.715722548020949,0.6070049856631385
0.19362516002058128,0.6928330021778493,0.5960017509870568
0.19655887456634766,0.6732367143971487,0.5848670735928181
0.19949258911211404,0.6533461412245742,0.5740439430207971
0.20242630365788042,0.6328967422393816,0.56498044136913
0.20536001820364683,0.6148998602296842,0.5558950173955282
0.2082937327494132,0.5965183612671581,0.5463735105461183
0.2112274472951796,0.5796393244711453,0.5381256642967855
0.21416116184094597,0.5648027155380078,0.5304046390872372
0.21709487638671235,0.5509566875041401,0.5223801397136185
0.22002859093247873,0.5367172022081377,0.5147622521286621
0.2229623054782451,0.5226060932184282,0.5081506267473515
0.2258960200240115,0.5104424458705807,0.5015733367874873
0.22882973456977787,0.4994347574447602,0.494845504730165
0.23176344911554425,0.4890949175176047,0.48884689330702713
0.23469716366131066,0.4810433419788751,0.48304926479136157
0.23763087820707704,0.47408879416843774,0.47715696409341035
0.24056459275284342,0.46493786091104994,0.4717698392711327
0.2434983072986098,0.4561262657031193,0.46688099246034653
0.24643202184437618,0.44814467522303403,0.46176718418121254
0.24936573639014256,0.4403257207554816,0.45648806578265066
