Q_model_native,dVdQ_model_native
0.0,0.5675657294736959
0.0028664906365595873,0.5629669351275197
0.005732981273119175,0.5538945888158651
0.008599471909678762,0.5450727272659606
0.01146596254623835,0.5365013504778062
0.014332453182797937,0.5281804584512884
0.017198943819357524,0.5201100511865206
0.02006543445591711,0.5122901286832757
0.0229319250924767,0.5047206909420083
0.025798415729036288,0.4974017379623774
0.028664906365595873,0.4903332697441556
0.03153139700215546,0.4835152862879113
0.03439788763871505,0.47694778759341716
0.03726437827527464,0.4706307736603321
0.04013086891183422,0.46456424446807887
0.04299735954839381,0.4589232849897371
0.0458638501849534,0.45359401199300464
0.04873034082151299,0.44831623091727124
0.051596831458072576,0.4431041604740358
0.05446332209463216,0.43821530026548317
0.05732981273119175,0.4340019464244733
0.060196303367751336,0.4298213857974815
0.06306279400431092,0.4256028715076354
0.06592928464087051,0.4218496970867136
0.0687957752774301,0.4181658033922986
0.07166226591398968,0.41431189444335814
0.07452875655054927,0.41050558261053993
0.07739524718710886,0.4070174581656829
0.08026173782366844,0.4034591985737279
0.08312822846022803,0.39978156364554707
0.08599471909678762,0.396477506699739
0.08886120973334721,0.3933853570183601
0.0917277003699068,0.3903560189532982
0.09459419100646638,0.3875260658596744
0.09746068164302597,0.3849703267823088
0.10032717227958556,0.382512996006767
0.10319366291614515,0.380179069687415
0.10606015355270473,0.3781127878165762
0.10892664418926432,0.37609910123819645
0.11179313482582391,0.3741221779340549
0.1146596254623835,0.3722772917491284
0.11752611609894308,0.37060070989605265
0.12039260673550267,0.36868624272960915
0.12325909737206225,0.3664696069758975
0.12612558800862184,0.36436973061256595
0.12899207864518142,0.3623201457843379
0.13185856928174103,0.3604058165947208
0.1347250599183006,0.3586464558030684
0.1375915505548602,0.35690351263190223
0.14045804119141977,0.35513764457061825
0.14332453182797936,0.3533809197190294
0.14619102246453897,0.3517900342443454
0.14905751310109855,0.3501784495308584
0.15192400373765813,0.3483435589622559
0.1547904943742177,0.3464214761822859
0.1576569850107773,0.34452749563115503
0.16052347564733688,0.342643660269232
0.1633899662838965,0.3407995764362113
0.16625645692045607,0.33902540967346795
0.16912294755701565,0.33735618933610567
0.17198943819357523,0.3359780490364983
0.17485592883013482,0.33486549810925226
0.17772241946669443,0.3338911474007773
0.180588910103254,0.33292265749685157
0.1834554007398136,0.3319658949702671
0.18632189137637317,0.3311258463533022
0.18918838201293275,0.33019620027607743
0.19205487264949236,0.3290121261892409
0.19492136328605195,0.32771142653200513
0.19778785392261153,0.3264451199177074
0.2006543445591711,0.3251932469491976
0.2035208351957307,0.3239773169199225
0.2063873258322903,0.3227729737343452
0.20925381646884988,0.32152238191577
0.21212030710540947,0.32020157590852705
0.21498679774196905,0.31888855690897344
0.21785328837852863,0.3176936787591558
0.2207197790150882,0.31630300201845785
0.22358626965164782,0.3146714829164239
0.2264527602882074,0.31309714641110986
0.229319250924767,0.311678855490527
0.23218574156132657,0.31055943313037915
0.23505223219788615,0.30968828090885836
0.23791872283444576,0.3089378496363224
0.24078521347100534,0.30839893620611747
0.24365170410756493,0.30810372403902875
0.2465181947441245,0.3078899127795012
0.2493846853806841,0.3075890805190511
0.2522511760172437,0.30718033116988863
0.25511766665380325,0.3067260524774156
0.25798415729036284,0.30624800664361373
0.2608506479269225,0.3054798780283363
0.26371713856348206,0.3044048138810922
0.26658362920004164,0.30338147237682733
0.2694501198366012,0.3024267898904327
0.2723166104731608,0.30150360660354636
0.2751831011097204,0.3006495361233874
0.27804959174627997,0.29985616007684257
0.28091608238283955,0.29928157715357884
0.28378257301939913,0.29895514567488135
0.2866490636559587,0.29869020324974827
0.2895155542925183,0.29827796679808216
0.29238204492907793,0.2976151317682252
0.2952485355656375,0.2967960024570857
0.2981150262021971,0.29590044070619115
0.3009815168387567,0.2950630739450162
0.30384800747531626,0.2943192530040051
0.30671449811187584,0.29359766145705635
0.3095809887484354,0.2929402403713084
0.312447479384995,0.2923423724251961
0.3153139700215546,0.2918505437796739
0.3181804606581142,0.29154057680045753
0.32104695129467375,0.29134736660080307
0.3239134419312334,0.2912692087152209
0.326779932567793,0.2913377050812187
0.32964642320435256,0.2913314683534054
0.33251291384091214,0.29116347367448725
0.3353794044774717,0.2909017904605662
0.3382458951140313,0.290496593748685
0.3411123857505909,0.28986527195934286
0.34397887638715047,0.2890116447536002
0.34684536702371005,0.288049595755524
0.34971185766026963,0.28719830392208223
0.35257834829682927,0.2865675801604084
0.35544483893338885,0.286099181814393
0.35831132956994843,0.28580365308334876
0.361177820206508,0.28566329363513887
0.3640443108430676,0.2856777804952344
0.3669108014796272,0.2858353033890353
0.36977729211618676,0.28597188523895056
0.37264378275274634,0.2860253886481132
0.3755102733893059,0.28605175637710545
0.3783767640258655,0.2860222373367378
0.3812432546624251,0.28589145318551346
0.38410974529898473,0.2856654238913734
0.3869762359355443,0.2854102171852446
0.3898427265721039,0.2851466437042518
0.3927092172086635,0.2849088132762745
0.39557570784522306,0.2846692365462786
0.39844219848178264,0.2844008143284782
0.4013086891183422,0.2840759649686788
0.4041751797549018,0.28372215381023125
0.4070416703914614,0.283480223235415
0.40990816102802097,0.283340066818937
0.4127746516645806,0.28325872710843214
0.4156411423011402,0.2832752331255506
0.41850763293769977,0.28336278691233474
0.42137412357425935,0.28335390513598213
0.42424061421081893,0.2832348773395097
0.4271071048473785,0.283116653267939
0.4299735954839381,0.2830528016390872
0.4328400861204977,0.2830515791995367
0.43570657675705726,0.2830967885716973
0.43857306739361684,0.28324232551506157
0.4414395580301764,0.283512781641889
0.44430604866673606,0.28391515592193173
0.44717253930329565,0.28447377443023925
0.45003902993985523,0.28522715329540915
0.4529055205764148,0.286296794948953
0.4557720112129744,0.2875150097139567
0.458638501849534,0.28858540483236084
