Q_meas,V_meas,Q_model,V_model
0.0,2.8182526,0.0,3.344112302919538
0.0028664906365595873,2.975129283867461,0.0028664906365595873,3.3457493942090766
0.005732981273119175,3.023405578847145,0.005732981273119175,3.3473563027996547
0.008599471909678762,3.056233495041468,0.008599471909678762,3.3489258097596926
0.01146596254623835,3.0818604143229313,0.01146596254623835,3.3504953167197304
0.014332453182797937,3.1031524718188668,0.014332453182797937,3.3520648236797688
0.017198943819357524,3.1211086313245033,0.017198943819357524,3.3535328134485485
0.02006543445591711,3.13683084879587,0.02006543445591711,3.3549959223471273
0.0229319250924767,3.1507252484012467,0.0229319250924767,3.356459031245706
0.025798415729036288,3.1631056427444957,0.025798415729036288,3.357889721155703
0.028664906365595873,3.174557426676392,0.028664906365595873,3.359282607327144
0.03153139700215546,3.1851232590697123,0.03153139700215546,3.3606754934985847
0.03439788763871505,3.1948607262766586,0.03439788763871505,3.362068379670026
0.03726437827527464,3.20402361225474,0.03726437827527464,3.3634123740995627
0.04013086891183422,3.2125580980383655,0.04013086891183422,3.364754814426894
0.04299735954839381,3.2207341408639176,0.04299735954839381,3.3660972547542247
0.0458638501849534,3.2284444269373447,0.0458638501849534,3.3674079327326063
0.04873034082151299,3.2359424923044364,0.04873034082151299,3.3686837470309845
0.051596831458072576,3.243236494079547,0.051596831458072576,3.3699595613293627
0.05446332209463216,3.2501313327115864,0.05446332209463216,3.3712353756277413
0.05732981273119175,3.256865192228782,0.05732981273119175,3.3724712513641584
0.060196303367751336,3.263524793765418,0.060196303367751336,3.373706488373412
0.06306279400431092,3.269818312682455,0.06306279400431092,3.374941725382665
0.06592928464087051,3.27617020302642,0.06592928464087051,3.3761603038280317
0.0687957752774301,3.2821175803221676,0.0687957752774301,3.377361667658746
0.07166226591398968,3.288072762833557,0.07166226591398968,3.3785630314894606
0.07452875655054927,3.29390244368767,0.07452875655054927,3.379764395320175
0.07739524718710886,3.2992094954678786,0.07739524718710886,3.3809172514093007
0.08026173782366844,3.3047436717896463,0.08026173782366844,3.3820700747499024
0.08312822846022803,3.310277665589529,0.08312822846022803,3.383222898090504
0.08599471909678762,3.315212660203424,0.08599471909678762,3.3843602938018233
0.08886120973334721,3.320512277445804,0.08886120973334721,3.3854826793986725
0.0917277003699068,3.3253745231423006,0.0917277003699068,3.3866050649955213
0.09459419100646638,3.3301793207892816,0.09459419100646638,3.3877273383972573
0.09746068164302597,3.3347120113516397,0.09746068164302597,3.3888419281589206
0.10032717227958556,3.3393139306895288,0.10032717227958556,3.3899565179205844
0.10319366291614515,3.3437322181813904,0.10319366291614515,3.3910711076822477
0.10606015355270473,3.3479520826298663,0.10606015355270473,3.392157581254031
0.10892664418926432,3.3521256270869357,0.10892664418926432,3.3932183008266925
0.11179313482582391,3.3561828300717336,0.11179313482582391,3.394279020399354
