sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.8826885268865494
0.002002002002002002,0.8542473018898804
0.003003003003003003,0.8313683506804436
0.004004004004004004,0.8124105390912445
0.005005005005005005,0.7958732120962193
0.006006006006006006,0.7811621768365491
0.007007007007007007,0.7679896907050103
0.008008008008008008,0.7559071204579431
0.009009009009009009,0.7447106321282537
0.01001001001001001,0.734313980124785
0.01101101101101101,0.724524988784168
0.012012012012012012,0.7152462487539687
0.013013013013013013,0.7064426858780919
0.014014014014014014,0.6980161463533214
0.015015015015015015,0.6899111906471515
0.016016016016016016,0.682109372259353
0.01701701701701702,0.6745551144749743
0.018018018018018018,0.6672119171683238
0.01901901901901902,0.6600688599222712
0.02002002002002002,0.6530916119045352
0.02102102102102102,0.6462546981159955
0.02202202202202202,0.6395504431885547
0.02302302302302302,0.6329560291694764
0.024024024024024024,0.626453953024974
0.025025025025025023,0.6200373080848233
0.026026026026026026,0.6136917880207612
0.027027027027027025,0.6074047185264999
0.028028028028028028,0.6011713776493202
0.029029029029029027,0.5949834214926168
0.03003003003003003,0.5888335135262948
0.031031031031031026,0.5827200704026889
0.03203203203203203,0.5766417838138843
0.03303303303303303,0.5705969709771012
0.03403403403403404,0.5645911962725506
0.03503503503503503,0.5586312631536209
0.036036036036036036,0.5527237959296075
0.037037037037037035,0.5468826059136677
0.03803803803803804,0.5411265891122822
0.039039039039039033,0.5354663710282762
0.04004004004004004,0.5299239027135058
0.04104104104104104,0.5245237919167981
0.04204204204204204,0.5192730170495644
0.043043043043043044,0.5141899145710704
0.04404404404404404,0.5092937140705049
0.04504504504504504,0.5045784630324139
0.04604604604604604,0.5000480936923761
0.04704704704704705,0.4957130135875114
0.04804804804804805,0.49155208807158507
0.04904904904904905,0.48755908264360914
0.050050050050050046,0.48373572133015075
0.05105105105105105,0.4800575902041291
0.05205205205205205,0.47651398006859497
0.05305305305305305,0.47310249424493106
0.05405405405405405,0.469800371504938
0.05505505505505505,0.4665970039995705
0.056056056056056056,0.46349100320754166
0.057057057057057055,0.46046141638886723
0.058058058058058054,0.45750120404534694
0.05905905905905905,0.4546080989410604
0.06006006006006006,0.4517655466964558
0.06106106106106106,0.44896832158287553
0.06206206206206206,0.44621400918385606
0.06306306306306307,0.4434914838012316
0.06406406406406406,0.44079576620206157
0.06506506506506506,0.43812419556477694
0.06606606606606606,0.4354704054987698
0.06706706706706705,0.43283118582157615
0.06806806806806807,0.43020427648072096
