Q_meas,V_meas,Q_model,V_model
0.0,2.7263,0.0,3.0820823100935697
0.0029428805249620987,2.8559065039526095,0.0029428805249620987,3.0922319694087457
0.005885761049924197,2.899661785718911,0.005885761049924197,3.1022748022897515
0.008828641574886296,2.929971861904922,0.008828641574886296,3.1117471500936325
0.011771522099848395,2.9538689936450213,0.011771522099848395,3.121219497897514
0.014714402624810493,2.974241812498363,0.014714402624810493,3.130691845701395
0.017657283149772593,2.9922250539231112,0.017657283149772593,3.139245202426215
0.02060016367473469,3.008510822544529,0.02060016367473469,3.1475018092030407
0.02354304419969679,3.0237640347585955,0.02354304419969679,3.155758415979866
0.02648592472465889,3.037841923074224,0.02648592472465889,3.163523342123261
0.029428805249620986,3.05077716076643,0.029428805249620986,3.17039140960653
0.03237168577458308,3.0631505808035047,0.03237168577458308,3.177259477089799
0.035314566299545186,3.074895411507293,0.035314566299545186,3.1841275445730677
0.03825744682450728,3.0859,0.03825744682450728,3.190067932666074
0.04120032734946938,3.0966,0.04120032734946938,3.1959618418570193
0.04414320787443148,3.10653060866791,0.04414320787443148,3.201855751047964
0.04708608839939358,3.1162,0.04708608839939358,3.20744569439118
0.050028968924355675,3.125312744351982,0.050028968924355675,3.2127874173990545
0.05297184944931778,3.1341,0.05297184944931778,3.218129140406929
0.055914729974279875,3.1427,0.055914729974279875,3.223425599837868
0.05885761049924197,3.1512,0.05885761049924197,3.2284628580697885
0.061800491024204075,3.1592,0.061800491024204075,3.2335001163017094
0.06474337154916616,3.1671571986508726,0.06474337154916616,3.23853737453363
0.06768625207412828,3.174956872772063,0.06768625207412828,3.2434651838067747
0.07062913259909037,3.1825,0.07062913259909037,3.248355895577558
0.07357201312405247,3.1899865302682002,0.07357201312405247,3.2532466073483413
0.07651489364901456,3.1970913832838006,0.07651489364901456,3.258065178539517
0.07945777417397666,3.2039384030535256,0.07945777417397666,3.262746813825642
0.08240065469893876,3.2108480074547328,0.08240065469893876,3.2674284491117667
0.08534353522390087,3.2174262821525508,0.08534353522390087,3.2721100843978914
0.08828641574886296,3.224,0.08828641574886296,3.2763940820739363
0.09122929627382506,3.230116815093044,0.09122929627382506,3.2806541485190572
0.09417217679878716,3.2363,0.09417217679878716,3.2849142149641786
0.09711505732374925,3.2422389661961715,0.09711505732374925,3.288907815041784
0.10005793784871135,3.2479343295549405,0.10005793784871135,3.292675721162674
0.10300081837367345,3.253594918844762,0.10300081837367345,3.2964436272835638
0.10594369889863556,3.259,0.10594369889863556,3.3001385179468454
0.10888657942359765,3.264251359683834,0.10888657942359765,3.303383431296262
0.11182945994855975,3.269329157384442,0.11182945994855975,3.3066283446456786
0.11477234047352185,3.2744074657692193,0.11477234047352185,3.309873257995095
0.11771522099848394,3.2792715440277442,0.11771522099848394,3.312810921582016
0.12065810152344604,3.2840935412623784,0.12065810152344604,3.315639394365698
0.12360098204840815,3.2886422343506516,0.12360098204840815,3.31846786714938
0.12654386257337025,3.2929423236956725,0.12654386257337025,3.3211912917192867
0.12948674309833233,3.297398436796281,0.12948674309833233,3.323707110538918
0.13242962362329444,3.3015558430004153,0.13242962362329444,3.3262229293585492
0.13537250414825655,3.3056121474965554,0.13537250414825655,3.3287387481781807
0.13831538467321863,3.309434556729793,0.13831538467321863,3.330997801439282
0.14125826519818074,3.3132394561992893,0.14125826519818074,3.3332387629619227
0.14420114572314283,3.317,0.14420114572314283,3.3354797244845638
0.14714402624810494,3.3207697379945422,0.14714402624810494,3.337615571446246
0.15008690677306702,3.3242,0.15008690677306702,3.339659085290628
0.15302978729802913,3.3276261486453484,0.15302978729802913,3.3417025991350098
0.15597266782299124,3.330804939706097,0.15597266782299124,3.343726361656174
0.15891554834795332,3.3339,0.15891554834795332,3.3456185888395136
0.16185842887291543,3.337162004276391,0.16185842887291543,3.3475108160228526
0.16480130939787752,3.340040867274033,0.16480130939787752,3.349403043206192
0.16774418992283963,3.343,0.16774418992283963,3.3511872224572077
0.17068707044780174,3.345898009926493,0.17068707044780174,3.352931183792047
0.17362995097276382,3.3484768824063003,0.17362995097276382,3.3546751451268864
0.17657283149772593,3.351,0.17657283149772593,3.3563859274296046
0.179515712022688,3.353467239704918,0.179515712022688,3.358028403204682
0.18245859254765012,3.356,0.18245859254765012,3.3596708789797596
0.1854014730726122,3.3584,0.1854014730726122,3.361313354754837
0.18834435359757432,3.3606301248289996,0.18834435359757432,3.362893352858029
0.19128723412253643,3.3628481606729044,0.19128723412253643,3.364468294146661
0.1942301146474985,3.3649269045847947,0.1942301146474985,3.366043235435293
0.19717299517246062,3.367005242593723,0.19717299517246062,3.367562391638507
0.2001158756974227,3.369,0.2001158756974227,3.369030732763085
0.2030587562223848,3.370962959136813,0.2030587562223848,3.370499073887663
0.2060016367473469,3.3726418463617387,0.2060016367473469,3.3719614888532905
0.208944517272309,3.37442064649253,0.208944517272309,3.3733810551663512
0.21188739779727112,3.3761,0.21188739779727112,3.374800621479412
0.2148302783222332,3.3778230738778787,0.2148302783222332,3.376220187792473
0.2177731588471953,3.3794,0.2177731588471953,3.3776166639193264
0.2207160393721574,3.380965113134897,0.2207160393721574,3.3790041466867375
0.2236589198971195,3.3824856436627186,0.2236589198971195,3.380391629454149
0.2266018004220816,3.3838,0.2266018004220816,3.381759723659292
0.2295446809470437,3.3853,0.2295446809470437,3.383086212764298
0.2324875614720058,3.38675106115487,0.2324875614720058,3.384412701869305
0.2354304419969679,3.387954756605177,0.2354304419969679,3.3857391909743115
0.23837332252193,3.3894,0.23837332252193,3.387012330590792
0.24131620304689208,3.3905852077911516,0.24131620304689208,3.388280582172691
0.2442590835718542,3.3918641293476353,0.2442590835718542,3.38954883375459
0.2472019640968163,3.393043187914261,0.2472019640968163,3.390803349935259
0.2501448446217784,3.3944,0.2501448446217784,3.39204489226084
0.2530877251467405,3.3955014157286785,0.2530877251467405,3.393286434586421
0.2560306056717026,3.396680442040593,0.2560306056717026,3.3945244443308016
0.25897348619666466,3.3978810591308646,0.25897348619666466,3.3957345706252275
0.26191636672162677,3.398961738832781,0.26191636672162677,3.396944696919654
0.2648592472465889,3.399882738625274,0.2648592472465889,3.3981548232140804
0.267802127771551,3.4011,0.267802127771551,3.399338044422149
0.2707450082965131,3.402152021558263,0.2707450082965131,3.400510310043857
0.27368788882147516,3.4032,0.27368788882147516,3.401682575665565
0.27663076934643727,3.4042655269933197,0.27663076934643727,3.402848948307405
0.2795736498713994,3.4051367405420825,0.2795736498713994,3.404002131871904
0.2825165303963615,3.4062908342752314,0.2825165303963615,3.4051553154364025
