Q_model_native,dVdQ_model_native
0.0,3.6613610079983294
0.0029428805249620987,3.580396362642091
0.005885761049924197,3.421797019164842
0.008828641574886296,3.2698575701589334
0.011771522099848395,3.124578015624138
0.014714402624810493,2.9859583555606832
0.017657283149772593,2.853998589968228
0.02060016367473469,2.728698718847113
0.02354304419969679,2.6100587421971113
0.02648592472465889,2.4980786600183364
0.029428805249620986,2.392758472310902
0.03237168577458308,2.294098179074581
0.035314566299545186,2.2020977803094866
0.03825744682450728,2.1167572760155053
0.04120032734946938,2.0380766661733105
0.04414320787443148,1.9814029579644057
0.04708608839939358,1.9298021157927678
0.050028968924355675,1.8706953739939536
0.05297184944931778,1.819076866215255
0.055914729974279875,1.7730225572474865
0.05885761049924197,1.7368059419934525
0.061800491024204075,1.7064863897954865
0.06474337154916616,1.6767589741119764
0.06768625207412828,1.6506797966148952
0.07062913259909037,1.6294450735014152
0.07357201312405247,1.6047349560925568
0.07651489364901456,1.5758619714695214
0.07945777417397666,1.5501504944627413
0.08240065469893876,1.5212336353839646
0.08534353522390087,1.485928058714876
0.08828641574886296,1.4497487078995164
0.09122929627382506,1.413041849810952
0.09417217679878716,1.3732006332514857
0.09711505732374925,1.3302663404024315
0.10005793784871135,1.2871584616085556
0.10300081837367345,1.2426980546017603
0.10594369889863556,1.1963089332223262
0.10888657942359765,1.1500756642757324
0.11182945994855975,1.1048403407809246
0.11477234047352185,1.0604525618144862
0.11771522099848394,1.0173458951807106
0.12065810152344604,0.9768677994895825
0.12360098204840815,0.9385356123398196
0.12654386257337025,0.9023654150533957
0.12948674309833233,0.8701656291520976
0.13242962362329444,0.8395068851303904
0.13537250414825655,0.8095621571934544
0.13831538467321863,0.7832866001861021
0.14125826519818074,0.7596140761456809
0.14420114572314283,0.7363929285457971
0.14714402624810494,0.7150566370887645
0.15008690677306702,0.6975696831057121
0.15302978729802913,0.6803570133007497
0.15597266782299124,0.6627356726824019
0.15891554834795332,0.6480064659160689
