Q_meas,V_meas,Q_model,V_model
0.0,2.7402,0.0,2.9951666244995483
0.002933714545766383,2.828830413116367,0.002933714545766383,3.00692187419688
0.005867429091532766,2.870875747016878,0.005867429091532766,3.018677123894212
0.008801143637299148,2.9034366888526484,0.008801143637299148,3.0302390800050802
0.011734858183065532,2.9303,0.011734858183065532,3.0411749041096936
0.014668572728831916,2.95315769047899,0.014668572728831916,3.0521107282143074
0.017602287274598297,2.973218188374495,0.017602287274598297,3.063046552318921
0.02053600182036468,2.9913,0.02053600182036468,3.073473311204312
0.023469716366131065,3.0078,0.023469716366131065,3.0837909247726447
0.02640343091189745,3.0232,0.02640343091189745,3.094108538340978
0.029337145457663832,3.03727852348774,0.029337145457663832,3.1041343011128366
0.03227086000343021,3.0506,0.03227086000343021,3.1137418328276247
0.03520457454919659,3.063163377432736,0.03520457454919659,3.123349364542413
0.03813828909496298,3.074784126550615,0.03813828909496298,3.132956896257201
0.04107200364072936,3.086002406996742,0.04107200364072936,3.141407560411589
0.04400571818649575,3.096625546524107,0.04400571818649575,3.1498565685155735
0.04693943273226213,3.106746220777465,0.04693943273226213,3.1583055766195574
0.04987314727802851,3.11666704134211,0.04987314727802851,3.1659429604319933
0.0528068618237949,3.126,0.0528068618237949,3.17300725376183
0.05574057636956128,3.1351959248482526,0.05574057636956128,3.1800715470916665
0.058674290915327665,3.1439355898316155,0.058674290915327665,3.186944255614602
0.061608005461094045,3.1528250834631293,0.061608005461094045,3.1929055312066876
0.06454172000686043,3.1609856807438637,0.06454172000686043,3.1988668067987733
0.0674754345526268,3.1691,0.0674754345526268,3.204828082390859
0.07040914909839319,3.1769067515174756,0.07040914909839319,3.210347164816179
0.07334286364415958,3.1845,0.07334286364415958,3.215727564193302
0.07627657818992596,3.1917277239334725,0.07627657818992596,3.221107963570425
0.07921029273569234,3.198911663004704,0.07921029273569234,3.2263948310645287
0.08214400728145872,3.205698240813455,0.08214400728145872,3.231507086679699
0.0850777218272251,3.2125801838494414,0.0850777218272251,3.23661934229487
0.0880114363729915,3.218870617818213,0.0880114363729915,3.2417315979100403
0.09094515091875788,3.2252,0.09094515091875788,3.246663583674073
0.09387886546452426,3.231207761373573,0.09387886546452426,3.251583319999161
0.09681258001029064,3.2371,0.09681258001029064,3.256503056324249
0.09974629455605702,3.2428,0.09974629455605702,3.261322443185334
0.10268000910182341,3.248225548331135,0.10268000910182341,3.266050648557047
0.1056137236475898,3.2537294499513827,0.1056137236475898,3.2707788539287597
0.10854743819335617,3.2588040178227935,0.10854743819335617,3.275460960012291
0.11148115273912255,3.2638569674729623,0.11148115273912255,3.2797756961485605
0.11441486728488894,3.2687820148229303,0.11441486728488894,3.28409043228483
0.11734858183065533,3.2734578331428144,0.11734858183065533,3.2884051684210998
0.12028229637642171,3.278,0.12028229637642171,3.292334524124191
0.12321601092218809,3.282301053617843,0.12321601092218809,3.296097972035386
0.12614972546795447,3.2868,0.12614972546795447,3.299861419946581
0.12908344001372085,3.291055374584633,0.12908344001372085,3.303484127564521
0.13201715455948723,3.2950665255065017,0.13201715455948723,3.306756532167057
0.1349508691052536,3.2988443764412883,0.1349508691052536,3.3100289367695934
0.13788458365102,3.302705348086077,0.13788458365102,3.3133013413721297
0.14081829819678637,3.3064,0.14081829819678637,3.316188221602433
0.14375201274255278,3.310072395665507,0.14375201274255278,3.3190196112609325
0.14668572728831916,3.313511407529712,0.14668572728831916,3.3218510009194313
0.14961944183408554,3.3168,0.14961944183408554,3.3245298319023613
0.15255315637985192,3.3201,0.15255315637985192,3.3270308190171245
0.1554868709256183,3.3231284048244514,0.1554868709256183,3.3295318061318877
0.15842058547138468,3.3262,0.15842058547138468,3.3320204199615153
0.16135430001715106,3.3292,0.16135430001715106,3.334270408585523
0.16428801456291744,3.3319546588104716,0.16428801456291744,3.3365203972095308
0.16722172910868383,3.3347,0.16722172910868383,3.3387703858335382
0.1701554436544502,3.3374,0.1701554436544502,3.34088906697762
0.17308915820021661,3.340037312300524,0.17308915820021661,3.342932875036848
0.176022872745983,3.3424039108800567,0.176022872745983,3.344976683096076
0.17895658729174937,3.3449,0.17895658729174937,3.346983241961028
0.18189030183751576,3.347219256733182,0.18189030183751576,3.3488610681182522
0.18482401638328214,3.3494402270432238,0.18482401638328214,3.3507388942754766
0.18775773092904852,3.351759801566146,0.18775773092904852,3.352616720432701
0.1906914454748149,3.3540992670988263,0.1906914454748149,3.354404589851586
0.19362516002058128,3.356084426813965,0.19362516002058128,3.3561716288028274
0.19655887456634766,3.3579221684227702,0.19655887456634766,3.357938667754069
0.19949258911211404,3.3599830775685664,0.19949258911211404,3.3596520482846897
0.20242630365788042,3.3617438119982714,0.20242630365788042,3.3612847861182384
0.20536001820364683,3.363509307960519,0.20536001820364683,3.3629175239517872
0.2082937327494132,3.3653690035784876,0.2082937327494132,3.364550261785336
0.2112274472951796,3.366878696882616,0.2112274472951796,3.3661069285559395
0.21416116184094597,3.3687259816163575,0.21416116184094597,3.367662601078374
0.21709487638671235,3.3703480589145722,0.21709487638671235,3.3692182736008083
0.22002859093247873,3.372082427921563,0.22002859093247873,3.370745462920928
0.2229623054782451,3.3736767682419986,0.2229623054782451,3.372251570053887
0.2258960200240115,3.3751,0.2258960200240115,3.373757677186846
0.22882973456977787,3.3765092589877224,0.22882973456977787,3.375251603525994
0.23176344911554425,3.377951409514875,0.23176344911554425,3.3766826223505095
0.23469716366131066,3.3794121669029513,0.23469716366131066,3.378113641175025
