Q_meas,V_meas,Q_model,V_model
0.0,2.7998032,0.0,3.2916589174799986
0.002925183225559795,2.945946831149294,0.002925183225559795,3.294637537660572
0.00585036645111959,2.99038939991008,0.00585036645111959,3.297442054803332
0.008775549676679385,3.0199198792457564,0.008775549676679385,3.3002465719460923
0.01170073290223918,3.043088089463052,0.01170073290223918,3.3030113644891976
0.014625916127798974,3.0623719019780746,0.014625916127798974,3.3055231982715614
0.01755109935335877,3.078957390023914,0.01755109935335877,3.3080350320539256
0.020476282578918564,3.0937007262548635,0.020476282578918564,3.3105468658362898
0.02340146580447836,3.107042097822435,0.02340146580447836,3.3128596494824887
0.026326649030038153,3.1192790647155357,0.026326649030038153,3.315092441115369
0.029251832255597948,3.1303580890596536,0.029251832255597948,3.317325232748249
0.03217701548115774,3.1408835082826165,0.03217701548115774,3.3194951457022337
0.03510219870671754,3.150733542417524,0.03510219870671754,3.3215118160655583
0.03802738193227733,3.1599563194580744,0.03802738193227733,3.3235284864288825
0.04095256515783713,3.168737155704483,0.04095256515783713,3.325545156792207
0.04387774838339692,3.177107291822937,0.04387774838339692,3.327434467971261
0.04680293160895672,3.18507688057601,0.04680293160895672,3.3293045040296865
0.049728114834516515,3.192796915005999,0.049728114834516515,3.331174540088112
0.052653298060076306,3.2001872324182963,0.052653298060076306,3.33297753735363
0.055578481285636104,3.2075665802972027,0.055578481285636104,3.3346973153757875
0.058503664511195895,3.2146520083777435,0.058503664511195895,3.3364170933979445
0.06142884773675569,3.2215732952968414,0.06142884773675569,3.3381344928816965
0.06435403096231548,3.228192091944464,0.06435403096231548,3.3397541887305695
0.06727921418787527,3.2348140745430043,0.06727921418787527,3.3413738845794425
0.07020439741343508,3.241340343023589,0.07020439741343508,3.3429935804283155
0.07312958063899487,3.247619272954805,0.07312958063899487,3.344572198564465
0.07605476386455466,3.2537483010913046,0.07605476386455466,3.3461235879717792
0.07897994709011447,3.2596174978196335,0.07897994709011447,3.3476749773790933
0.08190513031567426,3.265473383767954,0.08190513031567426,3.3492089157580986
0.08483031354123405,3.2711437104873666,0.08483031354123405,3.350662803577645
0.08775549676679384,3.276799564356696,0.08775549676679384,3.352116691397191
0.09068067999235364,3.2822113545826315,0.09068067999235364,3.353570579216737
0.09360586321791343,3.2874244156132946,0.09360586321791343,3.354987312199317
0.09653104644347323,3.292537133623926,0.09653104644347323,3.3563920917382055
0.09945622966903303,3.297624246625434,0.09945622966903303,3.3577968712770945
0.10238141289459282,3.3025247572035443,0.10238141289459282,3.359178580135983
0.10530659612015261,3.307262114018306,0.10530659612015261,3.3605143267326687
0.1082317793457124,3.3117950129375613,0.1082317793457124,3.3618500733293546
0.11115696257127221,3.316299943646614,0.11115696257127221,3.3631858199260405
0.114082145796832,3.320713202483527,0.114082145796832,3.364467738749021
0.11700732902239179,3.324927971056586,0.11700732902239179,3.365744451118935
0.1199325122479516,3.3289788346220375,0.1199325122479516,3.3670211634888494
0.12285769547351139,3.332978253607506,0.12285769547351139,3.368287858932101
0.12578287869907118,3.336965811081138,0.12578287869907118,3.3695441041284737
0.12870806192463097,3.3408398044167202,0.12870806192463097,3.3708003493248464
0.13163324515019076,3.3444369922476946,0.13163324515019076,3.372054440705991
0.13455842837575055,3.3480559570398887,0.13455842837575055,3.373278550117461
0.13748361160131037,3.351517265221479,0.13748361160131037,3.374502659528931
0.14040879482687016,3.3548731146204696,0.14040879482687016,3.3757267689404014
0.14333397805242995,3.358172206400088,0.14333397805242995,3.3769187070732647
0.14625916127798974,3.361277649422777,0.14625916127798974,3.3780929099357597
0.14918434450354953,3.3643692708177917,0.14918434450354953,3.3792671127982548
0.15210952772910932,3.367193020214781,0.15210952772910932,3.3804353021238844
0.1550347109546691,3.370099303314889,0.1550347109546691,3.381582446048614
0.15795989418022893,3.372608217041755,0.15795989418022893,3.382729589973343
0.16088507740578872,3.3753288515742437,0.16088507740578872,3.3838767338980724
0.16381026063134851,3.3780171620044364,0.16381026063134851,3.3850125473776265
0.1667354438569083,3.380323739297194,0.1667354438569083,3.3861455255284616
0.1696606270824681,3.3827295735136036,0.1696606270824681,3.387278503679297
0.1725858103080279,3.384936637527721,0.1725858103080279,3.388392141306141
0.17551099353358768,3.3869846593354214,0.17551099353358768,3.389473880119066
0.1784361767591475,3.389145848020003,0.1784361767591475,3.390555618931991
0.1813613599847073,3.3912022,0.1813613599847073,3.3916373577449157
0.18428654321026708,3.3928820509813864,0.18428654321026708,3.3927310468454612
0.18721172643582687,3.3947012072135596,0.18721172643582687,3.3938252982274273
0.19013690966138666,3.3963745851796596,0.19013690966138666,3.394919549609393
0.19306209288694645,3.398081747043673,0.19306209288694645,3.3960087042988434
0.19598727611250624,3.399488527240547,0.19598727611250624,3.3970933874951874
0.19891245933806606,3.401000730761695,0.19891245933806606,3.398178070691531
0.20183764256362585,3.4024016599399136,0.20183764256362585,3.3992589262417865
0.20476282578918564,3.403707097162953,0.20476282578918564,3.4003089006291107
0.20768800901474543,3.4049896676662623,0.20768800901474543,3.401358875016435
0.21061319224030522,3.406102310711476,0.21061319224030522,3.402408849403759
0.21353837546586502,3.4073513135991615,0.21353837546586502,3.403436383294377
0.2164635586914248,3.408564175543838,0.2164635586914248,3.404453735316769
0.21938874191698463,3.4095396264981583,0.21938874191698463,3.405471087339161
0.22231392514254442,3.4107452086334336,0.22231392514254442,3.406489576430518
0.2252391083681042,3.4116009742394997,0.2252391083681042,3.407511211280096
0.228164291593664,3.4126164629970717,0.228164291593664,3.4085328461296736
0.2310894748192238,3.4136294370311666,0.2310894748192238,3.4095544809792515
0.23401465804478358,3.4144987411116037,0.23401465804478358,3.4105598843453384
0.23693984127034337,3.415402725954362,0.23693984127034337,3.4115622671186543
0.2398650244959032,3.4163184203989765,0.2398650244959032,3.4125646498919697
0.24279020772146298,3.417192024956227,0.24279020772146298,3.413561352386891
0.24571539094702277,3.418097866010346,0.24571539094702277,3.4145502335467275
0.24864057417258256,3.4188996321554237,0.24864057417258256,3.415539114706564
0.25156575739814235,3.4198008543035625,0.25156575739814235,3.4165279958664008
0.25449094062370214,3.4206023066156965,0.25449094062370214,3.4175087356238514
0.25741612384926194,3.4214242885510644,0.25741612384926194,3.418489461673773
0.2603413070748217,3.4222028569392693,0.2603413070748217,3.4194701877236953
0.2632664903003815,3.4231020504008933,0.2632664903003815,3.4204380884161667
0.2661916735259413,3.4238013446756184,0.2661916735259413,3.421396545406596
0.2691168567515011,3.424649467002864,0.2691168567515011,3.422355002397025
0.27204203997706095,3.4254567744705438,0.27204203997706095,3.4233150473651626
0.27496722320262074,3.426139955289218,0.27496722320262074,3.42428384710978
0.2778924064281805,3.42703515338736,0.2778924064281805,3.4252526468543976
0.2808175896537403,3.4277028413047526,0.2808175896537403,3.4262214465990146
0.2837427728793001,3.4286624565334076,0.2837427728793001,3.4271682986881333
0.2866679561048599,3.4293758318420893,0.2866679561048599,3.428107080166955
0.2895931393304197,3.4302946948596134,0.2895931393304197,3.4290458616457764
0.2925183225559795,3.4310007585772198,0.2925183225559795,3.4299807429554208
0.2954435057815393,3.4317069552059043,0.2954435057815393,3.430906892365485
0.29836868900709906,3.4326023273744166,0.29836868900709906,3.431833041775549
0.30129387223265885,3.4334190683917822,0.30129387223265885,3.4327591911856135
0.30421905545821865,3.434201,0.30421905545821865,3.433684557260273
0.30714423868377844,3.4349327551529782,0.30714423868377844,3.4346098229031816
0.3100694219093382,3.435663700421773,0.3100694219093382,3.4355350885460902
0.3129946051348981,3.436445697571999,0.3129946051348981,3.4364519671227685
0.31591978836045786,3.437349435558795,0.31591978836045786,3.437359155927969
0.31884497158601766,3.438115646904265,0.31884497158601766,3.438266344733169
0.32177015481157745,3.438964045923572,0.32177015481157745,3.4391745660641777
0.32469533803713724,3.439770954445228,0.32469533803713724,3.4401065897529035
0.32762052126269703,3.4405775932710987,0.32762052126269703,3.4410386134416293
0.3305457044882568,3.4413181937965325,0.3305457044882568,3.441970637130355
0.3334708877138166,3.4420796747977533,0.3334708877138166,3.442891023679987
