Q_plot,y_meas_plot,y_model_plot
0.0,15.490279051400053,0.5675657294736959
0.0028664906365595873,14.753255564139636,0.5629669351275197
0.005732981273119175,13.31941245706696,0.5538945888158651
0.008599471909678762,11.965977084890028,0.5450727272659606
0.01146596254623835,10.692949447608953,0.5365013504778062
0.014332453182797937,9.500329545223963,0.5281804584512884
0.017198943819357524,8.388117377734943,0.5201100511865206
0.02006543445591711,7.356312945141553,0.5122901286832757
0.0229319250924767,6.404916247444135,0.5047206909420083
0.025798415729036288,5.533927284642687,0.4974017379623774
0.028664906365595873,4.743346056737209,0.4903332697441556
0.03153139700215546,4.033172563727476,0.4835152862879113
0.03439788763871505,3.4034068056138267,0.47694778759341716
0.03726437827527464,2.8540487823958074,0.4706307736603321
0.04013086891183422,2.385098494054091,0.46456424446807887
0.04299735954839381,1.3709585581462989,0.4589232849897371
0.0458638501849534,1.3318863342652776,0.45359401199300464
0.04873034082151299,2.159466593844627,0.44831623091727124
0.051596831458072576,2.2333329007773273,0.4431041604740358
0.05446332209463216,2.228565958031936,0.43821530026548317
0.05732981273119175,2.200725356249791,0.4340019464244733
0.060196303367751336,2.164807258694964,0.4298213857974815
0.06306279400431092,2.1240004241967654,0.4256028715076354
0.06592928464087051,2.081202844199993,0.4218496970867136
0.0687957752774301,2.0361533399563996,0.4181658033922986
0.07166226591398968,1.9909576568401235,0.41431189444335814
0.07452875655054927,1.9471997851012475,0.41050558261053993
0.07739524718710886,1.9051920654721926,0.4070174581656829
0.08026173782366844,1.8634985199186076,0.4034591985737279
0.08312822846022803,1.820434149873222,0.39978156364554707
0.08599471909678762,1.775634919042318,0.396477506699739
0.08886120973334721,1.7307606533296394,0.3933853570183601
0.0917277003699068,1.687428074726995,0.3903560189532982
0.09459419100646638,1.6445430171545468,0.3875260658596744
0.09746068164302597,1.6010275848017272,0.3849703267823088
0.10032717227958556,1.5587697555038176,0.382512996006767
0.10319366291614515,1.5185772052309403,0.380179069687415
0.10606015355270473,1.4768021981500397,0.3781127878165762
0.10892664418926432,1.437058066446184,0.37609910123819645
0.11179313482582391,1.397683081636842,0.3741221779340549
0.1146596254623835,1.3567311203202053,0.3722772917491284
0.11752611609894308,1.3190764275358333,0.37060070989605265
0.12039260673550267,1.278846603150555,0.36868624272960915
0.12325909737206225,1.2361499365705413,0.3664696069758975
0.12612558800862184,1.197849923798799,0.36436973061256595
0.12899207864518142,1.158499554972991,0.3623201457843379
0.13185856928174103,1.12039269578122,0.3604058165947208
0.1347250599183006,1.0840701554325278,0.3586464558030684
0.1375915505548602,1.0467166733802742,0.35690351263190223
0.14045804119141977,1.0075939440170032,0.35513764457061825
0.14332453182797936,0.9685619356283723,0.3533809197190294
0.14619102246453897,0.9314335512262915,0.3517900342443454
0.14905751310109855,0.8918044518355828,0.3501784495308584
0.15192400373765813,0.852649600303721,0.3483435589622559
0.1547904943742177,0.8161092672538643,0.3464214761822859
0.1576569850107773,0.7791561252308838,0.34452749563115503
0.16052347564733688,0.7437945149241614,0.342643660269232
0.1633899662838965,0.7099368902834158,0.3407995764362113
0.16625645692045607,0.6736275592537595,0.33902540967346795
0.16912294755701565,0.6401768916232413,0.33735618933610567
0.17198943819357523,0.6072653064251199,0.3359780490364983
0.17485592883013482,0.5755205021872598,0.33486549810925226
0.17772241946669443,0.5474099789022375,0.3338911474007773
0.180588910103254,0.5181901331717427,0.33292265749685157
0.1834554007398136,0.49176041218493083,0.3319658949702671
0.18632189137637317,0.4694578654535917,0.3311258463533022
0.18918838201293275,0.4461155714901679,0.33019620027607743
0.19205487264949236,0.4245230259141408,0.3290121261892409
0.19492136328605195,0.40632412621027925,0.32771142653200513
0.19778785392261153,0.388018699854797,0.3264451199177074
0.2006543445591711,0.3725297710267341,0.3251932469491976
0.2035208351957307,0.3569750381691392,0.3239773169199225
0.2063873258322903,0.34127324203166154,0.3227729737343452
0.20925381646884988,0.32989343657141035,0.32152238191577
0.21212030710540947,0.3209916260468617,0.32020157590852705
0.21498679774196905,0.3125461363155182,0.31888855690897344
0.21785328837852863,0.30467697446806596,0.3176936787591558
0.2207197790150882,0.298270801126705,0.31630300201845785
0.22358626965164782,0.29241842034196,0.3146714829164239
0.2264527602882074,0.2863511571271147,0.31309714641110986
0.229319250924767,0.28256382616393694,0.311678855490527
0.23218574156132657,0.2782496646874506,0.31055943313037915
0.23505223219788615,0.2723481269329113,0.30968828090885836
0.23791872283444576,0.269755975790531,0.3089378496363224
0.24078521347100534,0.2680532230317567,0.30839893620611747
0.24365170410756493,0.26464816186000917,0.30810372403902875
0.2465181947441245,0.26306195777340236,0.3078899127795012
0.2493846853806841,0.2612236511200763,0.3075890805190511
0.2522511760172437,0.25804249915177024,0.30718033116988863
0.25511766665380325,0.25653587737178896,0.3067260524774156
0.25798415729036284,0.25438860790006856,0.30624800664361373
0.2608506479269225,0.2535113114253136,0.3054798780283363
0.26371713856348206,0.2529271530339656,0.3044048138810922
0.26658362920004164,0.24968958830208976,0.30338147237682733
0.2694501198366012,0.24895363174994145,0.3024267898904327
0.2723166104731608,0.25025775375070225,0.30150360660354636
0.2751831011097204,0.2480644364196678,0.3006495361233874
0.27804959174627997,0.24723953069712934,0.29985616007684257
0.28091608238283955,0.2482782910099104,0.29928157715357884
