Q_model_native,dVdQ_model_native
0.0,1.006919187177038
0.002925183225559795,0.9909085366775798
0.00585036645111959,0.9594300123146695
0.008775549676679385,0.929037041223296
0.01170073290223918,0.8997296234033456
0.014625916127798974,0.8715077588548183
0.01755109935335877,0.8443714475780553
0.020476282578918564,0.8183206895726016
0.02340146580447836,0.7933554848386848
0.026326649030038153,0.7694758333761911
0.029251832255597948,0.7466817351852342
0.03217701548115774,0.7249731902660415
0.03510219870671754,0.7043501986180445
0.03802738193227733,0.6848127602415843
0.04095256515783713,0.6663608751161973
0.04387774838339692,0.6496972940698242
0.04680293160895672,0.6346675496453145
0.049728114834516515,0.6197662077178165
0.052653298060076306,0.6056928755803028
0.055578481285636104,0.5938140192508854
0.058503664511195895,0.5823120678777514
0.06142884773675569,0.5708835777784316
0.06435403096231548,0.561264603436598
0.06727921418787527,0.5523093123640592
0.07020439741343508,0.5429825475788448
0.07312958063899487,0.5342743941520212
0.07605476386455466,0.5264868082696239
0.07897994709011447,0.5183332446285931
0.08190513031567426,0.5100068313073507
0.08483031354123405,0.5027596254286664
0.08775549676679384,0.49582453374898705
0.09068067999235364,0.48881901401330197
0.09360586321791343,0.48252108280178163
0.09653104644347323,0.4768650061324706
0.09945622966903303,0.4711197545369714
0.10238141289459282,0.46537327408350393
0.10530659612015261,0.46024533169463666
0.1082317793457124,0.455102953823598
0.11115696257127221,0.44976298395317826
0.114082145796832,0.44487035705321887
0.11700732902239179,0.44026962397458647
0.1199325122479516,0.4357344596560324
0.12285769547351139,0.43151157710417465
0.12578287869907118,0.4278757130740587
0.12870806192463097,0.42432088911380106
0.13163324515019076,0.4206190741571163
0.13455842837575055,0.4171513683579633
0.13748361160131037,0.41360227730285715
0.14040879482687016,0.4099045813353541
0.14333397805242995,0.40651389183267383
0.14625916127798974,0.4034389498405062
0.14918434450354953,0.4002942259780866
0.15210952772910932,0.39715104419281033
0.1550347109546691,0.39440224431564275
0.15795989418022893,0.3918197814899713
0.16088507740578872,0.3891732551057885
0.16381026063134851,0.38660629444302685
0.1667354438569083,0.384294166162249
0.1696606270824681,0.3822005608415111
0.1725858103080279,0.3802055274978784
0.17551099353358768,0.3783373906644556
0.1784361767591475,0.376362637707075
0.1813613599847073,0.37431123184751414
0.18428654321026708,0.3724940739077738
0.18721172643582687,0.3707831074234491
0.19013690966138666,0.36896511632494366
0.19306209288694645,0.36711480670328456
0.19598727611250624,0.3653682958643003
0.19891245933806606,0.36360440900853064
0.20183764256362585,0.36178992493682927
0.20476282578918564,0.3600514016127363
0.20768800901474543,0.3583908144294128
0.21061319224030522,0.3567827577329581
0.21353837546586502,0.35527328674857017
0.2164635586914248,0.35383726170368845
0.21938874191698463,0.3521969690991682
0.22231392514254442,0.3502995057521048
0.2252391083681042,0.3483086265333668
0.228164291593664,0.34632537091533777
0.2310894748192238,0.34446868278689635
0.23401465804478358,0.3427843699371351
0.23693984127034337,0.3414164537077795
0.2398650244959032,0.34035203666928737
0.24279020772146298,0.33943027745533527
0.24571539094702277,0.3386449882331135
0.24864057417258256,0.33778774476456874
0.25156575739814235,0.3367880941192425
0.25449094062370214,0.33582088346656747
0.25741612384926194,0.3347168152897666
0.2603413070748217,0.3333547054760402
0.2632664903003815,0.33189046603229144
0.2661916735259413,0.3304962928536952
0.2691168567515011,0.3292847452468095
0.27204203997706095,0.32818632876762877
0.27496722320262074,0.3271173257586497
0.2778924064281805,0.3257954583305036
0.2808175896537403,0.32425401895727646
0.2837427728793001,0.3228544727356848
0.2866679561048599,0.32166892470456787
0.2895931393304197,0.3206507162328762
0.2925183225559795,0.3197130043803327
0.2954435057815393,0.31889770750285606
0.29836868900709906,0.31826480745712615
0.30129387223265885,0.31773261695161636
0.30421905545821865,0.31721837605414294
0.30714423868377844,0.31674788906673257
0.3100694219093382,0.3162160746747986
0.3129946051348981,0.31554130308097683
0.31591978836045786,0.314723369960916
0.31884497158601766,0.3137864920302036
0.32177015481157745,0.31290459399770043
0.32469533803713724,0.31220613419486654
0.32762052126269703,0.3114608607328364
0.3305457044882568,0.31056526555130404
0.3334708877138166,0.30972619534122714
0.3363960709393764,0.3090880086093648
0.3393212541649362,0.30863417939985993
0.342246437390496,0.30819645025633235
0.3451716206160558,0.3077111109677162
0.34809680384161557,0.30720703917586434
0.35102198706717536,0.30669109140001183
0.3539471702927352,0.30616281426125624
0.356872353518295,0.30553042674887365
0.3597975367438548,0.30469088482698226
0.3627227199694146,0.3037384686670066
0.36564790319497437,0.30279386123697805
0.36857308642053416,0.30213015380400066
0.37149826964609395,0.3017944508145547
0.37442345287165374,0.30159718394770607
0.37734863609721353,0.30139330238023376
0.3802738193227733,0.30110907586083613
0.3831990025483331,0.30089941107053164
0.3861241857738929,0.300864959483647
0.3890493689994527,0.3009093371593963
0.3919745522250125,0.30090317137694456
0.3948997354505723,0.30084749021841617
0.3978249186761321,0.3005668897696978
0.4007501019016919,0.2999848202695148
0.4036752851272517,0.2992436290812748
0.4066004683528115,0.29840034161077256
0.4095256515783713,0.2976165030180482
0.4124508348039311,0.2969986504034523
0.41537601802949087,0.29651892632682575
0.41830120125505066,0.29627093731176046
0.42122638448061045,0.2962661520693928
0.42415156770617024,0.29643174848831677
0.42707675093173003,0.2967184514358223
0.4300019341572898,0.29695243556977857
0.4329271173828496,0.2970654170389935
0.4358523006084094,0.2970730476057497
0.43877748383396925,0.2968697133975411
0.44170266705952904,0.2965441090580043
0.44462785028508883,0.2962509014657826
0.4475530335106486,0.2961607288987125
0.4504782167362084,0.2962805139466127
0.4534033999617682,0.29640504302972204
0.456328583187328,0.2964087210857542
0.4592537664128878,0.29618203109112073
0.4621789496384476,0.29586382735180905
0.46510413286400737,0.29561549710911095
0.46802931608956716,0.2954614578594601
0.47095449931512695,0.2954557961369346
0.47387968254068674,0.29561332216223946
0.47680486576624653,0.2957865724433759
0.4797300489918064,0.29579821509298654
0.48265523221736617,0.2957396355640185
0.48558041544292596,0.2957373690571785
0.48850559866848575,0.29580600069971297
0.49143078189404554,0.2959450137668682
0.49435596511960533,0.2961248863335868
0.4972811483451651,0.2963576612703491
0.5002063315707249,0.296742228173116
0.5031315147962847,0.2973288333587334
0.5060566980218445,0.29816584736397544
0.5089818812474043,0.2993520341049134
0.5119070644729641,0.3006830576860011
0.5148322476985239,0.30193437740717854
0.5177574309240837,0.30284787680284353
0.5206826141496435,0.3033650668365908
0.5236077973752032,0.3037377280692226
0.526532980600763,0.30390993679907297
0.5294581638263228,0.3039112098873602
0.5323833470518826,0.30399952307777767
0.5353085302774424,0.30428099733921954
0.5382337135030022,0.3044947022093538
0.5411588967285621,0.3045639549051202
0.5440840799541219,0.30466309188705054
0.5470092631796817,0.3049934288876557
0.5499344464052415,0.30570896935955716
0.5528596296308013,0.30657754507490154
0.555784812856361,0.3074206520534517
0.5587099960819208,0.3083480164644925
0.5616351793074806,0.30931570440327505
0.5645603625330404,0.3101767033958822
0.5674855457586002,0.3106435925072901
0.57041072898416,0.31080150210243573
0.5733359122097198,0.3110977454589374
0.5762610954352796,0.3116771035245165
0.5791862786608394,0.3126236383528749
0.5821114618863992,0.3137611973414778
0.585036645111959,0.3148871205858086
0.5879618283375188,0.31627432731318095
0.5908870115630785,0.3179145397858747
0.5938121947886383,0.31947891768379577
0.5967373780141981,0.3207908747648389
0.5996625612397579,0.3215504800659801
0.6025877444653177,0.32178699956648416
0.6055129276908775,0.32186505754998507
0.6084381109164373,0.32345995889261303
0.6113632941419971,0.32582407089671506
0.6142884773675569,0.32673182895734953
0.6172136605931167,0.3271575026906248
0.6201388438186765,0.3275522000502633
0.6230640270442362,0.32687065596735465
0.6259892102697961,0.32467548051738504
0.6289143934953559,0.3212783105637982
0.6318395767209157,0.3167673834460629
0.6347647599464755,0.3111057030472466
0.6376899431720353,0.3041465672482673
0.6406151263975951,0.29593697154552956
0.6435403096231549,0.28691803991955567
0.6464654928487147,0.27733149678351765
0.6493906760742745,0.2672452400211114
0.6523158592998343,0.2567350148551668
0.6552410425253941,0.24594721775895323
0.6581662257509538,0.2352144613555538
0.6610914089765136,0.22503001181632953
0.6640165922020734,0.21560753388894227
0.6669417754276332,0.20680594824477794
0.669866958653193,0.19851741907905307
0.6727921418787528,0.19105028131752988
0.6757173251043126,0.18472133579780348
0.6786425083298724,0.17920322663565003
0.6815676915554322,0.1746507286781025
0.684492874780992,0.17163496270802625
0.6874180580065518,0.1700878571676867
0.6903432412321115,0.17012796197150237
0.6932684244576713,0.17214276247671023
0.6961936076832311,0.17595682001615387
0.6991187909087909,0.17919196702939644
0.7020439741343507,0.18170859928306982
0.7049691573599105,0.1854238703366491
0.7078943405854704,0.1890494295331564
0.7108195238110302,0.19190622226767573
0.71374470703659,0.19494217183023466
0.7166698902621498,0.19844352664085818
0.7195950734877096,0.20220797055185358
0.7225202567132694,0.20609985351495652
0.7254454399388292,0.21006938247603557
0.7283706231643889,0.2138312409969103
0.7312958063899487,0.21756768291299977
0.7342209896155085,0.2216110664609232
0.7371461728410683,0.22566940757064913
0.7400713560666281,0.2295446113756725
0.7429965392921879,0.23334763794139235
0.7459217225177477,0.23712378936522782
0.7488469057433075,0.24116340292869154
0.7517720889688673,0.24545463453694083
0.7546972721944271,0.2495948987199199
0.7576224554199869,0.25350935290418875
0.7605476386455466,0.25723961644598603
0.7634728218711064,0.2607782246308261
0.7663980050966662,0.26398498081323396
0.769323188322226,0.26695900482957313
0.7722483715477858,0.2697932171741968
0.7751735547733456,0.2723684374041113
0.7780987379989054,0.2746283658026414
0.7810239212244652,0.27673109394072526
0.783949104450025,0.27875098750723737
0.7868742876755848,0.2806928961600761
0.7897994709011446,0.2828594204225965
0.7927246541267045,0.2851721703009389
0.7956498373522642,0.28730718617873663
0.798575020577824,0.2895720976467828
0.8015002038033838,0.2921051358132445
0.8044253870289436,0.2946221233613642
0.8073505702545034,0.296881740493518
0.8102757534800632,0.2987526665835958
0.813200936705623,0.30034242343776896
0.8161261199311828,0.30171195349066693
0.8190513031567426,0.3033814191876445
0.8219764863823024,0.30542071998229403
0.8249016696078622,0.3073458848211885
0.8278268528334219,0.3094002152777193
0.8307520360589817,0.3116846764011143
0.8336772192845415,0.31389936928428597
0.8366024025101013,0.31587007567793535
0.8395275857356611,0.31750920774220504
0.8424527689612209,0.3188149401246392
0.8453779521867807,0.3198151822549562
0.8483031354123405,0.32055509607448585
