sto_norm,U_norm
0.0,1.0
0.0010010010010010012,0.8597601396167526
0.002002002002002002,0.8320674981133653
0.0030030030030030034,0.8097896523102646
0.004004004004004004,0.7913360897662634
0.005005005005005005,0.7752319571003777
0.006006006006006007,0.7609064460768696
0.007007007007007007,0.748084170166412
0.008008008008008008,0.7363180646936226
0.009009009009009009,0.7254151174579625
0.01001001001001001,0.7152950376488896
0.011011011011011011,0.7057628258085314
0.012012012012012014,0.6967277659203592
0.013013013013013013,0.6881586149136265
0.014014014014014014,0.6799536451503301
0.015015015015015015,0.6720620926751587
0.016016016016016016,0.6644682895851545
0.01701701701701702,0.657113271967834
0.018018018018018018,0.6499640124868983
0.019019019019019017,0.6430117461210674
0.02002002002002002,0.6362191430748095
0.02102102102102102,0.6295634558263394
0.022022022022022022,0.6230386004090428
0.023023023023023025,0.6166193764582037
0.024024024024024027,0.6102903287389939
0.025025025025025023,0.60404571307132
0.026026026026026026,0.5978694358373535
0.02702702702702703,0.5917502712457965
0.028028028028028028,0.5856843370101072
0.02902902902902903,0.5796619253663782
0.03003003003003003,0.5736766735900329
0.03103103103103103,0.567727556714583
0.03203203203203203,0.5618120143364533
0.03303303303303303,0.5559289005228145
0.03403403403403404,0.5500843702788436
0.035035035035035036,0.5442833401907341
0.036036036036036036,0.5385327561491761
0.03703703703703704,0.5328476255537127
0.038038038038038034,0.5272431225838782
0.039039039039039033,0.5217307210176373
0.04004004004004004,0.5163349078337625
0.04104104104104104,0.5110738569084169
0.04204204204204204,0.5059569442315469
0.043043043043043044,0.5010067554517864
0.044044044044044044,0.4962335796697314
0.04504504504504504,0.49163597461296166
0.04604604604604605,0.4872229812950933
0.04704704704704705,0.482995006999151
0.048048048048048055,0.47893686081552345
0.04904904904904905,0.4750469905554419
0.050050050050050046,0.4713178889882474
0.05105105105105105,0.4677306942806031
0.05205205205205205,0.4642788573891429
0.05305305305305305,0.4609521829573939
0.05405405405405406,0.45773262877940685
0.055055055055055056,0.4546126643324539
0.056056056056056056,0.45158499579534067
0.05705705705705706,0.4486322198265027
0.05805805805805806,0.44574970914028367
0.05905905905905905,0.44293069030108745
0.06006006006006006,0.4401614191292027
0.06106106106106106,0.43743815254501167
0.062062062062062065,0.43475555409168865
0.06306306306306307,0.43210434811494486
0.06406406406406406,0.42948022949610487
0.06506506506506506,0.4268793357694576
0.06606606606606606,0.42429590875928136
0.06706706706706707,0.4217272402827598
0.06806806806806807,0.4191705219936374
0.06906906906906907,0.41662248854352013
0.07007007007007007,0.41408197396517693
0.07107107107107107,0.41154872872756987
0.07207207207207207,0.40902200343820944
0.07307307307307308,0.40650250715238595
0.07407407407407408,0.403992631224593
0.07507507507507508,0.40149375851926017
0.07607607607607607,0.3990090195062269
0.07707707707707707,0.396544175819123
0.07807807807807807,0.394101159015306
0.07907907907907909,0.3916840002080393
0.08008008008008008,0.3893007554860098
0.08108108108108109,0.38695302617584504
