Q_model_native,dVdQ_model_native
0.0,4.184437786790061
0.002933714545766383,4.137072615366378
0.005867429091532766,4.042277815694206
0.008801143637299148,3.9473541023726284
0.011734858183065532,3.852301475401532
0.014668572728831916,3.757119934780917
0.017602287274598297,3.6618094805110104
0.02053600182036468,3.5663701125914713
0.023469716366131065,3.4708018310226407
0.02640343091189745,3.3751046358041776
0.029337145457663832,3.2792785269363094
0.03227086000343021,3.1833235044189223
0.03520457454919659,3.08723956825213
0.03813828909496298,2.9910267184360464
0.04107200364072936,2.8946849549506624
0.04400571818649575,2.7876089070191483
0.04693943273226213,2.674987587551186
0.04987314727802851,2.5698693354378292
0.0528068618237949,2.469519468879298
0.05574057636956128,2.3700778945817547
0.058674290915327665,2.272242601798098
0.061608005461094045,2.181975457843123
0.06454172000686043,2.0989496025148355
0.0674754345526268,2.0214539513145837
0.07040914909839319,1.9512949845156982
0.07334286364415958,1.891180364413799
0.07627657818992596,1.8385034171265033
0.07921029273569234,1.7920776544494856
0.08214400728145872,1.756224634142427
0.0850777218272251,1.7238729310955705
0.0880114363729915,1.6915434951112047
0.09094515091875788,1.6657244453790554
0.09387886546452426,1.643062044848989
0.09681258001029064,1.616916486568016
0.09974629455605702,1.589108501749024
0.10268000910182341,1.5637857959245594
0.1056137236475898,1.5339135096907057
0.10854743819335617,1.497766495809401
0.11148115273912255,1.461282066137528
0.11441486728488894,1.423016364259297
0.11734858183065533,1.380852093899648
0.12028229637642171,1.336308667169078
0.12321601092218809,1.2914499720105823
0.12614972546795447,1.2455965723803502
0.12908344001372085,1.1985417678187105
0.13201715455948723,1.1521017473337452
0.1349508691052536,1.106398909113409
0.13788458365102,1.0611908395494538
0.14081829819678637,1.0175121721272262
0.14375201274255278,0.9761563483626787
0.14668572728831916,0.9369258805402296
0.14961944183408554,0.9003867706572919
0.15255315637985192,0.8679260674730358
0.1554868709256183,0.8373116024248475
0.15842058547138468,0.8081242179089259
0.16135430001715106,0.7830792439583547
0.16428801456291744,0.7599073461517492
0.16722172910868383,0.7366498407994868
0.1701554436544502,0.7156113898814738
0.17308915820021661,0.6975428192588424
0.176022872745983,0.6794943105837774
0.17895658729174937,0.6618487280893532
0.18189030183751576,0.6475474441697315
0.18482401638328214,0.6338815507964455
0.18775773092904852,0.6195562653188063
0.1906914454748149,0.6070049856631385
0.19362516002058128,0.5960017509870568
0.19655887456634766,0.5848670735928181
0.19949258911211404,0.5740439430207971
0.20242630365788042,0.56498044136913
0.20536001820364683,0.5558950173955282
0.2082937327494132,0.5463735105461183
0.2112274472951796,0.5381256642967855
0.21416116184094597,0.5304046390872372
0.21709487638671235,0.5223801397136185
0.22002859093247873,0.5147622521286621
0.2229623054782451,0.5081506267473515
0.2258960200240115,0.5015733367874873
0.22882973456977787,0.494845504730165
0.23176344911554425,0.48884689330702713
0.23469716366131066,0.48304926479136157
0.23763087820707704,0.47715696409341035
0.24056459275284342,0.4717698392711327
0.2434983072986098,0.46688099246034653
0.24643202184437618,0.46176718418121254
0.24936573639014256,0.45648806578265066
0.25229945093590894,0.4516842569082655
0.25523316548167535,0.4468407222590258
0.2581668800274417,0.44182777872856605
0.2611005945732081,0.4372124964207842
0.26403430911897446,0.43314373160080777
0.26696802366474087,0.4294177093778444
0.2699017382105072,0.4259106515297617
0.27283545275627363,0.42280878010637934
0.27576916730204,0.41967617028581117
0.2787028818478064,0.41640440504272647
0.28163659639357275,0.4134149669781664
0.28457031093933915,0.4103535948636363
0.28750402548510556,0.40699047121267995
0.2904377400308719,0.403685779100897
0.2933714545766383,0.4006602503817476
0.2963051691224047,0.3977200814124444
0.2992388836681711,0.39475828134618496
0.30217259821393744,0.39193312284601234
0.30510631275970385,0.3889897347968372
0.3080400273054702,0.3859725577069639
0.3109737418512366,0.3832607500444283
0.313907456397003,0.3808252420286635
0.31684117094276937,0.3783887211889123
0.3197748854885358,0.37592676338704223
0.32270860003430213,0.373701977459973
0.32564231458006854,0.37170240590648973
0.3285760291258349,0.369808980842663
0.3315097436716013,0.36804332736085144
0.33444345821736765,0.36644697206327237
0.33737717276313406,0.3648401426555665
0.3403108873089004,0.3631428753167256
0.3432446018546668,0.36137906745341297
0.34617831640043323,0.3594739542043044
0.3491120309461996,0.3576198130510875
0.352045745491966,0.3560291294944591
0.35497946003773234,0.3543667808266946
0.35791317458349875,0.352516540802867
0.3608468891292651,0.35078992567503064
0.3637806036750315,0.349351335832921
0.36671431822079786,0.34806788334083194
0.36964803276656427,0.34673569058656994
0.3725817473123306,0.34541969746760515
0.37551546185809703,0.3441233518237823
0.37844917640386344,0.34283741539593393
0.3813828909496298,0.34160793342084617
0.3843166054953962,0.34029360686724885
0.38725032004116255,0.33876122543858855
0.39018403458692896,0.3371416428529983
0.3931177491326953,0.33559194100030254
0.3960514636784617,0.3342689226370794
0.3989851782242281,0.3332003443414351
0.4019188927699945,0.3323358790108841
0.40485260731576084,0.3315318679744905
0.40778632186152725,0.33070454489791246
0.41072003640729365,0.3299890838061401
0.41365375095306,0.3294702443682809
0.4165874654988264,0.32899141458153736
0.41952118004459277,0.328421551119618
0.4224548945903592,0.3278226769964476
0.42538860913612553,0.3269074959516729
0.42832232368189194,0.32563849196401407
0.4312560382276583,0.32428466202702566
0.4341897527734247,0.3229146231710729
0.43712346731919105,0.32167478942380967
0.44005718186495746,0.3206223714439602
0.44299089641072387,0.3197744837148093
0.4459246109564902,0.3191962372359285
0.4488583255022566,0.3188380700560174
0.451792040048023,0.3186527843852218
0.4547257545937894,0.318481716955489
0.45765946913955574,0.31814523921866567
0.46059318368532215,0.31771503290815417
0.4635268982310885,0.3172637058770533
0.4664606127768549,0.3167560472169271
0.4693943273226213,0.3161958386870083
0.47232804186838767,0.31562969524475193
0.4752617564141541,0.3150752291886647
0.47819547095992043,0.31453062434638923
0.48112918550568684,0.31399786613644665
0.4840629000514532,0.31335116617356107
0.4869966145972196,0.3125996647951297
0.48993032914298595,0.31194897637578833
0.49286404368875236,0.3114592800882292
0.4957977582345187,0.3111018785602937
0.4987314727802851,0.31088015145303416
0.5016651873260515,0.3108276501045566
0.5045989018718179,0.3108783954003229
0.5075326164175843,0.3108729064590534
0.5104663309633507,0.310775952431527
0.513400045509117,0.31057852352967075
0.5163337600548834,0.31029140259408905
0.5192674746006498,0.3100482009800771
0.5222011891464162,0.3099091705732917
0.5251349036921825,0.3099796861804407
0.5280686182379489,0.31028525929514217
0.5310023327837153,0.31073749352015057
0.5339360473294817,0.31146815882152623
0.5368697618752482,0.31239494075282437
0.5398034764210144,0.31324779060889796
0.5427371909667809,0.3138801086906824
0.5456709055125473,0.3139986813430369
0.5486046200583137,0.3138000014548652
0.55153833460408,0.3136677903535201
0.5544720491498464,0.31337227761468966
0.5574057636956128,0.3129418786836595
0.5603394782413792,0.3126560431743428
0.5632731927871455,0.31260787407438784
0.5662069073329119,0.312806988310399
0.5691406218786783,0.31308532008461043
0.5720743364244447,0.31333372602796317
0.5750080509702111,0.3138197050503777
0.5779417655159774,0.3145779103184623
0.5808754800617438,0.31534236917866565
0.5838091946075102,0.3159001068300995
0.5867429091532766,0.31622864825499164
0.589676623699043,0.3165993445594495
0.5926103382448094,0.3170845431604903
0.5955440527905758,0.31743679690191584
0.5984777673363422,0.317683005901813
0.6014114818821086,0.3180448395261237
0.6043451964278749,0.31888857583658137
0.6072789109736413,0.32026411941683364
0.6102126255194077,0.32170598460504607
0.6131463400651741,0.3228781084417278
0.6160800546109404,0.32355935615316866
0.6190137691567068,0.32408573843611066
0.6219474837024732,0.3248040895724671
0.6248811982482396,0.3253478436164414
0.627814912794006,0.3255346673317945
0.6307486273397723,0.32558750123689606
0.6336823418855387,0.3257328827262427
0.6366160564313051,0.32629665735328217
0.6395497709770716,0.3271468043458299
0.6424834855228378,0.32797196915612403
0.6454172000686043,0.3289711741905421
0.6483509146143707,0.3302831104206234
0.6512846291601371,0.3317901395117815
0.6542183437059034,0.33325834582933567
0.6571520582516698,0.3345231495667349
0.6600857727974362,0.3357288545821575
0.6630194873432026,0.33712444188290647
0.665953201888969,0.3387647267157945
0.6688869164347353,0.34025205662180724
0.6718206309805017,0.3412722848891008
0.6747543455262681,0.3438796943074749
0.6776880600720345,0.34770327103171894
0.6806217746178008,0.3501443006618956
0.6835554891635672,0.3516440247836954
0.6864892037093336,0.3527141518867438
0.6894229182551,0.3526238384396265
0.6923566328008665,0.3508597765491004
0.6952903473466328,0.34748157893557163
0.6982240618923992,0.3422807692160177
0.7011577764381656,0.33523802075785625
0.704091490983932,0.326693432662978
0.7070252055296983,0.3172218615042084
0.7099589200754647,0.30708327633169574
0.7128926346212311,0.29620583143912427
0.7158263491669975,0.28474786484002834
0.7187600637127638,0.2730123928405419
0.7216937782585302,0.2612549822467827
0.7246274928042966,0.24937778665741916
0.727561207350063,0.2375133449806981
0.7304949218958294,0.2261098121177838
0.7334286364415957,0.21535339268393727
0.7363623509873621,0.20545632406503955
0.7392960655331285,0.19665623421212786
0.742229780078895,0.18906287261791022
0.7451634946246612,0.18243833721351166
0.7480972091704277,0.17721869153069747
0.7510309237161941,0.1741525169167062
0.7539646382619605,0.17295408664483602
0.7568983528077269,0.17323994538094212
0.7598320673534932,0.17540091116018175
0.7627657818992596,0.17987721770975895
0.765699496445026,0.1840953129931222
0.7686332109907924,0.18741343071224037
0.7715669255365587,0.19183494474384588
0.7745006400823251,0.1965073788464906
0.7774343546280915,0.20063838477165064
0.7803680691738579,0.2048292003083816
0.7833017837196243,0.20932693608142472
0.7862354982653906,0.2134908099594668
0.789169212811157,0.21736485926749083
0.7921029273569234,0.2213664129413928
0.7950366419026899,0.225111511074374
0.7979703564484562,0.22877708472299219
0.8009040709942226,0.2327580242000522
0.803837785539989,0.23685614870589689
0.8067715000857554,0.24110392741181386
0.8097052146315217,0.2455356296137552
0.8126389291772881,0.24997695159549949
0.8155726437230545,0.25444110723583435
0.8185063582688209,0.25899766237193944
0.8214400728145873,0.2635324444139542
0.8243737873603536,0.2678011026018794
0.82730750190612,0.27178342216564033
0.8302412164518864,0.2755793501344215
0.8331749309976528,0.27911400201560355
0.8361086455434191,0.282947347671211
0.8390423600891855,0.2871651290287218
0.8419760746349519,0.2912103890511162
0.8449097891807184,0.29523578582734444
0.8478435037264848,0.2992968811488481
0.8507772182722511,0.3031198094430465
0.8537109328180175,0.30651671216298837
0.8566446473637839,0.30960933729056705
0.8595783619095503,0.3124820339866119
0.8625120764553166,0.31496853396640745
0.865445791001083,0.31710427780319606
0.8683795055468494,0.3190601814751517
0.8713132200926158,0.320817589188664
0.8742469346383821,0.32238745741017283
0.8771806491841485,0.32394752290076667
0.8801143637299149,0.3253957671381613
0.8830480782756813,0.3264935973154479
0.8859817928214477,0.32774721636076265
0.888915507367214,0.32932076628935647
0.8918492219129804,0.330790072688842
0.8947829364587468,0.3322228873586255
0.8977166510045133,0.33370610959605074
0.9006503655502796,0.335145913602787
0.903584080096046,0.3365951250615353
0.9065177946418124,0.33829782827695
0.9094515091875788,0.3400216572105137
0.9123852237333452,0.34142061359546005
0.9153189382791115,0.3427396689287434
0.9182526528248779,0.3440783393103857
0.9211863673706443,0.34522496215379306
0.9241200819164107,0.3461019306886328
0.927053796462177,0.34674678310807394
0.9299875110079434,0.34720973457308446
0.9329212255537098,0.3474582172849523
0.9358549400994762,0.3473598131288327
0.9387886546452426,0.3469271856353089
0.9417223691910089,0.34627524265010834
0.9446560837367753,0.3456779659281892
0.9475897982825418,0.34524821733668887
0.9505235128283082,0.34468681897180886
0.9534572273740745,0.3438509650591186
0.9563909419198409,0.3429670374707712
0.9593246564656073,0.3421756309786588
0.9622583710113737,0.34138316325265805
0.96519208555714,0.3404197946780414
0.9681258001029064,0.33937449124550767
0.9710595146486728,0.3385033785199312
0.9739932291944392,0.33788919184053157
0.9769269437402056,0.33763878274930903
0.9798606582859719,0.3376590190088109
0.9827943728317383,0.33784599892578626
0.9857280873775047,0.33825187983029537
0.9886618019232711,0.33887774144011473
0.9915955164690374,0.3396820709955364
0.9945292310148038,0.34045766021472446
0.9974629455605702,0.3409698300379205
1.0003966601063365,0.34134915170398017
1.003330374652103,0.34177010236305705
1.0062640891978694,0.34221191207518586
1.0091978037436358,0.3426036920338902
1.0121315182894022,0.3429105946557911
1.0150652328351686,0.34315212618969326
1.017998947380935,0.3433817090806315
1.0209326619267014,0.3436079329861741
1.0238663764724676,0.34398185079624
1.026800091018234,0.3446795056030396
1.0297338055640004,0.34545456473813374
1.0326675201097668,0.34607797050807676
1.0356012346555332,0.34644742328828215
1.0385349492012996,0.34640518626929406
1.041468663747066,0.34595685339047577
1.0444023782928324,0.34531309611338656
1.0473360928385989,0.3446055281295912
1.050269807384365,0.34367808977162895
1.0532035219301314,0.34238963395046085
1.0561372364758979,0.34095789652303665
1.0590709510216643,0.3395655907698938
1.0620046655674307,0.33816648034326136
1.064938380113197,0.33670399247375826
1.0678720946589635,0.3351247994618234
1.07080580920473,0.33349685496716575
1.0737395237504963,0.33169239578626275
1.0766732382962625,0.32954245336225085
1.079606952842029,0.3273889093421758
1.0825406673877953,0.3255631654676563
1.0854743819335617,0.3241495865037223
1.0884080964793281,0.3231750005156755
1.0913418110250945,0.3225712848678768
1.094275525570861,0.322213129938973
1.0972092401166273,0.3220099816742277
1.1001429546623938,0.32209573171678585
1.10307666920816,0.322546489227193
1.1060103837539264,0.32329880314637194
1.1089440982996928,0.3244479873093269
1.1118778128454592,0.32610990644764115
1.1148115273912256,0.3282001740395799
1.117745241936992,0.3304378060192903
1.1206789564827584,0.3327040213902137
1.1236126710285248,0.33495745940183497
1.126546385574291,0.3369036315145877
1.1294801001200574,0.3386830636840159
1.1324138146658238,0.34058570146305556
1.1353475292115902,0.34232521680223726
1.1382812437573566,0.343800802639862
1.141214958303123,0.3452036774417593
1.1441486728488894,0.34663058096009536
1.1470823873946558,0.3481897910896805
1.1500161019404223,0.3497563269686452
1.1529498164861884,0.35121234259611356
1.1558835310319548,0.3528340781623456
1.1588172455777213,0.35438469178893683
1.1617509601234877,0.3553836504257788
1.164684674669254,0.355720332832675
1.1676183892150205,0.35576115846117773
1.1705521037607869,0.3559071636198041
1.1734858183065533,0.3560347309970666
1.1764195328523197,0.3560125131472205
1.179353247398086,0.355902380618204
1.1822869619438523,0.35582550334390817
1.1852206764896187,0.3560500014743866
1.1881543910353851,0.35659554608230337
1.1910881055811515,0.3571218459795773
1.194021820126918,0.35795312548293623
1.1969555346726843,0.35947378778689654
1.1998892492184507,0.36107559579704684
1.2028229637642172,0.3621906195560314
1.2057566783099833,0.3627411415664028
1.2086903928557498,0.3626140146164971
1.2116241074015162,0.36184300034403805
1.2145578219472826,0.36057420529130013
1.217491536493049,0.3590838725666572
1.2204252510388154,0.35744296316636337
1.2233589655845818,0.355467769240704
1.2262926801303482,0.3531196365967162
1.2292263946761146,0.35070293140290687
1.2321601092218808,0.3484909884849685
1.2350938237676472,0.3462573195962477
1.2380275383134136,0.3439856907243666
1.24096125285918,0.3419786096410462
1.2438949674049464,0.3403538678583118
1.2468286819507128,0.3387384736739705
1.2497623964964792,0.33685833262939013
1.2526961110422457,0.3348533055991538
1.255629825588012,0.33337844351842705
1.2585635401337782,0.33267155875512344
1.2614972546795447,0.33221848753476024
