Q_meas_native,dVdQ_meas_native
5.556421250219046e-05,11.712178391852655
0.0032162841824967853,11.243440028103237
0.00637700415249138,10.329688924443985
0.009537724122485975,9.463389068464267
0.01269844409248057,8.64454046016374
0.015859164062475166,7.873143099542517
0.01901988403246976,7.149196986600828
0.022180604002464355,6.472702121338386
0.02534132397245895,5.843658503755307
0.028502043942453544,5.262066133851704
0.03166276391244814,4.7279250116274625
0.03482348388244273,4.241235137082413
0.03798420385243733,3.8019965102168953
0.04114492382243192,3.4102091310305696
0.04430564379242652,3.0658729995062117
0.04746636376242111,2.4851735030653685
0.05062708373241571,2.348253759754243
0.053787803702410306,2.6490110525406863
0.0569485236724049,2.6401427962678667
0.060109243642399494,2.5773632329210727
0.06326996361239409,2.499247606836832
0.06643068358238868,2.419332518297324
0.06959140355238327,2.343322662680464
0.07275212352237787,2.2683614621671495
0.07591284349237247,2.195924702053162
0.07907356346236706,2.1249830561404224
0.08223428343236165,2.0570123136150755
0.08539500340235626,1.9922171029737683
0.08855572337235085,1.9277934866342434
0.09171644334234544,1.8662591517493752
0.09487716331234003,1.8081894135195284
0.09803788328233463,1.7524499422148097
0.10119860325232923,1.6990941589081672
0.10435932322232382,1.6475915637333856
0.10752004319231842,1.5959209542661483
0.11068076316231301,1.5473319126332399
0.1138414831323076,1.5026386778597498
0.1170022031023022,1.4594520232100194
0.1201629230722968,1.4171585746403252
0.12332364304229139,1.3766348647064888
0.126484363012286,1.337160906295594
0.12964508298228059,1.2999235758318264
0.13280580295227518,1.2641369717711086
0.13596652292226977,1.2288001654095524
0.13912724289226436,1.195012022972719
0.14228796286225895,1.1623880581381627
0.14544868283225354,1.1281774013488075
0.14860940280224816,1.0949548320386384
0.15177012277224275,1.0646447627354974
0.15493084274223734,1.0362568064488187
0.15809156271223193,1.0070027874760399
0.16125228268222652,0.9769118547976632
0.1644130026522211,0.9511239390371884
0.1675737226222157,0.9250654692782518
0.17073444259221032,0.8994239081337128
0.1738951625622049,0.875221606896389
0.1770558825321995,0.8500672845648296
0.1802166025021941,0.8269979353699455
0.1833773224721887,0.8048820060648723
0.18653804244218328,0.7824986409914345
0.18969876241217787,0.762031398320687
0.1928594823821725,0.7402546301776738
0.19602020235216708,0.7205333433403212
0.19918092232216167,0.7013989393021802
0.20234164229215626,0.6826367598821435
0.20550236226215085,0.6646503864025135
0.20866308223214544,0.6462891901466037
0.21182380220214003,0.6299079202499343
0.21498452217213465,0.6131762259691413
0.21814524214212924,0.5967534661987202
0.22130596211212383,0.5821531754252192
0.22446668208211842,0.5693383974645485
0.22762740205211301,0.5557543966235698
0.2307881220221076,0.5424097484025197
0.2339488419921022,0.5290827298694012
0.23710956196209682,0.5169460805060453
0.2402702819320914,0.5054535380452307
0.243431001902086,0.4945967325672882
0.2465917218720806,0.4856370306226836
0.24975244184207518,0.47550379982442337
0.2529131618120698,0.46571891509677243
0.25607388178206436,0.45641613227633115
0.259234601752059,0.44876775921568424
0.26239532172205354,0.4404423917243321
0.26555604169204816,0.4345124541049472
0.2687167616620427,0.42920839045928005
0.27187748163203734,0.4206963504508394
0.27503820160203196,0.41674807147182946
0.2781989215720265,0.4122635699258126
0.28135964154202114,0.4075980292644772
0.2845203615120157,0.40396527795599013
0.2876810814820103,0.3980073863818916
0.2908418014520049,0.39378957548728977
0.2940025214219995,0.39006862435746825
0.2971632413919941,0.38645006622607525
0.3003239613619887,0.3818940322986464
0.3034846813319833,0.3769625782717867
0.30664540130197787,0.3752300866906353
0.3098061212719725,0.3752076431975411
0.31296684124196705,0.3736842855124678
0.31612756121196167,0.37199777445414384
0.3192882811819563,0.37091208600656955
0.32244900115195085,0.369295307392008
0.3256097211219455,0.3673900157815524
0.32877044109194004,0.3652465490426948
0.33193116106193465,0.3644251914184906
0.3350918810319292,0.36557161094140156
0.33825260100192384,0.364065767437296
0.34141332097191845,0.3618810350891408
0.344574040941913,0.36234442983266035
0.34773476091190764,0.3608939772141184
0.3508954808819022,0.35924147599257594
0.3540562008518968,0.3596131946076184
0.3572169208218914,0.35902222051845456
0.360377640791886,0.3610077779396761
0.3635383607618806,0.36066900206037644
0.3666990807318752,0.358031882506225
0.3698598007018698,0.359149381941279
0.37302052067186436,0.3572690794518394
0.376181240641859,0.3569764153533015
0.37934196061185355,0.3563614307390708
0.38250268058184816,0.3548169392638556
0.3856634005518428,0.3536735258890076
0.38882412052183735,0.35327539506636185
0.39198484049183197,0.3531651232309514
0.39514556046182653,0.3517945621227909
0.39830628043182115,0.3520475028456076
0.4014670004018157,0.3537487524288281
0.40462772037181033,0.35409762080030305
0.40778844034180495,0.353839893668237
0.4109491603117995,0.35375163197920756
0.41410988028179413,0.3519776335734832
0.4172706002517887,0.35170766125133923
0.4204313202217833,0.35167749519234803
0.4235920401917779,0.35139057194589896
0.4267527601617725,0.35219040328797746
0.4299134801317671,0.35364208841542677
0.4330742001017617,0.3515564667433182
0.4362349200717563,0.35005997106486575
0.43939564004175086,0.3503961695618045
0.4425563600117455,0.35056657510506284
0.44571707998174004,0.35158664367702386
0.44887779995173466,0.3515557410033807
0.4520385199217293,0.35214636317971326
0.45519923989172384,0.35176034208120655
0.45835995986171846,0.35054754357690854
0.461520679831713,0.3507852770866293
0.46468139980170764,0.35032082845475543
0.4678421197717022,0.3494760902926828
0.4710028397416968,0.3515634804732599
0.47416355971169144,0.35210387458005243
0.477324279681686,0.350154846953842
0.4804849996516806,0.3502720801899386
0.4836457196216752,0.35106600858284764
0.4868064395916698,0.3514416357847949
0.48996715956166437,0.35064831370561933
0.493127879531659,0.3496393750383504
0.4962885995016536,0.3492402848964957
0.49944931947164817,0.3477626662647708
0.5026100394416427,0.3484751674312747
0.5057707594116374,0.3488063689296723
0.508931479381632,0.34828825438705735
0.5120921993516265,0.34827457457379296
0.5152529193216211,0.3479486828219933
0.5184136392916158,0.34888253754115794
0.5215743592616103,0.34737375021779826
0.5247350792316049,0.3447438347783418
0.5278957992015996,0.34330603234150203
0.5310565191715941,0.34352521027290095
0.5342172391415887,0.3443341065210461
0.5373779591115833,0.34491708050938996
0.5405386790815779,0.3438021322778013
0.5436993990515725,0.34113547445645054
0.5468601190215671,0.3382688684587265
0.5500208389915617,0.33456386397722326
0.5531815589615563,0.3321137931159228
0.5563422789315509,0.32880892920707083
0.5595029989015454,0.3227393900069728
0.5626637188715401,0.3183208023833686
0.5658244388415347,0.31430362613741636
0.5689851588115292,0.30676968851992115
0.5721458787815239,0.2989876658979256
0.5753065987515185,0.29457055831016987
0.578467318721513,0.2864157302540207
0.5816280386915076,0.2774777453554407
0.5847887586615023,0.2700813790264647
0.5879494786314968,0.2619678388931561
0.5911101986014914,0.2570699636677318
0.5942709185714861,0.25134093045539885
0.5974316385414806,0.24493743212678964
0.6005923585114752,0.2389204902850679
0.6037530784814698,0.23171981486802906
0.6069137984514644,0.22669588707674393
0.610074518421459,0.22404258043047776
0.6132352383914536,0.219086301979587
0.6163959583614482,0.21295254711219513
0.6195566783314428,0.2115216522005312
0.6227173983014374,0.21277784431697455
0.6258781182714319,0.2111510774115004
0.6290388382414266,0.21005001056698802
0.6321995582114212,0.21019918848730867
0.6353602781814157,0.20789787829323814
0.6385209981514104,0.20608876919277463
0.641681718121405,0.20748858841716356
0.6448424380913995,0.20921342485189598
0.6480031580613941,0.2098372069490324
0.6511638780313888,0.21072625056763172
0.6543245980013833,0.21183475044790612
0.6574853179713779,0.21354629625386679
0.6606460379413726,0.21532730195463046
0.6638067579113671,0.21662979816539973
0.6669674778813617,0.21957991330339155
0.6701281978513562,0.22468608984615912
0.6732889178213509,0.22564614318855547
0.6764496377913455,0.22765508302336457
0.67961035776134,0.23367806825660864
0.6827710777313347,0.23704667718459405
0.6859317977013293,0.24234602541844197
0.6890925176713238,0.2457345388346539
0.6922532376413184,0.24851338949656565
0.6954139576113131,0.25581866014465504
0.6985746775813076,0.261443441897768
0.7017353975513022,0.26675005323227197
0.7048961175212969,0.27073883380364805
0.7080568374912914,0.27425814537980386
0.711217557461286,0.28001290286727
0.7143782774312806,0.28536555255175244
0.7175389974012752,0.28949680553387225
0.7206997173712698,0.29127806230587794
0.7238604373412644,0.2949456856958932
0.727021157311259,0.2998144474889841
0.7301818772812536,0.3031612967512274
0.7333425972512482,0.3069437617947415
0.7365033172212427,0.30980286925444034
0.7396640371912374,0.3122042607365074
0.742824757161232,0.3156725110922025
0.7459854771312265,0.3187753219046954
0.7491461971012212,0.3209179293330635
0.7523069170712158,0.3215828593013157
0.7554676370412103,0.3242840828413591
0.7586283570112049,0.32674351711875715
0.7617890769811996,0.3271130226336254
0.7649497969511941,0.32861646194930927
0.7681105169211887,0.3288396965753009
0.7712712368911834,0.3290067723107768
0.7744319568611779,0.33128797324536663
0.7775926768311725,0.3311222055494909
0.7807533968011671,0.33160051231232046
0.7839141167711617,0.33155566431560146
0.7870748367411563,0.3298931645663288
0.7902355567111509,0.32960093086671804
0.7933962766811455,0.3275428512469034
0.7965569966511401,0.3259518150787244
0.7997177166211347,0.32349215082319915
0.8028784365911292,0.32128136312314837
0.8060391565611239,0.3186855809987037
0.8091998765311185,0.31612019377359957
0.812360596501113,0.3131805406745798
0.8155213164711077,0.30958758158919863
0.8186820364411023,0.30826331576065513
0.8218427564110968,0.3060763290155819
0.8250034763810914,0.3021560624221138
0.8281641963510861,0.29847072979146105
0.8313249163210806,0.29665200046690643
0.8344856362910752,0.2946425816926421
0.8376463562610699,0.2933868767700005
0.8408070762310644,0.2926120541033015
0.843967796201059,0.28999750742673314
0.8471285161710536,0.2884117736691678
0.8502892361410482,0.2882675015704308
0.8534499561110428,0.28808254487773866
0.8566106760810374,0.2887563066798293
0.859771396051032,0.29010862699942663
0.8629321160210266,0.29117586239465254
0.8660928359910212,0.29253873399181884
0.8692535559610157,0.2952121855709038
0.8724142759310104,0.2963746566028931
0.875574995901005,0.29603976929331566
0.8787357158709995,0.2978847157363589
0.8818964358409942,0.30084414756890965
0.8850571558109888,0.30287505136232085
0.8882178757809833,0.30625079607011685
0.8913785957509779,0.3084384952568371
0.8945393157209726,0.310244172695775
0.8977000356909671,0.31350281024094784
0.9008607556609617,0.31534574325951326
0.9040214756309564,0.3179790359973822
0.9071821956009509,0.3187669724306943
0.9103429155709455,0.31848737272946437
0.91350363554094,0.3187299721604404
0.9166643555109347,0.31615713419330405
0.9198250754809293,0.31486893006967875
0.9229857954509239,0.31569204011611873
0.9261465154209185,0.313192205567816
0.9293072353909131,0.3082988117980676
0.9324679553609077,0.30669372657519034
0.9356286753309022,0.30527700705727057
0.9387893953008969,0.2999351045664298
0.9419501152708915,0.2963298141436326
0.945110835240886,0.29320784762830954
0.9482715552108807,0.2904945575534157
0.9514322751808753,0.2880664324158033
0.9545929951508698,0.28356957910864367
0.9577537151208644,0.28068002261898073
0.960914435090859,0.27946315863903237
0.9640751550608536,0.27773280263500055
0.9672358750308482,0.2755689945818176
0.9703965950008429,0.2755397835539952
0.9735573149708374,0.27768245489255605
0.976718034940832,0.2800809158496804
0.9798787549108265,0.28117420859086906
0.9830394748808212,0.2840313435738153
0.9862001948508158,0.2850281982658771
0.9893609148208103,0.286435254578123
0.992521634790805,0.2898955653768098
0.9956823547607996,0.29336897724226674
0.9988430747307941,0.29623099350897064
1.0020037947007887,0.29694212020262967
1.0051645146707833,0.29917753075051223
1.0083252346407778,0.300592560971495
1.0114859546107726,0.30203180205717217
1.0146466745807672,0.30546225830107687
1.0178073945507617,0.30711646790814484
1.0209681145207563,0.3062137846203541
1.0241288344907509,0.3059707224573458
1.0272895544607454,0.30817963568961204
1.03045027443074,0.30864224106142046
1.0336109944007348,0.30529710836128743
1.0367717143707293,0.3041744211659534
1.039932434340724,0.3034529890791191
1.0430931543107185,0.3003073955903801
1.046253874280713,0.29722049334577605
1.0494145942507076,0.29406006555188924
1.0525753142207022,0.29163663304564125
1.055736034190697,0.2896994798304604
1.0588967541606915,0.2857127354803879
1.062057474130686,0.2804964074800864
1.0652181941006806,0.2761721180229415
1.0683789140706752,0.27237230959644876
1.0715396340406698,0.26843404096848644
1.0747003540106643,0.2618302003494364
1.0778610739806591,0.25508384083696
1.0810217939506537,0.24844876429256146
1.0841825139206482,0.24358646417215368
1.0873432338906428,0.24094795478299602
1.0905039538606374,0.23595218225921144
1.093664673830632,0.2314380550099031
1.0968253938006265,0.22820981969550758
1.0999861137706213,0.2254982077420209
1.1031468337406158,0.22166174809831318
1.1063075537106104,0.21812562326260831
1.109468273680605,0.2168026672183032
1.1126289936505995,0.2164329626750714
1.115789713620594,0.2155108315223515
1.1189504335905887,0.21451345201501226
1.1221111535605834,0.21467167342120774
1.125271873530578,0.2138656083728847
1.1284325935005726,0.21337222931299493
1.1315933134705671,0.21250428163318702
1.1347540334405617,0.21207475591154434
1.1379147534105563,0.2130159952781696
1.1410754733805508,0.2133239564524274
1.1442361933505456,0.2129743050268189
1.1473969133205402,0.21305804866653943
1.1505576332905347,0.2133945694401973
1.1537183532605293,0.21053367295507996
1.1568790732305239,0.20988306067420126
1.1600397932005184,0.21049075239261583
1.163200513170513,0.20944265574621568
1.1663612331405078,0.20692409032653813
1.1695219531105023,0.20512787918642061
1.172682673080497,0.20519677529875935
1.1758433930504915,0.2035200440634526
1.179004113020486,0.2024941947387333
1.1821648329904806,0.2021171594627731
1.1853255529604751,0.20074593072911284
1.18848627293047,0.2012540643943339
1.1916469929004645,0.20111346608234726
1.194807712870459,0.19982129452137087
1.1979684328404536,0.19765580038949793
1.2011291528104482,0.19707925172019714
1.2042898727804427,0.19960108886630223
1.2074505927504373,0.19888569610202467
1.210611312720432,0.1968063806131113
1.2137720326904267,0.19599144940559654
1.2169327526604212,0.1938255118922143
1.2200934726304158,0.19345006538173948
1.2232541926004104,0.19552823517801698
1.226414912570405,0.19544030381712219
1.2295756325403995,0.19699115377045473
1.2327363525103943,0.1977477175630611
1.2358970724803888,0.19653534496217162
1.2390577924503834,0.19630432046471924
1.242218512420378,0.19762663481992604
1.2453792323903725,0.19822936914079037
1.248539952360367,0.19772036530741843
1.2517006723303616,0.19978795710733266
1.2548613923003564,0.199685937635536
1.258022112270351,0.1994902193616781
1.2611828322403456,0.20163788101160662
1.2643435522103401,0.20353679000606917
1.2675042721803347,0.20331136859681465
1.2706649921503292,0.20283860239942442
1.2738257121203238,0.20484225047232485
1.2769864320903186,0.20602058610711538
1.2801471520603132,0.208218383922258
1.2833078720303077,0.21050539178168037
1.2864685920003023,0.2092850390258718
1.2896293119702968,0.20899647887358697
1.2927900319402914,0.20946069197339057
1.295950751910286,0.21079192346189757
1.2991114718802808,0.21131622733150834
1.3022721918502753,0.21157427108732918
1.3054329118202699,0.21304504467002516
1.3085936317902644,0.21422119289888997
1.311754351760259,0.21543338339279217
1.3149150717302536,0.2172476468857667
1.3180757917002481,0.21963452239833714
1.321236511670243,0.21983961536068364
1.3243972316402375,0.2211873950360541
1.327557951610232,0.22399293302703427
1.3307186715802266,0.22563648605296294
1.3338793915502212,0.22641424315577297
1.3370401115202157,0.22819385339346354
1.3402008314902103,0.2292783497777009
1.343361551460205,0.23100178262325244
1.3465222714301996,0.23199461182139203
1.3496829914001942,0.2321514864100891
1.3528437113701888,0.2340990389087665
1.3560044313401833,0.23634482143313562
1.359165151310178,0.2374797968521989
1.3623258712801725,0.2377397995986712
1.3654865912501672,0.2389766535616218
1.3686473112201618,0.24069956987625574
1.3718080311901564,0.2424603843606974
1.374968751160151,0.2449451340187352
1.3781294711301455,0.24597673277241938
1.38129019110014,0.24579725768023764
1.3844509110701346,0.24813912246600012
1.3876116310401294,0.25179457869387534
1.390772351010124,0.2532328514779465
1.3939330709801185,0.25280236202775086
1.397093790950113,0.256227041832517
1.4002545109201077,0.2574117301893466
1.4034152308901022,0.2586579552138346
1.4065759508600968,0.2604191325650618
1.4097366708300916,0.2606474305921438
1.4128973908000861,0.2650884999796972
1.4160581107700807,0.2676563930676821
1.4192188307400753,0.2698117210828741
1.4223795507100698,0.2706888222320458
1.4255402706800644,0.2699272306546163
1.428700990650059,0.27212149017691445
1.4318617106200537,0.2739733846933632
1.4350224305900483,0.2740130569759458
1.4381831505600429,0.2750075145061146
1.4413438705300374,0.2761075617474944
1.444504590500032,0.27933899602351175
1.4476653104700266,0.2833298776341735
1.4508260304400211,0.2847008529853383
1.453986750410016,0.2851982555023369
1.4571474703800105,0.28657137580171366
1.460308190350005,0.28927392243383565
1.4634689103199996,0.2926277682011005
1.4666296302899942,0.2953252986561665
1.4697903502599887,0.2976557126752368
1.4729510702299833,0.299431444498623
1.476111790199978,0.2999740383863809
1.4792725101699726,0.3023550774165642
1.4824332301399672,0.3041315175037198
1.4855939501099618,0.3047535648822759
1.4887546700799563,0.30595356656829154
1.4919153900499509,0.30846787546659016
1.4950761100199454,0.309162707663063
1.4982368299899402,0.31172483770535564
1.5013975499599348,0.3140947173784525
1.5045582699299294,0.3149466275103805
1.507718989899924,0.3178390628904708
1.5108797098699185,0.318749094007444
1.514040429839913,0.3218849990017816
1.5172011498099076,0.32444997482991766
1.5203618697799024,0.3255144203542386
1.523522589749897,0.3283188180256502
1.5266833097198915,0.33124024105643457
1.529844029689886,0.3345019803939522
1.5330047496598807,0.3390469158250653
1.5361654696298752,0.34352483863835914
1.5393261895998698,0.3454886753225992
1.5424869095698646,0.346464133454333
1.5456476295398591,0.3497781481802349
1.5488083495098537,0.35332875455583235
1.5519690694798483,0.3565134871552118
1.5551297894498428,0.3609237785244659
1.5582905094198374,0.3645589518283714
1.561451229389832,0.3675431260305686
1.5646119493598267,0.3710209563458875
1.5677726693298213,0.37449769940246824
1.5709333892998159,0.37736709992748274
1.5740941092698104,0.37985692129382187
1.577254829239805,0.3829553582779681
1.5804155492097995,0.39075917684658634
1.583576269179794,0.39480803583353463
1.586736989149789,0.3969368233590558
1.5898977091197835,0.4033077331419008
1.593058429089778,0.40893814184812527
1.5962191490597726,0.4157888957842033
1.5993798690297671,0.4218768522869141
1.6025405889997617,0.42752667379397735
1.6057013089697563,0.43417494071127294
1.608862028939751,0.4415063862892339
1.6120227489097456,0.4461246628063691
1.6151834688797402,0.45213247453557415
1.6183441888497347,0.4611296073383073
1.6215049088197293,0.4675619577042198
1.6246656287897239,0.47319767314229466
1.6278263487597184,0.4775905513967018
1.6309870687297132,0.480477250702279
1.6341477886997078,0.4820154565956045
1.6373085086697023,0.4838615680719158
1.640469228639697,0.48758980782247363
1.6436299486096915,0.48875138369339766
1.646790668579686,0.48696253928278566
1.6499513885496806,0.4855100354017168
1.6531121085196754,0.48330184425799416
1.65627282848967,0.4799607943701858
1.6594335484596645,0.4761137673385747
1.662594268429659,0.4709383846222863
1.6657549883996536,0.46453966701324134
1.6689157083696482,0.46048826990329417
1.6720764283396428,0.45686566549602503
1.6752371483096375,0.4512635368981819
1.678397868279632,0.4437016267282843
1.6815585882496267,0.43843483228147306
1.6847193082196212,0.4352661490451055
1.6878800281896158,0.4299944669867273
1.6910407481596104,0.4262197022989085
1.694201468129605,0.4229099612485925
1.6973621880995997,0.42105451926465776
1.7005229080695943,0.41971473692569816
1.7036836280395888,0.41839096655508
1.7068443480095834,0.4184925248783884
1.710005067979578,0.42099781237595835
1.7131657879495725,0.4234663747057539
1.716326507919567,0.424078808928698
1.7194872278895619,0.42621349417572674
1.7226479478595564,0.4288529314206926
1.725808667829551,0.4311358152484672
1.7289693877995456,0.43437473433277773
1.7321301077695401,0.438258107282536
1.7352908277395347,0.44270240979199116
1.7384515477095293,0.44445921416797773
1.741612267679524,0.4452908676478273
1.7447729876495186,0.4498257051957353
1.7479337076195132,0.4531893815785679
1.7510944275895077,0.45380797319546673
1.7542551475595023,0.4554623451368798
1.7574158675294969,0.457198739995647
1.7605765874994914,0.45962532719158844
1.7637373074694862,0.4600015082941127
1.7668980274394808,0.4581595730273875
1.7700587474094753,0.45917742961057684
1.77321946737947,0.4611783113311958
1.7763801873494645,0.4617008225570771
1.779540907319459,0.45907315684985406
1.7827016272894536,0.4564171406634614
1.7858623472594484,0.45792325769241415
1.789023067229443,0.46001750863979396
1.7921837871994375,0.45825529371063567
1.795344507169432,0.4543612073306349
1.7985052271394266,0.45241210074766514
1.8016659471094212,0.4515926422176335
1.8048266670794157,0.45044236337594157
1.8079873870494105,0.4485121958847458
1.811148107019405,0.4460237692735518
1.8143088269893997,0.44447716549882443
1.8174695469593942,0.4423082890949672
1.8206302669293888,0.4404840124150269
1.8237909868993833,0.4383047159058151
1.826951706869378,0.436062645093898
1.8301124268393727,0.4341334037113711
1.8332731468093673,0.43213437307053937
1.8364338667793618,0.4314060969057891
1.8395945867493564,0.42862423617464174
1.842755306719351,0.4249994587327137
1.8459160266893455,0.42399166811526356
1.84907674665934,0.42386149879155255
1.8522374666293349,0.42197766379354107
1.8553981865993294,0.4187418998535577
1.858558906569324,0.41652731936687815
1.8617196265393186,0.41759851353094746
1.8648803465093131,0.4185035152212322
1.8680410664793077,0.41707258433166317
1.8712017864493022,0.41399364630831315
1.874362506419297,0.41156473954526973
1.8775232263892916,0.41250313907664804
1.8806839463592862,0.41315763553166107
1.8838446663292807,0.4119078638090059
1.8870053862992753,0.409569325606185
1.8901661062692698,0.40837468923268716
1.8933268262392644,0.4084033575941248
1.8964875462092592,0.4074231701613371
1.8996482661792538,0.40731796779846263
1.9028089861492483,0.40754206156930195
1.9059697061192429,0.40723360532194874
1.9091304260892374,0.4061347346084858
1.912291146059232,0.4059341679743511
1.9154518660292266,0.40712119729039387
1.9186125859992214,0.40627072264817343
1.921773305969216,0.4071436096520529
1.9249340259392105,0.40780517962605245
1.928094745909205,0.40768366324675753
1.9312554658791996,0.40802905265900336
1.9344161858491942,0.40734691784746246
1.9375769058191887,0.4076631954626464
1.9407376257891835,0.4086858415272445
1.943898345759178,0.40844575135849936
1.9470590657291726,0.40766566521620007
1.9502197856991672,0.40689968366280027
1.9533805056691618,0.40761653425829536
1.9565412256391563,0.4089995338445078
1.959701945609151,0.4080955643617017
1.9628626655791457,0.4076027650174865
1.9660233855491402,0.4076964730123791
1.9691841055191348,0.4086791857348544
1.9723448254891294,0.4091052998774103
1.975505545459124,0.40876634304515846
1.9786662654291185,0.4097549141301897
1.981826985399113,0.4096386909092189
1.9849877053691078,0.40815237548690675
1.9881484253391024,0.40697399622808916
1.991309145309097,0.4067841748004639
1.9944698652790915,0.40793459791404985
1.997630585249086,0.4084977366210296
2.0007913052190807,0.4082237558051247
2.0039520251890752,0.40971170041575533
2.00711274515907,0.40982010338120745
2.0102734651290644,0.4081608590056476
2.013434185099059,0.40857633275697935
2.0165949050690535,0.41062547386059123
2.0197556250390485,0.41020679210691924
2.022916345009043,0.4089410727142422
2.0260770649790376,0.4094939627301528
2.029237784949032,0.4086600282770405
2.0323985049190267,0.4081519745818696
2.0355592248890213,0.40899947798061476
2.038719944859016,0.4096979221528727
2.0418806648290104,0.4091891114106829
2.045041384799005,0.4092797181669994
2.0482021047689996,0.41249148408508063
2.051362824738994,0.4139779484070232
2.0545235447089887,0.4125315137526968
2.0576842646789832,0.41492538494753717
2.060844984648978,0.4170197395976629
2.064005704618973,0.41530032106356884
2.0671664245889674,0.41641814531544696
2.070327144558962,0.41781030248910156
2.0734878645289565,0.41674920190178
2.076648584498951,0.4164859940719907
2.0798093044689456,0.4161675247740959
2.08297002443894,0.41857059432607
2.0861307444089348,0.4215783052624147
2.0892914643789293,0.4214226591703891
2.092452184348924,0.4226128774441804
2.0956129043189184,0.42389768589566756
2.098773624288913,0.4243660440158692
2.1019343442589076,0.4253888372796837
2.105095064228902,0.4259863449966588
2.108255784198897,0.4269714992852869
2.1114165041688917,0.4290115446818845
2.1145772241388863,0.42928348365967395
2.117737944108881,0.4290645892599514
2.1208986640788754,0.4307120651154719
2.12405938404887,0.4321968250262671
2.1272201040188645,0.43350758431461145
2.130380823988859,0.43398021004350085
2.1335415439588536,0.43459256114158507
2.136702263928848,0.43359621326612796
2.1398629838988428,0.43422882402148844
2.1430237038688373,0.43707905430198934
2.146184423838832,0.43623312424847427
2.1493451438088265,0.4362563234398067
2.1525058637788215,0.4391524008418628
2.155666583748816,0.4395928400737148
2.1588273037188106,0.4370430973810926
2.161988023688805,0.43844241817714646
2.1651487436587997,0.43976875234204726
2.1683094636287943,0.43942011404078585
2.171470183598789,0.44022291658541235
2.1746309035687834,0.441355838964796
2.177791623538778,0.443627348338282
2.1809523435087725,0.4437140436825757
2.184113063478767,0.44424270800254817
2.1872737834487617,0.44623360205309837
2.1904345034187562,0.4468138588238162
2.193595223388751,0.4481386465799915
2.196755943358746,0.45052814051643963
2.1999166633287404,0.4500608282937719
2.203077383298735,0.4516387637521575
2.2062381032687295,0.4553426566156986
2.209398823238724,0.45472869327113585
2.2125595432087186,0.45469518890786276
2.215720263178713,0.4583269381730588
2.2188809831487077,0.4598720180450755
2.2220417031187023,0.45821581226118724
2.225202423088697,0.4583523347796472
2.2283631430586914,0.4584591997311236
2.231523863028686,0.4598312335256196
2.2346845829986806,0.46374225025169835
2.237845302968675,0.4660707476003836
2.24100602293867,0.4664930555229603
2.2441667429086647,0.4673190296922485
2.2473274628786593,0.46889115359260813
2.250488182848654,0.46836932546909793
2.2536489028186484,0.46767100402564665
2.256809622788643,0.4703797664741387
2.2599703427586375,0.47095547958053885
2.263131062728632,0.4700333331230695
2.2662917826986266,0.4713676726319136
2.269452502668621,0.47290351589958846
2.2726132226386158,0.4723540793721668
2.2757739426086103,0.4723135249620327
2.278934662578605,0.47448620845102596
2.2820953825485994,0.4750525266583736
2.2852561025185945,0.47556143628889913
2.288416822488589,0.47757283831037967
2.2915775424585836,0.47889814763539107
2.294738262428578,0.4790881462139396
2.2978989823985727,0.4805234595329466
2.3010597023685673,0.4813881114620244
2.304220422338562,0.4823246676369308
2.3073811423085564,0.4851389206046406
2.310541862278551,0.4865264822557265
2.3137025822485455,0.48514171400563555
2.31686330221854,0.48563721705806984
2.3200240221885347,0.49004518384833773
