Q_meas_native,dVdQ_meas_native
3.461111191427335e-06,12.489349295220967
0.0028764013107467476,11.969824984877334
0.005749341510302068,10.957946078424186
0.008622281709857387,10.000406600439021
0.011495221909412708,9.097206550921669
0.01436816210896803,8.248345929872357
0.017241102308523347,7.453824737290915
0.020114042508078668,6.713642973177457
0.02298698270763399,6.027800637531868
0.02585992290718931,5.396297730354149
0.02873286310674463,4.819134251644414
0.03160580330629995,4.296310201402775
0.03447874350585527,3.827825579628893
0.03735168370541059,3.4136803863229943
0.04022462390496591,3.0538746214651837
0.04309756410452123,2.26832599443253
0.04597050430407655,2.218923461663053
0.04884344450363187,2.8155786121535584
0.05171638470318719,2.8165751970234396
0.054589324902742514,2.7545244881009694
0.057462265102297835,2.679732350238396
0.06033520530185315,2.601693050406084
0.06320814550140848,2.5228092205151142
0.0660810857009638,2.4472774626547107
0.0689540259005191,2.375209577049077
0.07182696610007443,2.3060345423999706
0.07469990629962975,2.2411094353016097
0.07757284649918507,2.175929264750266
0.08044578669874039,2.1119523219106213
0.08331872689829571,2.0493990450878528
0.08619166709785103,1.9906140864659392
0.08906460729740635,1.933319693762087
0.09193754749696167,1.878382226755548
0.094810487696517,1.8236861399767577
0.09768342789607232,1.7693570286420481
0.10055636809562764,1.7202782712649878
0.10342930829518296,1.6704665298289
0.10630224849473828,1.6207670536985006
0.1091751886942936,1.5731778472825226
0.11204812889384892,1.5282094672328412
0.11492106909340424,1.4820795498081907
0.11779400929295955,1.4356020799648377
0.12066694949251487,1.3921631156806598
0.12353988969207019,1.3507530270328516
0.12641282989162553,1.3101219254286889
0.12928577009118083,1.268217708227212
0.13215871029073617,1.2253998536591553
0.13503165049029148,1.1851168083411494
0.13790459068984678,1.1454867174626315
0.14077753088940212,1.106266803788003
0.14365047108895743,1.0691605556746708
0.14652341128851276,1.0331240371803005
0.14939635148806807,0.9949367208891999
0.1522692916876234,0.9593681952180759
0.1551422318871787,0.9270214826499341
0.15801517208673405,0.8931156308003665
0.16088811228628935,0.8611134117925303
0.1637610524858447,0.8325019774878228
0.1666339926854,0.8026292516392459
0.16950693288495533,0.7713225777501975
0.17237987308451064,0.7445130005348801
0.17525281328406597,0.7172772720813327
0.17812575348362128,0.6914283642371402
0.18099869368317661,0.6677877052799204
0.18387163388273192,0.6452166139637256
0.18674457408228723,0.6231120676928867
0.18961751428184256,0.6022978628409419
0.19249045448139787,0.5846807398394276
0.1953633946809532,0.5641628190976462
0.1982363348805085,0.5454564219048734
0.20110927508006385,0.5296576601452898
0.20398221527961916,0.514506468911577
0.2068551554791745,0.5018445173438977
0.2097280956787298,0.4901011585636752
0.21260103587828513,0.4761127928793485
0.21547397607784044,0.4618270027416429
0.21834691627739578,0.452393123015554
0.22121985647695108,0.4439230630846396
0.22409279667650642,0.4340071104447816
0.22696573687606172,0.42635154206027437
0.22983867707561706,0.4198453933447581
0.23271161727517237,0.41217834863914504
0.23558455747472767,0.4063001140536926
0.238457497674283,0.40181643695370894
0.24133043787383832,0.39678797144802047
0.24420337807339365,0.3909092331444981
0.24707631827294896,0.38735410942604176
0.2499492584725043,0.3845944659046836
0.25282219867205963,0.3793467934435739
0.25569513887161494,0.3766890407059691
0.25856807907117024,0.37315987454940114
0.26144101927072555,0.37039660951415954
0.2643139594702809,0.3682679959487132
0.2671868996698362,0.3651818449948223
0.2700598398693915,0.36418674942615326
0.27293278006894683,0.3617442237166415
0.27580572026850214,0.3605128385839862
0.2786786604680575,0.3586681900426356
0.2815516006676128,0.3561147598708203
0.2844245408671681,0.35787155134983095
0.2872974810667234,0.35645256536088255
0.2901704212662788,0.3540409656859538
0.2930433614658341,0.3544025815384657
0.2959163016653894,0.35414552634756546
0.2987892418649447,0.35355942275498364
0.3016621820645001,0.35400158410118365
0.3045351222640554,0.3539294939558886
0.3074080624636107,0.35121693811709065
0.310281002663166,0.3519474331940273
0.31315394286272136,0.3546396993324379
0.31602688306227666,0.3536935496967999
0.31889982326183197,0.3526500698799282
0.3217727634613873,0.3536541064938774
0.3246457036609426,0.3534251180102501
0.32751864386049795,0.353249948419716
