Q_meas_native,dVdQ_meas_native
3.463889015620225e-06,15.492620100748306
0.0018195868795599208,14.967801152054903
0.0036357098701042213,13.94174553996072
0.005451832860648521,12.962854498451406
0.007267955851192822,12.031128027526961
0.009084078841737123,11.146566127187384
0.010900201832281423,10.309168797432335
0.012716324822825724,9.518936038262723
0.014532447813370025,8.775867849677752
0.016348570803914324,8.079964231677309
0.018164693794458626,7.431225184262189
0.019980816785002926,6.8296507074313695
0.021796939775547225,6.275240801185646
0.023613062766091528,5.767995465525132
0.025429185756635827,5.30791470041504
0.02724530874718013,4.784280951125766
0.02906143173772443,4.476874504177999
0.030877554728268728,4.4132353706817185
0.03269367771881303,4.275125789649451
0.03450980070935733,4.118206752081392
0.03632592369990163,3.954632425591626
0.03814204669044593,3.7864110138773412
0.03995816968099023,3.617787166213702
0.041774292671534534,3.4537743255270925
0.04359041566207883,3.2939168333815587
0.04540653865262313,3.133958715893641
0.047222661643167435,2.973078015416604
0.04903878463371174,2.8152124763018946
0.050854907624256034,2.6611805663503674
0.052671030614800336,2.5072859813273
0.05448715360534464,2.3538926906014694
0.056303276595888935,2.2035338857872375
0.05811939958643324,2.0549478923710467
0.05993552257697754,1.9156107572175642
0.061751645567521836,1.781512271560814
0.06356776855806615,1.6511140543789224
0.06538389154861043,1.5321137314384714
0.06720001453915474,1.4191099204338116
0.06901613752969904,1.3107532088198468
0.07083226052024334,1.208763809427296
0.07264838351078765,1.117133889703382
0.07446450650133195,1.0366145439758156
0.07628062949187624,0.9640911372514438
0.07809675248242054,0.8998649611603469
0.07991287547296484,0.8437139014693003
0.08172899846350914,0.7965239792412149
0.08354512145405345,0.7577958373927913
0.08536124444459775,0.7271703970258159
0.08717736743514204,0.7011195931834209
0.08899349042568634,0.6781638762477087
0.09080961341623064,0.6626089864245159
0.09262573640677495,0.6499161174521078
0.09444185939731925,0.6380127523078727
0.09625798238786355,0.6340101942894307
0.09807410537840786,0.6348668189665432
0.09989022836895214,0.6302713251308205
0.10170635135949645,0.6260518251687017
0.10352247435004075,0.6285705700497601
0.10533859734058505,0.6278012023057045
0.10715472033112936,0.625683457076434
0.10897084332167366,0.6270653926263776
0.11078696631221795,0.6246788962859
0.11260308930276225,0.6246967833649251
0.11441921229330655,0.6278458118576964
0.11623533528385085,0.6282050691416998
0.11805145827439516,0.6276249388499764
0.11986758126493946,0.6265354674462742
0.12168370425548376,0.6229883045409679
0.12349982724602805,0.6202826320460417
0.12531595023657235,0.6210113425149757
0.12713207322711667,0.6218898672808564
0.12894819621766096,0.6204990066746632
0.13076431920820525,0.6181574758267061
0.13258044219874957,0.6154090098859797
0.13439656518929385,0.6129614193985162
0.13621268817983817,0.6121742848180247
0.13802881117038246,0.6131145384579213
0.13984493416092675,0.6101133366610156
0.14166105715147106,0.6035549397277009
0.14347718014201535,0.5972466249847912
0.14529330313255967,0.5915345704869424
0.14710942612310396,0.5855064299405512
0.14892554911364828,0.5779292945998122
0.15074167210419256,0.5722175452443707
0.15255779509473685,0.5631904355459483
0.15437391808528117,0.5496443780314166
0.15619004107582546,0.5413515911360491
0.15800616406636978,0.5327993686121317
0.15982228705691406,0.5158410341840636
0.16163841004745838,0.5021187172725377
0.16345453303800267,0.49254572192626256
0.16527065602854696,0.4782353378533344
0.16708677901909127,0.4667802737596958
0.16890290200963556,0.4579156385901797
0.17071902500017988,0.4442540496974061
0.17253514799072417,0.4307950456201297
0.17435127098126846,0.41880069943476883
0.17616739397181277,0.40640059321390254
0.17798351696235706,0.39710263826100345
0.17979963995290138,0.3886309514482491
0.18161576294344567,0.3771970525908728
0.18343188593398999,0.3667102976521619
0.18524800892453427,0.3574502538227762
0.18706413191507856,0.35238381144188224
0.18888025490562288,0.3505274546456576
0.19069637789616717,0.34562908502391565
0.19251250088671149,0.34082117996319994
0.19432862387725577,0.3365777493755786
0.1961447468678001,0.3337026666675911
0.19796086985834438,0.3304327427759972
0.19977699284888867,0.3269253937947951
0.20159311583943298,0.3244422134243905
0.20340923882997727,0.32013012980007716
0.2052253618205216,0.3183377582117828
0.20704148481106588,0.31734557118011253
0.2088576078016102,0.3156641441061083
0.21067373079215448,0.31517505254976186
0.21248985378269877,0.3125110868734282
0.2143059767732431,0.3134734895245401
0.21612209976378738,0.3150535005696611
0.2179382227543317,0.3149682623119361
0.21975434574487598,0.31637039146687584
0.22157046873542027,0.31632938305244807
0.2233865917259646,0.3169657221014859
0.22520271471650888,0.31654854463545234
0.2270188377070532,0.3181874284675814
0.22883496069759748,0.3201770659932208
0.2306510836881418,0.32171529980325886
0.2324672066786861,0.3237801516744412
0.23428332966923038,0.32517275897714626
0.2360994526597747,0.3271161259423252
0.23791557565031898,0.3309195142946919
0.2397316986408633,0.33573757890656
0.2415478216314076,0.34054660933554715
0.2433639446219519,0.3424783825225859
0.2451800676124962,0.3421937604892946
0.24699619060304048,0.347549295561862
0.2488123135935848,0.3528856029472536
0.2506284365841291,0.3539041635948479
0.2524445595746734,0.35826499371148657
0.2542606825652177,0.36494671039213245
0.256076805555762,0.3676075062282962
0.2578929285463063,0.370751007726426
0.2597090515368506,0.38145953260846
0.2615251745273949,0.38659051973036185
0.2633412975179392,0.38650142704625523
0.2651574205084835,0.39203317796409465
0.2669735434990278,0.3987715615526213
0.2687896664895721,0.4051033234005672
