sto_full,U_full
-0.08,7807.164489389457
-0.07939969984992497,7748.588873214476
-0.07879939969984992,7690.013251273729
-0.07819909954977489,7631.437623567218
-0.07759879939969985,7572.861990094944
-0.07699849924962482,7514.286350856904
-0.07639819909954977,7455.7107058531
-0.07579789894947474,7397.135055083532
-0.0751975987993997,7338.559398548201
-0.07459729864932467,7279.983736247104
-0.07399699849924962,7221.4080681802425
-0.07339669834917459,7162.832394347618
-0.07279639819909955,7104.256714749229
-0.0721960980490245,7045.681029385074
-0.07159579789894947,6987.105338255156
-0.07099549774887444,6928.529641359474
-0.0703951975987994,6869.953938698029
-0.06979489744872436,6811.378230270816
-0.06919459729864932,6752.802516077841
-0.06859429714857429,6694.226796119102
-0.06799399699849926,6635.651070394598
-0.06739369684842421,6577.075338904328
-0.06679339669834918,6518.499601648296
-0.06619309654827414,6459.923858626499
-0.0655927963981991,6401.348109838937
-0.06499249624812406,6342.772355285611
-0.06439219609804903,6284.196594966522
-0.06379189594797399,6225.620828881668
-0.06319159579789894,6167.045057031048
-0.06259129564782391,6108.469279414666
-0.06199099549774888,6049.893496032519
-0.061390695347673836,5991.317706884607
-0.060790395197598796,5932.741911970931
-0.06019009504752376,5874.166111291491
-0.05958979489744873,5815.590304846287
-0.05898949474737369,5757.014492635317
-0.058389194597298646,5698.438674658583
-0.05778889444722361,5639.862850916087
-0.05718859429714857,5581.287021407824
-0.05658829414707353,5522.711186133798
-0.0559879939969985,5464.135345094008
-0.055387693846923464,5405.559498288453
-0.05478739369684842,5346.983645717134
-0.05418709354677338,5288.40778738005
-0.05358679339669835,5229.831923277203
-0.052986493246623315,5171.256053408591
-0.052386193096548274,5112.680177774214
-0.05178589294647323,5054.104296374073
-0.0511855927963982,4995.528409208167
-0.05058529264632316,4936.9525162764985
-0.04998499249624812,4878.376617579064
-0.049384692346173084,4819.8007131158665
-0.04878439219609805,4761.224802886904
-0.04818409204602301,4702.648886892177
-0.04758379189594797,4644.072965131686
-0.046983491745872935,4585.497037605432
-0.046383191595797894,4526.921104313411
-0.04578289144572286,4468.345165255628
