Q_model_native,dVdQ_model_native
3.461111191427335e-06,14.233850098878454
0.0028764013107467476,13.6198552013185
0.005749341510302068,12.424664809906574
0.008622281709857387,11.295073225910528
0.011495221909412708,10.231080449330193
0.01436816210896803,9.232686480165512
0.017241102308523347,8.299891318416599
0.020114042508078668,7.432694964083453
0.02298698270763399,6.631097417166188
0.02585992290718931,5.895098677664691
0.02873286310674463,5.2246987455788485
0.03160580330629995,4.619897620908773
0.03447874350585527,4.080695303654352
0.03735168370541059,3.607091793815812
0.04022462390496591,3.1990870913733715
0.04309756410452123,2.7200176679444894
0.04597050430407655,2.4104256647540296
0.04884344450363187,2.474531332302263
0.05171638470318719,2.7472079856770506
0.054589324902742514,2.9791849201899367
0.057462265102297835,2.9720969778886683
0.06033520530185315,2.886268556760683
0.06320814550140848,2.817845676689103
0.0660810857009638,2.7330886428032954
0.0689540259005191,2.6307739344143783
0.07182696610007443,2.5391726181039758
0.07469990629962975,2.447615189490648
0.07757284649918507,2.349806218667254
0.08044578669874039,2.2549275311328074
0.08331872689829571,2.1657883548622294
0.08619166709785103,2.0797581408552333
0.08906460729740635,1.997648605718382
0.09193754749696167,1.922254912892413
0.094810487696517,1.8518647735658078
0.09768342789607232,1.7877327727569536
0.10055636809562764,1.7316985211676865
0.10342930829518296,1.6816821486786466
0.10630224849473828,1.6359466581405968
0.1091751886942936,1.5955713504931737
0.11204812889384892,1.5630661973511906
0.11492106909340424,1.5307506000856392
0.11779400929295955,1.4955044132686908
0.12066694949251487,1.4634317768026222
0.12353988969207019,1.432975977104661
0.12641282989162553,1.3968595330478593
0.12928577009118083,1.3558721828446778
0.13215871029073617,1.3158380007046162
0.13503165049029148,1.272806870007571
0.13790459068984678,1.225490105345557
0.14077753088940212,1.177468301578756
0.14365047108895743,1.129038644320417
0.14652341128851276,1.080117064361275
0.14939635148806807,1.0315585416519752
0.1522692916876234,0.984523610836618
0.1551422318871787,0.9391515845686627
0.15801517208673405,0.8962324478674191
0.16088811228628935,0.8568458844466704
0.1637610524858447,0.8204626242920767
0.1666339926854,0.7862257503840056
0.16950693288495533,0.7551187137713669
0.17237987308451064,0.72893952767663
0.17525281328406597,0.7041205222315057
0.17812575348362128,0.6795334870165561
0.18099869368317661,0.6587100044162071
0.18387163388273192,0.6406563376427812
0.18674457408228723,0.6223934876024941
0.18961751428184256,0.6048885382734852
0.19249045448139787,0.5907810903296422
0.1953633946809532,0.577185365079572
0.1982363348805085,0.5632266045109873
0.20110927508006385,0.5515302746144926
0.20398221527961916,0.5412453118096892
0.2068551554791745,0.5305824757033406
0.2097280956787298,0.5202179884976204
0.21260103587828513,0.5116619425185718
0.21547397607784044,0.5029869124412016
0.21834691627739578,0.4936626852754671
0.22121985647695108,0.4854942208500006
0.22409279667650642,0.47801386108926636
0.22696573687606172,0.47043795840659186
0.22983867707561706,0.46315530589754417
0.23271161727517237,0.4567861857050275
0.23558455747472767,0.4503434880260784
0.238457497674283,0.44362747229092747
0.24133043787383832,0.43769233698185417
0.24420337807339365,0.4321623232070806
0.24707631827294896,0.42643345182921166
0.2499492584725043,0.420841784185086
0.25282219867205963,0.415894118442111
0.25569513887161494,0.4111682907972636
0.25856807907117024,0.4066303106534406
0.26144101927072555,0.40269884264705524
0.2643139594702809,0.39903127703314567
0.2671868996698362,0.39550362544639484
0.2700598398693915,0.39225618871410006
0.27293278006894683,0.389331649721953
0.27580572026850214,0.38624556426282197
0.2786786604680575,0.3829474408062197
0.2815516006676128,0.37998278606346503
0.2844245408671681,0.3770696736605714
0.2872974810667234,0.37378854658095406
0.2901704212662788,0.3704506576664244
0.2930433614658341,0.3674919405992796
0.2959163016653894,0.36467958042021564
0.2987892418649447,0.3619885120258459
0.3016621820645001,0.35956447362593735
0.3045351222640554,0.3572249795595326
0.3074080624636107,0.35497980060847567
0.310281002663166,0.35290357717417464
0.31315394286272136,0.3509802646112803
0.31602688306227666,0.34881130886799383
0.31889982326183197,0.34635190210167366
0.3217727634613873,0.3439803256877667
0.3246457036609426,0.3417313665528354
0.32751864386049795,0.3397219839173431
0.33039158406005326,0.3379561373606066
0.33326452425960856,0.33635230015954676
0.33613746445916387,0.3346833515125809
0.33901040465871923,0.332962310545895
0.34188334485827454,0.3314998987787021
0.34475628505782985,0.3302073797188996
0.34762922525738515,0.3290635226981067
0.3505021654569405,0.32810838389843866
0.3533751056564958,0.3272250437414641
0.35624804585605113,0.32610310597658554
0.35912098605560644,0.3247059091278288
0.3619939262551618,0.3232641576454398
0.3648668664547171,0.3217235402865981
0.3677398066542724,0.32002560981425177
0.3706127468538277,0.31829157266054153
0.37348568705338303,0.3166930673960451
0.3763586272529384,0.31539286510906095
0.3792315674524937,0.31443799370856595
0.382104507652049,0.31375660212665935
0.3849774478516043,0.3131806278424847
0.3878503880511597,0.3126642589795665
0.390723328250715,0.3122435280959053
0.3935962684502703,0.3118031238612957
0.3964692086498256,0.3110874685995668
