sto_raw,U_raw,U_target
0.0,0.8633,0.7979620511011056
1.96773e-05,0.8623,0.7970966890401211
3.95574e-05,0.8613,0.7962313269791366
5.96422e-05,0.8603,0.7953659649181519
7.99337e-05,0.8593,0.7945006028571674
0.000100434,0.8583,0.7936352407961829
0.000121145,0.8573,0.7927698787351983
0.000142068,0.8563,0.7919045166742137
0.000163206,0.8553,0.7910391546132292
0.000184561,0.8543,0.7901737925522446
0.000206135,0.8533,0.7893084304912601
0.000227929,0.8523,0.7884430684302756
0.000249958,0.8513,0.7875777063692909
0.000272218,0.8503,0.7867123443083064
0.000294705,0.8493,0.785846982247322
0.000317421,0.8483,0.7849816201863373
0.00034037,0.8473,0.7841162581253528
0.000363552,0.8463,0.7832508960643683
0.00038697,0.8453,0.7823855340033837
0.000410627,0.8443,0.7815201719423992
0.000434524,0.8433,0.7806548098814146
0.000458664,0.8423,0.77978944782043
0.000483048,0.8413,0.7789240857594455
0.000507687,0.8403,0.778058723698461
0.000532588,0.8393,0.7771933616374763
0.00055774,0.8383,0.7763279995764918
0.000583147,0.8373,0.7754626375155073
0.000608811,0.8363,0.7745972754545227
0.000634735,0.8353,0.7737319133935382
0.000660919,0.8343,0.7728665513325536
0.000687368,0.8333,0.772001189271569
0.000714083,0.8323,0.7711358272105845
0.000741066,0.8313,0.7702704651496
0.000768321,0.8303,0.7694051030886153
0.000795851,0.8293,0.7685397410276308
0.000823676,0.8283,0.7676743789666463
0.00085178,0.8273,0.7668090169056617
0.000880166,0.8263,0.7659436548446772
0.000908836,0.8253,0.7650782927836925
0.000937793,0.8243,0.764212930722708
0.000967038,0.8233,0.7633475686617235
0.000996575,0.8223,0.762482206600739
0.001026406,0.8213,0.7616168445397543
0.001056535,0.8203,0.7607514824787698
0.001086962,0.8193,0.7598861204177852
0.001117692,0.8183,0.7590207583568007
0.001148744,0.8173,0.7581553962958161
0.001180109,0.8163,0.7572900342348315
0.001211785,0.8153,0.756424672173847
0.001243774,0.8143,0.7555593101128625
0.001276079,0.8133,0.754693948051878
0.001308703,0.8123,0.7538285859908933
0.001341649,0.8113,0.7529632239299088
0.001374918,0.8103,0.7520978618689242
0.001408515,0.8093,0.7512324998079397
0.001442441,0.8083,0.7503671377469551
0.0014767,0.8073,0.7495017756859705
0.001511305,0.8063,0.748636413624986
0.001546264,0.8053,0.7477710515640015
0.001581564,0.8043,0.746905689503017
0.001617209,0.8033,0.7460403274420323
0.001653201,0.8023,0.7451749653810478
0.001689543,0.8013,0.7443096033200632
0.001726239,0.8003,0.7434442412590787
0.001763291,0.7993,0.7425788791980941
0.001800702,0.7983,0.7417135171371095
0.001838475,0.7973,0.740848155076125
0.001876613,0.7963,0.7399827930151405
0.001915123,0.7953,0.7391174309541559
0.001954029,0.7943,0.7382520688931713
0.001993309,0.7933,0.7373867068321868
0.002032968,0.7923,0.7365213447712022
0.002073007,0.7913,0.7356559827102177
0.00211343,0.7903,0.7347906206492331
0.002154239,0.7893,0.7339252585882485
0.002195439,0.7883,0.733059896527264
0.002237032,0.7873,0.7321945344662795
0.002279022,0.7863,0.7313291724052948
0.002321411,0.7853,0.7304638103443103
0.002364202,0.7843,0.7295984482833258
0.002407424,0.7833,0.7287330862223412
0.002451061,0.7823,0.7278677241613567
0.002495111,0.7813,0.7270023621003721
0.002539577,0.7803,0.7261370000393875
0.002584462,0.7793,0.725271637978403
0.00262977,0.7783,0.7244062759174185
0.002675502,0.7773,0.7235409138564338
0.002721664,0.7763,0.7226755517954493
0.002768258,0.7753,0.7218101897344648
0.002815287,0.7743,0.7209448276734802
0.002862754,0.7733,0.7200794656124957
0.00291068,0.7723,0.719214103551511
0.002959068,0.7713,0.7183487414905265
0.003007906,0.7703,0.717483379429542
0.003057195,0.7693,0.7166180173685575
0.003106941,0.7683,0.7157526553075728
0.003157145,0.7673,0.7148872932465883
0.003207812,0.7663,0.7140219311856038
0.003258944,0.7653,0.7131565691246192
0.003310545,0.7643,0.7122912070636347
0.003362619,0.7633,0.71142584500265
0.003415169,0.7623,0.7105604829416655
0.003468203,0.7613,0.709695120880681
0.003521751,0.7603,0.7088297588196965
0.003575785,0.7593,0.7079643967587118
0.003630308,0.7583,0.7070990346977273
0.003685325,0.7573,0.7062336726367427
0.003740838,0.7563,0.7053683105757582
0.003796851,0.7553,0.7045029485147736
0.003853368,0.7543,0.703637586453789
0.003910391,0.7533,0.7027722243928045
0.003967924,0.7523,0.70190686233182
0.004025971,0.7513,0.7010415002708354
0.004084534,0.7503,0.7001761382098508
0.004143652,0.7493,0.6993107761488663
0.004203299,0.7483,0.6984454140878817
0.004263474,0.7473,0.6975800520268972
0.00432418,0.7463,0.6967146899659126
0.00438542,0.7453,0.695849327904928
0.004447198,0.7443,0.6949839658439435
0.004509517,0.7433,0.694118603782959
0.00457238,0.7423,0.6932532417219744
0.004635792,0.7413,0.6923878796609898
0.004699754,0.7403,0.6915225176000053
0.004764271,0.7393,0.6906571555390207
0.004829369,0.7383,0.6897917934780362
0.004895048,0.7373,0.6889264314170516
0.004961292,0.7363,0.688061069356067
0.005028104,0.7353,0.6871957072950825
0.005095488,0.7343,0.686330345234098
0.005163447,0.7333,0.6854649831731134
0.005231984,0.7323,0.6845996211121288
0.005301103,0.7313,0.6837342590511443
0.005370807,0.7303,0.6828688969901597
0.005441098,0.7293,0.6820035349291752
0.005511982,0.7283,0.6811381728681906
0.005583469,0.7273,0.680272810807206
0.00565559,0.7263,0.6794074487462215
0.005728312,0.7253,0.678542086685237
0.005801638,0.7243,0.6776767246242524
