Q_model_native,dVdQ_model_native
3.463889015620225e-06,15.555866345690756
0.0018195868795599208,14.995184065779313
0.0036357098701042213,13.900032417194666
0.005451832860648521,12.857306591085944
0.007267955851192822,11.867006587453602
0.009084078841737123,10.929132406297413
0.010900201832281423,10.043684047617376
0.012716324822825724,9.210661511413718
0.014532447813370025,8.4300647976861
0.016348570803914324,7.701893906434407
0.018164693794458626,7.026148837659434
0.019980816785002926,6.402829591360387
0.021796939775547225,5.831936167537265
0.023613062766091528,5.313468566190863
0.025429185756635827,4.847426787286963
0.02724530874718013,4.467499895686615
0.02906143173772443,4.161072362004575
0.030877554728268728,3.9185993091625733
0.03269367771881303,3.783705818089288
0.03450980070935733,3.6657402864780124
0.03632592369990163,3.4830126734129863
0.03814204669044593,3.3057377835586976
0.03995816968099023,3.1902465241106484
0.041774292671534534,3.1382017030410907
0.04359041566207883,3.1401027988855503
0.04540653865262313,3.0871415194719702
0.047222661643167435,2.9633864260407563
0.04903878463371174,2.8585739319667027
0.050854907624256034,2.7744436385802373
0.052671030614800336,2.708539142005293
0.05448715360534464,2.6402720312478323
0.056303276595888935,2.54949888179317
0.05811939958643324,2.4563660786255923
0.05993552257697754,2.3778961433921495
0.061751645567521836,2.3088254189677855
0.06356776855806615,2.2446335534300488
0.06538389154861043,2.17136317158986
0.06720001453915474,2.0879791972338353
0.06901613752969904,2.0150864691428296
0.07083226052024334,1.952327612837962
0.07264838351078765,1.892829745122981
0.07446450650133195,1.8317897523310194
0.07628062949187624,1.7640048575144647
0.07809675248242054,1.697098323792602
0.07991287547296484,1.6382608953888393
0.08172899846350914,1.5863758139945503
0.08354512145405345,1.5400067903644867
0.08536124444459775,1.4837304433357303
0.08717736743514204,1.4153252280016204
0.08899349042568634,1.3512736918653445
0.09080961341623064,1.2922573337582435
0.09262573640677495,1.2364971871872967
0.09444185939731925,1.180453987352621
0.09625798238786355,1.119961428566853
0.09807410537840786,1.0596320672090087
0.09989022836895214,1.0044394946321518
0.10170635135949645,0.9544246957840414
0.10352247435004075,0.9096321858071406
0.10533859734058505,0.865156215161619
0.10715472033112936,0.820678497444078
0.10897084332167366,0.7827796548792776
0.11078696631221795,0.752317678238569
0.11260308930276225,0.7291875817379605
0.11441921229330655,0.7082449039734229
0.11623533528385085,0.6830016598681823
0.11805145827439516,0.6577474301221855
0.11986758126493946,0.6379057200249463
0.12168370425548376,0.6233705575774593
0.12349982724602805,0.6140583663261623
0.12531595023657235,0.6014596728183506
0.12713207322711667,0.5836925470504184
0.12894819621766096,0.5700017041235697
0.13076431920820525,0.5602960881475383
0.13258044219874957,0.5523106155166033
0.13439656518929385,0.5439102613886462
0.13621268817983817,0.5323582286613373
0.13802881117038246,0.5200253820715943
0.13984493416092675,0.5100191035940043
0.14166105715147106,0.5012753086617749
0.14347718014201535,0.4927558302600801
0.14529330313255967,0.4815681053313483
0.14710942612310396,0.46715187136749137
0.14892554911364828,0.4525500395787958
0.15074167210419256,0.43813251067388137
0.15255779509473685,0.4239746120832706
0.15437391808528117,0.40943493072143156
0.15619004107582546,0.3934762102718423
0.15800616406636978,0.3768160422564506
0.15982228705691406,0.360555974886438
0.16163841004745838,0.34506787928091853
0.16345453303800267,0.3307270166384342
0.16527065602854696,0.3165621379685035
