Q_meas_native,dVdQ_meas_native
0.0,12.104640944286556
0.0031123492056060595,11.610626223657732
0.006224698411212119,10.648012303995813
0.009337047616818177,9.736229427525359
0.012449396822424238,8.87527759424637
0.015561746028030298,8.065156804158562
0.018674095233636355,7.3058670572624465
0.021786444439242415,6.597408353557455
0.024898793644848476,5.939780693043986
0.028011142850454536,5.3329840757219245
0.031123492056060596,4.777018501591215
0.03423584126166666,4.271883970652027
0.03734819046727271,3.8175804829040203
0.04046053967287877,3.4141080383475355
0.04357288887848483,3.061466636964383
0.04668523808409089,2.4025204219294096
0.04979758728969695,2.3004929731024504
0.05290993649530301,2.71277288327866
0.05602228570090907,2.707382291309216
0.05913463490651513,2.6463079181787066
0.06224698411212119,2.57128623184002
0.06535933331772725,2.4973921875127303
0.06847168252333331,2.425601097587446
0.07158403172893937,2.3548408736734814
0.07469638093454542,2.286580966838528
0.07780873014015148,2.220768661490524
0.08092107934575754,2.1554263332578785
0.0840334285513636,2.0929922017140825
0.08714577775696966,2.0348442293651487
0.09025812696257572,1.974012415620905
0.09337047616818178,1.9159518841588579
0.09648282537378784,1.8607532703317702
0.0995951745793939,1.8067467015416696
0.10270752378499996,1.753987709697185
0.10581987299060602,1.7002389577431813
0.10893222219621208,1.6516162756977337
0.11204457140181814,1.6069092954712687
0.1151569206074242,1.5610372145914653
0.11826926981303026,1.5175604418561761
0.12138161901863632,1.478145472674214
0.12449396822424239,1.4370080037537036
0.12760631742984843,1.3960647176583052
0.1307186666354545,1.3564168299977837
0.13383101584106055,1.3174647793040322
0.13694336504666663,1.281228493870458
0.14005571425227267,1.2446900268586205
0.14316806345787875,1.209226466024802
0.1462804126634848,1.1770976886614335
0.14939276186909084,1.1456755948296404
0.15250511107469691,1.1146497160026456
0.15561746028030296,1.0839013591375988
0.15872980948590903,1.0555214198394651
0.16184215869151508,1.0255370530069285
0.16495450789712116,0.9963104607929836
0.1680668571027272,0.971929433549235
0.17117920630833328,0.9457684732774396
0.17429155551393932,0.9169823006826618
0.1774039047195454,0.890154609719616
0.18051625392515144,0.8663543809127532
0.18362860313075752,0.8420511065988876
0.18674095233636356,0.8192305801817383
0.18985330154196964,0.7981297474766507
0.19296565074757568,0.775717225950757
0.19607799995318176,0.7522278400336972
0.1991903491587878,0.7309341192443526
0.20230269836439385,0.713292084421937
0.20541504756999993,0.6943980873335249
0.20852739677560597,0.6741833299467999
0.21163974598121205,0.657484692938965
0.2147520951868181,0.639777611759996
0.21786444439242417,0.6191256436042067
0.2209767935980302,0.6029732636640119
0.2240891428036363,0.5882544420012437
0.22720149200924233,0.5737330350802949
0.2303138412148484,0.561753197379403
0.23342619042045445,0.5468215446945806
0.23653853962606053,0.5322019869385031
0.23965088883166658,0.519905058358404
0.24276323803727265,0.5064696354476155
0.2458755872428787,0.4933283711854983
0.24898793644848477,0.4818482861624034
0.2521002856540908,0.4723497219447381
0.25521263485969686,0.462330320800902
0.2583249840653029,0.4535333678460347
0.261437333270909,0.44474307638677146
0.26454968247651506,0.4340012329990941
0.2676620316821211,0.42547932384059095
0.27077438088772715,0.41701065758695677
0.27388673009333325,0.41122398806624005
0.2769990792989393,0.40610346457776814
0.28011142850454535,0.3983149444960645
0.2832237777101514,0.39276445737948507
0.2863361269157575,0.38790558986659107
0.28944847612136354,0.38476103344078183
0.2925608253269696,0.38176207941125995
0.29567317453257563,0.3762612111438557
0.2987855237381817,0.37067147789514365
0.3018978729437878,0.3674862575047655
0.30501022214939383,0.36652699232411123
0.3081225713549999,0.3644997189779815
0.3112349205606059,0.3615203179861055
0.314347269766212,0.3604538052361477
0.31745961897181807,0.36027426989426203
0.3205719681774241,0.3589763371700201
0.32368431738303016,0.3566867445050548
0.32679666658863626,0.3537332536030817
0.3299090157942423,0.3518677334241147
0.33302136499984836,0.3512271250734784
0.3361337142054544,0.35013012999377224
0.3392460634110605,0.35130562118513353
0.34235841261666655,0.3508559576056314
0.3454707618222726,0.347456761187118
0.34858311102787864,0.34580414789240876
0.3516954602334847,0.34493842573886013
0.3548078094390908,0.3448872352867056
0.35792015864469684,0.3462248136348762
0.3610325078503029,0.3451615012709226
0.36414485705590893,0.3424958592781877
0.36725720626151503,0.3425652047423
0.3703695554671211,0.34161796526382204
0.3734819046727271,0.34096465695415645
0.3765942538783332,0.34310566916542484
0.3797066030839393,0.3431513532269719
0.3828189522895453,0.34153986672617975
0.38593130149515137,0.3405964931210974
0.3890436507007574,0.3399359716680692
0.3921559999063635,0.3401465240406196
0.39526834911196956,0.34074055248674995
0.3983806983175756,0.33983698969962006
0.40149304752318166,0.3385617505911114
0.4046053967287877,0.33817077498554227
0.4077177459343938,0.338031568146107
0.41083009513999985,0.33874709909764533
0.4139424443456059,0.33852953899349814
0.41705479355121194,0.33760211434560006
0.42016714275681805,0.3385552072803648
0.4232794919624241,0.3388723798865385
0.42639184116803014,0.3386527473589922
0.4295041903736362,0.33797602650167846
0.4326165395792423,0.3365250554110162
0.43572888878484833,0.3354782764650963
0.4388412379904544,0.3343752604562269
0.4419535871960604,0.33553308930095227
0.44506593640166653,0.33726989356534887
0.4481782856072726,0.3387795679557257
0.4512906348128786,0.3387151159968198
0.45440298401848467,0.3360113654898669
0.4575153332240907,0.33452440138808015
0.4606276824296968,0.33487811347447405
0.46374003163530286,0.3364616428185627
0.4668523808409089,0.3370646801629391
0.46996473004651496,0.3363263238492209
0.47307707925212106,0.3369168680756047
0.4761894284577271,0.3367223523149505
0.47930177766333315,0.33706975617099033
0.4824141268689392,0.33605439406778714
0.4855264760745453,0.3337933887520421
0.48863882528015135,0.33235861386674515
0.4917511744857574,0.33174258934229783
0.49486352369136344,0.33233802277175073
0.49797587289696954,0.33233676878251117
0.5010882221025755,0.332516682637106
0.5042005713081816,0.3321408063435456
0.5073129205137877,0.3313516548981852
0.5104252697193937,0.3315237695576343
0.5135376189249998,0.33281024254358726
0.5166499681306058,0.3300565725967317
0.5197623173362119,0.3289776869934258
0.522874666541818,0.33104018181745687
0.525987015747424,0.3318316046839982
0.5290993649530301,0.33215958471305385
0.5322117141586362,0.3316818880991832
0.5353240633642422,0.3337211932939681
0.5384364125698483,0.3334592549630315
0.5415487617754543,0.3330866367653016
0.5446611109810604,0.3337896877280855
0.5477734601866665,0.33439630262193987
0.5508858093922725,0.33506976757462326
0.5539981585978786,0.33587709872074356
0.5571105078034846,0.3359874939510519
0.5602228570090907,0.33491697858994485
0.5633352062146968,0.33451375209961043
0.5664475554203028,0.3347105540104849
0.5695599046259089,0.33468279674445967
0.572672253831515,0.334430021361527
0.575784603037121,0.33310292466239844
0.5788969522427271,0.3324325350035906
0.5820093014483331,0.3315883991519968
0.5851216506539392,0.3300162772412705
0.5882339998595453,0.3287393937957859
0.5913463490651513,0.32680218442658315
0.5944586982707574,0.3248630947524589
0.5975710474763634,0.3202716874619682
0.6006833966819695,0.3163633536141788
0.6037957458875756,0.3139376586018443
0.6069080950931816,0.30849271828549263
0.6100204442987877,0.3011180428172793
0.6131327935043938,0.29782557769829054
0.6162451427099997,0.29251870626671916
0.6193574919156059,0.2835667696131168
0.6224698411212118,0.27464385144526204
0.6255821903268179,0.2673641699631162
0.628694539532424,0.2596347376486392
0.63180688873803,0.25109300643464394
0.6349192379436361,0.24510247095747673
0.6380315871492422,0.2376428871598364
0.6411439363548482,0.23020749127044837
0.6442562855604543,0.22222017109686476
0.6473686347660603,0.21407249593471533
0.6504809839716664,0.20574412211124127
0.6535933331772725,0.19909583041123824
0.6567056823828785,0.1937606830126697
0.6598180315884846,0.1909700147981539
0.6629303807940906,0.18948299994008266
0.6660427299996967,0.18385806003982452
0.6691550792053028,0.17914996860315568
0.6722674284109088,0.17696415130433252
0.6753797776165149,0.17484971998658239
0.678492126822121,0.173251388869744
0.681604476027727,0.17275610688136567
0.6847168252333331,0.1729723858854868
0.6878291744389391,0.17311174740211754
0.6909415236445452,0.17347898301761688
0.6940538728501513,0.17550250887313723
0.6971662220557573,0.17710106495985656
0.7002785712613634,0.17716957710808856
0.7033909204669694,0.1789539693028246
0.7065032696725755,0.18244715277978685
0.7096156188781816,0.18412142434056022
0.7127279680837876,0.18631448093719882
0.7158403172893937,0.18879580541135965
0.7189526664949998,0.1931173054917963
0.7220650157006058,0.19818402497310217
0.7251773649062119,0.20389986542670613
0.7282897141118179,0.210630025570822
0.731402063317424,0.2161036383456576
0.7345144125230301,0.22298071222769522
0.7376267617286361,0.2294639040109132
0.7407391109342422,0.23815067931843714
0.7438514601398483,0.2488222790901773
0.7469638093454543,0.2597689737880273
0.7500761585510604,0.27035757525948156
0.7531885077566663,0.28083236367035624
0.7563008569622724,0.29148932479051837
0.7594132061678786,0.3012858246839869
0.7625255553734845,0.31379863311326517
0.7656379045790906,0.328023177118439
0.7687502537846966,0.3414192989075673
0.7718626029903027,0.35102191519251846
0.7749749521959088,0.3595053826508092
0.7780873014015148,0.3704151520579444
0.7811996506071209,0.380200103896982
0.784311999812727,0.3882895295266735
0.787424349018333,0.3938101845063784
0.7905366982239391,0.3953731645897278
0.7936490474295451,0.3972663834734931
