sto_full,U_full
-0.08,5272.126177849781
-0.07939969984992497,5232.570953240632
-0.07879939969984992,5193.015722865717
-0.07819909954977489,5153.460486725039
-0.07759879939969985,5113.905244818598
-0.07699849924962482,5074.34999714639
-0.07639819909954977,5034.7947437084185
-0.07579789894947474,4995.239484504684
-0.0751975987993997,4955.684219535184
-0.07459729864932467,4916.12894879992
-0.07399699849924962,4876.573672298891
-0.07339669834917459,4837.018390032098
-0.07279639819909955,4797.463101999542
-0.0721960980490245,4757.90780820122
-0.07159579789894947,4718.352508637134
-0.07099549774887444,4678.797203307285
-0.0703951975987994,4639.241892211671
-0.06979489744872436,4599.686575350291
-0.06919459729864932,4560.1312527231485
-0.06859429714857429,4520.575924330242
-0.06799399699849926,4481.02059017157
-0.06739369684842421,4441.465250247134
-0.06679339669834918,4401.909904556934
-0.06619309654827414,4362.354553100969
-0.0655927963981991,4322.799195879239
-0.06499249624812406,4283.243832891747
-0.06439219609804903,4243.688464138489
-0.06379189594797399,4204.133089619468
-0.06319159579789894,4164.577709334681
-0.06259129564782391,4125.02232328413
-0.06199099549774888,4085.4669314678154
-0.061390695347673836,4045.9115338857364
-0.060790395197598796,4006.356130537892
-0.06019009504752376,3966.800721424285
-0.05958979489744873,3927.245306544913
-0.05898949474737369,3887.689885899776
-0.058389194597298646,3848.134459488875
-0.05778889444722361,3808.5790273122107
-0.05718859429714857,3769.0235893697804
-0.05658829414707353,3729.4681456615867
-0.0559879939969985,3689.912696187629
-0.055387693846923464,3650.3572409479066
-0.05478739369684842,3610.80177994242
-0.05418709354677338,3571.246313171169
-0.05358679339669835,3531.690840634153
-0.052986493246623315,3492.1353623313744
-0.052386193096548274,3452.57987826283
-0.05178589294647323,3413.024388428521
-0.0511855927963982,3373.468892828449
-0.05058529264632316,3333.913391462612
-0.04998499249624812,3294.35788433101
-0.049384692346173084,3254.802371433645
-0.04878439219609805,3215.246852770515
-0.04818409204602301,3175.69132834162
-0.04758379189594797,3136.135798146962
-0.046983491745872935,3096.580262186539
-0.046383191595797894,3057.024720460352
-0.04578289144572286,3017.4691729684005
-0.04518259129564782,2977.913619710684
-0.044582291145572786,2938.3580606872047
-0.043981990995497745,2898.8024958979595
-0.04338169084542271,2859.246925342951
-0.04278139069534767,2819.6913490221777
-0.04218109054527264,2780.1357669356403
-0.041580790395197596,2740.580179083338
-0.040980490245122556,2701.024585465272
-0.04038019009504752,2661.4689860814415
-0.03977988994497248,2621.9133809318464
-0.03917958979489745,2582.357770016488
-0.038579289644822407,2542.802153335364
-0.03797898949474737,2503.246530888476
-0.03737868934467233,2463.6909026758244
-0.0367783891945973,2424.1352686974083
-0.03617808904452226,2384.5796289532273
-0.035577788894447224,2345.0239834432823
-0.03497748874437218,2305.4683321675725
-0.03437718859429714,2265.912675126099
-0.03377688844422211,2226.357012318861
-0.03317658829414707,2186.8013437458585
-0.032576288144072034,2147.2456694070925
-0.03197598799399699,2107.689989302561
-0.03137568784392196,2068.134303432266
-0.03077538769384692,2028.5786117962061
-0.030175087543771885,1989.0229143943825
-0.029574787393696844,1949.467211226794
-0.02897448724362181,1909.9115022934418
-0.02837418709354677,1870.3557875943245
-0.02777388694347173,1830.800067129443
-0.027173586793396695,1791.2443408987979
-0.026573286643321654,1751.6886089023876
-0.02597298649324662,1712.1328711402136
-0.02537268634317158,1672.577127612275
-0.024772386193096546,1633.0213783185725
-0.024172086043021505,1593.4656232591049
-0.02357178589294647,1553.9098624338737
-0.02297148574287143,1514.3540958428778
-0.022371185592796397,1474.7983234861176
-0.021770885442721356,1435.242545363593
-0.021170585292646316,1395.6867614753041
-0.020570285142571282,1356.130971821251
-0.01996998499249624,1316.5751764014335
-0.019369684842421207,1277.019375215852
-0.018769384692346167,1237.4635682645057
-0.018169084542271133,1197.9077555473955
-0.017568784392196092,1158.3519370645206
-0.01696848424212105,1118.7961128158813
-0.016368184092046018,1079.240282801478
-0.015767883941970984,1039.6844470213107
-0.015167583791895936,1000.128605475378
-0.014567283641820902,960.5727581636818
-0.013966983491745869,921.0169050862213
-0.013366683341670835,881.4610462429966
-0.012766383191595787,841.9051816340066
-0.012166083041520753,802.3493112592532
-0.01156578289144572,762.7934351187355
-0.010965482741370686,723.2375532124535
-0.010365182591295638,683.6816655404061
-0.009764882441220604,644.1257721025954
-0.00916458229114557,604.5698728990205
-0.008564282141070523,565.0139679296802
-0.007963981990995489,525.4580571945766
-0.007363681840920455,485.9021406937086
-0.006763381690845421,446.3462184270763
-0.006163081540770374,406.7902903946787
-0.00556278139069534,367.2343565965178
-0.004962481240620306,327.6784170325925
-0.004362181090545272,288.1224717029029
-0.0037618809404702247,248.56652060744804
-0.003161580790395191,209.01056374622982
-0.002561280640320157,169.45460111924726
-0.0019609804902451095,129.89863272649944
-0.0013606803401700757,90.34265856798822
-0.0007603801900950419,50.7866786437127
-0.00016008004002000809,11.230692953672843
0.0004402201100550396,0.5878864794926061
0.0010405202601300734,0.574492829304561
0.0016408204102051072,0.5635361149783803
0.002241120560280141,0.5542340442416664
0.0028414207103551886,0.5461291978364247
0.0034417208604302224,0.5389301146512864
0.004042021010505256,0.5324399190979919
0.004642321160580304,0.526519489639038
0.005242621310655338,0.5210661383879469
0.0058429214607303714,0.5160030323391711
0.006443221610805405,0.5112694583782994
0.007043521760880453,0.5068194940562304
0.007643821910955487,0.502613839709405
0.00824412206103052,0.4986221341055435
0.008844422211105554,0.49481876022893606
0.009444722361180602,0.4911815239651151
0.010045022511255636,0.4876934538415335
0.01064532266133067,0.48433748600495335
0.011245622811405717,0.48110191858103574
0.011845922961480751,0.4779735970957319
0.012446223111555785,0.47494377300417817
0.013046523261630819,0.4720025451027562
0.013646823411705866,0.4691425100003369
0.0142471235617809,0.46635662325930277
0.014847423711855934,0.4636385088622123
0.015447723861930968,0.4609830125462239
0.016048024012006015,0.4583843080239955
0.01664832416208105,0.45583850907479484
0.017248624312156083,0.45334122756721185
0.01784892446223113,0.4508883153623803
0.018449224612306164,0.4484768225767911
0.019049524762381198,0.4461033269651812
0.019649824912456232,0.4437646384387225
0.02025012506253128,0.4414585099694247
0.020850425212606313,0.43918214974349734
0.021450725362681347,0.43693307994864894
0.02205102551275638,0.4347095436230577
0.02265132566283143,0.4325091392261691
0.023251625812906462,0.4303300172883193
0.023851925962981496,0.4281707155725963
0.024452226113056544,0.42602927585026173
0.025052526263131578,0.42390432900056557
0.02565282641320661,0.42179439153048853
0.026253126563281645,0.41969823782938237
0.026853426713356693,0.41761444038441536
0.027453726863431727,0.41554216000538835
0.02805402701350676,0.4134802980026819
0.028654327163581794,0.41142785905535517
0.029254627313656842,0.40938416138415473
0.029854927463731876,0.40734853656392683
0.03045522761380691,0.4053204162093778
0.031055527763881957,0.40329934627159747
0.03165582791395699,0.4012850688190916
0.032256128064032025,0.3992776367974451
0.03285642821410706,0.39727688105447573
0.033456728364182106,0.39528308233262827
0.03405702851425714,0.393296853919349
0.034657328664332174,0.3913186419481055
0.03525762881440721,0.38934926097348804
0.035857928964482255,0.38738988820668313
0.03645822911455729,0.3854419380868515
0.03705852926463232,0.38350662623412696
0.03765882941470737,0.3815857130129024
0.038259129564782404,0.3796814038931364
0.03885942971485744,0.3777952402717819
0.03945972986493247,0.3759299212504686
0.04006003001500752,0.3740873880111633
0.04066033016508255,0.37226993215910553
0.04126063031515759,0.3704796959162503
0.041860930465232635,0.3687188274823201
0.04246123061530767,0.36698963322968475
0.0430615307653827,0.3652934648981243
0.043661830915457736,0.3636316047925687
0.044262131065532784,0.3620049284915696
0.04486243121560782,0.360415267542349
0.045462731365682865,0.35886309295057645
0.0460630315157579,0.35734760110108293
0.04666333166583293,0.3558689611631007
0.04726363181590797,0.3544268366256806
0.047863931965983,0.353021656193785
0.048464232116058034,0.3516515367850995
0.04906453226613307,0.35031530469034544
0.04966483241620813,0.34901185820704694
0.05026513256628316,0.3477399143308981
0.0508654327163582,0.34649882836715323
0.05146573286643323,0.345287110826905
0.052066033016508265,0.34410286614870805
0.0526663331665833,0.3429444002872174
0.05326663331665833,0.34181036052422925
0.053866933466733366,0.34069973825555555
0.05446723361680843,0.33961125692724514
0.05506753376688346,0.3385428498303086
0.055667833916958495,0.3374936734837613
0.05626813406703353,0.33646270481677365
0.05686843421710856,0.33544778418379184
0.057468734367183597,0.3344484620173588
0.05806903451725863,0.3334637616055488
0.05866933466733369,0.3324921166032662
0.059269634817408726,0.33153298372184264
0.05986993496748376,0.33058494612237094
0.06047023511755879,0.3296468232595679
0.06107053526763383,0.32871865900680797
0.06167083541770886,0.327798724263069
0.062271135567783895,0.3268868254523563
0.06287143571785896,0.32598200957492796
0.06347173586793399,0.32508354830597724
0.06407203601800902,0.32419057676831037
0.06467233616808406,0.32330288197733287
0.06527263631815909,0.32241940545685616
0.06587293646823413,0.3215401564094353
0.06647323661830916,0.32066418866731067
0.06707353676838419,0.31979147959410553
0.06767383691845925,0.3189213657161657
0.06827413706853429,0.31805351168306545
0.06887443721860932,0.3171877099610059
0.06947473736868436,0.3163235701495515
0.07007503751875939,0.31546110430570606
0.07067533766883442,0.31459996990525213
0.07127563781890946,0.3137402880118547
0.07187593796898452,0.31288192331668485
0.07247623811905955,0.3120249656753556
0.07307653826913459,0.3111694589631947
0.07367683841920962,0.31031556474725974
0.07427713856928465,0.30946351581602743
0.07487743871935969,0.30861354534849067
0.07547773886943472,0.30776598339230726
0.07607803901950978,0.3069213218797516
0.07667833916958482,0.306079885797763
0.07727863931965985,0.3052423824449251
0.07787893946973488,0.30440890835422185
0.07847923961980992,0.3035803688469174
0.07907953976988495,0.30275709315844646
0.07967983991995999,0.3019396285122384
0.08028014007003505,0.30112852729036704
0.08088044022011008,0.30032467575459354
0.08148074037018511,0.29952820710225125
0.08208104052026015,0.29874061951518904
0.08268134067033518,0.2979615778010157
0.08328164082041022,0.29719131908957136
0.08388194097048525,0.2964310455519175
0.08448224112056028,0.2956804552354069
0.08508254127063535,0.2949404444698088
0.08568284142071038,0.2942108401929604
0.08628314157078541,0.29349212335459474
0.08688344172086045,0.29278454585974845
0.08748374187093548,0.2920894098163879
0.08808404202101051,0.2914054803347706
0.08868434217108555,0.2907328726527017
0.08928464232116061,0.2900716616494175
0.08988494247123564,0.28942188467203794
0.09048524262131068,0.28878353982551586
0.09108554277138571,0.28815658917718484
0.09168584292146074,0.28754120555287804
0.09228614307153578,0.2869369428352783
0.09288644322161081,0.2863439469287003
0.09348674337168587,0.2857621615742443
0.09408704352176091,0.2851911500698435
0.09468734367183594,0.2846306294778421
0.09528764382191098,0.28408040054395883
0.09588794397198601,0.2835402025803969
0.09648824412206104,0.28300979476400134
0.09708854427213608,0.28248896290547965
0.09768884442221111,0.2819774372016778
0.09828914457228617,0.28147494511830323
0.0988894447223612,0.2809823879084242
0.09948974487243624,0.2804981664243973
0.10009004502251127,0.28002194768329974
0.1006903451725863,0.2795548081241201
0.10129064532266134,0.27909590865474854
0.10189094547273637,0.27864504289323266
0.10249124562281144,0.2782014635436601
0.10309154577288647,0.27776528206264145
0.1036918459229615,0.2773371164917125
0.10429214607303654,0.27691551164060074
0.10489244622311157,0.27649972278219676
0.1054927463731866,0.27609201671905637
0.10609304652326164,0.2756908956776836
0.1066933466733367,0.2752947609182919
0.10729364682341173,0.27490571681571846
0.10789394697348677,0.274522882882478
0.1084942471235618,0.27414486370524754
0.10909454727363684,0.2737733431516598
0.10969484742371187,0.2734070337801188
0.1102951475737869,0.2730454024931297
0.11089544772386194,0.2726905704062944
0.111495747873937,0.27234028266285804
0.11209604802401203,0.2719950100176712
0.11269634817408707,0.27165430575792576
0.1132966483241621,0.2713184781133262
0.11389694847423713,0.2709871518164432
0.11449724862431217,0.27066062158439075
0.1150975487743872,0.2703379871426447
0.11569784892446226,0.2700196495144078
0.1162981490745373,0.26970550690848755
0.11689844922461233,0.2693948726403849
0.11749874937468736,0.2690889407451674
0.1180990495247624,0.26878561516777566
0.11869934967483743,0.2684875374542575
0.11929964982491247,0.26819121703303345
0.11989994997498753,0.2679005662633146
0.12050025012506256,0.26761133383441804
0.1211005502751376,0.26732740165931723
0.12170085042521263,0.26704513184873063
0.12230115057528766,0.2667673740561979
0.1229014507253627,0.2664917855474955
0.12350175087543773,0.26621999627060033
0.12410205102551276,0.26595103123816155
0.12470235117558783,0.26568500592887445
0.12530265132566287,0.26542222619293987
0.12590295147573788,0.26516170226174673
0.12650325162581294,0.2649045015686608
0.12710355177588795,0.2646492344791077
0.127703851925963,0.26439748078447756
0.128304152076038,0.26414797678234925
0.12890445222611308,0.2639009060055097
0.12950475237618814,0.26365630514709365
0.13010505252626314,0.26341396341816986
0.1307053526763382,0.2631736656154241
0.1313056528264132,0.26293639225330845
0.13190595297648827,0.2627008360300242
0.13250625312656328,0.26246794106321547
0.13310655327663834,0.26223692544807703
0.1337068534267134,0.26200735137567366
0.1343071535767884,0.2617812666799857
0.13490745372686347,0.2615560397294629
0.13550775387693847,0.26133342995096653
