segment_global_id,file,segment_id,crate_label,I_mean_A,R_used_ohm,Ah_throughput,Cn_Si,Cn_Gr,x100,Cp,y100,Cn,LLI,x0,y0,alpha,R,Un0,Un100,x0_si,x0_gr,x100_si,x100_gr,lli_theta,si_scale_a,si_shift_b,success,cost,nfev,message,Qcc_max_meas,rmse_v_global,rmse_v_weighted,rmse_dvdq_global,rmse_dvdq_weighted,flag_bad_qmax,flag_peak_missing,flag_fit_suspect,feature_definition,dvdq_sg_window_used,dvdq_sg_poly_used
0,GMFEB23S_CELL076_C10C5C3Expansion_1_P25C_15P0PSI_20260206_R0_36_1_2_2818579691.xlsx,0,C/10,0.24994779130540365,0.02,2.3852601047223616,1.3801615239252685,1.162881728672928,0.951100203008935,2.6845466537548535,0.022378917071806222,2.5430432525981965,2.478766200746422,0.013145214518129666,0.9108939672334854,0.5427204285712303,,0.6255677654754659,0.06241480931479318,0.01640593478235301,0.009275241727259336,0.9575273815296584,0.9434721319136705,2.478766200746422,1.0,0.0,True,0.05894826006596454,8,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.3852601047223616,0.01088126232986964,0.0031889141124432376,0.5854795146702362,0.03379980020370109,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
1,GMFEB23S_CELL076_C10C5C3Expansion_1_P25C_15P0PSI_20260206_R0_36_1_2_2818579691.xlsx,1,C/5,0.4999265060575556,0.02,2.337221397222276,1.3858041019961662,1.1671918562467445,0.9443683895407797,2.721445768653408,0.02711599288937815,2.552995958242911,2.4847633857016116,0.02888656526446598,0.885932076657511,0.5428148436826905,,0.49599417534046303,0.06396821467820722,0.038538485640575895,0.017426863264518273,0.9535453595846917,0.9334725949353893,2.4847633857016116,1.0,0.0,True,0.056208030520341845,16,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.337221397222276,0.023239360090143248,0.0030783557613297185,0.8526668983214285,0.030981939310406537,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
2,GMFEB23S_CELL076_C10C5C3Expansion_1_P25C_15P0PSI_20260206_R0_36_1_2_2818579691.xlsx,2,C/3,0.8328128435291489,0.02,2.2903260186111103,1.3633605756757692,1.4553881166382414,0.8621304511522732,2.788278149145988,0.030768514534781712,2.818748692314011,2.515920258548571,0.04959756205285493,0.8521808328548195,0.4836758166463354,,0.38532411578936737,0.07195284277804263,0.07240227486867101,0.028234843725521118,0.9301126557619173,0.7984469178371864,2.515920258548571,1.0,0.0,True,0.05950677876503496,8,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.2903260186111103,0.032889223783276064,0.0030455927044994568,1.1020589000572654,0.03312104530084948,False,False,True,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
3,GMFEB23S_CELL076_C20Expansion_1_P25C_15P0PSI_20260124_R0_36_1_2_2818579686.xlsx,0,C/20,0.12494437440454863,0.0,2.3513615394447167,1.324367358021172,1.183775055567515,0.9362820174821405,2.6692763621062285,0.017338836832297966,2.508142413588687,2.394610786430211,-0.0012092217335601951,0.8982373353262281,0.5280271769441702,,1.0,0.0656367141125872,0.0,3.2655830539958612e-06,0.9490656441033437,0.9219801298603106,2.394610786430211,1.0,0.0,True,0.0584479929321049,8,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.3513615394447167,0.013150008485307643,0.0033262019984557018,0.3688222601037554,0.033058655409428164,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
4,GMFEB23S_CELL076_C100Expansion_1_P25C_15P0PSI_20260124_R0_36_1_2_2818579684.xlsx,0,C/100,0.024990755696644534,0.0,2.34403792206734,1.327534753211213,1.1514399583985397,0.9395841472169001,2.6429235583934987,0.01675152041923252,2.4789747116097525,2.37347832833501,-0.005983353366924127,0.9036624999755856,0.535517666636124,,1.0,0.06501604114440762,0.0,3.2655830539958612e-06,0.9507586146175621,0.9267007191972255,2.37347832833501,1.0,0.0,True,0.07475625136652186,6,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.34403792206734,0.026719111465953252,0.003758590939866884,0.43072493720679544,0.04309587246075549,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
