Q_meas,V_meas,Q_model,V_model
0.00039376736151552905,2.70052981,0.00039376736151552905,2.740220677926917
0.003432860795524807,2.7934435732490392,0.003432860795524807,2.7816909484413546
0.006471954229534085,2.8452570598476097,0.006471954229534085,2.831299242136639
0.009511047663543363,2.8836992503117247,0.009511047663543363,2.8809075358319234
0.01255014109755264,2.9140819655195185,0.01255014109755264,2.9305158295272085
0.015589234531561918,2.9394424,0.015589234531561918,2.9492314785778793
0.018628327965571196,2.9610436,0.018628327965571196,2.967309248275275
0.021667421399580472,2.9807796523658108,0.021667421399580472,2.985387017972671
0.02470651483358975,2.998717909480684,0.02470651483358975,3.000418202952776
0.02774560826759903,3.015218736251418,0.02774560826759903,3.0140526485451518
0.030784701701608307,3.03071952,0.030784701701608307,3.0276870941375273
0.03382379513561758,3.045163128469371,0.03382379513561758,3.040553063754116
0.03686288856962686,3.05865502,0.03686288856962686,3.0522248049299967
0.03990198200363614,3.0715898266548396,0.03990198200363614,3.0638965461058776
0.042941075437645415,3.0836378610011064,0.042941075437645415,3.0754646738173212
0.045980168871654695,3.09519839,0.045980168871654695,3.0860728866774507
0.049019262305663974,3.106294535837414,0.049019262305663974,3.0966810995375806
0.052058355739673254,3.11696196,0.052058355739673254,3.10728931239771
0.05509744917368253,3.12719417,0.05509744917368253,3.1174133438032534
0.058136542607691806,3.137028290857913,0.058136542607691806,3.127418823051324
0.061175636041701086,3.14635921,0.061175636041701086,3.137424302299394
0.06421472947571036,3.1555125531824557,0.06421472947571036,3.1470231105779236
0.06725382290971964,3.164170605837308,0.06725382290971964,3.1562299337839064
0.07029291634372892,3.172626289547206,0.07029291634372892,3.165436756989889
0.0733320097777382,3.18062878,0.0733320097777382,3.174350652269151
0.07637110321174748,3.18842459,0.07637110321174748,3.182195520849315
0.07941019664575676,3.19605803,0.07941019664575676,3.1900403894294787
0.08244929007976604,3.20320439,0.08244929007976604,3.1978852580096424
0.0854883835137753,3.2100286272509626,0.0854883835137753,3.2044514593110613
0.08852747694778458,3.216866460916603,0.08852747694778458,3.2109079269525393
0.09156657038179386,3.22350621,0.09156657038179386,3.217364394594018
0.09460566381580314,3.2298607887156208,0.09460566381580314,3.223256026241954
0.09764475724981242,3.23584986,0.09764475724981242,3.228811421925194
0.1006838506838217,3.241857308387548,0.1006838506838217,3.2343668176084344
0.10372294411783098,3.247396434636028,0.10372294411783098,3.2397742752089944
0.10676203755184026,3.25290346,0.10676203755184026,3.244885057046956
0.10980113098584954,3.25826311,0.10980113098584954,3.2499958388849177
0.1128402244198588,3.263392580490726,0.1128402244198588,3.255100057790454
0.11587931785386808,3.26833272,0.11587931785386808,3.2600408982286986
0.11891841128787736,3.2733601980575253,0.11891841128787736,3.2649817386669437
0.12195750472188664,3.277864548473385,0.12195750472188664,3.269922579105189
0.12499659815589592,3.2825714283569267,0.12499659815589592,3.274732376734625
0.1280356915899052,3.2868396019763293,0.1280356915899052,3.2794972035365477
