sto_norm,U_norm
0.0,1.0
0.001001001001001001,0.7582618044864948
0.002002002002002002,0.7344126090270382
0.0030030030030030034,0.7153047812255932
0.004004004004004004,0.6993759239597633
0.005005005005005005,0.6856195689061696
0.006006006006006007,0.6733892872437383
0.007007007007007008,0.6623438973879666
0.008008008008008008,0.652303429800791
0.00900900900900901,0.6430032741753201
0.01001001001001001,0.6343127865500948
0.011011011011011011,0.6261492766547266
0.012012012012012014,0.618437228325245
0.013013013013013015,0.6110852436997927
0.014014014014014014,0.604044799027793
0.015015015015015015,0.5972924752903819
0.016016016016016016,0.5907743650879788
0.01701701701701702,0.5844563596509877
0.01801801801801802,0.5783176838824707
0.01901901901901902,0.572341409317858
0.02002002002002002,0.5664965780831697
0.021021021021021023,0.5607668320154877
0.022022022022022022,0.5551428876847505
0.023023023023023025,0.5496073472157079
0.024024024024024027,0.5441454662851232
0.025025025025025027,0.5387479457459632
0.02602602602602603,0.5334089246419182
0.02702702702702703,0.5281158267077533
0.02802802802802803,0.5228622641211347
0.02902902902902903,0.5176450589979866
0.030030030030030026,0.5124599029958529
0.031031031031031032,0.5073040459988796
0.03203203203203203,0.502177422981634
0.03303303303303304,0.4970862369443454
0.03403403403403404,0.49203270133844806
0.03503503503503504,0.48702481996649316
0.03603603603603604,0.4820747156614234
0.037037037037037035,0.4771987668929687
0.03803803803803804,0.47240813493953254
0.03903903903903904,0.46771815521256616
0.04004004004004004,0.46315501398483416
0.041041041041041046,0.4587278094698691
0.042042042042042045,0.4544450139535063
0.04304304304304305,0.45031931754408533
0.044044044044044044,0.4463647701993658
0.04504504504504504,0.44256820805803243
0.04604604604604605,0.438929261373238
0.04704704704704705,0.43545181319547355
0.048048048048048055,0.43211974758629473
0.049049049049049054,0.42892148530236723
0.05005005005005005,0.42584958145389473
0.05105105105105106,0.4228982330075928
0.05205205205205206,0.4200484721177942
0.05305305305305306,0.41729051378345977
0.05405405405405406,0.4146193647766467
0.055055055055055056,0.41202246465508396
0.05605605605605606,0.40948979904666294
0.05705705705705706,0.40701356365510205
0.05805805805805806,0.40458984869953396
0.05905905905905907,0.4022077514287958
0.06006006006006006,0.3998611603136543
0.061061061061061066,0.39754620793824474
0.062062062062062065,0.3952570096588431
0.06306306306306307,0.3929879660359347
0.06406406406406406,0.390735581662009
0.06506506506506507,0.3884976939116234
0.06606606606606608,0.38626996229642396
0.06706706706706707,0.3840503269216546
0.06806806806806807,0.3818376382450264
0.06906906906906908,0.3796313291282076
0.07007007007007009,0.3774309492078724
0.07107107107107108,0.375237077257394
0.07207207207207209,0.3730517700252073
0.07307307307307308,0.3708769673067214
0.07407407407407407,0.3687154148357198
0.07507507507507508,0.3665706998892316
0.07607607607607608,0.3644481332173017
0.07707707707707707,0.362349921526986
0.07807807807807808,0.36028039682673946
0.07907907907907909,0.3582462703324018
0.08008008008008008,0.3562508291706474
0.08108108108108109,0.354295685997055
0.08208208208208209,0.3523839467001134
0.0830830830830831,0.35052168948341267
0.08408408408408409,0.3487077150759259
0.0850850850850851,0.346944289372916
0.0860860860860861,0.34523189808056776
0.0870870870870871,0.3435709757121877
0.08808808808808809,0.3419591682375111
0.0890890890890891,0.3403962741851736
0.09009009009009009,0.3388860118915446
0.09109109109109109,0.3374227752785008
0.0920920920920921,0.33600426270456263
0.0930930930930931,0.3346303182049087
0.0940940940940941,0.3333000527465584
0.0950950950950951,0.33200959214184367
0.09609609609609611,0.33075863683604273
0.0970970970970971,0.32954636013277105
0.09809809809809811,0.3283711857234259
0.09909909909909911,0.3272290517877507
0.1001001001001001,0.3261202442094868
0.10110110110110111,0.32504269426319954
0.10210210210210212,0.3239952769882926
0.10310310310310311,0.32297440580681974
0.10410410410410412,0.3219829853148918
0.10510510510510511,0.32101612516363315
0.10610610610610612,0.3200736387394827
0.10710710710710711,0.3191549234507861
0.10810810810810811,0.31826043417668676
0.10910910910910912,0.31738645158224243
0.11011011011011011,0.31653263548793853
0.11111111111111112,0.31569914191651915
0.11211211211211213,0.31488431001773437
0.11311311311311312,0.31408642773260564
0.11411411411411412,0.313304838851702
0.11511511511511513,0.3125413815000824
0.11611611611611612,0.3117936872989152
0.11711711711711713,0.31106064103360587
0.11811811811811813,0.31034181293503815
0.11911911911911914,0.30963722546337186
0.12012012012012012,0.3089463427098876
0.12112112112112114,0.308268458555903
0.12212212212212213,0.307603295075418
0.12312312312312312,0.3069496768363775
0.12412412412412413,0.30630800872394837
0.12512512512512514,0.30567700487278365
0.12612612612612614,0.3050564246549101
0.12712712712712715,0.304446466412301
0.12812812812812813,0.3038461312751898
0.12912912912912913,0.3032546794239483
0.13013013013013014,0.3026737680845409
0.13113113113113115,0.3021009988246635
0.13213213213213215,0.30153522807004557
0.13313313313313316,0.300981173227233
0.13413413413413414,0.300432807643375
0.13513513513513514,0.29989279644904177
0.13613613613613615,0.29936141658127935
0.13713713713713716,0.29883621350606177
0.13813813813813816,0.2983194568472547
0.13913913913913917,0.2978090495262031
0.14014014014014017,0.2973052857131416
0.14114114114114115,0.29680880393616704
0.14214214214214216,0.29631729750689967
0.14314314314314316,0.29583304451290116
0.14414414414414417,0.2953541865727851
0.14514514514514515,0.2948810128242017
0.14614614614614616,0.2944134358358807
0.14714714714714713,0.2939515017847762
0.14814814814814814,0.2934945797723189
0.14914914914914915,0.29304299492494035
0.15015015015015015,0.2925961545829257
0.15115115115115116,0.29215451977447066
0.15215215215215216,0.2917171863731653
0.15315315315315317,0.29128500752510084
0.15415415415415415,0.29085674225889485
0.15515515515515516,0.29043341500053765
0.15615615615615616,0.2900139293232176
0.15715715715715717,0.2895988562661805
0.15815815815815817,0.28918790332434424
0.15915915915915918,0.2887805908077573
0.16016016016016016,0.288378774844815
0.16116116116116116,0.2879791617483483
0.16216216216216217,0.28758513260796886
0.16316316316316318,0.28719254299266367
0.16416416416416418,0.28680565350485543
0.1651651651651652,0.28642025908136914
0.1661661661661662,0.2860399004975467
0.16716716716716717,0.2856618869497861
0.16816816816816818,0.28528713834959546
0.1691691691691692,0.28491588171696924
0.1701701701701702,0.2845467696400808
0.1711711711711712,0.2841816495655247
0.1721721721721722,0.2838189711399387
0.17317317317317318,0.2834595718899429
0.1741741741741742,0.2831027783905112
0.1751751751751752,0.2827485335493848
0.17617617617617617,0.2823971275011551
0.17717717717717718,0.2820483892869178
0.1781781781781782,0.28170198328813
0.1791791791791792,0.2813584529183169
0.18018018018018017,0.281017183913392
0.18118118118118118,0.2806778324129363
0.18218218218218218,0.2803420070974706
0.1831831831831832,0.2800076582588267
0.1841841841841842,0.2796758498800705
0.1851851851851852,0.27934653774175083
0.1861861861861862,0.27901824453393304
0.1871871871871872,0.27869419969925685
0.1881881881881882,0.2783712486614965
0.1891891891891892,0.2780496028870208
0.1901901901901902,0.2777320899237408
0.1911911911911912,0.27741484605129607
0.19219219219219222,0.27709996698104095
0.1931931931931932,0.27678803801951246
0.1941941941941942,0.276476109057984
0.1951951951951952,0.2761675773435937
0.19619619619619622,0.2758608226090225
0.19719719719719722,0.2755542053701273
0.19819819819819823,0.2752513916745382
0.1991991991991992,0.2749495487883247
0.2002002002002002,0.27464817236592237
0.20120120120120122,0.27435040357501467
0.20220220220220222,0.2740533681799163
0.20320320320320323,0.27375694896467484
0.20420420420420424,0.2734638609666332
0.20520520520520524,0.27317147588149
0.20620620620620622,0.2728799425012111
0.20720720720720723,0.2725910461377
0.20820820820820823,0.2723031093511402
0.2092092092092092,0.2720162167018027
0.21021021021021022,0.27173128686032344
0.21121121121121122,0.27144754665453996
0.21221221221221223,0.2711649586087649
0.2132132132132132,0.27088389323507844
0.21421421421421422,0.27060411186568284
0.21521521521521522,0.27032552102638
0.21621621621621623,0.2700482797364313
0.21721721721721723,0.2697721369675356
0.21821821821821824,0.26949744457694585
0.21921921921921922,0.2692238653796865
0.22022022022022023,0.26895109929851474
0.22122122122122123,0.2686803601789984
0.22222222222222224,0.2684102784596009
0.22322322322322324,0.26814102328205447
0.22422422422422425,0.26787376915991457
0.22522522522522526,0.2676072008896617
0.22622622622622623,0.26734105953083304
0.22722722722722724,0.26707702179111575
0.22822822822822825,0.26681374849294454
0.22922922922922925,0.26655086109481296
0.23023023023023026,0.2662893011635464
0.23123123123123127,0.2660293723676351
0.23223223223223224,0.26576955336894836
0.23323323323323325,0.2655104164056123
0.23423423423423426,0.2652534218074766
0.23523523523523526,0.26499671336037517
0.23623623623623627,0.2647400049132737
0.23723723723723728,0.26448551309357937
0.23823823823823828,0.26423180895653997
0.23923923923923926,0.2639781742586143
0.24024024024024024,0.2637254501001695
0.24124124124124124,0.2634744031393674
0.24224224224224225,0.26322358807745727
0.24324324324324326,0.2629728946275337
0.24424424424424426,0.2627241962570207
0.24524524524524524,0.2624758664396526
0.24624624624624625,0.262227958740085
0.24724724724724725,0.2619808203106455
0.24824824824824826,0.26173488335274014
0.24924924924924927,0.2614893777203948
0.2502502502502503,0.26124413167535054
0.25125125125125125,0.2610003167773639
0.2522522522522523,0.2607568707256925
0.25325325325325326,0.2605140856330243
0.2542542542542543,0.2602718143012655
0.2552552552552553,0.26003044568424627
0.25625625625625625,0.25978960674361107
0.2572572572572573,0.2595492624023635
0.25825825825825827,0.25930971808529285
0.2592592592592593,0.2590706312381108
0.2602602602602603,0.258832310072251
0.2612612612612613,0.2585943674330347
0.2622622622622623,0.2583571825936536
0.26326326326326327,0.2581203826516116
0.2642642642642643,0.2578845633591743
0.2652652652652653,0.2576490266584694
0.2662662662662663,0.2574139264971096
0.2672672672672673,0.2571795218190403
0.2682682682682683,0.2569456857782998
0.2692692692692693,0.2567122197409839
0.2702702702702703,0.2564790034631713
0.2712712712712713,0.25624672284118805
0.2722722722722723,0.2560147824799523
0.27327327327327333,0.255783115446067
0.2742742742742743,0.2555516381250526
0.2752752752752753,0.25532139143716603
0.2762762762762763,0.2550912013757094
0.2772772772772773,0.25486115804166504
0.27827827827827833,0.2546315989571018
0.2792792792792793,0.2544029618451688
0.28028028028028035,0.2541743637814519
0.2812812812812813,0.25394582033174273
0.2822822822822823,0.25371803085365474
0.28328328328328334,0.2534908891753014
0.2842842842842843,0.253263747496948
0.28528528528528535,0.25303661716465015
0.28628628628628633,0.25281044933350766
0.2872872872872873,0.2525846549655679
0.28828828828828834,0.25235888122022143
0.28928928928928926,0.252133114686393
0.2902902902902903,0.25190836442628206
0.2912912912912913,0.2516837487810074
0.2922922922922923,0.25145922238029844
0.2932932932932933,0.251234834709302
0.29429429429429427,0.25101118676833406
0.2952952952952953,0.25078764896581524
0.2962962962962963,0.2505642807577734
0.2972972972972973,0.25034109913722713
0.2982982982982983,0.2501184496540717
0.2992992992992993,0.24989591405512881
0.3003003003003003,0.24967358157116265
0.3013013013013013,0.2494514264479965
0.3023023023023023,0.24922969836582975
0.3033033033033033,0.24900807910139502
0.30430430430430433,0.24878666358035448
0.3053053053053053,0.2485654272400776
0.30630630630630634,0.2483445165284828
0.3073073073073073,0.24812374398916923
0.3083083083083083,0.24790316764069079
0.30930930930930933,0.24768275267818288
0.3103103103103103,0.24746254708734924
0.31131131131131135,0.2472424960383056
0.3123123123123123,0.24702262693391866
0.31331331331331336,0.24680288244002938
0.31431431431431434,0.24658326786431486
0.3153153153153153,0.24636381810594798
0.31631631631631635,0.2461445224230483
0.3173173173173173,0.24592531922105365
0.31831831831831836,0.2457061944058645
0.31931931931931934,0.24548723564221697
0.3203203203203203,0.24526840615521447
0.32132132132132135,0.24504963548753622
0.32232232232232233,0.24483090900214474
0.32332332332332336,0.24461233564918083
0.32432432432432434,0.2443938635848711
0.3253253253253254,0.24417542344513032
0.32632632632632635,0.2439570043994198
0.32732732732732733,0.24373871099614233
0.32832832832832837,0.24352048919388325
0.32932932932932935,0.24330228037451979
0.3303303303303304,0.24308407915835317
0.33133133133133136,0.242865959861509
0.3323323323323324,0.24264788294519077
0.33333333333333337,0.2424298076543811
0.33433433433433435,0.242211734279008
0.3353353353353354,0.2419936841261254
0.33633633633633636,0.24177564643477925
0.3373373373373374,0.24155760874343313
0.3383383383383384,0.24133956890688887
0.3393393393393394,0.24112148671221548
0.3403403403403404,0.24090338412915246
0.34134134134134136,0.24068528079865326
0.3423423423423424,0.24046717545313248
0.3433433433433434,0.24024895793617615
0.3443443443443444,0.24003069881800876
0.3453453453453454,0.239812428733493
0.34634634634634637,0.2395941544029321
0.3473473473473474,0.23937570248607798
0.3483483483483484,0.2391571965969029
0.3493493493493494,0.23893865946383025
0.3503503503503504,0.23872010997305868
0.3513513513513514,0.2385013202550609
0.35235235235235235,0.23828246840277795
0.3533533533533533,0.2380635489595402
0.35435435435435436,0.23784459664294516
0.35535535535535534,0.23762536647343452
0.3563563563563564,0.23740606705224873
0.35735735735735735,0.23718663612410412
0.3583583583583584,0.23696714471105892
0.35935935935935936,0.23674739236336204
0.36036036036036034,0.23652757199975838
0.3613613613613614,0.23630752831588855
0.36236236236236236,0.2360874214994641
0.3633633633633634,0.23586705179620282
