Q_meas_native,dVdQ_meas_native
2.8190657268112318e-05,12.259151235911304
0.0031538131875485974,11.765100807588453
0.0062794357178290825,10.802106861493371
0.009405058248109568,9.88932673649964
0.012530680778390053,9.026760432607603
0.015656303308670537,8.214407949816973
0.018781925838951025,7.452269288127695
0.02190754836923151,6.740344447540167
0.025033170899511993,6.078633428054047
0.028158793429792477,5.467136229669222
0.03128441596007296,4.90585285238609
0.03441003849035345,4.394783296204366
0.03753566102063394,3.9339275611242215
0.04066128355091442,3.523285647145485
0.043786906081194905,3.162857554250081
0.046912528611475386,2.5652294956872197
0.050038151141755874,2.4148551290269893
0.05316377367203636,2.716935899988016
0.05628939620231684,2.7190424071620782
0.05941501873259733,2.6645811036220834
0.06254064126287781,2.5920990021575108
0.0656662637931583,2.5138955846216504
0.06879188632343879,2.435884903617648
0.07191750885371927,2.358933868633244
0.07504313138399976,2.285854629918447
0.07816875391428024,2.214042807006308
0.08129437644456072,2.1434668908032677
0.0844199989748412,2.078389346127153
0.0875456215051217,2.0120534728978328
0.09067124403540218,1.949755854542559
0.09379686656568266,1.890937072462748
0.09692248909596315,1.8312588071370328
0.10004811162624364,1.7744431046502314
0.10317373415652412,1.721431281490709
0.10629935668680461,1.6703996958528933
0.10942497921708509,1.6202156130741514
0.11255060174736557,1.573217972105681
0.11567622427764607,1.5275475210826244
0.11880184680792655,1.4837868984885745
0.12192746933820703,1.4425292025675844
0.1250530918684875,1.3989742103215121
0.128178714398768,1.3577168321717181
0.1313043369290485,1.320005656878493
0.13442995945932898,1.2843363241854604
0.13755558198960946,1.249308729993686
0.14068120451988994,1.2129238941347467
0.14380682705017042,1.1807055254998886
0.1469324495804509,1.1486394950998147
0.1500580721107314,1.1159065018548517
0.1531836946410119,1.0842443192723294
0.15630931717129237,1.0555309627465022
0.15943493970157285,1.026484771065384
0.16256056223185333,0.9975284070562793
0.16568618476213381,0.9705709985836393
0.1688118072924143,0.9418473816765527
0.1719374298226948,0.9145329563127689
0.17506305235297528,0.889015308615626
0.17818867488325577,0.8639914726494453
0.18131429741353625,0.8396055646992409
0.18443991994381673,0.8179472067681672
0.1875655424740972,0.794495138556158
0.19069116500437772,0.7717828683994412
0.1938167875346582,0.7520045190967721
0.19694241006493868,0.7319819556065568
0.20006803259521916,0.711692084871629
0.20319365512549964,0.6908415632584592
0.20631927765578012,0.6730729464828755
0.2094449001860606,0.6548218693870922
0.2125705227163411,0.6365774865162166
0.2156961452466216,0.6199712009207587
0.21882176777690207,0.6022502420435103
0.22194739030718255,0.5880353859448633
0.22507301283746303,0.5753906830406095
0.2281986353677435,0.5596534252078982
0.23132425789802402,0.5432741713295854
0.2344498804283045,0.529350419342677
0.23757550295858498,0.5183711334738064
0.24070112548886546,0.5069612692227565
0.24382674801914594,0.495359026084202
0.24695237054942643,0.4839678478226688
0.2500779930797069,0.4740553241147154
0.2532036156099874,0.4645164458970612
0.25632923814026787,0.45458990504960184
0.25945486067054835,0.4454233858594989
0.2625804832008289,0.436379119320236
0.26570610573110937,0.4318362378879783
0.26883172826138985,0.4259449757354332
0.2719573507916703,0.4177283010727706
0.2750829733219508,0.41280155933372953
0.2782085958522313,0.4086988232810427
0.28133421838251177,0.40312824347188325
0.28445984091279225,0.39961475639006494
0.28758546344307273,0.39560755377010537
0.2907110859733532,0.3904230193742251
0.2938367085036337,0.3863179943638215
0.2969623310339142,0.38184666182223737
0.3000879535641947,0.37909200745957605
0.3032135760944752,0.3758831391369313
0.30633919862475567,0.3724074341986352
0.30946482115503615,0.3722943965417471
0.31259044368531663,0.37232309843352596
0.3157160662155971,0.369029788679768
0.3188416887458776,0.3647202272145478
0.3219673112761581,0.36274171758634566
0.32509293380643856,0.3623431077028272
0.32821855633671904,0.3610236598880192
0.3313441788669995,0.36054582034284977
0.33446980139728,0.359028857897556
0.3375954239275605,0.35841474395363093
0.340721046457841,0.35805045943925506
0.3438466689881215,0.3569196780264292
0.346972291518402,0.3564911058265352
0.35009791404868246,0.35534421457543885
0.35322353657896294,0.3564728613017678
0.3563491591092434,0.3570676751769497
0.3594747816395239,0.3578063013096653
0.3626004041698044,0.3573725235165739
0.36572602670008486,0.3559609828578232
0.36885164923036534,0.3560734725713246
0.3719772717606458,0.3555533047606332
0.3751028942909263,0.3558808577813579
0.3782285168212068,0.3562123313454322
0.3813541393514873,0.35474163287756255
0.3844797618817678,0.3531585141610094
0.3876053844120483,0.3527873878408627
0.39073100694232876,0.3528189555439667
0.39385662947260924,0.3532018859848449
0.3969822520028897,0.3526136693758417
0.4001078745331702,0.3515453347260973
