Q_plot,y_meas_plot,y_model_plot
2.810620117088547e-05,19.70778112552123,19.83674551061999
0.0018888272957708076,18.957759919399564,19.04555264651617
0.0037495483903707298,17.493208840478587,17.501969003255454
0.0056102694849706515,16.099640428201837,16.03598952988773
0.007470990579570574,14.777054682568632,14.647614226412543
0.009331711674170497,13.52545160357954,13.336843092830463
0.011192432768770418,12.344831191234334,12.103676129141036
0.01305315386337034,11.235193445533355,10.948113335344715
0.014913874957970263,10.196538366476489,9.870154711441387
0.016774596052570184,9.22886595406328,8.869800257430825
0.018635317147170108,8.332176208294072,7.947049973313028
0.02049603824177003,7.506469129168977,7.101903859088338
0.02235675933636995,6.751744716687995,6.334361914756528
0.024217480430969874,6.068002970850557,5.6444241403172555
0.026078201525569795,5.455243891625059,5.032090535739258
0.02793892262016972,4.665005069058907,4.426185098413953
0.02979964371476964,4.306090201425263,4.198535299342893
0.03166036480936956,4.4021995460509515,4.092638305076662
0.03352108590396948,4.277516620448637,3.7563869736744664
0.03538180699856941,4.117765212515906,3.534175735696863
0.03724252809316933,3.943057505524507,3.426597904045707
0.03910324918776925,3.756367711568828,3.444158464449856
0.04096397028236917,3.5711447271988845,3.4428072689739793
0.04282469137696909,3.386246101619463,3.320081078515045
0.044685412471569014,3.199270985312751,3.179142901761452
0.04654613356616894,3.0126627951060527,3.074396495979272
0.04840685466076886,2.8305346747882822,3.0084918364385658
0.05026757575536878,2.6548054207346468,2.9616456943920184
0.052128296849968704,2.485671123538964,2.8748809703748748
0.053989017944568625,2.3206725476057954,2.7621716184111165
0.05584973903916855,2.163183817415529,2.665031751736592
0.057710460133768474,2.0146197891303927,2.576347025716359
0.059571181228368394,1.8723529530052474,2.499365414971635
0.061431902322968315,1.7370663230017271,2.413510916632845
0.06329262341756824,1.6116595410798027,2.318546725247984
0.06515334451216816,1.4937566086305196,2.234586970440432
0.06701406560676808,1.3859829588641333,2.1570974152880353
0.068874786701368,1.2914967327855038,2.084763829580652
0.07073550779596793,1.2033350808987961,2.012515862601731
0.07259622889056785,1.1261365219635309,1.9357299806176798
0.07445694998516778,1.0589299076243606,1.8639394375181837
0.0763176710797677,1.0037837248910364,1.800844450031036
0.07817839217436762,0.9535024656483984,1.7436742732743369
0.08003911326896754,0.9075497513509845,1.6916337549557738
0.08189983436356746,0.8711578746493842,1.6299269838788177
0.08376055545816738,0.8397986444439312,1.5613536459236457
0.0856212765527673,0.8136420573426904,1.4988624515451647
0.08748199764736722,0.7908608005495807,1.4403142152942792
0.08934271874196714,0.7725934794458453,1.3871512902239829
0.09120343983656708,0.7613223984376418,1.329074971546902
0.093064160931167,0.7503787415823808,1.2620363298473194
0.09492488202576692,0.738498734449422,1.196003755321044
0.09678560312036684,0.7315210691836,1.133230095859517
0.09864632421496676,0.7231943835386119,1.0739654221918045
0.10050704530956668,0.7121902666975757,1.0175091416398345
0.1023677664041666,0.7003471229421621,0.9616575828127907
0.10422848749876652,0.692694836084911,0.9093608980174395
0.10608920859336644,0.687939777585143,0.8636922647255005
0.10794992968796636,0.6819328422864146,0.8246857567389725
0.1098106507825663,0.673419206912854,0.7934010557161173
0.11167137187716622,0.6680319650465663,0.7607370911931639
0.11353209297176614,0.665032258975657,0.7258496820463733
0.11539281406636606,0.6568383323423177,0.6971934538951245
0.11725353516096598,0.6510394103596582,0.6747713761634486
0.1191142562555659,0.6511883842639463,0.6592804320944197
0.12097497735016582,0.6513192008803799,0.644309342667043
0.12283569844476575,0.6509964769818453,0.624915530331009
0.12469641953936567,0.6507251370539961,0.6064173259338759
0.1265571406339656,0.6515927864583091,0.5917902931124672
0.1284178617285655,0.6539283415427235,0.5809845017168982
0.13027858282316543,0.6560023686636214,0.5727293862273655
0.13213930391776535,0.6577318690007132,0.56184244632027
0.13400002501236527,0.6568626062405656,0.5492709427935552
0.1358607461069652,0.6607574553843278,0.5390196292258906
0.1377214672015651,0.6636941143633521,0.5307472459634255
0.13958218829616506,0.6621565794628168,0.524852723898448
0.14144290939076498,0.665095633326132,0.5178075306582741
0.1433036304853649,0.6680233808538105,0.5087586666707011
0.14516435157996482,0.6702420311227115,0.500796903290734
0.14702507267456474,0.6733237656477513,0.49391195629891627
0.14888579376916466,0.6711257063750509,0.48802581271422696
0.15074651486376459,0.6644349905388935,0.48216088649712674
0.1526072359583645,0.6612327957532216,0.4755533722787959
0.15446795705296443,0.6568044208819401,0.47071577995222924
0.15632867814756435,0.6484077797540522,0.46730961464515985
0.15818939924216427,0.6388321231886493,0.46299879098717156
0.1600501203367642,0.631152412801498,0.4579125834881097
0.1619108414313641,0.6190422426166151,0.451002079196428
0.16377156252596403,0.5995850305671411,0.4431606490501281
0.16563228362056395,0.5792334041079812,0.43545784405318955
0.16749300471516387,0.5623974477691718,0.42699473529103216
0.1693537258097638,0.5434250800718701,0.4178719385648719
0.17121444690436372,0.5206339896358259,0.40748765910518614
0.17307516799896364,0.5006703330008122,0.39552615256081936
0.17493588909356356,0.47895966760916053,0.3827999103860975
0.17679661018816348,0.4584265261539713,0.36988620775298386
0.1786573312827634,0.43603250860712706,0.3571242366303977
0.18051805237736335,0.41276713325237324,0.34438179039148054
0.18237877347196327,0.393231546788229,0.331103732895599
0.1842394945665632,0.3742255101740284,0.31747830138874633
0.1861002156611631,0.3567283808982893,0.304301467558048
0.18796093675576303,0.33907674668307664,0.291998632147056
0.18982165785036295,0.32411042440537585,0.280786999873726
0.19168237894496287,0.3146303815117335,0.2701354917203389
0.1935431000395628,0.30153348736564567,0.25972041800912393
0.19540382113416271,0.28718928741091077,0.25025056155789116
0.19726454222876263,0.2814288614039242,0.24238311457338568
0.19912526332336256,0.2772021182131539,0.23646670675873338
0.20098598441796248,0.2723878311559247,0.23211513040689624
0.2028467055125624,0.2664777702206038,0.22888544654745147
0.20470742660716232,0.25777477361566525,0.22707240732574974
0.20656814770176224,0.25537969905985847,0.22725232851234978
0.20842886879636216,0.2580337350456148,0.2297956241020529
0.21028958989096208,0.25720670919110944,0.23405706821256445
0.212150310985562,0.255119101483956,0.2372797650684788
0.21401103208016192,0.255598992809837,0.2388703820391811
0.21587175317476184,0.25553686204500536,0.240887812467804
0.21773247426936176,0.25188958565559005,0.24396095546251217
0.2195931953639617,0.2510106833548207,0.24810504471963668
0.22145391645856163,0.2538038370474851,0.25214729611207076
0.22331463755316155,0.25649337105869563,0.255398040793807
0.22517535864776148,0.25793926899609687,0.2585134371847744
0.2270360797423614,0.2581113248298834,0.2617617414503002
0.22889680083696132,0.25764969014062444,0.2651853089097358
0.23075752193156124,0.25824562021773545,0.26876702777201444
0.23261824302616116,0.26335709932197915,0.27241735742893525
0.23447896412076108,0.2634964179119379,0.2756123115603941
0.236339685215361,0.26514599998483845,0.2785184168322985
0.23820040630996092,0.27108751777507223,0.2816603332652221
0.24006112740456084,0.27490169225870886,0.28495243711529383
0.24192184849916076,0.2788016854860871,0.288503873538275
0.24378256959376068,0.2832304005046353,0.2921927153361139
0.2456432906883606,0.2892180953457455,0.2957789873822776
0.24750401178296053,0.29513890637440454,0.2992590865183047
0.24936473287756045,0.3002144037945982,0.30255473017837176
0.2512254539721604,0.30407491461926384,0.3059928014909019
0.2530861750667603,0.31217673383275724,0.309499419271674
0.25494689616136024,0.319141023342695,0.3124502700940184
0.25680761725596013,0.32398274454590137,0.3151446678616594
0.2586683383505601,0.3297910162345943,0.31799944949500514
0.26052905944515997,0.33748281554687765,0.32102143695090035
0.2623897805397599,0.34762164617677627,0.3243733347057969
0.2642505016343598,0.3568950270891946,0.3277475827798071
0.26611122272895976,0.36444846561698796,0.33094557849176454
0.26797194382355966,0.37291709930423167,0.33412229971804663
0.2698326649181596,0.38413558902595923,0.3371695123862537
0.2716933860127595,0.3946379829358193,0.3406199981820919
0.27355410710735945,0.40530150614017657,0.3443930794832113
0.27541482820195934,0.41835394698284745,0.34792002214931017
0.2772755492965593,0.43294143195794277,0.3513914091223569
0.27913627039115924,0.44238720741361703,0.35484954525088597
0.28099699148575913,0.4529625773946009,0.3583558752045519
0.2828577125803591,0.4656444706409957,0.3618762830844844
0.28471843367495897,0.47696513563835197,0.3650032037124902
0.2865791547695589,0.490514303053601,0.36779787356374527
0.2884398758641588,0.5033523492633094,0.3705303760439165
0.29030059695875876,0.513181340208007,0.3732337763603937
0.29216131805335865,0.5238464961813634,0.3764712625785478
0.2940220391479586,0.5361410427390183,0.38019204400529816
0.2958827602425585,0.5491809188220032,0.3838685446330601
0.29774348133715844,0.5609839429357635,0.3874643294117277
0.29960420243175834,0.5718684333693318,0.3909024798280143
0.3014649235263583,0.5810702089014512,0.39419166679977025
0.3033256446209582,0.5907071345712893,0.397061506828436
0.3051863657155581,0.5997642986927758,0.3992409409272568
0.307047086810158,0.6056656479223648,0.40103065815628725
0.30890780790475797,0.613533888849247,0.40263239343403256
0.31076852899935786,0.6190095432010594,0.4043317704548599
0.3126292500939578,0.6230667713301727,0.4066208465545742
0.3144899711885577,0.6295260591936085,0.40900418160629215
0.31635069228315765,0.6324790451280933,0.4112060434089244
0.3182114133777576,0.629817604084451,0.41356000514747393
0.3200721344723575,0.6298815756241538,0.41599259632175745
0.32193285556695744,0.6307798096950137,0.41868545184468076
0.32379357666155734,0.6314466609551346,0.42128736026756997
0.3256542977561573,0.6275476643803586,0.42354677481864655
0.3275150188507572,0.6217966350673123,0.42587374256879684
0.3293757399453571,0.6215130806593834,0.4283175605761471
0.331236461039957,0.6205694511128286,0.4310572874311447
0.33309718213455697,0.6173139110949251,0.43414261384020847
0.33495790322915686,0.6110013629759123,0.43723180853635313
0.3368186243237568,0.6070092464323125,0.44028569083002367
0.3386793454183567,0.5994366390311825,0.4433830571517774
0.34054006651295665,0.5905329900581364,0.4465798359403834
0.34240078760755654,0.5865131451211028,0.45020516283250345
0.3442615087021565,0.5803068281463766,0.4537178257518235
0.3461222297967564,0.5730522534723832,0.45693525228318776
0.34798295089135634,0.569919473967957,0.46039556039249874
0.34984367198595623,0.5662168299761561,0.46400308573390703
0.3517043930805562,0.5594769793483465,0.4677059831109318
0.35356511417515607,0.5545509027496109,0.4711667127834289
0.355425835269756,0.5530250700226134,0.474194159602348
0.3572865563643559,0.5516951095397644,0.4770935709044579
0.35914727745895586,0.5483123208971392,0.47997043778775605
0.3610079985535558,0.546127013084174,0.4830383314399569
0.3628687196481557,0.5454074910462623,0.4865673922776068
0.36472944074275565,0.5456132894852317,0.4902674051019176
0.36659016183735554,0.5441833533903946,0.4938614585569212
0.3684508829319555,0.5448147966295664,0.497314625491299
0.3703116040265554,0.548518120732524,0.5006004105280226
0.37217232512115533,0.5466755721729442,0.5040625072630291
0.3740330462157552,0.545870739835209,0.5077486170163183
0.3758937673103552,0.5515340940488613,0.5112653452135874
0.37775448840495507,0.5559183410420019,0.5144422973180554
0.379615209499555,0.5553471514904231,0.5171905788688491
0.3814759305941549,0.5509483902959573,0.5199003588304549
0.38333665168875486,0.5538906269401878,0.5225639565569509
0.38519737278335475,0.5637833915030797,0.5246730967706981
0.3870580938779547,0.56610896483528,0.5264426432088385
0.3889188149725546,0.5628047735856399,0.5281238354095876
0.39077953606715454,0.5636226499775603,0.5297470183053292
0.39264025716175444,0.5634428226370574,0.5314255422442784
0.3945009782563544,0.56208950031737,0.5329424220564078
0.3963616993509543,0.5625827273800041,0.5341729337811785
0.3982224204455542,0.5602910486737755,0.5352195038265108
0.4000831415401542,0.5568228592229616,0.5360107622065016
0.40194386263475407,0.5535182336304842,0.5371091667634573
0.403804583729354,0.5511192905390772,0.538559939847687
0.4056653048239539,0.5440801691880779,0.5398531947674883
0.40752602591855386,0.5397059281074235,0.5410430268298114
0.40938674701315375,0.540815402560952,0.5421137158373313
0.4112474681077537,0.5379665518684078,0.5433703166048645
0.4131081892023536,0.530542084675858,0.5450780631143743
0.41496891029695354,0.5252892625304639,0.5469905147072041
0.41682963139155343,0.5257621603356029,0.5489292422128074
0.4186903524861534,0.5214782207359576,0.5508786941880999
0.4205510735807533,0.5180071681886602,0.5528238523833124
0.4224117946753532,0.5166455288086809,0.554796404028707
0.4242725157699531,0.5155134260322711,0.5573323684727711
0.42613323686455307,0.515380497929641,0.5601800840009901
0.42799395795915296,0.5113193767916755,0.5625463421527002
0.4298546790537529,0.5104405191614205,0.564394851222005
0.4317154001483528,0.5131850583030655,0.5656314102278657
0.43357612124295275,0.5136008597812634,0.5666576010701192
0.43543684233755264,0.5150528233427849,0.5676969663785485
0.4372975634321526,0.521015547043362,0.5680441283290065
0.43915828452675254,0.5278313253700162,0.567281005455925
0.44101900562135243,0.5333531562173448,0.5657389870958696
0.4428797267159524,0.5361448224942933,0.5638942670434517
0.4447404478105523,0.5392639822586034,0.5617818131233889
0.4466011689051522,0.5481624749467073,0.5591355986971394
0.4484618899997521,0.5527648698440544,0.5558465226513363
0.45032261109435207,0.5565702812220934,0.5519956454295425
0.45218333218895196,0.5619814982244407,0.54782438859786
0.4540440532835519,0.5656632462828384,0.5434167646149035
0.4559047743781518,0.5720666482495744,0.5387180390489448
0.45776549547275175,0.5748558405716722,0.5338197611594069
0.45962621656735164,0.5749451696148071,0.5287948199598986
0.4614869376619516,0.579581510080402,0.523807725605252
0.4633476587565515,0.5847398646548072,0.518947779327732
0.46520837985115143,0.5853918164985998,0.5141858126065699
0.4670691009457513,0.5846454386996811,0.5096476182678771
0.4689298220403513,0.5843820491630822,0.5054807504538985
0.47079054313495117,0.5872031775659252,0.5017622659477183
0.4726512642295511,0.5854755496434336,0.49857788960275684
0.474511985324151,0.5784447195152325,0.495944279633477
0.47637270641875096,0.5750697999266094,0.4939391286843602
0.4782334275133509,0.5715749989828964,0.49269896923669876
0.4800941486079508,0.5669239214930712,0.4922897929333203
0.48195486970255075,0.5632795372163173,0.49199649587785643
0.48381559079715064,0.5554945142926044,0.49165480659655714
0.4856763118917506,0.5458660508816138,0.4918621587017924
0.4875370329863505,0.5425234380517168,0.49262956962445514
0.48939775408095043,0.5358549116789391,0.49397414115276206
0.4912584751755503,0.5278095267274239,0.4953192137456881
0.4931191962701503,0.5212846723142093,0.49597161501253595
0.49497991736475017,0.5104756542590394,0.49605812999243426
0.4968406384593501,0.5021812669380097,0.4961264927154616
0.49870135955395,0.49497474014742693,0.49649310591780704
0.5005620806485499,0.48402657118515435,0.4971004044142546
0.5024228017431499,0.47825788985596773,0.4977494257652779
0.5042835228377498,0.47317767965671464,0.4987885996450814
0.5061442439323497,0.46813469317601175,0.5002164325136391
0.5080049650269496,0.46234992998086,0.5014839518247527
0.5098656861215496,0.4548874107285883,0.5025400618686717
0.5117264072161495,0.4521068629405818,0.5034045862281573
0.5135871283107494,0.44689392123234484,0.5038273463496807
0.5154478494053493,0.4427112381341658,0.5036602081686397
0.5173085704999493,0.4431628324369967,0.5033239840903434
0.5191692915945492,0.43754649786114896,0.503103848459773
0.5210300126891491,0.4298093284762672,0.5030366109367606
0.5228907337837491,0.4302764050685255,0.5032393728208717
0.524751454878349,0.43150949330402,0.5038917309592534
0.5266121759729488,0.43084385898077926,0.5047712232748154
0.5284728970675487,0.42842090536839805,0.5055403990580771
0.5303336181621487,0.42744457732248975,0.5061973456253099
0.5321943392567486,0.42909919663122764,0.5068076927416314
0.5340550603513485,0.4298647222499312,0.5073055669823816
0.5359157814459484,0.43014843734397346,0.5076416514084485
0.5377765025405484,0.42849833902550927,0.5079237945649311
0.5396372236351483,0.4282976556539779,0.5081746160991543
0.5414979447297482,0.4293680263983788,0.5083390965587569
0.5433586658243481,0.4330872136922608,0.5083850950524038
0.5452193869189481,0.43303855822512105,0.5083440945462598
0.547080108013548,0.4312459431109801,0.5081982971287289
0.5489408291081479,0.4336917971655794,0.5079124168117914
0.5508015502027478,0.432937309263707,0.5076168478046839
0.5526622712973478,0.4315536908648028,0.5076872489569269
0.5545229923919477,0.42958491817864797,0.5089092027640163
0.5563837134865476,0.4273787951944996,0.5107490252104299
0.5582444345811476,0.43088494253049703,0.5121517204347583
0.5601051556757475,0.4332767516075364,0.5131646474668514
0.5619658767703474,0.4313693867437678,0.5133028681385667
0.5638265978649473,0.4295017232035434,0.5128488954200066
0.5656873189595473,0.43014940814032343,0.5122982548123218
0.5675480400541472,0.431919201851656,0.5110353820050477
0.5694087611487471,0.42959132139367284,0.5087707344637238
0.571269482243347,0.4278503320851996,0.5059234609960868
0.573130203337947,0.42751778817489594,0.5029238047596891
0.5749909244325468,0.42470939984991674,0.4995580433763962
0.5768516455271467,0.42146637045539137,0.49579651797387214
0.5787123666217466,0.4225017451757367,0.4919026512812934
0.5805730877163466,0.42203179373916555,0.4878910904288887
0.5824338088109465,0.41998175429046114,0.4834882859117897
0.5842945299055464,0.4194612900237189,0.4782862786444184
0.5861552510001463,0.41863349101504355,0.47267783359450277
0.5880159720947463,0.4153879541858032,0.46731728583870336
0.5898766931893462,0.41383539995263163,0.4623273839152944
0.5917374142839461,0.41488619828635365,0.4578528455455171
0.593598135378546,0.4135627489899889,0.4542398247588153
0.595458856473146,0.4146490193435284,0.45162551331350187
0.5973195775677459,0.41371822690825866,0.44961209724795026
0.5991802986623458,0.41133116470325604,0.44791831677287064
0.6010410197569458,0.4109398130676709,0.44659426858038387
0.6029017408515457,0.4094169500464204,0.44566103044576266
