sto_full,U_full
-0.08,4194.719065291251
-0.07939969984992497,4163.246960247787
-0.07879939969984992,4131.774849438558
-0.07819909954977489,4100.3027328635635
-0.07759879939969985,4068.830610522806
-0.07699849924962482,4037.358482416284
-0.07639819909954977,4005.886348543997
-0.07579789894947474,3974.4142089059465
-0.0751975987993997,3942.9420635021315
-0.07459729864932467,3911.469912332552
-0.07399699849924962,3879.9977553972076
-0.07339669834917459,3848.5255926961
-0.07279639819909955,3817.0534242292274
-0.0721960980490245,3785.58124999659
-0.07159579789894947,3754.109069998189
-0.07099549774887444,3722.636884234024
-0.0703951975987994,3691.1646927040943
-0.06979489744872436,3659.6924954084
-0.06919459729864932,3628.2202923469417
-0.06859429714857429,3596.7480835197193
-0.06799399699849926,3565.2758689267325
-0.06739369684842421,3533.8036485679804
-0.06679339669834918,3502.331422443465
-0.06619309654827414,3470.859190553185
-0.0655927963981991,3439.3869528971404
-0.06499249624812406,3407.914709475332
-0.06439219609804903,3376.4424602877593
-0.06379189594797399,3344.970205334422
-0.06319159579789894,3313.4979446153197
-0.06259129564782391,3282.025678130454
-0.06199099549774888,3250.553405879824
-0.061390695347673836,3219.081127863429
-0.060790395197598796,3187.6088440812696
-0.06019009504752376,3156.136554533347
-0.05958979489744873,3124.6642592196595
-0.05898949474737369,3093.1919581402076
-0.058389194597298646,3061.7196512949913
-0.05778889444722361,3030.247338684011
-0.05718859429714857,2998.7750203072655
-0.05658829414707353,2967.3026961647565
-0.0559879939969985,2935.830366256483
-0.055387693846923464,2904.3580305824453
-0.05478739369684842,2872.885689142643
-0.05418709354677338,2841.4133419370764
-0.05358679339669835,2809.9409889657454
-0.052986493246623315,2778.468630228651
-0.052386193096548274,2746.9962657257915
-0.05178589294647323,2715.5238954571673
-0.0511855927963982,2684.0515194227796
-0.05058529264632316,2652.579137622627
-0.04998499249624812,2621.10675005671
-0.049384692346173084,2589.634356725029
-0.04878439219609805,2558.161957627584
-0.04818409204602301,2526.6895527643737
-0.04758379189594797,2495.2171421354
-0.046983491745872935,2463.744725740662
-0.046383191595797894,2432.272303580159
-0.04578289144572286,2400.7998756538923
-0.04518259129564782,2369.3274419618606
-0.044582291145572786,2337.8550025040654
-0.043981990995497745,2306.382557280505
-0.04338169084542271,2274.910106291181
-0.04278139069534767,2243.437649536092
-0.04218109054527264,2211.9651870152393
-0.041580790395197596,2180.492718728622
-0.040980490245122556,2149.0202446762405
-0.04038019009504752,2117.5477648580945
-0.03977988994497248,2086.075279274184
-0.03917958979489745,2054.60278792451
-0.038579289644822407,2023.1302908090706
-0.03797898949474737,1991.6577879278677
-0.03737868934467233,1960.1852792809002
-0.0367783891945973,1928.7127648681685
-0.03617808904452226,1897.2402446896722
-0.035577788894447224,1865.767718745412
-0.03497748874437218,1834.295187035387
-0.03437718859429714,1802.8226495595975
-0.03377688844422211,1771.3501063180443
-0.03317658829414707,1739.8775573107264
-0.032576288144072034,1708.4050025376444
-0.03197598799399699,1676.932441998798
-0.03137568784392196,1645.4598756941873
-0.03077538769384692,1613.987303623812
-0.030175087543771885,1582.514725787673
-0.029574787393696844,1551.0421421857689
-0.02897448724362181,1519.569552818101
-0.02837418709354677,1488.0969576846687
-0.02777388694347173,1456.6243567854717
-0.027173586793396695,1425.151750120511
-0.026573286643321654,1393.6791376897856
-0.02597298649324662,1362.2065194932961
-0.02537268634317158,1330.733895531042
-0.024772386193096546,1299.261265803024
-0.024172086043021505,1267.788630309241
-0.02357178589294647,1236.3159890496943
-0.02297148574287143,1204.843342024383
-0.022371185592796397,1173.3706892333075
-0.021770885442721356,1141.8980306764674
-0.021170585292646316,1110.4253663538632
-0.020570285142571282,1078.9526962654948
-0.01996998499249624,1047.4800204113617
-0.019369684842421207,1016.0073387914645
-0.018769384692346167,984.5346514058028
-0.018169084542271133,953.0619582543771
-0.017568784392196092,921.5892593371867
-0.01696848424212105,890.1165546542321
-0.016368184092046018,858.6438442055135
-0.015767883941970984,827.1711279910305
-0.015167583791895936,795.6984060107826
-0.014567283641820902,764.225678264771
-0.013966983491745869,732.7529447529951
-0.013366683341670835,701.2802054754549
-0.012766383191595787,669.8074604321495
-0.012166083041520753,638.3347096230806
-0.01156578289144572,606.8619530482474
-0.010965482741370686,575.3891907076498
-0.010365182591295638,543.9164226012873
-0.009764882441220604,512.4436487291612
-0.00916458229114557,480.97086909127074
-0.008564282141070523,449.4980836876152
-0.007963981990995489,418.02529251819607
-0.007363681840920455,386.5524955830126
-0.006763381690845421,355.0796928820648
-0.006163081540770374,323.60688441535194
-0.00556278139069534,292.1340701828755
-0.004962481240620306,260.6612501846348
-0.004362181090545272,229.18842442062967
-0.0037618809404702247,197.71559289085954
-0.003161580790395191,166.24275559532583
-0.002561280640320157,134.76991253402778
-0.0019609804902451095,103.29706370696469
-0.0013606803401700757,71.824209114138
-0.0007603801900950419,40.35134875554698
-0.00016008004002000809,8.878482631191645
0.0004402201100550396,0.4104941469565723
0.0010405202601300734,0.3998374394057511
0.0016408204102051072,0.3911196889305132
0.002241120560280141,0.3837184617768659
0.0028414207103551886,0.37726981061214615
0.0034417208604302224,0.371541833319852
0.004042021010505256,0.36637788510647895
0.004642321160580304,0.3616672734036548
0.005242621310655338,0.3573282942128547
0.0058429214607303714,0.3532998150676581
0.006443221610805405,0.34953352935293813
0.007043521760880453,0.345992898701392
0.007643821910955487,0.34264665418964846
0.00824412206103052,0.33947063879040396
0.008844422211105554,0.3364444702299008
0.009444722361180602,0.33355048967847667
0.010045022511255636,0.33077519372092323
0.01064532266133067,0.3281050054389925
0.011245622811405717,0.32553061419287577
0.011845922961480751,0.3230415535764061
0.012446223111555785,0.3206308627773482
0.013046523261630819,0.31829066386624427
0.013646823411705866,0.3160150663074272
0.0142471235617809,0.31379846516792526
0.014847423711855934,0.3116357873457641
0.015447723861930968,0.3095229318325576
0.016048024012006015,0.30745526292112785
0.01664832416208105,0.305429688525506
0.017248624312156083,0.3034427172126267
0.01784892446223113,0.3014910485003841
0.018449224612306164,0.2995723353030007
0.019049524762381198,0.2976838546983138
0.019649824912456232,0.29582306848029116
0.02025012506253128,0.29398818879276095
0.020850425212606313,0.2921769943187047
0.021450725362681347,0.29038751357756376
0.02205102551275638,0.2886183486361347
0.02265132566283143,0.28686758869974993
0.023251625812906462,0.28513376223099746
0.023851925962981496,0.28341570579564374
0.024452226113056544,0.28171186132171533
