Q_meas_native,dVdQ_meas_native
0.00039376736151552905,13.995248827388481
0.003432860795524807,13.431285449717393
0.006471954229534085,12.331953840318874
0.009511047663543363,11.289812522807267
0.01255014109755264,10.304861497182799
0.015589234531561918,9.377100763445355
0.018628327965571196,8.50653032159471
0.021667421399580472,7.693150171631203
0.02470651483358975,6.936960313554835
0.02774560826759903,6.237960747365321
0.030784701701608307,5.596151473062889
0.03382379513561758,5.011532490647539
0.03686288856962686,4.484103800118987
0.03990198200363614,4.0138654014776876
0.042941075437645415,3.600817294704939
0.045980168871654695,2.969072415925325
0.049019262305663974,2.7623026655047624
0.052058355739673254,3.025514014681903
0.05509744917368253,3.0479262890706877
0.058136542607691806,3.00972823844279
0.061175636041701086,2.939734147093418
0.06421472947571036,2.8526864900090914
0.06725382290971964,2.7607843888599746
0.07029291634372892,2.6698063228357114
0.0733320097777382,2.580899788411216
0.07637110321174748,2.4954096623736177
0.07941019664575676,2.4129940675793478
0.08244929007976604,2.33438813048258
0.0854883835137753,2.2568204494035626
0.08852747694778458,2.1811229874232367
0.09156657038179386,2.10605710714367
0.09460566381580314,2.0348569487593977
0.09764475724981242,1.9667991671489062
0.1006838506838217,1.90188977604123
0.10372294411783098,1.8405727624790416
0.10676203755184026,1.7791092847747905
0.10980113098584954,1.720965978608433
0.1128402244198588,1.665720926114318
0.11587931785386808,1.6130156750177775
0.11891841128787736,1.559991706370397
0.12195750472188664,1.5077913801503655
0.12499659815589592,1.4599273829938966
0.1280356915899052,1.412391234965753
0.13107478502391448,1.3638814983426073
0.13411387845792375,1.3168741773977217
0.13715297189193304,1.2739261344789838
0.1401920653259423,1.2328896915411178
0.1432311587599516,1.192542394660336
0.14627025219396086,1.1516978310138484
0.14930934562797013,1.1101584333124492
0.15234843906197942,1.0724399226273817
0.1553875324959887,1.0363201157970252
0.15842662592999798,0.9991922969708185
0.16146571936400725,0.9630949011798293
0.16450481279801654,0.9299531262071241
0.1675439062320258,0.8963723230908727
0.17058299966603507,0.8644438235210146
0.17362209310004437,0.8347291255287246
0.17666118653405363,0.8023667640662779
0.17970027996806293,0.7731528447387745
0.1827393734020722,0.7463715275306413
0.18577846683608149,0.7191589886430165
0.18881756027009075,0.6925101429184224
0.19185665370410004,0.6677079629404261
0.1948957471381093,0.6423479854372545
0.19793484057211858,0.617969185943025
0.20097393400612787,0.5969621493229624
0.20401302744013713,0.5760667064391782
0.20705212087414643,0.5555164718141441
0.2100912143081557,0.5346546582763949
0.213130307742165,0.5166237670791816
0.21616940117617425,0.501444507790211
0.21920849461018355,0.48607149224949353
0.2222475880441928,0.46976778098371597
0.22528668147820208,0.45527567328099394
0.22832577491221137,0.4432821580525115
0.23136486834622064,0.43242864164926686
0.23440396178022993,0.4231893091848633
0.2374430552142392,0.4135456672024702
0.2404821486482485,0.40627181637046306
0.24352124208225776,0.400646613324966
0.24656033551626702,0.3932398979086429
0.24959942895027631,0.3867185069319703
0.2526385223842856,0.381636625209012
0.25567761581829485,0.37657504326955404
0.25871670925230417,0.3732128681130007
0.26175580268631343,0.3715080128725958
0.2647948961203227,0.3692788980406476
0.26783398955433196,0.3670753974017771
0.27087308298834123,0.3652570663875849
0.27391217642235055,0.36540192915913394
0.2769512698563598,0.36344609662739913
0.2799903632903691,0.36084448287613213
0.28302945672437835,0.35900375002847795
0.28606855015838767,0.3596551858674957
0.28910764359239693,0.3609661212374249
0.2921467370264062,0.35946529462262333
0.29518583046041547,0.35854719835867854
0.29822492389442473,0.3569427351374088
0.30126401732843405,0.35703287394790095
0.3043031107624433,0.3570014029819504
0.3073422041964526,0.35615272989332425
0.31038129763046185,0.3555354928844281
0.31342039106447117,0.3541022840158803
0.31645948449848044,0.35404886658579926
0.3194985779324897,0.35536797716156343
0.32253767136649897,0.35611087944459996
0.32557676480050823,0.35555636474805397
0.32861585823451755,0.35585089937717385
0.3316549516685268,0.3553741333265634
0.3346940451025361,0.35464756916746865
0.33773313853654535,0.3553340883859164
0.3407722319705546,0.35380470154314025
0.34381132540456394,0.3536922987938169
0.3468504188385732,0.3545966937567755
0.34988951227258247,0.35461996212234226
0.35292860570659174,0.3553728325867951
0.35596769914060106,0.355450328867164
0.3590067925746103,0.3556663361646315
0.3620458860086196,0.355300157395277
0.36508497944262885,0.3548229079547127
0.3681240728766381,0.35371346565841577
0.37116316631064744,0.35146141164443634
0.3742022597446567,0.35353760501402576
0.377241353178666,0.3553586118034673
0.38028044661267524,0.35150792827028
0.38331954004668456,0.3502028346761108
0.3863586334806938,0.35069308298750457
0.3893977269147031,0.3477579996632585
0.39243682034871236,0.3469361586122659
0.3954759137827216,0.3467246832857427
0.39851500721673094,0.3459558542660943
0.4015541006507402,0.3470061811121923
0.4045931940847495,0.3458710037550645
0.40763228751875874,0.3438986625982352
0.41067138095276806,0.34432950831899234
0.4137104743867773,0.34295016375051546
0.4167495678207866,0.3412702193201085
0.41978866125479586,0.3406599978858367
0.4228277546888051,0.33879475829542116
0.42586684812281445,0.3381127030694415
0.4289059415568237,0.3376331565715418
0.431945034990833,0.33642550679701344
0.43498412842484224,0.33557393667240376
0.43802322185885156,0.334680585270803
0.44106231529286083,0.3350088061106362
0.4441014087268701,0.3354857588608411
0.44714050216087936,0.3346963794782596
0.4501795955948886,0.33278388481312504
0.45321868902889795,0.3302930736294911
0.4562577824629072,0.32847270629247305
0.4592968758969165,0.3277946415026918
0.46233596933092574,0.3268391764069065
0.465375062764935,0.32687770145844297
0.46841415619894433,0.3251513234556569
0.4714532496329536,0.32358415925909867
0.47449234306696286,0.324302543736394
0.47753143650097213,0.32274487403071817
0.48057052993498145,0.3199872892954545
0.4836096233689907,0.32119296542225584
0.486648716803,0.32365767620717634
0.48968781023700925,0.323070324804803
0.4927269036710185,0.32296337086791027
0.49576599710502783,0.321554725984015
0.4988050905390371,0.3210896993290362
0.5018441839730464,0.32144549011763957
0.5048832774070556,0.32142739343998983
0.507922370841065,0.319418661076611
0.5109614642750742,0.3174527636191442
0.5140005577090835,0.3187589850358563
0.5170396511430928,0.3194916652498705
0.520078744577102,0.3208317775156502
0.5231178380111113,0.32056619270827014
0.5261569314451205,0.31930870709777537
0.5291960248791299,0.32163958067621934
0.5322351183131392,0.3227777874531057
0.5352742117471484,0.32197895479851013
0.5383133051811577,0.3219046930423701
0.5413523986151669,0.3212080820214851
0.5443914920491763,0.3226310922849507
0.5474305854831856,0.3239578775995824
0.5504696789171948,0.324568386569581
0.5535087723512041,0.3254246148277389
0.5565478657852134,0.3256728085038958
0.5595869592192226,0.3275677366539185
0.562626052653232,0.3284646226429686
0.5656651460872412,0.328984594712324
0.5687042395212505,0.32870080183590744
0.5717433329552598,0.32956432010519165
0.574782426389269,0.33145256091654574
0.5778215198232783,0.33259180037282476
0.5808606132572876,0.3323597507486511
0.5838997066912969,0.3331668819193965
0.5869388001253062,0.3350148569307976
0.5899778935593154,0.33592359749900425
0.5930169869933247,0.3372534888167138
0.5960560804273339,0.3371221548363792
0.5990951738613433,0.33599578607140757
0.6021342672953526,0.3386281675193459
0.6051733607293618,0.34087797779261564
0.6082124541633711,0.3411981009483043
0.6112515475973803,0.3428642293029043
0.6142906410313896,0.3412706407435735
0.617329734465399,0.34151093824254986
0.6203688278994082,0.3426503104749372
0.6234079213334175,0.3412224300861908
0.6264470147674268,0.3404785320611836
0.629486108201436,0.34116897673959556
0.6325252016354453,0.34059840030454325
0.6355642950694546,0.33800064230388216
0.6386033885034639,0.33534495692288147
0.6416424819374732,0.33170804486235284
0.6446815753714824,0.3253263880026225
0.6477206688054917,0.3206748551593819
0.6507597622395009,0.3160852558407896
0.6537988556735103,0.30713634894357256
0.6568379491075196,0.2991213720987389
0.6598770425415288,0.2904270185921405
0.6629161359755381,0.28318745912679333
0.6659552294095473,0.2749861630658188
0.6689943228435566,0.2661094758393574
0.672033416277566,0.256727824807399
0.6750725097115752,0.2475596018118722
0.6781116031455845,0.2398649830275872
0.6811506965795937,0.2310333299717513
0.684189790013603,0.2236066790443374
0.6872288834476123,0.21639940682950964
0.6902679768816216,0.20848398908321997
0.6933070703156309,0.20076664752332363
0.6963461637496402,0.19342260113376142
0.6993852571836494,0.18806400331629902
0.7024243506176587,0.1843725804191081
0.7054634440516679,0.17988693496113228
0.7085025374856773,0.17683872319139482
0.7115416309196866,0.174201788671553
0.7145807243536958,0.17208027621643396
0.7176198177877051,0.17235503210258685
0.7206589112217143,0.17278334303534848
0.7236980046557236,0.16941345903524052
0.726737098089733,0.16976798427435824
0.7297761915237422,0.17282537699520617
0.7328152849577515,0.17209811570774036
0.7358543783917607,0.1730943546067465
0.73889347182577,0.17629924244624817
0.7419325652597794,0.17738426792357131
0.7449716586937886,0.17970181133932783
0.7480107521277979,0.18394164627636655
0.7510498455618072,0.1861470104071259
0.7540889389958164,0.19169175810236538
0.7571280324298257,0.19793708039560443
0.760167125863835,0.20273525166294348
0.7632062192978443,0.2083181412029944
0.7662453127318536,0.21393681484414628
0.7692844061658628,0.22149221172026046
0.7723234995998721,0.23034775415692366
0.7753625930338813,0.23895482212003571
0.7784016864678907,0.24717157757527275
0.7814407799019,0.2548735475825197
0.7844798733359092,0.264209846041922
0.7875189667699185,0.2760229794951101
0.7905580602039277,0.2883821909586004
0.793597153637937,0.30008654286109504
0.7966362470719464,0.3106974123746795
0.7996753405059556,0.32284313862408
0.8027144339399649,0.3345303432228093
0.8057535273739741,0.3451734814923384
0.8087926208079834,0.3571323420229646
0.8118317142419927,0.3658303574661659
0.814870807676002,0.3738537650962144
0.8179099011100113,0.38582934357339127
0.8209489945440206,0.39515720511917607
0.8239880879780298,0.4002124933640516
0.8270271814120391,0.4047339523095843
0.8300662748460483,0.4080946180091587
0.8331053682800577,0.4089927722820903
0.836144461714067,0.4088711720861511
0.8391835551480762,0.40683739990583945
0.8422226485820855,0.40455270335860405
0.8452617420160947,0.4027638842488841
0.848300835450104,0.39795599645526636
0.8513399288841134,0.3912781759287327
0.8543790223181226,0.3833600557605905
0.8574181157521319,0.37379637247067876
0.8604572091861411,0.36675702506079233
0.8634963026201504,0.361113923707876
0.8665353960541597,0.3519879482790884
0.869574489488169,0.3434232966937998
0.8726135829221783,0.33724088904648397
0.8756526763561876,0.32919412084879696
0.8786917697901968,0.3218040683051413
0.8817308632242061,0.3161826667154628
0.8847699566582153,0.3104602497626274
0.8878090500922247,0.30546195412171073
0.890848143526234,0.3021478335383563
0.8938872369602432,0.29739318893678046
0.8969263303942525,0.2948649396126939
0.8999654238282617,0.293835939601081
0.903004517262271,0.2929470052628176
0.9060436106962804,0.2948212400514194
0.9090827041302896,0.29703041095820026
0.9121217975642989,0.29834677295218626
0.9151608909983081,0.29727793917743384
0.9181999844323174,0.2985122834173808
0.9212390778663267,0.3005437866804641
0.924278171300336,0.3018337587543556
0.9273172647343453,0.30476594787364775
0.9303563581683545,0.3082237323519621
0.9333954516023638,0.3109027031138112
0.9364345450363731,0.3126012623455381
0.9394736384703823,0.31494085525150695
0.9425127319043917,0.31760905838814324
0.945551825338401,0.3188550510813002
0.9485909187724102,0.3220478033342715
0.9516300122064195,0.3279374387751659
0.9546691056404287,0.33041205041411104
0.957708199074438,0.33092199278326007
0.9607472925084474,0.3348177282509823
0.9637863859424566,0.33710784372874514
0.9668254793764659,0.336033699451491
0.9698645728104751,0.33777981157345494
0.9729036662444844,0.3408022665473709
0.9759427596784938,0.33927263020098053
0.978981853112503,0.33683152352750767
0.9820209465465123,0.33689313804109133
0.9850600399805215,0.334277739066124
0.9880991334145308,0.3327332851047231
0.9911382268485401,0.33199839151359356
0.9941773202825493,0.32926780226341634
0.9972164137165587,0.3253904272330601
1.0002555071505679,0.32252733810332757
1.0032946005845773,0.3194356886269816
1.0063336940185865,0.3142852972827086
1.0093727874525957,0.309815977399694
1.012411880886605,0.3073951114456577
1.0154509743206144,0.3056102405745378
1.0184900677546236,0.3017023298066306
1.0215291611886328,0.29841392763489694
1.0245682546226422,0.29521311232906555
1.0276073480566514,0.2944820248187625
1.0306464414906606,0.29403013376031595
1.03368553492467,0.29357862908591414
1.0367246283586793,0.2963118143873089
1.0397637217926885,0.2988278050345343
1.042802815226698,0.2996109948691128
1.0458419086607071,0.29996029223821097
1.0488810020947164,0.30246429070939485
1.0519200955287256,0.3074243590721153
1.054959188962735,0.3106197075073851
1.0579982823967442,0.3139485349018969
1.0610373758307534,0.31999931358393496
1.0640764692647628,0.32361870335466847
1.067115562698772,0.3250043921707402
1.0701546561327813,0.32879335897143847
1.0731937495667907,0.33465251880977576
1.0762328430008,0.3377940203884009
1.0792719364348091,0.3414134899473993
1.0823110298688183,0.3456908924048321
1.0853501233028278,0.345220791966085
1.088389216736837,0.3444758480923156
1.0914283101708462,0.34642311983679974
1.0944674036048556,0.34620347791792483
1.0975064970388648,0.34485340424578226
1.100545590472874,0.34408130872759557
1.1035846839068835,0.34453523709612455
1.1066237773408927,0.3423459109151281
1.1096628707749019,0.337642676256678
1.1127019642089113,0.3335853617545581
1.1157410576429205,0.32984316849092465
1.1187801510769297,0.3286561860030588
1.121819244510939,0.3235907520551109
1.1248583379449484,0.31808523567065095
1.1278974313789576,0.3160435616960058
1.1309365248129668,0.31042138045165757
1.1339756182469762,0.3042591201731284
1.1370147116809854,0.2995517878433702
1.1400538051149947,0.29463622206424134
1.143092898549004,0.29136507150053603
1.1461319919830133,0.2873267973459406
1.1491710854170225,0.2827090671005408
1.1522101788510317,0.2802256511735095
1.1552492722850412,0.277747655396297
1.1582883657190504,0.2749032240276392
1.1613274591530596,0.27331147823042556
1.164366552587069,0.2721097220254478
1.1674056460210782,0.2709141436076834
1.1704447394550874,0.26947235064301367
1.1734838328890969,0.2677628546314281
1.176522926323106,0.2651755475966411
1.1795620197571153,0.26444672540367264
1.1826011131911247,0.2653771278186241
1.185640206625134,0.26553840314727495
1.1886793000591431,0.26614964015516307
1.1917183934931523,0.2663753082628091
1.1947574869271618,0.26763323098998626
1.197796580361171,0.2691280139913488
1.2008356737951802,0.2676948175965208
1.2038747672291896,0.26920255051550157
1.2069138606631988,0.2722913503091604
1.209952954097208,0.27265514678390446
1.2129920475312175,0.2735353752135552
1.2160311409652267,0.2743434130038622
1.219070234399236,0.27607872765031516
1.222109327833245,0.27833836561615044
1.2251484212672545,0.27866980475994296
1.2281875147012637,0.27870903255734447
1.231226608135273,0.27978370792175156
1.2342657015692824,0.28055381237811616
1.2373047950032916,0.2802001814433197
1.2403438884373008,0.27974001644338387
1.2433829818713102,0.2799274522419637
1.2464220753053195,0.2806103458577809
1.2494611687393287,0.2810292130182006
1.252500262173338,0.27973457568998583
1.2555393556073473,0.28041902865049906
1.2585784490413565,0.2811377246040365
1.2616175424753657,0.2795377405846011
1.2646566359093752,0.28094118011324554
1.2676957293433844,0.2806516138149391
1.2707348227773936,0.27816468240337144
1.273773916211403,0.2768252752598528
1.2768130096454122,0.2775380347659393
1.2798521030794214,0.2786586958452517
1.2828911965134309,0.27981233532659644
1.28593028994744,0.2810915904893818
1.2889693833814493,0.2794701022226036
1.2920084768154585,0.2771662044558525
1.295047570249468,0.2775259773225116
1.2980866636834771,0.277967787832722
1.3011257571174863,0.2790642121174187
1.3041648505514958,0.28214908135430505
1.307203943985505,0.28196421809377625
1.3102430374195142,0.2837708180786649
1.3132821308535236,0.2873416700924736
1.3163212242875328,0.28678371412729575
1.319360317721542,0.2863234666676817
1.3223994111555515,0.28707616319013596
1.3254385045895607,0.28774018757326303
1.32847759802357,0.28759969184795864
1.3315166914575791,0.288992964592353
1.3345557848915885,0.2921637661348768
1.3375948783255978,0.2938584164785425
1.340633971759607,0.2942844952073074
1.3436730651936164,0.29530228709029416
1.3467121586276256,0.2982659064946347
1.3497512520616348,0.29865158949155557
1.3527903454956443,0.29863169777695475
1.3558294389296535,0.3004281494194174
1.3588685323636627,0.3003214350736698
1.3619076257976719,0.3015470097790285
1.3649467192316813,0.30427913974722287
1.3679858126656905,0.30703028673815425
1.3710249060996997,0.30902343593652404
1.3740639995337092,0.30956273868389417
1.3771030929677184,0.30790947721504835
1.3801421864017276,0.30743825355330046
1.383181279835737,0.3090793889211909
1.3862203732697462,0.3102265826603343
1.3892594667037554,0.31214098400846524
1.3922985601377649,0.3146190900509964
1.395337653571774,0.3164497204899135
1.3983767470057833,0.316877735573712
1.4014158404397925,0.3181783417165889
1.404454933873802,0.31989139451411575
1.4074940273078111,0.3206227714118768
1.4105331207418204,0.3202660107824613
1.4135722141758298,0.32119100760280617
1.416611307609839,0.3232931925158482
1.4196504010438482,0.32398177067000233
1.4226894944778576,0.32647394263528895
1.4257285879118669,0.32863330800375934
1.428767681345876,0.3288292136878681
1.4318067747798855,0.3318157612511641
1.4348458682138947,0.33331656033078616
1.437884961647904,0.33369961562459594
1.4409240550819131,0.33535608961221897
1.4439631485159226,0.337127700249539
1.4470022419499318,0.34007613448795837
1.450041335383941,0.3421669110617813
1.4530804288179504,0.3436462480000273
