sto_full,U_full
-0.08,4099.370335684335
-0.07939969984992497,4068.614046884657
-0.07879939969984992,4037.8577523192134
-0.07819909954977489,4007.1014519880064
-0.07759879939969985,3976.3451458910354
-0.07699849924962482,3945.5888340282995
-0.07639819909954977,3914.8325163997984
-0.07579789894947474,3884.0761930055337
-0.0751975987993997,3853.319863845505
-0.07459729864932467,3822.563528919712
-0.07399699849924962,3791.807188228154
-0.07339669834917459,3761.0508417708324
-0.07279639819909955,3730.294489547746
-0.0721960980490245,3699.5381315588947
-0.07159579789894947,3668.78176780428
-0.07099549774887444,3638.0253982839013
-0.0703951975987994,3607.2690229977575
-0.06979489744872436,3576.5126419458497
-0.06919459729864932,3545.756255128177
-0.06859429714857429,3514.999862544741
-0.06799399699849926,3484.2434641955406
-0.06739369684842421,3453.487060080575
-0.06679339669834918,3422.7306501998455
-0.06619309654827414,3391.9742345533514
-0.0655927963981991,3361.217813141093
-0.06499249624812406,3330.461385963071
-0.06439219609804903,3299.7049530192844
-0.06379189594797399,3268.948514309733
-0.06319159579789894,3238.1920698344175
-0.06259129564782391,3207.4356195933374
-0.06199099549774888,3176.679163586494
-0.061390695347673836,3145.9227018138854
-0.060790395197598796,3115.166234275512
-0.06019009504752376,3084.409760971376
-0.05958979489744873,3053.653281901474
-0.05898949474737369,3022.896797065808
-0.058389194597298646,2992.140306464378
-0.05778889444722361,2961.3838100971843
-0.05718859429714857,2930.627307964225
-0.05658829414707353,2899.8708000655024
-0.0559879939969985,2869.114286401015
-0.055387693846923464,2838.3577669707634
-0.05478739369684842,2807.6012417747475
-0.05418709354677338,2776.844710812967
-0.05358679339669835,2746.0881740854225
-0.052986493246623315,2715.331631592114
-0.052386193096548274,2684.5750833330403
-0.05178589294647323,2653.8185293082024
-0.0511855927963982,2623.061969517601
-0.05058529264632316,2592.305403961235
-0.04998499249624812,2561.548832639104
-0.049384692346173084,2530.792255551209
-0.04878439219609805,2500.03567269755
-0.04818409204602301,2469.2790840781263
-0.04758379189594797,2438.5224896929385
-0.046983491745872935,2407.7658895419863
-0.046383191595797894,2377.0092836252697
-0.04578289144572286,2346.252671942789
-0.04518259129564782,2315.496054494544
-0.044582291145572786,2284.739431280535
-0.043981990995497745,2253.982802300761
-0.04338169084542271,2223.2261675552227
-0.04278139069534767,2192.46952704392
-0.04218109054527264,2161.7128807668537
-0.041580790395197596,2130.9562287240224
-0.040980490245122556,2100.199570915427
-0.04038019009504752,2069.442907341067
-0.03977988994497248,2038.686238000943
-0.03917958979489745,2007.9295628950547
-0.038579289644822407,1977.1728820234018
-0.03797898949474737,1946.416195385985
-0.03737868934467233,1915.6595029828036
-0.0367783891945973,1884.9028048138582
-0.03617808904452226,1854.146100879148
-0.035577788894447224,1823.389391178674
-0.03497748874437218,1792.6326757124352
-0.03437718859429714,1761.8759544804318
-0.03377688844422211,1731.1192274826649
-0.03317658829414707,1700.3624947191333
-0.032576288144072034,1669.6057561898374
-0.03197598799399699,1638.849011894777
-0.03137568784392196,1608.0922618339525
-0.03077538769384692,1577.3355060073636
-0.030175087543771885,1546.5787444150108
-0.029574787393696844,1515.8219770568928
-0.02897448724362181,1485.0652039330114
-0.02837418709354677,1454.308425043365
-0.02777388694347173,1423.5516403879542
-0.027173586793396695,1392.7948499667798
-0.026573286643321654,1362.0380537798405
-0.02597298649324662,1331.281251827137
-0.02537268634317158,1300.5244441086693
-0.024772386193096546,1269.7676306244373
-0.024172086043021505,1239.0108113744407
-0.02357178589294647,1208.2539863586803
-0.02297148574287143,1177.497155577155
-0.022371185592796397,1146.7403190298658
-0.021770885442721356,1115.983476716812
-0.021170585292646316,1085.2266286379936
-0.020570285142571282,1054.4697747934115
-0.01996998499249624,1023.7129151830645
-0.019369684842421207,992.9560498069537
-0.018769384692346167,962.1991786650783
-0.018169084542271133,931.4423017574388
-0.017568784392196092,900.6854190840346
-0.01696848424212105,869.9285306448662
-0.016368184092046018,839.1716364399338
-0.015767883941970984,808.4147364692369
-0.015167583791895936,777.6578307327752
-0.014567283641820902,746.9009192305498
-0.013966983491745869,716.1440019625601
-0.013366683341670835,685.387078928806
-0.012766383191595787,654.6301501292869
-0.012166083041520753,623.8732155640042
-0.01156578289144572,593.1162752329572
-0.010965482741370686,562.3593291361458
-0.010365182591295638,531.6023772735695
-0.009764882441220604,500.84541964522947
-0.00916458229114557,470.0884562511252
-0.008564282141070523,439.33148709125584
-0.007963981990995489,408.5745121656229
-0.007363681840920455,377.81753147422563
-0.006763381690845421,347.06054501706404
-0.006163081540770374,316.3035527941374
-0.00556278139069534,285.5465548054471
-0.004962481240620306,254.78955105099257
-0.004362181090545272,224.0325415307737
-0.0037618809404702247,193.27552624478977
-0.003161580790395191,162.51850519304224
-0.002561280640320157,131.76147837553037
-0.0019609804902451095,101.00444579225346
-0.0013606803401700757,70.24740744321295
-0.0007603801900950419,39.49036332840813
-0.00016008004002000809,8.733313447838977
0.0004402201100550396,0.4579201654725223
0.0010405202601300734,0.44750583315593034
0.0016408204102051072,0.4389863584430056
0.002241120560280141,0.43175346415918653
0.0028414207103551886,0.4254514805584454
0.0034417208604302224,0.41985377988594763
0.004042021010505256,0.41480728006381506
0.004642321160580304,0.4102038061058703
0.005242621310655338,0.40596351228225996
0.0058429214607303714,0.4020266565180887
0.006443221610805405,0.3983460308797034
0.007043521760880453,0.3948859280252649
0.007643821910955487,0.3916157902090889
0.00824412206103052,0.38851200982921
0.008844422211105554,0.385554668184541
0.009444722361180602,0.3827265080763129
0.010045022511255636,0.38001433320982436
0.01064532266133067,0.37740487545908097
0.011245622811405717,0.37488903594465994
0.011845922961480751,0.37245658630743045
0.012446223111555785,0.3701007240512681
0.013046523261630819,0.367813750421661
0.013646823411705866,0.36558990885677545
0.0142471235617809,0.36342372190175
0.014847423711855934,0.36131023183680266
0.015447723861930968,0.3592454309265271
0.016048024012006015,0.3572247888978683
0.01664832416208105,0.355245283990993
0.017248624312156083,0.3533035041816874
0.01784892446223113,0.3513962240537248
0.018449224612306164,0.34952114990324373
0.019049524762381198,0.34767562073798736
0.019649824912456232,0.3458571560806618
0.02025012506253128,0.34406400873794135
0.020850425212606313,0.3422940079142496
0.021450725362681347,0.3405452269682108
0.02205102551275638,0.3388162997610937
0.02265132566283143,0.3371053589571789
0.023251625812906462,0.3354109664875741
0.023851925962981496,0.33373198537909343
0.024452226113056544,0.3320668929964173
0.025052526263131578,0.33041462476952393
0.02565282641320661,0.32877402719738297
0.026253126563281645,0.3271441472973197
0.026853426713356693,0.3255238750961148
0.027453726863431727,0.32391255807518776
0.02805402701350676,0.3223093419402535
0.028654327163581794,0.32071345277211205
0.029254627313656842,0.31912436044823433
0.029854927463731876,0.3175415452296706
0.03045522761380691,0.31596456516420873
0.031055527763881957,0.3143930672027414
0.03165582791395699,0.31282685078871725
0.032256128064032025,0.3112659570903694
0.03285642821410706,0.3097102545821606
0.033456728364182106,0.3081599615574667
0.03405702851425714,0.3066155548825029
0.034657328664332174,0.3050773814516649
0.03525762881440721,0.30354607462793237
0.035857928964482255,0.30202254976061865
0.03645822911455729,0.300507906657413
0.03705852926463232,0.2990030905327914
0.03765882941470737,0.2975094701711797
0.038259129564782404,0.29602876045214727
0.03885942971485744,0.2945621599003585
0.03945972986493247,0.29311176722235965
0.04006003001500752,0.29167909179862656
0.04066033016508255,0.2902659154838563
0.04126063031515759,0.28887390397866225
0.041860930465232635,0.28750472763171586
0.04246123061530767,0.2861601797800063
0.0430615307653827,0.2848413114788529
0.043661830915457736,0.28354911979399083
0.044262131065532784,0.28228428553803503
0.04486243121560782,0.2810482328441495
0.045462731365682865,0.27984132794629596
0.0460630315157579,0.27866294598752267
0.04666333166583293,0.2775132185066245
0.04726363181590797,0.2763918838470102
0.047863931965983,0.27529927535141174
0.048464232116058034,0.27423392881517034
0.04906453226613307,0.27319493161190717
0.04966483241620813,0.27218142710466825
0.05026513256628316,0.2711924176839137
0.0508654327163582,0.27022740206244894
0.05146573286643323,0.26928522207709654
0.052066033016508265,0.26836440381995647
0.0526663331665833,0.2674636300734719
0.05326663331665833,0.2665818490215425
0.053866933466733366,0.26571827641648077
0.05446723361680843,0.2648719196642679
0.05506753376688346,0.2640411717799581
0.055667833916958495,0.2632253769086389
0.05626813406703353,0.26242373955397763
0.05686843421710856,0.261634580467512
0.057468734367183597,0.2608575500847221
0.05806903451725863,0.260091888955986
0.05866933466733369,0.25933637915802527
0.059269634817408726,0.25859059825269515
0.05986993496748376,0.2578534445663659
0.06047023511755879,0.25712400015727244
0.06107053526763383,0.25640229913948326
0.06167083541770886,0.255686997037639
0.062271135567783895,0.25497794333528506
0.06287143571785896,0.2542743970203844
0.06347173586793399,0.2535757917785667
0.06407203601800902,0.2528814551181378
0.06467233616808406,0.2521912214313421
0.06527263631815909,0.25150426769214673
0.06587293646823413,0.2508206010560672
0.06647323661830916,0.2501394858233248
0.06707353676838419,0.24946090439283647
0.06767383691845925,0.248784340875728
0.06827413706853429,0.2481095345177818
0.06887443721860932,0.24743632394954898
0.06947473736868436,0.24676440561226728
0.07007503751875939,0.24609378888094988
0.07067533766883442,0.24542420742334384
0.07127563781890946,0.24475575537340238
0.07187593796898452,0.24408832752073917
0.07247623811905955,0.2434219937332544
0.07307653826913459,0.24275678812653556
0.07367683841920962,0.24209283632824985
0.07427713856928465,0.24143031934480863
0.07487743871935969,0.24076941848627215
0.07547773886943472,0.24011039038365128
0.07607803901950978,0.23945361754254466
0.07667833916958482,0.23879935265896415
0.07727863931965985,0.2381481456981836
0.07787893946973488,0.23750007172014284
0.07847923961980992,0.23685583466412394
0.07907953976988495,0.23621569052958766
0.07967983991995999,0.23558006481418145
0.08028014007003505,0.23494938702669518
0.08088044022011008,0.2343243462865524
0.08148074037018511,0.2337050461623306
0.08208104052026015,0.23309265157646855
0.08268134067033518,0.23248690189762966
0.08328164082041022,0.23188798150788476
0.08388194097048525,0.23129682516428357
0.08448224112056028,0.23071319808129948
0.08508254127063535,0.23013779720681102
0.08568284142071038,0.2295704879750462
0.08628314157078541,0.2290116443520471
0.08688344172086045,0.22846146220844826
0.08748374187093548,0.22792095400798332
0.08808404202101051,0.2273891595529486
0.08868434217108555,0.22686616844735663
0.08928464232116061,0.22635203891411443
0.08988494247123564,0.2258467999927529
0.09048524262131068,0.22535045020976405
0.09108554277138571,0.22486296007032094
0.09168584292146074,0.2243844639564356
0.09228614307153578,0.22391461498627002
0.09288644322161081,0.22345352660880932
0.09348674337168587,0.22300115507952753
0.09408704352176091,0.2225571608374848
0.09468734367183594,0.22212132388240247
0.09528764382191098,0.22169348928263224
0.09588794397198601,0.22127345433843898
0.09648824412206104,0.2208610317959873
0.09708854427213608,0.2204560551108
0.09768884442221111,0.22005831449542787
0.09828914457228617,0.21966759803880506
0.0988894447223612,0.21928460651695747
0.09948974487243624,0.21890809650074164
0.10009004502251127,0.21853780907680959
0.1006903451725863,0.21817458123830252
0.10129064532266134,0.21781776054290994
0.10189094547273637,0.2174671865168098
0.10249124562281144,0.21712227809450757
0.10309154577288647,0.2167831219399198
0.1036918459229615,0.21645019861583914
0.10429214607303654,0.21612237662824654
0.10489244622311157,0.21579907690903927
0.1054927463731866,0.21548206202740355
0.10609304652326164,0.21517016737841815
0.1066933466733367,0.2148621498500717
0.10729364682341173,0.2145596457146698
0.10789394697348677,0.21426197034261982
0.1084942471235618,0.2139680387199142
0.10909454727363684,0.21367916015035443
0.10969484742371187,0.21339433357415233
0.1102951475737869,0.21311314447738589
0.11089544772386194,0.21283724214926694
0.111495747873937,0.21256487330915555
0.11209604802401203,0.21229640399598698
0.11269634817408707,0.21203148686489495
0.1132966483241621,0.21177036158217855
0.11389694847423713,0.21151273635585705
0.11449724862431217,0.2112588403454145
0.1150975487743872,0.2110079735356989
0.11569784892446226,0.21076044774528416
0.1162981490745373,0.21051618382567142
0.11689844922461233,0.2102746478402214
0.11749874937468736,0.21003676821978132
0.1180990495247624,0.20980091516115063
0.11869934967483743,0.2095691426181049
0.11929964982491247,0.209338736470752
0.11989994997498753,0.20911273880309397
0.12050025012506256,0.20888784397689106
0.1211005502751376,0.2086670704024466
0.12170085042521263,0.20844758941189379
0.12230115057528766,0.20823161677453605
0.1229014507253627,0.20801733087995428
0.12350175087543773,0.2078059991063203
0.12410205102551276,0.20759686334496816
0.12470235117558783,0.20739001338721633
0.12530265132566287,0.20718568704916315
0.12590295147573788,0.20698311472886383
0.12650325162581294,0.20678312641707064
0.12710355177588795,0.20658464159308537
0.127703851925963,0.2063888886354526
0.128304152076038,0.20619488494295635
0.12890445222611308,0.20600277322288005
0.12950475237618814,0.2058125820062435
0.13010505252626314,0.20562414739254556
0.1307053526763382,0.20543730204884866
0.1313056528264132,0.20525280838145749
0.13190595297648827,0.2050696498881355
0.13250625312656328,0.20488856067457875
0.13310655327663834,0.20470893276489052
0.1337068534267134,0.20453042573747718
0.1343071535767884,0.20435463190088052
0.13490745372686347,0.20417950501041635
0.13550775387693847,0.20400641312152612
0.13610805402701354,0.20383489773067376
0.13670835417708854,0.20366371200886532
0.1373086543271636,0.20349589959410416
0.13790895447723867,0.20332839169682107
0.13850925462731367,0.2031618564321816
0.13910955477738873,0.20299820758146755
0.13970985492746374,0.20283455873075354
0.1403101550775388,0.20267271080679441
0.1409104552276138,0.20251278661325073
0.14151075537768887,0.20235302451839218
0.14211105552776393,0.20219554368699588
0.14271135567783894,0.20203932690710225
0.143311655827914,0.20188347621451488
0.143911955977989,0.20172985638347626
0.14451225612806406,0.20157710345808158
0.14511255627813907,0.20142484336594138
0.14571285642821413,0.20127465500288053
0.1463131565782892,0.20112522620199072
0.1469134567283642,0.2009764494031534
0.14751375687843926,0.200829422256406
0.14811405702851427,0.20068314968482737
0.14871435717858933,0.20053775143367084
0.14931465732866434,0.20039368065128385
0.1499149574787394,0.2002503534041342
0.1505152576288144,0.20010823101517583
0.15111555777888946,0.19996697204246522
0.15171585792896453,0.19982644026059257
0.15231615807903953,0.1996873949084061
0.1529164582291146,0.19954885851627954
0.1535167583791896,0.19941121779237003
0.15411705852926466,0.19927477352860695
0.15471735867933967,0.19913892044612524
0.15531765882941473,0.19900408797849312
0.1559179589794898,0.19886992056193026
0.1565182591295648,0.19873703497136244
0.15711855927963986,0.19860465205375594
0.15771885942971486,0.19847254702852846
0.15831915957978993,0.19834241679827735
0.15891945972986493,0.19821252924260463
0.15951975987994,0.19808307267338454
0.16012006003001505,0.19795465184110994
0.16072036018009006,0.1978274546630219
0.16132066033016512,0.19770047110092911
0.16192096048024013,0.19757358582486823
0.1625212606303152,0.19744887573028005
0.1631215607803902,0.19732439861211187
0.16372186093046526,0.19720001611637641
0.16432216108054032,0.19707639291989187
0.16492246123061532,0.19695471082390528
