sto_raw,U_raw,U_target
0.009673946,0.6803,0.6535238061907483
0.009777514,0.6793,0.652607362442578
0.009881797,0.6783,0.6516909186944078
0.009986797,0.6773,0.6507744749462375
0.010092515,0.6763,0.6498580311980673
0.010198951,0.6753,0.6489415874498969
0.010306108,0.6743,0.6480251437017267
0.010413986,0.6733,0.6471086999535565
0.010522585,0.6723,0.6461922562053861
0.010631907,0.6713,0.6452758124572159
0.010741987,0.6703,0.6443593687090456
0.01085281,0.6693,0.6434429249608753
0.010964358,0.6683,0.6425264812127051
0.011076631,0.6673,0.6416100374645348
0.01118963,0.6663,0.6406935937163646
0.011303354,0.6653,0.6397771499681942
0.011417804,0.6643,0.638860706220024
0.01153298,0.6633,0.6379442624718538
0.011648883,0.6623,0.6370278187236834
0.011765511,0.6613,0.6361113749755132
0.011882866,0.6603,0.6351949312273429
0.012000965,0.6593,0.6342784874791726
0.012119826,0.6583,0.6333620437310024
0.012239412,0.6573,0.6324455999828321
0.012359724,0.6563,0.6315291562346619
0.012480759,0.6553,0.6306127124864915
0.012602518,0.6543,0.6296962687383213
0.012725001,0.6533,0.6287798249901511
0.012848205,0.6523,0.6278633812419807
0.012972131,0.6513,0.6269469374938105
0.013096777,0.6503,0.6260304937456402
0.013222143,0.6493,0.62511404999747
0.013348227,0.6483,0.6241976062492997
0.013475082,0.6473,0.6232811625011294
0.013602651,0.6463,0.6223647187529592
0.013730935,0.6453,0.6214482750047888
0.013859931,0.6443,0.6205318312566186
0.013989637,0.6433,0.6196153875084484
0.014120052,0.6423,0.618698943760278
0.014251175,0.6413,0.6177825000121078
0.014383002,0.6403,0.6168660562639375
0.014515533,0.6393,0.6159496125157673
0.014648764,0.6383,0.615033168767597
0.014782694,0.6373,0.6141167250194267
0.014917357,0.6363,0.6132002812712565
0.015052729,0.6353,0.6122838375230861
0.015188793,0.6343,0.6113673937749159
0.015325544,0.6333,0.6104509500267457
0.015462981,0.6323,0.6095345062785753
0.015601101,0.6313,0.6086180625304051
0.0157399,0.6303,0.6077016187822348
0.015879377,0.6293,0.6067851750340646
0.016019526,0.6283,0.6058687312858942
0.016160347,0.6273,0.604952287537724
0.016301833,0.6263,0.6040358437895538
0.016444003,0.6253,0.6031194000413834
0.016586862,0.6243,0.6022029562932132
0.016730378,0.6233,0.601286512545043
0.016874545,0.6223,0.6003700687968726
0.01701936,0.6213,0.5994536250487024
0.01716482,0.6203,0.5985371813005321
0.017310919,0.6193,0.5976207375523619
0.017457654,0.6183,0.5967042938041915
0.017605021,0.6173,0.5957878500560213
0.017753016,0.6163,0.5948714063078511
0.017901632,0.6153,0.5939549625596807
0.018050871,0.6143,0.5930385188115105
0.018200765,0.6133,0.5921220750633402
0.018351268,0.6123,0.5912056313151699
0.018502374,0.6113,0.5902891875669997
0.018654079,0.6103,0.5893727438188294
0.018806377,0.6093,0.5884563000706592
0.018959263,0.6083,0.5875398563224888
0.019112733,0.6073,0.5866234125743186
0.01926678,0.6063,0.5857069688261484
0.0194214,0.6053,0.584790525077978
0.019576586,0.6043,0.5838740813298078
0.019732335,0.6033,0.5829576375816375
0.01988867,0.6023,0.5820411938334673
0.020045565,0.6013,0.581124750085297
0.020203003,0.6003,0.5802083063371267
0.020360979,0.5993,0.5792918625889566
0.020519487,0.5983,0.5783754188407862
0.020678521,0.5973,0.577458975092616
0.020838075,0.5963,0.5765425313444458
0.020998142,0.5953,0.5756260875962754
0.021158717,0.5943,0.5747096438481052
0.021319793,0.5933,0.573793200099935
0.021481364,0.5923,0.5728767563517646
0.021643439,0.5913,0.5719603126035944
0.021806016,0.5903,0.5710438688554241
0.021969068,0.5893,0.5701274251072539
0.022132588,0.5883,0.5692109813590835
0.02229657,0.5873,0.5682945376109133
0.022461007,0.5863,0.5673780938627431
0.022625892,0.5853,0.5664616501145727
0.022791219,0.5843,0.5655452063664025
0.022956981,0.5833,0.5646287626182322
0.023123171,0.5823,0.5637123188700619
0.023289782,0.5813,0.5627958751218917
0.023456813,0.5803,0.5618794313737214
0.023624277,0.5793,0.5609629876255512
0.023792142,0.5783,0.5600465438773808
0.0239604,0.5773,0.5591301001292106
0.024129045,0.5763,0.5582136563810404
0.024298069,0.5753,0.55729721263287
0.024467467,0.5743,0.5563807688846998
0.02463723,0.5733,0.5554643251365295
