sto_full,U_full
-0.08,7872.763985289694
-0.07939969984992497,7813.696085047007
-0.07879939969984992,7754.628179038555
-0.07819909954977489,7695.560267264339
-0.07759879939969985,7636.492349724359
-0.07699849924962482,7577.4244264186145
-0.07639819909954977,7518.356497347106
-0.07579789894947474,7459.288562509832
-0.0751975987993997,7400.220621906796
-0.07459729864932467,7341.152675537995
-0.07399699849924962,7282.084723403427
-0.07339669834917459,7223.016765503097
-0.07279639819909955,7163.948801837004
-0.0721960980490245,7104.880832405143
-0.07159579789894947,7045.81285720752
-0.07099549774887444,6986.744876244134
-0.0703951975987994,6927.676889514983
-0.06979489744872436,6868.608897020064
-0.06919459729864932,6809.540898759385
-0.06859429714857429,6750.47289473294
-0.06799399699849926,6691.404884940732
-0.06739369684842421,6632.336869382757
-0.06679339669834918,6573.26884805902
-0.06619309654827414,6514.200820969517
-0.0655927963981991,6455.13278811425
-0.06499249624812406,6396.06474949322
-0.06439219609804903,6336.996705106424
-0.06379189594797399,6277.928654953866
-0.06319159579789894,6218.860599035541
-0.06259129564782391,6159.792537351453
-0.06199099549774888,6100.724469901601
-0.061390695347673836,6041.656396685984
-0.060790395197598796,5982.588317704603
-0.06019009504752376,5923.520232957458
-0.05958979489744873,5864.452142444548
-0.05898949474737369,5805.384046165874
-0.058389194597298646,5746.315944121435
-0.05778889444722361,5687.247836311233
-0.05718859429714857,5628.179722735265
-0.05658829414707353,5569.111603393534
-0.0559879939969985,5510.043478286038
-0.055387693846923464,5450.975347412779
-0.05478739369684842,5391.907210773755
-0.05418709354677338,5332.839068368966
-0.05358679339669835,5273.7709201984135
-0.052986493246623315,5214.702766262096
-0.052386193096548274,5155.634606560014
-0.05178589294647323,5096.566441092168
-0.0511855927963982,5037.498269858557
-0.05058529264632316,4978.430092859183
-0.04998499249624812,4919.361910094043
-0.049384692346173084,4860.293721563141
-0.04878439219609805,4801.225527266473
-0.04818409204602301,4742.157327204041
-0.04758379189594797,4683.089121375845
-0.046983491745872935,4624.020909781885
-0.046383191595797894,4564.95269242216
-0.04578289144572286,4505.884469296671
-0.04518259129564782,4446.816240405417
-0.044582291145572786,4387.7480057484
-0.043981990995497745,4328.679765325618
-0.04338169084542271,4269.611519137072
-0.04278139069534767,4210.54326718276
-0.04218109054527264,4151.475009462686
-0.041580790395197596,4092.406745976846
-0.040980490245122556,4033.3384767252423
-0.04038019009504752,3974.2702017078745
-0.03977988994497248,3915.201920924742
-0.03917958979489745,3856.1336343758458
-0.038579289644822407,3797.0653420611843
-0.03797898949474737,3737.9970439807594
-0.03737868934467233,3678.9287401345696
-0.0367783891945973,3619.860430522616
-0.03617808904452226,3560.792115144897
-0.035577788894447224,3501.7237940014147
-0.03497748874437218,3442.6554670921673
-0.03437718859429714,3383.587134417156
-0.03377688844422211,3324.5187959763807
-0.03317658829414707,3265.4504517698406
-0.032576288144072034,3206.382101797537
-0.03197598799399699,3147.313746059468
-0.03137568784392196,3088.245384555635
-0.03077538769384692,3029.177017286038
-0.030175087543771885,2970.1086442506767
-0.029574787393696844,2911.04026544955
-0.02897448724362181,2851.9718808826606
-0.02837418709354677,2792.9034905500057
-0.02777388694347173,2733.8350944515864
-0.027173586793396695,2674.7666925874037
-0.026573286643321654,2615.698284957456
-0.02597298649324662,2556.629871561745
-0.02537268634317158,2497.561452400268
-0.024772386193096546,2438.4930274730277
-0.024172086043021505,2379.4245967800225
-0.02357178589294647,2320.3561603212543
-0.02297148574287143,2261.2877180967203
-0.022371185592796397,2202.219270106423
-0.021770885442721356,2143.150816350361
-0.021170585292646316,2084.082356828534
-0.020570285142571282,2025.0138915409439
-0.01996998499249624,1965.9454204875885
-0.019369684842421207,1906.8769436684695
-0.018769384692346167,1847.8084610835854
-0.018169084542271133,1788.739972732938
-0.017568784392196092,1729.6714786165253
-0.01696848424212105,1670.6029787343482
-0.016368184092046018,1611.5344730864076
-0.015767883941970984,1552.4659616727029
-0.015167583791895936,1493.3974444932321
-0.014567283641820902,1434.3289215479986
-0.013966983491745869,1375.2603928370006
-0.013366683341670835,1316.1918583602385
-0.012766383191595787,1257.1233181177106
-0.012166083041520753,1198.0547721094197
-0.01156578289144572,1138.9862203353644
-0.010965482741370686,1079.917662795545
-0.010365182591295638,1020.8490994899596
-0.009764882441220604,961.7805304186114
-0.00916458229114557,902.7119555814991
-0.008564282141070523,843.6433749786208
-0.007963981990995489,784.5747886099797
-0.007363681840920455,725.5061964755743
-0.006763381690845421,666.4375985754045
-0.006163081540770374,607.368994909469
-0.00556278139069534,548.3003854777706
-0.004962481240620306,489.231770280308
-0.004362181090545272,430.1631493170809
-0.0037618809404702247,371.0945225880882
-0.003161580790395191,312.02589009333246
-0.002561280640320157,252.95725183281246
-0.0019609804902451095,193.88860780652675
-0.0013606803401700757,134.81995801447806
-0.0007603801900950419,75.75130245666507
-0.00016008004002000809,16.68264113308776
0.0004402201100550396,0.7898173042294078
0.0010405202601300734,0.7698166660494408
0.0016408204102051072,0.7534550860617235
0.002241120560280141,0.7395643730359692
0.0028414207103551886,0.7274614661973138
0.0034417208604302224,0.7167111288365579
0.004042021010505256,0.7070193681024647
0.004642321160580304,0.6981784348381148
0.005242621310655338,0.6900349859866061
0.0058429214607303714,0.6824742873923754
0.006443221610805405,0.6754056766133651
0.007043521760880453,0.668760577997985
0.007643821910955487,0.6624803056510231
0.00824412206103052,0.6565195213701972
0.008844422211105554,0.6508399714565325
0.009444722361180602,0.6454085136040145
0.010045022511255636,0.6401998044389521
0.01064532266133067,0.6351883626362569
0.011245622811405717,0.6303567138740378
0.011845922961480751,0.625685214674064
0.012446223111555785,0.6211608008993783
0.013046523261630819,0.6167686871562799
0.013646823411705866,0.6124978180158756
0.0142471235617809,0.6083376740718798
0.014847423711855934,0.6042787340648839
0.015447723861930968,0.6003133011725327
0.016048024012006015,0.5964326750432846
0.01664832416208105,0.592631052412633
0.017248624312156083,0.5889018805165899
0.01784892446223113,0.5852389649702475
0.018449224612306164,0.5816379007345085
0.019049524762381198,0.5780935773959818
0.019649824912456232,0.5746012312187543
0.02025012506253128,0.5711575067326455
0.020850425212606313,0.5677582349428926
0.021450725362681347,0.5643997157508348
0.02205102551275638,0.5610793254984554
0.02265132566283143,0.5577934779831113
0.023251625812906462,0.5545394114055128
0.023851925962981496,0.5513149422181581
0.024452226113056544,0.5481171462126413
0.025052526263131578,0.5449439788911318
0.02565282641320661,0.541793224964541
0.026253126563281645,0.5386630542376062
0.026853426713356693,0.535551335016036
0.027453726863431727,0.5324568141433498
0.02805402701350676,0.5293778509545124
0.028654327163581794,0.5263129591441683
0.029254627313656842,0.5232611206164303
0.029854927463731876,0.5202213372169894
0.03045522761380691,0.5171927601803151
0.031055527763881957,0.5141747114785477
0.03165582791395699,0.5111668059445064
0.032256128064032025,0.5081691226414387
0.03285642821410706,0.5051814089756498
0.033456728364182106,0.5022040841777431
0.03405702851425714,0.49923806406529997
0.034657328664332174,0.49628401484610835
0.03525762881440721,0.49334315288847763
0.035857928964482255,0.4904172361131145
0.03645822911455729,0.48750837669149455
0.03705852926463232,0.48461838990011985
0.03765882941470737,0.48174990447804117
0.038259129564782404,0.47890621383713977
0.03885942971485744,0.4760896197340177
0.03945972986493247,0.47330415271705767
0.04006003001500752,0.4705527115388493
0.04066033016508255,0.4678387182364472
0.04126063031515759,0.46516537177395906
0.041860930465232635,0.46253588004204893
0.04246123061530767,0.45995368712941714
0.0430615307653827,0.457420811579021
0.043661830915457736,0.454939168247272
0.044262131065532784,0.45251006462910753
0.04486243121560782,0.45013623576036765
0.045462731365682865,0.4478183849903146
0.0460630315157579,0.4455553122863952
0.04666333166583293,0.4433472702677655
0.04726363181590797,0.44119375642512854
0.047863931965983,0.43909541094041526
0.048464232116058034,0.43704942182081535
0.04906453226613307,0.43505403637499485
0.04966483241620813,0.43310760943884313
0.05026513256628316,0.43120822511157547
0.0508654327163582,0.42935492067532455
0.05146573286643323,0.4275454718873865
0.052066033016508265,0.4257770481199575
0.0526663331665833,0.4240471196677273
0.05326663331665833,0.42235366652666595
0.053866933466733366,0.42069518255564325
0.05446723361680843,0.41906976148614133
0.05506753376688346,0.41747431711700206
0.055667833916958495,0.4159075898843466
0.05626813406703353,0.4143680520441163
0.05686843421710856,0.41285247861367314
0.057468734367183597,0.4113601982572779
0.05806903451725863,0.4098897524582786
0.05866933466733369,0.4084388022051972
0.059269634817408726,0.40700653620910715
0.05986993496748376,0.4055908387150094
0.06047023511755879,0.4041899468234154
0.06107053526763383,0.40280392605010884
0.06167083541770886,0.4014301943413977
0.062271135567783895,0.400068462631689
0.06287143571785896,0.3987173078135583
0.06347173586793399,0.3973756422849903
0.06407203601800902,0.3960421745313062
0.06467233616808406,0.39471658650419544
0.06527263631815909,0.3933972975890404
0.06587293646823413,0.39208432152794825
0.06647323661830916,0.3907762454156428
0.06707353676838419,0.389473035449391
0.06767383691845925,0.3881737008689212
0.06827413706853429,0.38687774089793764
0.06887443721860932,0.3855848456277624
0.06947473736868436,0.38429443207632946
0.07007503751875939,0.3830065182482732
0.07067533766883442,0.38172059265472774
0.07127563781890946,0.3804368360791635
0.07187593796898452,0.3791550464659127
0.07247623811905955,0.37787535799569394
0.07307653826913459,0.37659783618720766
0.07367683841920962,0.375322722307339
0.07427713856928465,0.37405036397738833
0.07487743871935969,0.37278110940181086
0.07547773886943472,0.37151545143831854
0.07607803901950978,0.3702541246857168
0.07667833916958482,0.3689976144445845
0.07727863931965985,0.36774697691863417
0.07787893946973488,0.3665023562598528
