Q_plot,y_meas_plot,y_model_plot
2.770651258288126e-05,22.282484763892473,23.13424900944761
0.001518486694711451,21.49161545758534,22.369724365008324
0.0030092668768400208,19.94688938015338,20.872335547328703
0.0045000470589685905,18.47618837308596,19.438267672047004
0.00599082724109716,17.079512436382856,18.06752073916323
0.00748160742322573,15.756861570044975,16.760094748677147
0.0089723876053543,14.508235774071863,15.515989700588989
0.01046316778748287,13.333635048463066,14.335205594898753
0.01195394796961144,12.233059393219037,13.217742431605984
0.013444728151740009,11.20650880833955,12.163600210711365
0.014935508333868579,10.253983293824831,11.172778932214896
0.01642628851599715,9.375482849675336,10.245278596115895
0.017917068698125718,8.571007475889928,9.381099202414589
0.019407848880254288,7.840557172469062,8.580240751111205
0.020898629062382858,7.184131939372037,7.842703242165044
0.022389409244511427,6.3775251233962535,7.140366969895922
0.023880189426639997,5.973945825591272,6.5027020842969705
0.025370969608768567,5.999988068726907,5.999566486550748
0.026861749790897137,5.839958942512794,5.650424081363553
0.028352529973025706,5.649418172849209,5.472919951082076
0.029843310155154276,5.450651752949398,5.2823409818697655
0.03133409033728285,5.253002534821917,4.9287690804151225
0.032824870519411416,5.05949083739165,4.542529928522299
0.03431565070153998,4.870441802573623,4.218081126550487
0.035806430883668555,4.687960156820509,3.9626867447725544
0.03729721106579713,4.513735121229047,3.7791879358419465
0.038787991247925695,4.3461472257079095,3.6774911890577187
0.04027877143005426,4.183789363125925,3.5470350787936695
0.041769551612182834,4.028810172076419,3.3539754233233907
0.04326033179431141,3.8807095838003534,3.1907999360521444
0.044751111976439974,3.735362919768022,3.0719062202817895
0.04624189215856854,3.5920358734194906,2.998392546877085
0.04773267234069711,3.455029869996906,2.970581311641581
0.049223452522825686,3.319711492337774,2.973412175350404
0.05071423270495425,3.1968433317149447,2.9331527052265756
0.05220501288708282,3.081783280387299,2.848085885280625
0.05369579306921139,2.9568318662982165,2.7799982920078037
0.055186573251339965,2.8388105629176152,2.7324348142583403
0.05667735343346853,2.7311995199872854,2.6976979884732373
0.0581681336155971,2.6255019545853884,2.673560721290187
0.05965891379772567,2.52197768506403,2.6465881087592606
0.061149693979854244,2.417329050124181,2.598883333781032
0.06264047416198282,2.31871668347776,2.539672622119724
