sto_raw,U_raw,U_target
0.006649156,0.7133,0.5456267863996246
0.006730026,0.7123,0.5449583565056942
0.006811539,0.7113,0.5442899266117639
0.0068937,0.7103,0.5436214967178336
0.00697651,0.7093,0.5429530668239032
0.007059973,0.7083,0.5422846369299729
0.007144091,0.7073,0.5416162070360425
0.007228867,0.7063,0.5409477771421121
0.007314303,0.7053,0.5402793472481817
0.007400432,0.7043,0.5396109173542514
0.007487248,0.7033,0.538942487460321
0.007574732,0.7023,0.5382740575663907
0.007662888,0.7013,0.5376056276724603
0.007751717,0.7003,0.5369371977785299
0.007841222,0.6993,0.5362687678845995
0.007931405,0.6983,0.5356003379906692
0.008022269,0.6973,0.5349319080967389
0.008113816,0.6963,0.5342634782028085
0.008206049,0.6953,0.5335950483088782
0.008298969,0.6943,0.5329266184149478
0.008392592,0.6933,0.5322581885210174
0.008486945,0.6923,0.531589758627087
0.008581992,0.6913,0.5309213287331567
0.008677735,0.6903,0.5302528988392263
0.008774176,0.6893,0.529584468945296
0.008871317,0.6883,0.5289160390513656
0.008969159,0.6873,0.5282476091574353
0.009067705,0.6863,0.5275791792635048
0.009166956,0.6853,0.5269107493695745
0.009266913,0.6843,0.5262423194756441
0.009367579,0.6833,0.5255738895817138
0.009468954,0.6823,0.5249054596877835
0.009571093,0.6813,0.5242370297938531
0.009673946,0.6803,0.5235685998999228
0.009777514,0.6793,0.5229001700059923
0.009881797,0.6783,0.522231740112062
0.009986797,0.6773,0.5215633102181316
0.010092515,0.6763,0.5208948803242013
0.010198951,0.6753,0.5202264504302709
0.010306108,0.6743,0.5195580205363406
0.010413986,0.6733,0.5188895906424102
0.010522585,0.6723,0.5182211607484798
0.010631907,0.6713,0.5175527308545494
0.010741987,0.6703,0.5168843009606191
0.01085281,0.6693,0.5162158710666888
0.010964358,0.6683,0.5155474411727584
0.011076631,0.6673,0.5148790112788281
0.01118963,0.6663,0.5142105813848977
0.011303354,0.6653,0.5135421514909673
0.011417804,0.6643,0.5128737215970369
0.01153298,0.6633,0.5122052917031066
0.011648883,0.6623,0.5115368618091762
0.011765511,0.6613,0.5108684319152459
0.011882866,0.6603,0.5102000020213155
0.012000965,0.6593,0.5095315721273851
0.012119826,0.6583,0.5088631422334547
0.012239412,0.6573,0.5081947123395244
0.012359724,0.6563,0.5075262824455941
0.012480759,0.6553,0.5068578525516637
0.012602518,0.6543,0.5061894226577334
0.012725001,0.6533,0.505520992763803
0.012848205,0.6523,0.5048525628698726
0.012972131,0.6513,0.5041841329759422
0.013096777,0.6503,0.5035157030820119
0.013222143,0.6493,0.5028472731880815
0.013348227,0.6483,0.5021788432941512
0.013475082,0.6473,0.5015104134002208
0.013602651,0.6463,0.5008419835062905
0.013730935,0.6453,0.50017355361236
0.013859931,0.6443,0.4995051237184297
0.013989637,0.6433,0.49883669382449936
0.014120052,0.6423,0.498168263930569
0.014251175,0.6413,0.4974998340366386
0.014383002,0.6403,0.49683140414270827
0.014515533,0.6393,0.4961629742487779
0.014648764,0.6383,0.4954945443548475
0.014782694,0.6373,0.4948261144609172
0.014917357,0.6363,0.49415768456698683
0.015052729,0.6353,0.49348925467305643
0.015188793,0.6343,0.4928208247791261
0.015325544,0.6333,0.49215239488519574
0.015462981,0.6323,0.4914839649912654
0.015601101,0.6313,0.490815535097335
0.0157399,0.6303,0.49014710520340465
0.015879377,0.6293,0.4894786753094743
0.016019526,0.6283,0.4888102454155439
0.016160347,0.6273,0.48814181552161356
0.016301833,0.6263,0.4874733856276832
0.016444003,0.6253,0.4868049557337529
0.016586862,0.6243,0.4861365258398225
0.016730378,0.6233,0.48546809594589213
0.016874545,0.6223,0.4847996660519618
0.01701936,0.6213,0.4841312361580314
0.01716482,0.6203,0.48346280626410104
0.017310919,0.6193,0.4827943763701707
0.017457654,0.6183,0.4821259464762403
0.017605021,0.6173,0.48145751658230995
0.017753016,0.6163,0.4807890866883796
0.017901632,0.6153,0.48012065679444926
0.018050871,0.6143,0.47945222690051886
0.018200765,0.6133,0.4787837970065885
0.018351268,0.6123,0.4781153671126582
0.018502374,0.6113,0.4774469372187278
0.018654079,0.6103,0.47677850732479743
0.018806377,0.6093,0.4761100774308671
0.018959263,0.6083,0.47544164753693674
0.019112733,0.6073,0.47477321764300634
0.01926678,0.6063,0.474104787749076
0.0194214,0.6053,0.47343635785514565
0.019576586,0.6043,0.47276792796121525
0.019732335,0.6033,0.4720994980672849
0.01988867,0.6023,0.47143106817335456
0.020045565,0.6013,0.4707626382794242
0.020203003,0.6003,0.4700942083854938
0.020360979,0.5993,0.46942577849156353
0.020519487,0.5983,0.4687573485976332
0.020678521,0.5973,0.46808891870370284
0.020838075,0.5963,0.46742048880977244
0.020998142,0.5953,0.4667520589158421
0.021158717,0.5943,0.46608362902191175
0.021319793,0.5933,0.4654151991279814
0.021481364,0.5923,0.464746769234051
0.021643439,0.5913,0.46407833934012066
0.021806016,0.5903,0.4634099094461903
0.021969068,0.5893,0.4627414795522599
0.022132588,0.5883,0.46207304965832957
0.02229657,0.5873,0.4614046197643992
0.022461007,0.5863,0.4607361898704688
0.022625892,0.5853,0.4600677599765385
0.022791219,0.5843,0.45939933008260814
0.022956981,0.5833,0.4587309001886778
0.023123171,0.5823,0.4580624702947474
0.023289782,0.5813,0.45739404040081705
0.023456813,0.5803,0.4567256105068867
0.023624277,0.5793,0.4560571806129563
0.023792142,0.5783,0.45538875071902596
0.0239604,0.5773,0.4547203208250956
0.024129045,0.5763,0.45405189093116527
0.024298069,0.5753,0.45338346103723487
0.024467467,0.5743,0.4527150311433045
0.02463723,0.5733,0.4520466012493742
0.024807353,0.5723,0.4513781713554438
0.024977829,0.5713,0.45070974146151344
0.02514865,0.5703,0.4500413115675831
0.02531981,0.5693,0.4493728816736527
0.025491323,0.5683,0.44870445177972235
0.025663166,0.5673,0.448036021885792
0.025835327,0.5663,0.44736759199186166
0.0260078,0.5653,0.44669916209793126
0.026180578,0.5643,0.4460307322040009
0.026353655,0.5633,0.44536230231007057
0.026527025,0.5623,0.44469387241614017
0.026700682,0.5613,0.4440254425222098
0.026874619,0.5603,0.4433570126282795
0.02704883,0.5593,0.44268858273434913
0.02722331,0.5583,0.44202015284041873
0.027398062,0.5573,0.4413517229464884
0.02757308,0.5563,0.44068329305255804
0.027748348,0.5553,0.44001486315862764
0.027923861,0.5543,0.4393464332646973
0.028099614,0.5533,0.43867800337076696
0.028275601,0.5523,0.4380095734768366
0.028451819,0.5513,0.4373411435829062
0.02862826,0.5503,0.43667271368897587
0.028804922,0.5493,0.4360042837950455
0.0289818,0.5483,0.4353358539011151
0.029158889,0.5473,0.4346674240071848
0.029336188,0.5463,0.43399899411325443
0.029513703,0.5453,0.43333056421932403
0.029691417,0.5443,0.4326621343253937
0.029869327,0.5433,0.43199370443146334
0.03004743,0.5423,0.431325274537533
0.030225724,0.5413,0.4306568446436026
0.030404204,0.5403,0.42998841474967225
0.03058287,0.5393,0.4293199848557419
0.03076172,0.5383,0.4286515549618115
0.030940751,0.5373,0.42798312506788116
0.031119962,0.5363,0.4273146951739508
0.031299352,0.5353,0.4266462652800205
0.031478933,0.5343,0.4259778353860901
0.031658693,0.5333,0.42530940549215973
0.031838632,0.5323,0.4246409755982294
0.03201875,0.5313,0.423972545704299
0.032199047,0.5303,0.42330411581036864
0.032379526,0.5293,0.4226356859164383
0.032560187,0.5283,0.4219672560225079
0.032741034,0.5273,0.42129882612857755
0.032922068,0.5263,0.4206303962346472
0.033103293,0.5253,0.41996196634071686
0.033284713,0.5243,0.41929353644678646
0.03346634,0.5233,0.4186251065528561
0.033648179,0.5223,0.4179566766589258
0.033830226,0.5213,0.4172882467649954
0.03401249,0.5203,0.41661981687106503
0.034194975,0.5193,0.4159513869771347
0.03437769,0.5183,0.41528295708320434
0.034560642,0.5173,0.41461452718927394
0.034743839,0.5163,0.4139460972953436
0.034927291,0.5153,0.41327766740141325
0.035111007,0.5143,0.41260923750748285
0.035294998,0.5133,0.4119408076135525
0.03547928,0.5123,0.41127237771962216
0.035663879,0.5113,0.4106039478256918
0.03584879,0.5103,0.4099355179317614
0.036034027,0.5093,0.4092670880378311
0.036219606,0.5083,0.40859865814390073
0.03640554,0.5073,0.40793022824997033
0.036591846,0.5063,0.40726179835604
0.036778542,0.5053,0.40659336846210964
0.036965646,0.5043,0.40592493856817924
0.037153175,0.5033,0.4052565086742489
0.03734115,0.5023,0.40458807878031855
0.037529593,0.5013,0.4039196488863882
0.037718559,0.5003,0.4032512189924578
0.037908043,0.4993,0.4025827890985275
0.038098066,0.4983,0.4019143592045971
0.038288653,0.4973,0.40124592931066677
0.03847983,0.4963,0.4005774994167364
0.038671625,0.4953,0.399909069522806
0.038864065,0.4943,0.3992406396288757
0.039057181,0.4933,0.39857220973494534
0.039251002,0.4923,0.397903779841015
0.039445562,0.4913,0.3972353499470846
0.039640892,0.4903,0.39656692005315425
0.039837066,0.4893,0.3958984901592239
0.040034109,0.4883,0.3952300602652935
0.040232035,0.4873,0.39456163037136316
0.040430882,0.4863,0.3938932004774328
0.040630689,0.4853,0.39322477058350247
0.040831497,0.4843,0.39255634068957207
0.041033347,0.4833,0.3918879107956417
0.041236284,0.4823,0.3912194809017114
0.041440351,0.4813,0.390551051007781
0.041645594,0.4803,0.38988262111385064
0.04185206,0.4793,0.3892141912199203
0.042059826,0.4783,0.38854576132598995
0.042268987,0.4773,0.38787733143205955
0.042479528,0.4763,0.3872089015381292
0.042691499,0.4753,0.38654047164419886
0.042904953,0.4743,0.38587204175026846
0.043119946,0.4733,0.3852036118563381
0.043336532,0.4723,0.38453518196240777
0.043554769,0.4713,0.38386675206847737
0.043774713,0.4703,0.383198322174547
0.043996424,0.4693,0.3825298922806167
0.04421996,0.4683,0.38186146238668633
0.044445382,0.4673,0.38119303249275593
0.044672898,0.4663,0.3805246025988256
0.044902436,0.4653,0.37985617270489525
0.045134054,0.4643,0.37918774281096485
0.045367815,0.4633,0.3785193129170345
0.045603783,0.4623,0.37785088302310416
0.045842022,0.4613,0.3771824531291738
0.046082596,0.4603,0.3765140232352434
0.046325568,0.4593,0.37584559334131307
0.046571005,0.4583,0.3751771634473827
0.046818968,0.4573,0.3745087335534523
0.047069523,0.4563,0.373840303659522
0.047322866,0.4553,0.37317187376559163
0.047579004,0.4543,0.37250344387166123
0.04783793,0.4533,0.3718350139777309
0.048099705,0.4523,0.37116658408380054
0.048364388,0.4513,0.3704981541898702
0.048632039,0.4503,0.3698297242959398
0.048902713,0.4493,0.36916129440200945
0.049176467,0.4483,0.3684928645080791
0.049453353,0.4473,0.3678244346141487
0.049733423,0.4463,0.36715600472021837
0.050016726,0.4453,0.366487574826288
0.050303393,0.4443,0.3658191449323577
0.050593552,0.4433,0.36515071503842733
0.050887078,0.4423,0.364482285144497
0.05118401,0.4413,0.3638138552505666
0.051484381,0.4403,0.36314542535663624
0.051788221,0.4393,0.3624769954627059
0.052095555,0.4383,0.3618085655687755
0.052406405,0.4373,0.36114013567484515
0.052720788,0.4363,0.3604717057809148
0.053038718,0.4353,0.35980327588698446
0.053360203,0.4343,0.35913484599305406
0.053685255,0.4333,0.3584664160991237
0.054014123,0.4323,0.3577979862051934
0.05434654,0.4313,0.357129556311263
0.054682494,0.4303,0.35646112641733263
0.055021967,0.4293,0.3557926965234023
0.055364935,0.4283,0.35512426662947194
0.05571137,0.4273,0.35445583673554154
0.056061236,0.4263,0.3537874068416112
0.056414495,0.4253,0.35311897694768085
0.056771101,0.4243,0.35245054705375045
0.057131003,0.4233,0.3517821171598201
0.057494145,0.4223,0.35111368726588976
0.057860633,0.4213,0.3504452573719594
0.058230291,0.4203,0.349776827478029
0.058602979,0.4193,0.3491083975840987
0.058978619,0.4183,0.34843996769016833
0.059357131,0.4173,0.34777153779623793
0.059738429,0.4163,0.3471031079023076
0.060122422,0.4153,0.34643467800837724
0.060509018,0.4143,0.34576624811444684
0.060898121,0.4133,0.3450978182205165
0.06128963,0.4123,0.34442938832658615
0.061683444,0.4113,0.3437609584326558
0.062079522,0.4103,0.3430925285387254
0.06247778,0.4093,0.34242409864479506
0.062878013,0.4083,0.3417556687508647
0.063280114,0.4073,0.3410872388569343
0.063683977,0.4063,0.34041880896300397
0.064089494,0.4053,0.3397503790690736
0.06449656,0.4043,0.3390819491751433
0.064905073,0.4033,0.3384135192812129
0.065314931,0.4023,0.33774508938728254
0.065726036,0.4013,0.3370766594933522
0.066138292,0.4003,0.3364082295994218
0.066551614,0.3993,0.33573979970549145
0.066965971,0.3983,0.3350713698115611
0.067381207,0.3973,0.3344029399176307
0.06779725,0.3963,0.33373451002370036
0.068214028,0.3953,0.33306608012977
0.06863148,0.3943,0.33239765023583967
0.06904955,0.3933,0.33172922034190927
0.069468189,0.3923,0.3310607904479789
0.069887358,0.3913,0.3303923605540486
0.070307023,0.3903,0.3297239306601182
0.070727162,0.3893,0.32905550076618784
0.071147759,0.3883,0.3283870708722575
0.071568837,0.3873,0.32771864097832715
0.071990381,0.3863,0.32705021108439675
0.072412402,0.3853,0.3263817811904664
0.072834923,0.3843,0.32571335129653606
0.073257983,0.3833,0.32504492140260566
0.073681627,0.3823,0.3243764915086753
0.074105913,0.3813,0.32370806161474497
0.074530909,0.3803,0.3230396317208146
0.074956694,0.3793,0.3223712018268843
0.075383358,0.3783,0.32170277193295393
0.075811001,0.3773,0.32103434203902353
0.076239776,0.3763,0.3203659121450932
0.076669829,0.3753,0.31969748225116285
0.077101248,0.3743,0.31902905235723245
0.077534182,0.3733,0.3183606224633021
0.077968788,0.3723,0.31769219256937176
0.078405233,0.3713,0.3170237626754414
0.078843697,0.3703,0.316355332781511
0.079284369,0.3693,0.31568690288758067
0.079727451,0.3683,0.3150184729936503
0.080173153,0.3673,0.31435004309972
0.080621697,0.3663,0.3136816132057896
0.081073349,0.3653,0.31301318331185923
0.081528552,0.3643,0.3123447534179289
0.08198736,0.3633,0.3116763235239985
0.082450037,0.3623,0.31100789363006814
0.082916858,0.3613,0.3103394637361378
0.083388108,0.3603,0.30967103384220745
0.08386408,0.3593,0.30900260394827705
0.08434508,0.3583,0.3083341740543467
0.084831419,0.3573,0.30766574416041637
0.085323424,0.3563,0.30699731426648597
0.085821425,0.3553,0.3063288843725556
0.086325768,0.3543,0.3056604544786253
0.086837238,0.3533,0.30499202458469493
0.087355904,0.3523,0.30432359469076453
0.08788205,0.3513,0.3036551647968342
0.088416058,0.3503,0.30298673490290384
0.088958321,0.3493,0.30231830500897344
0.089509238,0.3483,0.3016498751150431
0.090069223,0.3473,0.30098144522111275
0.090638694,0.3463,0.30031301532718235
0.091218083,0.3453,0.299644585433252
0.091807828,0.3443,0.29897615553932166
0.092408378,0.3433,0.2983077256453913
0.093020639,0.3423,0.2976392957514609
0.093645117,0.3413,0.2969708658575306
0.094281873,0.3403,0.29630243596360023
0.094931396,0.3393,0.29563400606966983
0.095594184,0.3383,0.2949655761757395
0.096270746,0.3373,0.29429714628180914
0.0969616,0.3363,0.2936287163878788
0.097667274,0.3353,0.2929602864939484
0.098388306,0.3343,0.29229185660001805
0.099125242,0.3333,0.2916234267060877
0.09987864,0.3323,0.2909549968121573
0.100649321,0.3313,0.29028656691822696
0.101438727,0.3303,0.2896181370242966
0.102246408,0.3293,0.2889497071303662
0.103072961,0.3283,0.2882812772364359
0.103918994,0.3273,0.28761284734250553
0.104785125,0.3263,0.2869444174485752
0.105671978,0.3253,0.2862759875546448
0.106580191,0.3243,0.28560755766071444
0.107510408,0.3233,0.2849391277667841
0.108463283,0.3223,0.2842706978728537
0.109439479,0.3213,0.28360226797892335
0.110439666,0.3203,0.282933838084993
0.111466197,0.3193,0.28226540819106266
0.112518413,0.3183,0.2815969782971323
0.113596784,0.3173,0.28092854840320197
0.114702015,0.3163,0.28026011850927157
0.115834818,0.3153,0.2795916886153412
0.116995912,0.3143,0.2789232587214109
0.118186021,0.3133,0.2782548288274805
0.119405877,0.3123,0.27758639893355014
0.120656215,0.3113,0.2769179690396198
0.121937777,0.3103,0.27624953914568945
0.123251307,0.3093,0.27558110925175905
0.124598967,0.3083,0.2749126793578287
0.12598128,0.3073,0.27424424946389836
0.127397918,0.3063,0.27357581956996796
0.128849638,0.3053,0.2729073896760376
0.130337192,0.3043,0.27223895978210727
0.131861334,0.3033,0.2715705298881769
0.133422815,0.3023,0.2709020999942465
0.135022385,0.3013,0.2702336701003162
0.136660788,0.3003,0.26956524020638584
0.138338762,0.2993,0.26889681031245544
0.140057042,0.2983,0.2682283804185251
0.141817125,0.2973,0.26755995052459475
0.143621381,0.2963,0.2668915206306644
0.145468185,0.2953,0.266223090736734
0.147358228,0.2943,0.26555466084280366
0.149292189,0.2933,0.2648862309488733
0.151270727,0.2923,0.2642178010549429
0.15329449,0.2913,0.26354937116101257
0.155364101,0.2903,0.2628809412670822
0.157480166,0.2893,0.2622125113731518
0.159643268,0.2883,0.2615440814792215
0.161853966,0.2873,0.26087565158529114
0.164112792,0.2863,0.2602072216913608
0.166423687,0.2853,0.2595387917974304
0.168784,0.2843,0.25887036190350005
0.171193918,0.2833,0.2582019320095697
0.173653841,0.2823,0.2575335021156393
0.176164134,0.2813,0.25686507222170896
0.178725122,0.2803,0.2561966423277786
0.181337091,0.2793,0.25552821243384827
0.184000282,0.2783,0.25485978253991787
0.186714893,0.2773,0.2541913526459875
0.189481074,0.2763,0.2535229227520572
0.192298925,0.2753,0.2528544928581268
0.195170893,0.2743,0.25218606296419643
0.198096063,0.2733,0.2515176330702661
0.201072877,0.2723,0.2508492031763357
0.20410121,0.2713,0.25018077328240534
0.207180878,0.2703,0.249512343388475
0.210311637,0.2693,0.24884391349454466
0.213493181,0.2683,0.24817548360061426
0.216725141,0.2673,0.2475070537066839
0.220007084,0.2663,0.24683862381275357
0.223338509,0.2653,0.24617019391882317
0.226718852,0.2643,0.24550176402489282
0.230148554,0.2633,0.24483333413096248
0.233628262,0.2623,0.24416490423703213
0.237154662,0.2613,0.24349647434310173
0.240726902,0.2603,0.2428280444491714
0.244344058,0.2593,0.24215961455524104
0.248005138,0.2583,0.24149118466131064
0.251709082,0.2573,0.2408227547673803
0.25545476,0.2563,0.24015432487344995
0.259240976,0.2553,0.2394858949795196
0.263066466,0.2543,0.23881746508558926
0.2669299,0.2533,0.23814903519165892
0.270829886,0.2523,0.23748060529772852
0.274767454,0.2513,0.23681217540379818
0.278738418,0.2503,0.23614374550986783
0.282741155,0.2493,0.23547531561593743
0.286774023,0.2483,0.23480688572200709
0.290835328,0.2473,0.23413845582807669
0.294923325,0.2463,0.23347002593414634
0.299036222,0.2453,0.232801596040216
0.303172184,0.2443,0.23213316614628565
0.307329332,0.2433,0.23146473625235525
0.311505755,0.2423,0.2307963063584249
0.315699506,0.2413,0.23012787646449456
0.319909279,0.2403,0.22945944657056422
0.324132494,0.2393,0.22879101667663382
0.328366752,0.2383,0.22812258678270347
0.332610012,0.2373,0.22745415688877313
0.336860219,0.2363,0.22678572699484278
0.341115314,0.2353,0.22611729710091238
0.345373236,0.2343,0.22544886720698204
0.349631924,0.2333,0.2247804373130517
0.353889325,0.2323,0.2241120074191213
0.358143396,0.2313,0.22344357752519095
0.362392111,0.2303,0.2227751476312606
0.366633212,0.2293,0.22210671773733026
0.370864328,0.2283,0.22143828784339986
0.37508388,0.2273,0.22076985794946952
0.379289956,0.2263,0.22010142805553917
0.383480683,0.2253,0.21943299816160877
0.387654229,0.2243,0.21876456826767843
0.391808808,0.2233,0.21809613837374808
0.395942687,0.2223,0.21742770847981774
0.400054184,0.2213,0.21675927858588734
0.404141672,0.2203,0.216090848691957
0.408203588,0.2193,0.21542241879802665
0.412238341,0.2183,0.21475398890409625
0.416242422,0.2173,0.2140855590101659
0.420216443,0.2163,0.21341712911623556
0.42415912,0.2153,0.21274869922230516
0.428069241,0.2143,0.21208026932837482
0.431945673,0.2133,0.21141183943444447
0.435787356,0.2123,0.21074340954051413
0.439593309,0.2113,0.21007497964658373
0.443362632,0.2103,0.20940654975265338
0.447094504,0.2093,0.20873811985872304
0.450788184,0.2083,0.2080696899647927
0.454443015,0.2073,0.2074012600708623
0.458056243,0.2063,0.20673283017693195
0.461628682,0.2053,0.2060644002830016
0.465160748,0.2043,0.20539597038907126
0.46865213,0.2033,0.20472754049514086
0.472102595,0.2023,0.2040591106012105
0.475511995,0.2013,0.20339068070728017
0.478880261,0.2003,0.20272225081334977
0.482207406,0.1993,0.20205382091941942
0.48549352,0.1983,0.20138539102548908
0.488738773,0.1973,0.20071696113155874
0.491943412,0.1963,0.20004853123762834
0.495106528,0.1953,0.199380101343698
0.498228034,0.1943,0.19871167144976765
0.501310196,0.1933,0.19804324155583725
0.504353572,0.1923,0.1973748116619069
0.507358791,0.1913,0.19670638176797656
0.51032655,0.1903,0.19603795187404616
0.513257615,0.1893,0.1953695219801158
0.516152817,0.1883,0.19470109208618547
0.519013054,0.1873,0.19403266219225512
0.521839283,0.1863,0.19336423229832472
0.524632528,0.1853,0.19269580240439438
0.527393648,0.1843,0.19202737251046403
0.530122012,0.1833,0.19135894261653366
0.532820985,0.1823,0.1906905127226033
0.53549183,0.1813,0.19002208282867294
0.538135863,0.1803,0.18935365293474257
0.540754456,0.1793,0.1886852230408122
0.543349026,0.1783,0.18801679314688186
0.545921045,0.1773,0.1873483632529515
0.548472028,0.1763,0.18667993335902117
0.551003539,0.1753,0.1860115034650908
0.553517187,0.1743,0.18534307357116042
0.556014624,0.1733,0.18467464367723008
0.558496795,0.1723,0.1840062137832997
0.560966194,0.1713,0.18333778388936933
0.563424838,0.1703,0.182669353995439
0.565874546,0.1693,0.18200092410150864
0.568317171,0.1683,0.18133249420757824
0.570754601,0.1673,0.1806640643136479
0.573188756,0.1663,0.17999563441971755
0.575621586,0.1653,0.17932720452578718
0.578055072,0.1643,0.1786587746318568
