sto_full,U_full
-0.043981990995497745,4496.926185679513
-0.04338169084542271,4435.5620690243095
-0.04278139069534767,4374.197946603342
-0.04218109054527264,4312.8338184166105
-0.041580790395197596,4251.469684464115
-0.040980490245122556,4190.105544745854
-0.04038019009504752,4128.741399261829
-0.03977988994497248,4067.3772480120406
-0.03917958979489745,4006.013090996488
-0.038579289644822407,3944.6489282151697
-0.03797898949474737,3883.284759668088
-0.03737868934467233,3821.9205853552417
-0.0367783891945973,3760.5564052766317
-0.03617808904452226,3699.1922194322565
-0.035577788894447224,3637.8280278221177
-0.03497748874437218,3576.4638304462137
-0.03437718859429714,3515.0996273045457
-0.03377688844422211,3453.735418397114
-0.03317658829414707,3392.371203723917
-0.032576288144072034,3331.0069832849567
-0.03197598799399699,3269.6427570802316
-0.03137568784392196,3208.2785251097425
-0.03077538769384692,3146.914287373488
-0.030175087543771885,3085.5500438714707
-0.029574787393696844,3024.1857946036876
-0.02897448724362181,2962.8215395701413
-0.02837418709354677,2901.4572787708303
-0.02777388694347173,2840.0930122057543
-0.027173586793396695,2778.728739874915
-0.026573286643321654,2717.3644617783107
-0.02597298649324662,2656.000177915943
-0.02537268634317158,2594.6358882878094
-0.024772386193096546,2533.271592893913
-0.024172086043021505,2471.9072917342514
-0.02357178589294647,2410.5429848088265
-0.02297148574287143,2349.178672117636
-0.022371185592796397,2287.814353660682
-0.021770885442721356,2226.450029437963
-0.021170585292646316,2165.08569944948
-0.020570285142571282,2103.7213636952333
-0.01996998499249624,2042.3570221752211
-0.019369684842421207,1980.9926748894457
-0.018769384692346167,1919.6283218379049
-0.018169084542271133,1858.2639630206008
-0.017568784392196092,1796.8995984375317
-0.01696848424212105,1735.5352280886982
-0.016368184092046018,1674.170851974101
-0.015767883941970984,1612.8064700937396
-0.015167583791895936,1551.4420824476124
-0.014567283641820902,1490.0776890357224
-0.013966983491745869,1428.7132898580678
-0.013366683341670835,1367.348884914649
-0.012766383191595787,1305.9844742054647
-0.012166083041520753,1244.6200577305174
-0.01156578289144572,1183.2556354898056
-0.010965482741370686,1121.8912074833295
-0.010365182591295638,1060.5267737110878
-0.009764882441220604,999.1623341730831
-0.00916458229114557,937.7978888693141
-0.008564282141070523,876.4334377997793
-0.007963981990995489,815.0689809644816
-0.007363681840920455,753.7045183634198
-0.006763381690845421,692.3400499965934
-0.006163081540770374,630.9755758640015
-0.00556278139069534,569.6110959656464
-0.004962481240620306,508.24661030152726
-0.004362181090545272,446.8821188716436
-0.0037618809404702247,385.5176216759943
-0.003161580790395191,324.1531187145821
-0.002561280640320157,262.78860998740555
-0.0019609804902451095,201.4240954944633
-0.0013606803401700757,140.0595752357581
-0.0007603801900950419,78.69504921128858
-0.00016008004002000809,17.330517421054736
0.0004402201100550396,0.8199741148468542
0.0010405202601300734,0.7991960953948828
0.0016408204102051072,0.7821985764061996
0.002241120560280141,0.7677679616001198
0.0028414207103551886,0.7551946411162335
0.0034417208604302224,0.7440264615418051
0.004042021010505256,0.7339580031633849
0.004642321160580304,0.7247734420665175
0.005242621310655338,0.716313475083451
0.0058429214607303714,0.7084589085917293
0.006443221610805405,0.7011155562975112
0.007043521760880453,0.6942121771628926
0.007643821910955487,0.6876878042996529
0.00824412206103052,0.6814953373082716
0.008844422211105554,0.6755950356517593
0.009444722361180602,0.6699524688548048
0.010045022511255636,0.664541308501945
0.01064532266133067,0.6593350828644491
0.011245622811405717,0.654315638431569
0.011845922961480751,0.6494625682258323
0.012446223111555785,0.6447623003357131
0.013046523261630819,0.6401994746914406
0.013646823411705866,0.6357626061636639
0.0142471235617809,0.6314407664796721
0.014847423711855934,0.6272240643094272
0.015447723861930968,0.6231045036718429
0.016048024012006015,0.6190730460516503
0.01664832416208105,0.6151236626240829
0.017248624312156083,0.6112495459334795
0.01784892446223113,0.607444260832674
0.018449224612306164,0.6037032310682874
0.019049524762381198,0.6000211475962836
0.019649824912456232,0.5963930615247036
0.02025012506253128,0.5928154869635445
0.020850425212606313,0.5892840928782913
0.021450725362681347,0.5857950353555023
0.02205102551275638,0.5823455887612842
0.02265132566283143,0.5789320275051031
0.023251625812906462,0.5755514824425424
0.023851925962981496,0.5722016851563616
0.024452226113056544,0.5688795977805386
0.025052526263131578,0.5655830963520632
0.02565282641320661,0.5623098794783811
0.026253126563281645,0.5590580458285236
0.026853426713356693,0.555825380853882
0.027453726863431727,0.552610582690511
0.02805402701350676,0.5494119469042968
0.028654327163581794,0.5462279294204294
0.029254627313656842,0.543057472571851
0.029854927463731876,0.5398995394081668
0.03045522761380691,0.5367532481741781
0.031055527763881957,0.5336178944885578
0.03165582791395699,0.5304930782135151
0.032256128064032025,0.5273788814853136
0.03285642821410706,0.5242750418924919
0.033456728364182106,0.5211819949602343
0.03405702851425714,0.5181006921019582
0.034657328664332174,0.5150318254194979
0.03525762881440721,0.5119766585587515
0.035857928964482255,0.5089370177669773
0.03645822911455729,0.5059150973111587
0.03705852926463232,0.5029127830236442
0.03765882941470737,0.49993280581684957
0.038259129564782404,0.49697858711040743
0.03885942971485744,0.49405251812518897
0.03945972986493247,0.4911587860682194
0.04006003001500752,0.48830040236029193
0.04066033016508255,0.48548092204559307
0.04126063031515759,0.4827036684250025
0.041860930465232635,0.47997197407291176
0.04246123061530767,0.47728941694225246
0.0430615307653827,0.47465809403235315
0.043661830915457736,0.47207999462592604
0.044262131065532784,0.4695564770373909
0.04486243121560782,0.46709038260747754
0.045462731365682865,0.46468244202310327
0.0460630315157579,0.46233140860906147
0.04666333166583293,0.4600375448032649
0.04726363181590797,0.45780032856497416
0.047863931965983,0.45562042495859834
0.048464232116058034,0.4534949126952872
0.04906453226613307,0.45142197096040965
0.04966483241620813,0.44939989064590696
0.05026513256628316,0.44742668138410124
0.0508654327163582,0.44550134303837696
0.05146573286643323,0.4436215649145579
0.052066033016508265,0.44178440636449867
0.0526663331665833,0.4399872393587498
0.05326663331665833,0.4382279653801215
0.053866933466733366,0.43650501974705624
0.05446723361680843,0.4348164220985281
0.05506753376688346,0.43315896627945744
0.055667833916958495,0.43153134376945895
0.05626813406703353,0.4299319674443879
0.05686843421710856,0.4283574869735507
0.057468734367183597,0.4268072049278492
0.05806903451725863,0.4252796061012638
0.05866933466733369,0.4237722605700314
0.059269634817408726,0.4222843255121909
0.05986993496748376,0.4208136029379516
0.06047023511755879,0.41935826142775906
0.06107053526763383,0.41791836904385277
0.06167083541770886,0.4164912433737339
0.062271135567783895,0.4150765841164591
0.06287143571785896,0.413672912851516
0.06347173586793399,0.4122790997041661
0.06407203601800902,0.4108938029613664
0.06467233616808406,0.40951669221296055
0.06527263631815909,0.40814612540928136
0.06587293646823413,0.40678211682656173
0.06647323661830916,0.40542319864297277
0.06707353676838419,0.4040693357419427
0.06767383691845925,0.4027194988545047
0.06827413706853429,0.4013731677402783
0.06887443721860932,0.40003002044511
0.06947473736868436,0.3986894513276897
0.07007503751875939,0.3973514790924528
0.07067533766883442,0.3960155723700744
0.07127563781890946,0.39468191897068494
0.07187593796898452,0.39335030898515283
0.07247623811905955,0.39202088180950895
0.07307653826913459,0.3906937055090231
0.07367683841920962,0.38936903072809903
0.07427713856928465,0.38804721859932034
0.07487743871935969,0.38672863086109166
0.07547773886943472,0.38541377952743144
0.07607803901950978,0.38410342774940165
0.07667833916958482,0.3827980796901584
0.07727863931965985,0.3814988326057533
0.07787893946973488,0.3802058362510476
0.07847923961980992,0.3789204950813294
0.07907953976988495,0.37764331985058813
0.07967983991995999,0.37637515948491185
0.08028014007003505,0.3751168709131674
0.08088044022011008,0.37386982902299554
0.08148074037018511,0.3726342404478942
0.08208104052026015,0.3714124293676917
0.08268134067033518,0.3702038757871719
0.08328164082041022,0.36900894757382163
0.08388194097048525,0.3678295096959911
0.08448224112056028,0.3666650937243958
0.08508254127063535,0.36551709016551626
0.08568284142071038,0.3643852305422053
0.08628314157078541,0.36327026096794024
0.08688344172086045,0.36217257223146593
0.08748374187093548,0.3610941843366108
0.08808404202101051,0.3600331815574352
0.08868434217108555,0.35898974266621747
0.08928464232116061,0.35796398382563194
0.08988494247123564,0.3569559629735205
0.09048524262131068,0.3559656771700328
0.09108554277138571,0.35499306756894916
0.09168584292146074,0.35403840228079014
0.09228614307153578,0.35310098922877575
0.09288644322161081,0.3521810547591705
0.09348674337168587,0.35127851159565343
0.09408704352176091,0.3503926822676389
0.09468734367183594,0.3495231278444368
0.09528764382191098,0.3486695392161875
0.09588794397198601,0.34783151196915496
0.09648824412206104,0.3470086725062889
0.09708854427213608,0.34620068854854535
0.09768884442221111,0.3454071415412279
0.09828914457228617,0.34462760869273407
0.0988894447223612,0.3438634881472229
0.09948974487243624,0.34311229909323704
0.10009004502251127,0.34237352496318335
0.1006903451725863,0.34164883567302373
0.10129064532266134,0.34093692951098187
0.10189094547273637,0.34023748630980233
0.10249124562281144,0.3395493467642333
0.10309154577288647,0.33887268378065893
0.1036918459229615,0.3382084561476745
0.10429214607303654,0.33755440637972817
0.10489244622311157,0.3369093791566383
0.1054927463731866,0.3362768910453557
0.10609304652326164,0.3356546184995431
0.1066933466733367,0.3350400813404653
0.10729364682341173,0.33443654415549673
0.10789394697348677,0.3338426410148246
0.1084942471235618,0.3332562071668863
0.10909454727363684,0.3326798548521049
0.10969484742371187,0.3321115868190849
0.1102951475737869,0.3315505760557749
0.11089544772386194,0.3310001131200602
0.111495747873937,0.3304566999769124
0.11209604802401203,0.32992106692414463
0.11269634817408707,0.329392520961172
0.1132966483241621,0.32887154025508875
0.11389694847423713,0.328357542640926
0.11449724862431217,0.3278509853232429
0.1150975487743872,0.3273504716759282
0.11569784892446226,0.3268566238197475
0.1162981490745373,0.3263692838426044
0.11689844922461233,0.32588738646776877
0.11749874937468736,0.3254127840419505
0.1180990495247624,0.32494222488452595
0.11869934967483743,0.324479806914613
0.11929964982491247,0.3240201150912663
0.11989994997498753,0.32356921878875283
0.12050025012506256,0.3231205228060015
0.1211005502751376,0.3226800492850078
0.12170085042521263,0.32224215464592665
0.12230115057528766,0.3218112596520188
0.1229014507253627,0.32138372994098685
0.12350175087543773,0.32096209410588
0.12410205102551276,0.32054483961606944
0.12470235117558783,0.32013214561753445
0.12530265132566287,0.3197244865859654
0.12590295147573788,0.31932032706006813
0.12650325162581294,0.3189213229850796
0.12710355177588795,0.31852531857420463
0.127703851925963,0.31813476461089446
0.128304152076038,0.31774770067113334
0.12890445222611308,0.3173644114754988
0.12950475237618814,0.31698495394728343
0.13010505252626314,0.3166090010825373
0.1307053526763382,0.3162362190291301
0.1313056528264132,0.3158681288920685
0.13190595297648827,0.3155027026101575
0.13250625312656328,0.3151414048248131
0.13310655327663834,0.31478302254084545
0.1337068534267134,0.3144268765705465
0.1343071535767884,0.31407614378756027
0.13490745372686347,0.31372674165346176
0.13550775387693847,0.31338139962624323
0.13610805402701354,0.3130392029285476
0.13670835417708854,0.3126976639657502
0.1373086543271636,0.3123628552125635
0.13790895447723867,0.31202865401345625
0.13850925462731367,0.31169639334969723
0.13910955477738873,0.31136989147707966
0.13970985492746374,0.3110433896044621
0.1403101550775388,0.31072048082739856
0.1409104552276138,0.3104014101560126
0.14151075537768887,0.31008266289370656
0.14211105552776393,0.30976846706447886
0.14271135567783894,0.3094567931911396
0.143311655827914,0.3091458497121204
0.143911955977989,0.3088393571074583
0.14451225612806406,0.30853459409829836
0.14511255627813907,0.30823081435898586
0.14571285642821413,0.30793116800295717
0.1463131565782892,0.3076330370774991
0.1469134567283642,0.30733620698544234
0.14751375687843926,0.3070428676889597
0.14811405702851427,0.30675103387329505
0.14871435717858933,0.30646094444663063
0.14931465732866434,0.3061735035019886
0.1499149574787394,0.3058875460119891
0.1505152576288144,0.305603992379114
0.15111555777888946,0.3053221613799178
0.15171585792896453,0.30504178122604875
0.15231615807903953,0.304764366703004
0.1529164582291146,0.3044879676249925
0.1535167583791896,0.3042133555277562
0.15411705852926466,0.30394113053239447
0.15471735867933967,0.30367008502466497
0.15531765882941473,0.30340107578335673
0.1559179589794898,0.30313339341002565
0.1565182591295648,0.30286826845513
0.15711855927963986,0.3026041464016447
0.15771885942971486,0.3023405787815192
0.15831915957978993,0.3020809511478649
0.15891945972986493,0.3018218076832342
0.15951975987994,0.30156352409560994
0.16012006003001505,0.30130730694505975
0.16072036018009006,0.3010535311522191
0.16132066033016512,0.30080018155254856
0.16192096048024013,0.3005470280469742
0.1625212606303152,0.3002982143263786
0.1631215607803902,0.3000498654256523
0.16372186093046526,0.29980170530964
0.16432216108054032,0.2995550600996366
0.16492246123061532,0.29931228765100465
0.1655227613806904,0.2990695152023727
0.1661230615307654,0.2988267427537407
0.16672336168084045,0.2985867704017794
0.16732366183091546,0.29834888170679247
0.16792396198099052,0.29811112873200213
0.16852426213106558,0.29787343922316095
0.1691245622811406,0.2976391634720507
0.16972486243121565,0.2974058071737332
0.17032516258129066,0.2971729313782065
0.17092546273136572,0.2969401343960347
0.17152576288144072,0.2967108871115813
0.17212606303151579,0.2964819246015832
0.1727263631815908,0.2962538239731896
0.17332666333166585,0.2960257592582854
0.17392696348174086,0.2958010110327184
0.17452726363181592,0.2955763081076194
0.17512756378189098,0.29535279959367994
0.175727863931966,0.2951293110854933
0.17632816408204105,0.2949086482362852
0.17692846423211606,0.2946880738484203
0.17752876438219112,0.2944689023505438
0.17812906453226612,0.29424983781854236
0.17872936468234119,0.2940329517843123
0.17932966483241625,0.2938163780962117
0.17992996498249125,0.2936012259437217
0.18053026513256631,0.29338643716265983
0.18113056528264132,0.2931731140845827
0.18173086543271638,0.2929604162738924
0.1823311655827914,0.29274891176809015
0.18293146573286645,0.2925382540880059
0.1835317658829415,0.2923283648815313
0.18413206603301652,0.2921194211251782
0.18473236618309158,0.29191114729685724
0.18533266633316658,0.2917044798820117
0.18593296648324165,0.29149797077711553
0.18653326663331665,0.2912926622034479
0.1871335667833917,0.2910873536297802
0.18773386693346672,0.2908843503042281
0.18833416708354178,0.29068153579654354
0.18893446723361684,0.290479444060051
0.18953476738369185,0.2902776545787922
0.1901350675337669,0.2900771438538429
0.19073536768384192,0.2898780482885766
0.19133566783391698,0.2896791121342914
0.19193596798399198,0.28948076126403843
0.19253626813406705,0.28928241039378544
0.1931365682841421,0.2890869009030678
0.1937368684342171,0.2888915569306833
0.19433716858429217,0.2886964884366584
0.19493746873436718,0.2885015742830512
0.19553776888444224,0.2883076963522488
0.19613806903451725,0.2881159052297905
0.1967383691845923,0.2879241141073322
0.19733866933466737,0.28773246493520815
0.19793896948474238,0.28754081791266434
0.19853926963481744,0.2873511973401131
0.19913956978489245,0.2871627335537693
0.1997398699349675,0.28697426976742546
0.2003401700850425,0.28678580598108167
0.20094047023511757,0.2865973421947378
0.20154077038519264,0.28641154484851633
0.20214107053526764,0.28622618048369897
0.2027413706853427,0.2860408622743859
0.2033416708354177,0.2858556046961469
0.20394197098549277,0.2856703546646424
0.20454227113556778,0.2854878495486815
0.20514257128564284,0.2853053444327206
0.2057428714357179,0.28512301940533663
0.2063431715857929,0.28494084988651797
0.20694347173586797,0.2847588403149138
0.20754377188594297,0.28457909579464513
0.20814407203601804,0.2843993512743765
0.20874437218609304,0.284219914615771
0.2093446723361681,0.2840407179297018
0.20994497248624316,0.2838616277189978
0.21054527263631817,0.28368454741977783
0.21114557278639323,0.28350746712055785
0.21174587293646824,0.28333076525892026
0.2123461730865433,0.2831544289776426
0.2129464732366183,0.2829780926963649
0.21354677338669337,0.28280350256910247
0.21414707353676837,0.28262899233749494
0.21474737368684343,0.2824548308353491
0.2153476738369185,0.28228124525951237
0.2159479739869935,0.2821076596836756
0.21654827413706856,0.2819352924624741
0.21714857428714357,0.2817632603055558
0.21774887443721863,0.2815914113656633
0.21834917458729364,0.2814204694456844
0.2189494747373687,0.2812495275257055
0.21954977488744376,0.28107928010938826
0.22015007503751877,0.2809096360512393
0.22075037518759383,0.2807399919930903
0.22135067533766883,0.2805714426739687
0.2219509754877439,0.2804030397720029
0.2225512756378189,0.2802348586228946
0.22315157578789396,0.2800675147331567
0.22375187593796902,0.27990017084341884
0.22435217608804403,0.2797335433019899
0.2249524762381191,0.2795675774110489
0.2255527763881941,0.27940161152010784
0.22615307653826916,0.27923633621995153
0.22675337668834417,0.2790712250558436
0.22735367683841923,0.27890623973631185
0.2279539769884943,0.27874266236495965
0.2285542771385693,0.27857908499360745
0.22915457728864436,0.27841572597163045
0.22975487743871936,0.27825280912507255
0.23035517758879442,0.2780898922785146
0.23095547773886943,0.27792793535902216
0.2315557778889445,0.2777667087165334
0.23215607803901955,0.2776054820740446
0.23275637818909456,0.2774445931459502
0.23335667833916962,0.27728380151190585
0.23395697848924463,0.2771230098778614
0.2345572786393197,0.2769638792204546
0.2351575787893947,0.2768047873313662
0.23575787893946976,0.27664573372611606
0.23635817908954482,0.27648690027188605
0.23695847923961982,0.27632806681765604
0.23755877938969489,0.2761697941052626
0.2381590795397699,0.27601274372855744
0.23875937968984495,0.2758556933518523
0.23935967983991996,0.2756986861094973
0.23995997998999502,0.2755417318752789
0.24056028014007008,0.2753847776410605
0.2411605802901451,0.27522890071868056
0.24176088044022015,0.27507380051352454
0.24236118059029516,0.2749187003083685
0.24296148074037022,0.2747636001032125
0.24356178089044522,0.27460849989805647
0.24416208104052028,0.27445339969290045
0.2447623811905953,0.2742997063273597
0.24536268134067035,0.274146415938302
0.2459629814907454,0.27399312554924427
0.24656328164082042,0.2738398780678173
0.24716358179089548,0.2736866386855363
0.2477638819409705,0.2735333993032553
0.24836418209104555,0.2733815979347789
0.24896448224112055,0.2732299490771198
0.24956478239119562,0.2730783002194607
0.2501650825412707,0.2729268225402373
0.2507653826913457,0.2727753565251784
0.25136568284142075,0.27262389051011954
0.25196598299149575,0.27247376116998306
0.2525662831415708,0.2723236807159693
0.2531665832916458,0.27217360026195553
0.2537668834417209,0.27202381153544325
0.25436718359179594,0.27187403314080244
0.25496748374187095,0.2717242547461617
0.255567783891946,0.2715756241986129
0.256168084042021,0.2714270404513089
0.2567683841920961,0.2712784567040048
0.2573686843421711,0.2711302540101321
0.25796898449224615,0.2709820792526219
0.2585692846423212,0.2708339044951117
0.2591695847923962,0.2706866394229872
0.2597698849424713,0.27053948198028216
0.2603701850925463,0.2703923245375771
0.26097048524262134,0.27024558821534167
0.26157078539269635,0.27009893467875384
0.2621710855427714,0.269952281142166
0.26277138569284647,0.26980628179651994
0.2633716858429215,0.2696604815011136
0.26397198599299654,0.2695146812057073
0.26457228614307154,0.269369279986194
0.2651725862931466,0.2692240667800977
0.2657728864432216,0.2690788535740014
0.2663731865932967,0.2689340478314939
0.26697348674337174,0.26878953676946477
0.26757378689344674,0.2686450257074356
0.2681740870435218,0.2685008215440222
0.2687743871935968,0.2683569693256601
0.26937468734367187,0.26821311710729795
0.2699749874937469,0.2680694682591536
0.27057528764382194,0.2679262194232786
0.27117558779389694,0.2677829705874036
0.271775887943972,0.267639871908524
0.27237618809404707,0.26749739268335726
0.2729764882441221,0.26735491345819057
0.27357678839419713,0.2672124499588848
0.27417708854427214,0.26707040522420294
0.2747773886943472,0.26692836048952107
0.2753776888444222,0.26678631575483924
0.27597798899449727,0.2666449336773682
0.27657828914457233,0.2665036527094014
0.27717858929464734,0.26636237174143457
0.2777788894447224,0.26622130935454674
0.2783791895947974,0.2660803489283261
0.27897948974487247,0.2659393885021054
0.2795797898949475,0.2657988196952395
0.28018009004502253,0.26565866018996065
0.2807803901950976,0.2655185006846818
0.2813806903451726,0.2653784019673975
0.28198099049524766,0.2652384613085292
0.28258129064532267,0.26509852064966094
0.28318159079539773,0.2649586309731494
0.28378189094547274,0.26481951864969094
0.2843821910955478,0.26468040632623246
0.28498249124562286,0.264541294002774
0.28558279139569787,0.26440228798685284
0.2861830915457729,0.2642633043370339
0.28678339169584793,0.264124320687215
0.287383691845923,0.26398583396638575
0.287983991995998,0.26384769569859223
0.28858429214607306,0.26370955743079866
0.2891845922961481,0.2635714355707121
0.28978489244622313,0.2634333470784549
0.2903851925962982,0.26329525858619773
0.2909854927463732,0.26315722998299795
0.29158579289644826,0.2630199936695463
0.29218609304652327,0.2628827573560947
0.2927863931965983,0.26274552104264304
0.2933866933466734,0.2626082847291914
0.2939869934967484,0.26247104841573976
0.29458729364682346,0.2623338121022881
0.29518759379689846,0.2621969913026877
0.2957878939469735,0.2620605679904487
0.29638819409704853,0.26192414467820974
0.2969884942471236,0.2617877251481181
0.2975887943971986,0.2616513196807112
0.29818909454727366,0.26151491421330436
0.2987893946973487,0.26137850874589746
0.2993896948474237,0.26124272960145667
0.2999899949974988,0.26110701060960906
0.3005902951475738,0.26097129161776145
0.30119059529764886,0.260835616867191
0.30179089544772386,0.26069997209151813
0.3023911955977989,0.26056432731584533
0.302991495747874,0.2604288413435085
0.303591795897949,0.2602937677244433
0.30419209604802405,0.26015869410537806
0.30479239619809906,0.26002362048631283
0.3053926963481741,0.25988866049969167
0.3059929964982491,0.25975370700809564
0.3065932966483242,0.25961875351649966
0.30719359679839925,0.25948408533932354
0.30779389694847425,0.2593495989176085
0.3083941970985493,0.2592151124958934
0.3089944972486243,0.2590806672285813
0.3095947973986994,0.25894633657345334
0.3101950975487744,0.2588120059183254
0.31079539769884945,0.2586776752631975
0.3113956978489245,0.25854368615244
0.3119959979989995,0.2584097293131118
0.3125962981490746,0.2582757724737836
0.3131965982991496,0.25814191599132447
0.31379689844922465,0.2580081403719133
0.31439719859929965,0.2578743647525021
0.3149974987493747,0.25774064669161006
0.3155977988994498,0.25760717505451985
0.3161980990495248,0.25747370341742964
0.31679839919959984,0.2573402317803394
0.31739869934967485,0.2572069278060475
0.3179989994997499,0.2570736613240587
0.3185992996498249,0.25694039484206993
0.3191995997999,0.25680722549098345
0.31979989994997504,0.2566741797818205
0.32040020010005005,0.25654113407265755
0.3210005002501251,0.2564080999702472
0.3216008004002001,0.2562752576599028
0.3222011005502752,0.25614241534955834
0.3228014007003502,0.25600957303921384
0.32340170085042524,0.25587683360826574
0.3240020010005003,0.25574414508113236
0.3246023011505753,0.25561145655399903
0.3252026013006504,0.25547882139465516
0.3258029014507254,0.25534632553878595
0.32640320160080044,0.25521382968291667
0.32700350175087545,0.2550813338270474
0.3276038019009505,0.2549489288247914
0.3282041020510255,0.25481653620517036
0.3288044022011006,0.2546841435855493
0.32940470235117564,0.2545518364186991
0.33000500250125064,0.25441962165041215
0.3306053026513257,0.2542874068821252
0.3312056028014007,0.25415519690772065
0.3318059029514758,0.2540230449542484
0.3324062031015508,0.25389089300077616
0.33300650325162584,0.25375874104730395
0.3336068034017009,0.25362669188248177
0.3342071035517759,0.25349469322037393
0.33480740370185097,0.2533626945582661
0.335407703851926,0.25323070436225037
0.33600800400200104,0.2530987381601943
0.33660830415207604,0.25296677195813827
0.3372086043021511,0.2528348057560822
0.33780890445222617,0.2527029408799711
0.3384092046023012,0.2525710938500737
0.33900950475237623,0.25243924682017627
0.33960980490245124,0.25230740504558913
0.3402101050525263,0.25217557005263236
0.3408104052026013,0.25204373505967564
0.34141070535267637,0.2519119017758343
0.34201100550275143,0.2517801422843074
0.34261130565282644,0.25164838279278046
0.3432116058029015,0.2515166233012535
0.3438119059529765,0.25138486468661214
0.34441220610305157,0.2512531066403763
0.34501250625312657,0.25112134859414054
0.34561280640320163,0.2509895947931514
0.3462131065532767,0.2508578590008883
0.3468134067033517,0.25072612320862525
0.34741370685342676,0.25059438741636214
0.34801400700350177,0.2504626516240991
0.34861430715357683,0.250330915831836
0.34921460730365184,0.25019918003957287
0.3498149074537269,0.2500674302230879
0.35041520760380196,0.2499356552240176
0.35101550775387697,0.2498038802249473
0.351615807903952,0.249672105225877
0.35221610805402703,0.24954032964591194
0.3528164082041021,0.2494085540303001
0.3534167083541771,0.2492767784146883
0.35401700850425216,0.24914495346894913
0.35461730865432717,0.24901308419140078
0.35521760880440223,0.24888121491385246
0.3558179089544773,0.24874934455823383
0.3564182091045523,0.2486174657913582
0.35701850925462736,0.2484855870244826
0.35761880940470236,0.24835370825760697
0.3582191095547774,0.2482217326245585
0.35881940970485243,0.24808971563150964
0.3594197098549275,0.24795769863846073
0.36002001000500256,0.2478256734761868
0.36062031015507756,0.2476936284607689
0.3612206103051526,0.24756158344535098
0.36182091045522763,0.24742953842993307
0.3624212106053027,0.2472973354111343
0.3630215107553777,0.2471651114551292
0.36362181090545276,0.24703288749912405
0.3642221110555278,0.24690063570010246
0.3648224112056028,0.24676835362578228
0.3654227113556779,0.2466360715514621
0.3660230115057529,0.2465037732488219
0.36662331165582795,0.24637127945876705
0.36722361180590296,0.24623878566871224
0.367823911955978,0.2461062918786574
0.3684242121060531,0.24597372981190224
0.3690245122561281,0.2458411355654478
0.36962481240620315,0.24570854131899336
0.37022511255627816,0.24557588471204692
0.3708254127063532,0.24544307185030678
0.3714257128564282,0.24531025898856668
0.3720260130065033,0.24517744612682654
0.37262631315657835,0.2450445034900774
0.37322661330665335,0.24491154585910585
0.3738269134567284,0.24477858822813428
0.3744272136068034,0.2446455162468694
0.3750275137568785,0.24451233496583943
0.3756278139069535,0.24437915368480947
0.37622811405702855,0.24424594572753727
0.3768284142071036,0.24411256210877208
0.3774287143571786,0.24397917849000691
0.3780290145072537,0.24384579487124175
0.3786293146573287,0.24371224529172128
0.37922961480740375,0.24357864258739173
0.37982991495747875,0.2434450398830622
0.3804302151075538,0.2433113324382037
0.3810305152576288,0.2431774602872186
0.3816308154077039,0.24304358813623347
0.38223111555777894,0.24290971050937865
0.38283141570785395,0.2427756333756689
0.383431715857929,0.24264155624195916
0.384032016008004,0.24250747910824944
0.3846323161580791,0.24237317012768156
0.3852326163081541,0.24223874687280877
