sto_raw,U_raw,U_target
0.007841222,0.6993,0.5958998571742289
0.007931405,0.6983,0.5951335284318118
0.008022269,0.6973,0.5943671996893947
0.008113816,0.6963,0.5936008709469774
0.008206049,0.6953,0.5928345422045603
0.008298969,0.6943,0.5920682134621432
0.008392592,0.6933,0.591301884719726
0.008486945,0.6923,0.5905355559773089
0.008581992,0.6913,0.5897692272348918
0.008677735,0.6903,0.5890028984924746
0.008774176,0.6893,0.5882365697500574
0.008871317,0.6883,0.5874702410076403
0.008969159,0.6873,0.5867039122652231
0.009067705,0.6863,0.585937583522806
0.009166956,0.6853,0.5851712547803889
0.009266913,0.6843,0.5844049260379717
0.009367579,0.6833,0.5836385972955546
0.009468954,0.6823,0.5828722685531375
0.009571093,0.6813,0.5821059398107202
0.009673946,0.6803,0.5813396110683031
0.009777514,0.6793,0.580573282325886
0.009881797,0.6783,0.5798069535834688
0.009986797,0.6773,0.5790406248410517
0.010092515,0.6763,0.5782742960986346
0.010198951,0.6753,0.5775079673562173
0.010306108,0.6743,0.5767416386138002
0.010413986,0.6733,0.575975309871383
0.010522585,0.6723,0.5752089811289659
0.010631907,0.6713,0.5744426523865488
0.010741987,0.6703,0.5736763236441316
0.01085281,0.6693,0.5729099949017145
0.010964358,0.6683,0.5721436661592973
0.011076631,0.6673,0.5713773374168801
0.01118963,0.6663,0.570611008674463
0.011303354,0.6653,0.5698446799320459
0.011417804,0.6643,0.5690783511896287
0.01153298,0.6633,0.5683120224472116
0.011648883,0.6623,0.5675456937047945
0.011765511,0.6613,0.5667793649623772
0.011882866,0.6603,0.5660130362199601
0.012000965,0.6593,0.565246707477543
0.012119826,0.6583,0.5644803787351258
0.012239412,0.6573,0.5637140499927087
0.012359724,0.6563,0.5629477212502916
0.012480759,0.6553,0.5621813925078744
0.012602518,0.6543,0.5614150637654572
0.012725001,0.6533,0.5606487350230401
0.012848205,0.6523,0.5598824062806229
0.012972131,0.6513,0.5591160775382058
0.013096777,0.6503,0.5583497487957887
0.013222143,0.6493,0.5575834200533715
0.013348227,0.6483,0.5568170913109544
0.013475082,0.6473,0.5560507625685372
0.013602651,0.6463,0.55528443382612
0.013730935,0.6453,0.5545181050837029
0.013859931,0.6443,0.5537517763412858
0.013989637,0.6433,0.5529854475988686
0.014120052,0.6423,0.5522191188564515
0.014251175,0.6413,0.5514527901140344
0.014383002,0.6403,0.5506864613716171
0.014515533,0.6393,0.5499201326292
0.014648764,0.6383,0.5491538038867829
0.014782694,0.6373,0.5483874751443657
0.014917357,0.6363,0.5476211464019486
0.015052729,0.6353,0.5468548176595315
0.015188793,0.6343,0.5460884889171143
0.015325544,0.6333,0.5453221601746971
0.015462981,0.6323,0.5445558314322799
0.015601101,0.6313,0.5437895026898628
0.0157399,0.6303,0.5430231739474457
0.015879377,0.6293,0.5422568452050285
0.016019526,0.6283,0.5414905164626114
0.016160347,0.6273,0.5407241877201943
0.016301833,0.6263,0.539957858977777
0.016444003,0.6253,0.5391915302353599
0.016586862,0.6243,0.5384252014929428
0.016730378,0.6233,0.5376588727505256
0.016874545,0.6223,0.5368925440081085
0.01701936,0.6213,0.5361262152656914
0.01716482,0.6203,0.5353598865232742
0.017310919,0.6193,0.534593557780857
0.017457654,0.6183,0.5338272290384399
0.017605021,0.6173,0.5330609002960227
0.017753016,0.6163,0.5322945715536056
0.017901632,0.6153,0.5315282428111885
0.018050871,0.6143,0.5307619140687713
0.018200765,0.6133,0.5299955853263542
0.018351268,0.6123,0.529229256583937
0.018502374,0.6113,0.5284629278415198
0.018654079,0.6103,0.5276965990991027
0.018806377,0.6093,0.5269302703566855
0.018959263,0.6083,0.5261639416142684
0.019112733,0.6073,0.5253976128718513
0.01926678,0.6063,0.524631284129434
0.0194214,0.6053,0.5238649553870169
0.019576586,0.6043,0.5230986266445998
0.019732335,0.6033,0.5223322979021826
0.01988867,0.6023,0.5215659691597655
0.020045565,0.6013,0.5207996404173484
0.020203003,0.6003,0.5200333116749312
0.020360979,0.5993,0.5192669829325142
0.020519487,0.5983,0.5185006541900969
0.020678521,0.5973,0.5177343254476798
0.020838075,0.5963,0.5169679967052627
0.020998142,0.5953,0.5162016679628455
0.021158717,0.5943,0.5154353392204284
0.021319793,0.5933,0.5146690104780113
0.021481364,0.5923,0.5139026817355941
0.021643439,0.5913,0.513136352993177
0.021806016,0.5903,0.5123700242507598
0.021969068,0.5893,0.5116036955083426
0.022132588,0.5883,0.5108373667659255
0.02229657,0.5873,0.5100710380235084
0.022461007,0.5863,0.5093047092810912
0.022625892,0.5853,0.5085383805386741
0.022791219,0.5843,0.507772051796257
0.022956981,0.5833,0.5070057230538397
0.023123171,0.5823,0.5062393943114226
