sto_full,U_full
0.16432216108054032,0.2935542615621997
0.16492246123061532,0.29335410343579477
0.1655227613806904,0.29315394530938976
0.1661230615307654,0.29295378718298476
0.16672336168084045,0.29275593764681107
0.16732366183091546,0.29255980601923215
0.16792396198099052,0.2923637862886185
0.16852426213106558,0.29216781888365195
0.1691245622811406,0.2919746660128522
0.16972486243121565,0.2917822712015001
0.17032516258129066,0.2915902725493451
0.17092546273136572,0.2913983388762829
0.17152576288144072,0.2912093318155632
0.17212606303151579,0.2910205595422824
0.1727263631815908,0.29083249786284415
0.17332666333166585,0.29064446579293035
0.17392696348174086,0.2904591680625007
0.17452726363181592,0.2902739076808595
0.17512756378189098,0.29008963205305327
0.175727863931966,0.2899053729193511
0.17632816408204105,0.2897234434511863
0.17692846423211606,0.2895415869165723
0.17752876438219112,0.28936088701992607
0.17812906453226612,0.28918027531322593
0.17872936468234119,0.2890014597083271
0.17932966483241625,0.28882290162283136
0.17992996498249125,0.2886455155480231
0.18053026513256631,0.2884684290613463
0.18113056528264132,0.2882925509999457
0.18173086543271638,0.2881171884515259
0.1823311655827914,0.2879428097448557
0.18293146573286645,0.2877691292189307
0.1835317658829415,0.2875960822749413
0.18413206603301652,0.2874238148243664
0.18473236618309158,0.2872520997080473
0.18533266633316658,0.2870817090283077
0.18593296648324165,0.28691144887006276
0.18653326663331665,0.2867421785114542
0.1871335667833917,0.2865729081528457
0.18773386693346672,0.28640553839764704
0.18833416708354178,0.28623832431674684
0.18893446723361684,0.2860717061375992
0.18953476738369185,0.28590533715823346
0.1901350675337669,0.28574002247258395
0.19073536768384192,0.28557587454087335
0.19133566783391698,0.285411858038423
0.19193596798399198,0.28524832408395506
0.19253626813406705,0.2850847901294872
0.1931365682841421,0.28492359880165347
0.1937368684342171,0.2847625439383964
0.19433716858429217,0.28460171619824426
0.19493746873436718,0.2844410157068348
0.19553776888444224,0.2842811695480167
0.19613806903451725,0.28412304389599696
0.1967383691845923,0.2839649182439772
0.19733866933466737,0.28380690962547217
0.19793896948474238,0.28364890277922733
0.19853926963481744,0.28349256667624867
0.19913956978489245,0.28333718430653443
0.1997398699349675,0.28318180193682013
0.2003401700850425,0.28302641956710584
0.20094047023511757,0.2828710371973916
0.20154077038519264,0.2827178532223554
0.20214107053526764,0.2825650262266515
0.2027413706853427,0.28241223728468606
0.2033416708354177,0.2822594983311038
0.20394197098549277,0.282106765599563
0.20454227113556778,0.28195629596317756
0.20514257128564284,0.2818058263267921
0.2057428714357179,0.28165550516768384
0.2063431715857929,0.2815053122204185
0.20694347173586797,0.28135525114452065
0.20754377188594297,0.281207057531072
0.20814407203601804,0.2810588639176234
0.20874437218609304,0.2809109241262787
0.2093446723361681,0.2807631821846222
0.20994497248624316,0.28061552802850204
0.21054527263631817,0.2804695309801762
0.21114557278639323,0.2803235339318503
0.21174587293646824,0.2801778488932186
0.2123461730865433,0.280032465263912
0.2129464732366183,0.2798870816346054
0.21354677338669337,0.2797431376534882
0.21414707353676837,0.27959925954378545
0.21474737368684343,0.2794556689503807
0.2153476738369185,0.2793125531898148
0.2159479739869935,0.2791694374292488
0.21654827413706856,0.2790273261631486
0.21714857428714357,0.2788854911468434
0.21774887443721863,0.2787438071871214
0.21834917458729364,0.2786028710363355
0.2189494747373687,0.27846193488554966
0.21954977488744376,0.27832157133084084
0.22015007503751877,0.27818170522566216
0.22075037518759383,0.27804183912048347
0.22135067533766883,0.27790287559265187
0.2219509754877439,0.27776403278108663
0.2225512756378189,0.2776253727976665
0.22315157578789396,0.27748740310784376
0.22375187593796902,0.27734943341802104
0.22435217608804403,0.277212054334489
0.2249524762381191,0.277075220760642
0.2255527763881941,0.27693838718679503
0.22615307653826916,0.27680212298298307
0.22675337668834417,0.27666599410409826
0.22735367683841923,0.2765299689800452
0.2279539769884943,0.27639510466427714
0.2285542771385693,0.276260240348509
0.22915457728864436,0.2761255560548236
0.22975487743871936,0.27599123632064204
0.23035517758879442,0.2758569165864605
0.23095547773886943,0.2757233882814712
0.2315557778889445,0.27559046206653626
0.23215607803901955,0.2754575358516014
0.23275637818909456,0.2753248880713934
0.23335667833916962,0.27519232050702075
0.23395697848924463,0.2750597529426481
0.2345572786393197,0.2749285548004387
0.2351575787893947,0.2747973886214691
0.23575787893946976,0.2746662540063007
0.23635817908954482,0.2745353008986138
0.23695847923961982,0.2744043477909268
0.23755877938969489,0.27427385699696644
0.2381590795397699,0.27414437397972274
0.23875937968984495,0.27401489096247905
0.23935967983991996,0.2738854435081288
0.23995997998999502,0.27375603975729335
0.24056028014007008,0.27362663600645787
0.2411605802901451,0.273498120464809
0.24176088044022015,0.27337024530169224
0.24236118059029516,0.2732423701385755
0.24296148074037022,0.27311449497545875
0.24356178089044522,0.27298661981234207
0.24416208104052028,0.2728587446492253
0.2447623811905953,0.27273202938041763
0.24536268134067035,0.2726056463528435
0.2459629814907454,0.27247926332526934
0.24656328164082042,0.27235291567366576
0.24716358179089548,0.2722265746995492
0.2477638819409705,0.2721002337254326
0.24836418209104555,0.271975078347748
0.24896448224112055,0.27185004871035895
0.24956478239119562,0.27172501907296986
0.2501650825412707,0.2716001305667313
0.2507653826913457,0.27147525167722364
0.25136568284142075,0.27135037278771595
0.25196598299149575,0.27122659594397003
0.2525662831415708,0.2711028594052701
0.2531665832916458,0.2709791228665703
0.2537668834417209,0.2708556268478736
0.25436718359179594,0.27073213934747486
0.25496748374187095,0.27060865184707605
0.255567783891946,0.2704861107099267
0.256168084042021,0.2703636081580836
0.2567683841920961,0.2702411056062405
0.2573686843421711,0.2701189172207754
0.25796898449224615,0.2699967518679486
0.2585692846423212,0.2698745865151217
0.2591695847923962,0.2697531711688276
0.2597698849424713,0.2696318445595505
0.2603701850925463,0.2695105179502735
0.26097048524262134,0.2693895385413673
0.26157078539269635,0.2692686273865823
0.2621710855427714,0.2691477162317973
0.26277138569284647,0.2690273444365398
0.2633716858429215,0.26890713675184463
0.26397198599299654,0.26878692906714946
