sto_full,U_full
0.22675337668834417,0.2854648666685136
0.22735367683841923,0.28529513508869075
0.2279539769884943,0.2851268519605818
0.2285542771385693,0.2849585688324728
0.22915457728864436,0.28479051033516434
0.22975487743871936,0.2846229067336772
0.23035517758879442,0.28445530313219003
0.23095547773886943,0.28428868707273275
0.2315557778889445,0.2841228222987225
0.23215607803901955,0.2839569575247122
0.23275637818909456,0.2837914401803875
0.23335667833916962,0.283626022929046
0.23395697848924463,0.2834606056777044
0.2345572786393197,0.28329689718560014
0.2351575787893947,0.28313322857709244
0.23575787893946976,0.28296959935376376
0.23635817908954482,0.2828061966147098
0.23695847923961982,0.2826427938756559
0.23755877938969489,0.2824799680097327
0.2381590795397699,0.28231839964337385
0.23875937968984495,0.282156831277015
0.23935967983991996,0.2819953072858856
0.23995997998999502,0.28183383782781884
0.24056028014007008,0.281672368369752
0.2411605802901451,0.28151200721538655
0.24176088044022015,0.28135244512267016
0.24236118059029516,0.28119288302995377
0.24296148074037022,0.2810333209372374
0.24356178089044522,0.2808737588445209
0.24416208104052028,0.28071419675180453
0.2447623811905953,0.28055608197034676
0.24536268134067035,0.2803983817581081
0.2459629814907454,0.28024068154586945
0.24656328164082042,0.28008302547561853
0.24716358179089548,0.279925377737508
0.2477638819409705,0.2797677299993974
0.24836418209104555,0.2796115616435468
0.24896448224112055,0.2794555501859101
0.24956478239119562,0.27929953872827346
0.2501650825412707,0.279143703373495
0.2507653826913457,0.278987880018433
0.25136568284142075,0.278832056663371
0.25196598299149575,0.2786776084363928
0.2525662831415708,0.2785232105018821
0.2531665832916458,0.2783688125673715
0.2537668834417209,0.27821471475271303
0.25436718359179594,0.27806062756715094
0.25496748374187095,0.27790654038158885
0.255567783891946,0.2777536340641239
0.256168084042021,0.2776007758932425
0.2567683841920961,0.2774479177223611
0.2573686843421711,0.2772954515669698
0.25796898449224615,0.2771430141516079
0.2585692846423212,0.2769905767362461
0.2591695847923962,0.27683907517589307
0.2597698849424713,0.2766876843412182
0.2603701850925463,0.27653629350654335
0.26097048524262134,0.2763853359070364
0.26157078539269635,0.27623446347473574
0.2621710855427714,0.27608359104243513
0.26277138569284647,0.275933391620693
0.2633716858429215,0.27578339697542287
0.26397198599299654,0.2756334023301527
0.26457228614307154,0.2754838182413004
0.2651725862931466,0.2753344275745926
0.2657728864432216,0.27518503690788476
0.2663731865932967,0.27503606542658593
0.26697348674337174,0.27488739710306664
0.26757378689344674,0.2747387287795474
0.2681740870435218,0.2745903761834337
0.2687743871935968,0.27444238565704676
0.26937468734367187,0.2742943951306598
0.2699749874937469,0.27414661382499905
0.27057528764382194,0.2739992440390699
0.27117558779389694,0.2738518742531408
