segment_global_id,file,segment_id,crate_label,I_mean_A,R_used_ohm,Ah_throughput,Cn_Si,Cn_Gr,x100,Cp,y100,Cn,LLI,x0,y0,alpha,R,Un0,Un100,x0_si,x0_gr,x100_si,x100_gr,lli_theta,si_scale_a,si_shift_b,success,cost,nfev,message,Qcc_max_meas,rmse_v_global,rmse_v_weighted,rmse_dvdq_global,rmse_dvdq_weighted,flag_bad_qmax,flag_peak_missing,flag_fit_suspect,feature_definition,dvdq_sg_window_used,dvdq_sg_poly_used
0,GMFEB23S_CELL076_C10C5C3Expansion_1_P25C_15P0PSI_20260206_R0_36_1_2_2818579691.xlsx,0,C/10,0.24994779130540365,0.02,2.3852601047223616,1.3269867297262303,1.1768330741523911,0.9634811964980743,2.7543036271327255,0.025160932008329733,2.5038198038786215,2.48168414674913,0.010832726737032061,0.8911729726653925,0.5299849165146068,,0.6421131968358608,0.06094791717505645,0.012948184175376415,0.00844735534525208,0.9742817071181578,0.9513034631192852,2.48168414674913,0.9629741238945811,0.019996644827356212,True,0.06185556724644625,17,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.3852601047223616,0.01012460299893212,0.003072926264630575,0.5676075466043458,0.04418099904554371,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
1,GMFEB23S_CELL076_C10C5C3Expansion_1_P25C_15P0PSI_20260206_R0_36_1_2_2818579691.xlsx,1,C/5,0.4999265060575556,0.02,2.337221397222276,1.2921898742555975,1.1621314914747298,0.9620548975821576,2.780910157477072,0.029580045525730975,2.454321365730327,2.4434513392025305,0.009766648024914226,0.8700320072470245,0.5264957932153613,,0.6329153799182728,0.06136148760606798,0.010544275910414824,0.008901992960531176,0.9728697975659645,0.9500303088774659,2.4434513392025305,0.9149332760407011,0.023434937516125902,True,0.09121914350049365,39,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.337221397222276,0.00989720607254681,0.0035842814713062396,0.7000282626392802,0.06686513820097612,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
2,GMFEB23S_CELL076_C10C5C3Expansion_1_P25C_15P0PSI_20260206_R0_36_1_2_2818579691.xlsx,2,C/3,0.8328128435291489,0.02,2.2903260186111103,1.1902612067660596,1.444340603762333,0.8828176881739208,2.7999999999999994,0.031127533025433425,2.634601810528393,2.4130301721007155,0.013492384646643152,0.8491011111008302,0.4517803039569544,,0.564853690076336,0.07156512024870548,0.014504077010070004,0.012658662898302269,0.9559239102452446,0.822573337166723,2.4130301721007155,0.8453608854836768,0.029597246217049167,True,0.13440526739475533,20,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.2903260186111103,0.01330194301022333,0.004309411585528627,0.8766050107670642,0.07111998369451333,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
3,GMFEB23S_CELL076_C20Expansion_1_P25C_15P0PSI_20260124_R0_36_1_2_2818579686.xlsx,0,C/20,0.12494437440454863,0.0,2.3513615394447167,1.2612814633770877,1.3479021831462183,0.9059366225953916,2.7274403848984985,0.018219191648757224,2.609183646523306,2.413446779545478,0.004749945843884662,0.8803320915177758,0.48340080049854844,,0.7511265412664243,0.07040272275206597,0.005220589740099031,0.004309547104592498,0.9550679300068848,0.8599640250870643,2.413446779545478,1.020736072063265,0.010396910010638184,True,0.03265934357423572,21,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.3513615394447167,0.007464881701195295,0.0021146584507983697,0.5565186992457497,0.05371941553058284,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
4,GMFEB23S_CELL076_C100Expansion_1_P25C_15P0PSI_20260124_R0_36_1_2_2818579684.xlsx,0,C/100,0.024990755696644534,0.0,2.34403792206734,1.2781102377484002,1.3323287208521326,0.9034093820192276,2.7091956601394367,0.017951636390533602,2.6104389586005325,2.4069295417898577,0.00546158119266138,0.8831670789498567,0.4896150639866333,,0.7518125724944911,0.07056158111013325,0.006680597807201675,0.004292171878995264,0.9523094708606833,0.8564995818279741,2.4069295417898577,1.055156091407157,0.005607886005298633,True,0.027091014872026253,22,DE -> LSQ polish | `ftol` termination condition is satisfied.,2.34403792206734,0.007961577568157248,0.0020546910892088603,0.5469459757496733,0.040092791274531706,False,False,False,"dV/dQ valleys | R1=first_valley, R2=last_valley",31,3
