Q_plot,y_meas_plot,y_model_plot
0.0029853067643584,11.326518152604876,3.7675396791390097
0.005966877224881558,10.89936591597484,3.73165615489836
0.008948447685404716,10.065551863772328,3.6593460686636945
0.011930018145927873,9.272718653684933,3.5859499069227354
0.01491158860645103,8.520866285712373,3.511467669674971
0.01789315906697419,7.8099947598549875,3.435899356920686
0.020874729527497346,7.14010407611255,3.359244968659823
0.023856299988020503,6.51119423448506,3.281504504892496
0.02683787044854366,5.923265234972746,3.2026779656183635
0.029819440909066817,5.376317077575209,3.1227653508378808
0.032801011369589975,4.87034976229279,3.0417666605508202
0.03578258183011314,4.405363289125376,2.959681894757068
0.038764152290636296,3.981357658072966,2.876511053456852
0.04174572275115945,3.598332869135561,2.792254136650058
0.04472729321168261,3.2562889222942886,2.7069111443174734
0.04770886367220577,2.8212328593111806,2.603695874830237
0.050690434132728925,2.6243214979708682,2.4970302382083673
0.05367200459325208,2.680532959353286,2.407850132853355
0.05665357505377524,2.6138352317867657,2.3171199872508623
0.059635145514298396,2.5145024872759905,2.222272566398942
0.06261671597482155,2.412085748166419,2.131834461180347
0.06559828643534471,2.319582790364393,2.0465394559050765
0.06857985689586787,2.2347766554680675,1.9637843606253682
0.07156142735639102,2.157362745564569,1.8854113821557803
0.07454299781691419,2.0881680760411427,1.816889944153445
0.07752456827743734,2.0263598827060605,1.7549788853607424
0.0805061387379605,1.9669882236063359,1.6974695564094873
0.08348770919848365,1.9087449913253067,1.6510631735910692
0.08646927965900682,1.8538744167730101,1.6122128686356518
0.08945085011952997,1.8018575054904886,1.5761610522556566
0.09243242058005313,1.7518347308154034,1.5472855190699875
0.09541399104057628,1.7034674175619102,1.5251445602883678
0.09839556150109945,1.6564273074330913,1.5021365162812117
0.10137713196162261,1.6098628289848875,1.4787843663874582
0.10435870242214576,1.5645225038300623,1.4619622662964957
0.10734027288266892,1.5193373973728512,1.4418953157097576
0.11032184334319207,1.4742774487369843,1.4147905945931143
0.11330341380371524,1.432101502513774,1.3900320366194592
0.11628498426423839,1.3906764317133593,1.3635984174518399
0.11926655472476155,1.3488416181161256,1.331103549145496
0.1222481251852847,1.3109000616215098,1.2960283036761666
0.12522969564580785,1.271619851051014,1.2604661836091964
0.12821126610633102,1.2308916095134919,1.222082076237939
0.13119283656685418,1.1931802703993526,1.180695243438322
0.13417440702737735,1.1571886456471248,1.1398040312226385
0.13715597748790048,1.123023880126084,1.09859765539602
0.14013754794842365,1.08851219458154,1.0561224474615756
0.1431191184089468,1.0538813256598587,1.014576010336782
0.14610068886946997,1.0199923077587982,0.9744569804877301
0.14908225932999314,0.9851417887908838,0.9352345328596812
0.15206382979051628,0.9537478142092368,0.8976091164878426
0.15504540025103944,0.9219650753967699,0.8626891814046758
0.1580269707115626,0.8894509944699394,0.8294583400942201
0.16100854117208577,0.8592033454693819,0.7981135479218437
0.1639901116326089,0.8278895803537125,0.7711956383387815
0.16697168209313207,0.7966511605460482,0.7460820997213204
0.16995325255365523,0.7648226959247495,0.7215790375382767
0.1729348230141784,0.7345886291560646,0.7008642271616736
0.17591639347470153,0.7057451931642618,0.6821338826395049
0.1788979639352247,0.6784505520982975,0.6629078636328813
0.18187953439574786,0.6523032666295876,0.6450175138343184
0.18486110485627102,0.6256942763014877,0.6300056990054372
0.18784267531679416,0.6007650344984086,0.615034395598741
0.19082424577731733,0.5773964228452542,0.599980252426235
0.1938058162378405,0.5531029428971124,0.5878843260113626
0.19678738669836365,0.528860265016192,0.5763527498708072
0.19976895715888682,0.5077956530072925,0.56413900947814
0.20275052761940995,0.48802790211277625,0.5535693131813559
0.20573209807993312,0.4676787518005767,0.544040867807098
0.20871366854045628,0.449505856221208,0.5339321917834923
0.21169523900097945,0.4322885891333499,0.5239938532837414
0.21467680946150258,0.4147962398723166,0.5154041312912341
0.21765837992202575,0.4001123201429664,0.5068399773485908
0.2206399503825489,0.38840278327518263,0.4981951158689526
0.22362152084307207,0.3777416360336474,0.4911099514996522
0.2266030913035952,0.36649420383594133,0.48456060794239875
0.22958466176411838,0.3552010411942774,0.47764024587843323
0.23256623222464154,0.3455004456776578,0.4712627291721674
