Q_model_native,dVdQ_model_native
0.0,1.5652217334969674
0.0028664906365595873,1.543782854385313
0.005732981273119175,1.5012463460818708
0.008599471909678762,1.4593923376179418
0.01146596254623835,1.4182208289938671
0.014332453182797937,1.377731820209533
0.017198943819357524,1.337925311265053
0.02006543445591711,1.2988013021599727
0.0229319250924767,1.260359792894974
0.025798415729036288,1.2226007834694883
0.028664906365595873,1.1855242738837433
0.03153139700215546,1.1491302641377388
0.03439788763871505,1.1134187542314748
0.03726437827527464,1.0783897441648378
0.04013086891183422,1.044043233917364
0.04299735954839381,1.0118703151273394
0.0458638501849534,0.978731762391817
0.04873034082151299,0.9429166173092653
0.051596831458072576,0.908256483120681
0.05446332209463216,0.8755343971289449
0.05732981273119175,0.8450539953029192
0.060196303367751336,0.8156412928952932
0.06306279400431092,0.7875308986899654
0.06592928464087051,0.7626587105481804
0.0687957752774301,0.7396737193313356
0.07166226591398968,0.7174391099563309
0.07452875655054927,0.6970902637254994
0.07739524718710886,0.6798054237369797
0.08026173782366844,0.66248997699347
0.08312822846022803,0.6446529413883582
0.08599471909678762,0.6293405379439037
0.08886120973334721,0.6152884237747003
0.0917277003699068,0.6009926221015576
0.09459419100646638,0.5875395415691855
0.09746068164302597,0.5763964714490157
0.10032717227958556,0.5651671229122712
0.10319366291614515,0.553464343321707
0.10606015355270473,0.5434771438257258
0.10892664418926432,0.534241615125552
0.11179313482582391,0.5250483928841732
0.1146596254623835,0.516518380911748
0.11752611609894308,0.5092276131331346
0.12039260673550267,0.5018297875308235
0.12325909737206225,0.49416911467017144
0.12612558800862184,0.4875431796419889
0.12899207864518142,0.4812228611235696
0.13185856928174103,0.47455606343942236
0.1347250599183006,0.4680774189916974
0.1375915505548602,0.46238366011823473
0.14045804119141977,0.45669412989116154
0.14332453182797936,0.45095774926210197
0.14619102246453897,0.4458715551924115
0.14905751310109855,0.44098771599499287
0.15192400373765813,0.4360400813160368
0.1547904943742177,0.43136368667899205
0.1576569850107773,0.4272809681634726
0.16052347564733688,0.42294813513854024
0.1633899662838965,0.41826007470501736
0.16625645692045607,0.41396634409329636
0.16912294755701565,0.4097787630901166
0.17198943819357523,0.40560089551536294
0.17485592883013482,0.40162284779091806
0.17772241946669443,0.3979239846700011
0.180588910103254,0.3944343526619605
0.1834554007398136,0.3912253397702443
0.18632189137637317,0.38842866404741017
0.18918838201293275,0.38573166876312825
0.19205487264949236,0.38303292985835924
0.19492136328605195,0.38051216134056176
0.19778785392261153,0.3782068743879563
0.2006543445591711,0.37566561123469455
0.2035208351957307,0.3728551980835846
0.2063873258322903,0.37022212721933556
0.20925381646884988,0.3676129998389115
0.21212030710540947,0.36504716382296465
0.21498679774196905,0.362607515700347
0.21785328837852863,0.3602171888793464
0.2207197790150882,0.35775043863122846
0.22358626965164782,0.3552407521646046
0.2264527602882074,0.35292881821987976
0.229319250924767,0.35060646486931546
0.23218574156132657,0.34804563823718127
0.23505223219788615,0.3454592268909664
0.23791872283444576,0.34304278871866245
0.24078521347100534,0.3408616441728327
0.24365170410756493,0.3389663792286228
0.2465181947441245,0.3373152343168613
0.2493846853806841,0.3357906326241391
0.2522511760172437,0.3345385636368974
0.25511766665380325,0.3335347017904269
0.25798415729036284,0.33254093377536265
0.2608506479269225,0.33140808063808436
0.26371713856348206,0.33015387902332805
0.26658362920004164,0.3289588808144117
0.2694501198366012,0.32765193641910173
0.2723166104731608,0.3259934932958686
0.2751831011097204,0.32422232386011274
0.27804959174627997,0.32262433057485396
0.28091608238283955,0.32107711382866455
0.28378257301939913,0.31958019023250017
0.2866490636559587,0.318211535218893
0.2895155542925183,0.31694750008409756
0.29238204492907793,0.31592945216698354
0.2952485355656375,0.31510436984331136
0.2981150262021971,0.314263610609828
0.3009815168387567,0.3131869258958204
0.30384800747531626,0.3118659904866945
0.30671449811187584,0.31049071577058385
0.3095809887484354,0.30912270626765803
0.312447479384995,0.30785939059092016
0.3153139700215546,0.3066862452362784
0.3181804606581142,0.30556984347651905
0.32104695129467375,0.30448222280301707
0.3239134419312334,0.303456685214087
0.326779932567793,0.30261958484675233
0.32964642320435256,0.3019192025160464
0.33251291384091214,0.30135424984973724
0.3353794044774717,0.30096429036518657
0.3382458951140313,0.3006368072485657
0.3411123857505909,0.30014535515829266
0.34397887638715047,0.2994659099024375
0.34684536702371005,0.2987021047762255
0.34971185766026963,0.29776264285794696
0.35257834829682927,0.2965889312174568
0.35544483893338885,0.29526984116705535
0.35831132956994843,0.29395863043316695
0.361177820206508,0.2928524748165273
0.3640443108430676,0.2919974233808489
0.3669108014796272,0.29132063421263865
0.36977729211618676,0.2907800962040028
0.37264378275274634,0.29038894900122614
0.3755102733893059,0.2901656451163035
0.3783767640258655,0.2900036424545078
0.3812432546624251,0.2897305815300797
0.38410974529898473,0.2893385573049727
0.3869762359355443,0.2889357116756628
0.3898427265721039,0.2884891416034634
0.3927092172086635,0.2880088799257692
0.39557570784522306,0.28751242945281774
0.39844219848178264,0.2869804988085889
0.4013086891183422,0.2863895215074308
0.4041751797549018,0.2857481359535541
0.4070416703914614,0.28508179143170764
0.40990816102802097,0.2844354394715083
0.4127746516645806,0.28378693688864587
0.4156411423011402,0.2832009862763698
0.41850763293769977,0.2827782158676655
0.42137412357425935,0.2824042795831474
0.42424061421081893,0.2820773998682853
0.4271071048473785,0.28187735147980675
0.4299735954839381,0.2816755593437392
0.4328400861204977,0.28142469721137786
0.43570657675705726,0.28116798305620705
0.43857306739361684,0.2808950959888534
0.4414395580301764,0.28063255430026857
0.44430604866673606,0.2803966688006767
0.44717253930329565,0.2802253306207376
