Q_meas,V_meas,Q_model,V_model
0.0,2.7402,0.0,2.6465162086638587
0.002933714545766383,2.828830413116367,0.002933714545766383,2.646940207803527
0.005867429091532766,2.870875747016878,0.005867429091532766,2.6473642069431955
0.008801143637299148,2.9034366888526484,0.008801143637299148,2.6583567189215267
0.011734858183065532,2.9303,0.011734858183065532,2.7035836008439054
0.014668572728831916,2.95315769047899,0.014668572728831916,2.748810482766284
0.017602287274598297,2.973218188374495,0.017602287274598297,2.794037364688663
0.02053600182036468,2.9913,0.02053600182036468,2.8316894589982944
0.023469716366131065,3.0078,0.023469716366131065,2.8677174930413463
0.02640343091189745,3.0232,0.02640343091189745,2.9037455270843977
0.029337145457663832,3.03727852348774,0.029337145457663832,2.9323097666171747
0.03227086000343021,3.0506,0.03227086000343021,2.9501781618846583
0.03520457454919659,3.063163377432736,0.03520457454919659,2.968046557152142
0.03813828909496298,3.074784126550615,0.03813828909496298,2.9859149524196256
0.04107200364072936,3.086002406996742,0.04107200364072936,2.999160703553989
0.04400571818649575,3.096625546524107,0.04400571818649575,3.0123998373952867
0.04693943273226213,3.106746220777465,0.04693943273226213,3.0256389712365843
0.04987314727802851,3.11666704134211,0.04987314727802851,3.0377487642163152
0.0528068618237949,3.126,0.0528068618237949,3.049061126037179
0.05574057636956128,3.1351959248482526,0.05574057636956128,3.0603734878580426
0.058674290915327665,3.1439355898316155,0.058674290915327665,3.0715089268486793
0.061608005461094045,3.1528250834631293,0.061608005461094045,3.0818026848297584
0.06454172000686043,3.1609856807438637,0.06454172000686043,3.0920964428108375
0.0674754345526268,3.1691,0.0674754345526268,3.1023902007919166
0.07040914909839319,3.1769067515174756,0.07040914909839319,3.112234301232017
0.07334286364415958,3.1845,0.07334286364415958,3.121937377605908
0.07627657818992596,3.1917277239334725,0.07627657818992596,3.1316404539797986
0.07921029273569234,3.198911663004704,0.07921029273569234,3.141144596880727
0.08214400728145872,3.205698240813455,0.08214400728145872,3.15027735682244
0.0850777218272251,3.2125801838494414,0.0850777218272251,3.1594101167641533
0.0880114363729915,3.218870617818213,0.0880114363729915,3.168542876705867
0.09094515091875788,3.2252,0.09094515091875788,3.1767920581980813
0.09387886546452426,3.231207761373573,0.09387886546452426,3.1849812000319644
0.09681258001029064,3.2371,0.09681258001029064,3.193170341865847
0.09974629455605702,3.2428,0.09974629455605702,3.2006878258311104
0.10268000910182341,3.248225548331135,0.10268000910182341,3.2075950149092316
0.1056137236475898,3.2537294499513827,0.1056137236475898,3.2145022039873528
0.10854743819335617,3.2588040178227935,0.10854743819335617,3.2212787258303144
0.11148115273912255,3.2638569674729623,0.11148115273912255,3.227013947098304
0.11441486728488894,3.2687820148229303,0.11441486728488894,3.2327491683662943
0.11734858183065533,3.2734578331428144,0.11734858183065533,3.2384843896342845
0.12028229637642171,3.278,0.12028229637642171,3.2437496017034158
0.12321601092218809,3.282301053617843,0.12321601092218809,3.248812472964243
0.12614972546795447,3.2868,0.12614972546795447,3.2538753442250705
0.12908344001372085,3.291055374584633,0.12908344001372085,3.2588550128469094
0.13201715455948723,3.2950665255065017,0.13201715455948723,3.263627589848766
0.1349508691052536,3.2988443764412883,0.1349508691052536,3.268400166850622
0.13788458365102,3.302705348086077,0.13788458365102,3.2731727438524785
0.14081829819678637,3.3064,0.14081829819678637,3.277820186535587
0.14375201274255278,3.310072395665507,0.14375201274255278,3.2824496179711597
0.14668572728831916,3.313511407529712,0.14668572728831916,3.287079049406732
0.14961944183408554,3.3168,0.14961944183408554,3.2916413537623943
0.15255315637985192,3.3201,0.15255315637985192,3.2961254053441293
0.1554868709256183,3.3231284048244514,0.1554868709256183,3.3006094569258644
0.15842058547138468,3.3262,0.15842058547138468,3.3050752342552436
0.16135430001715106,3.3292,0.16135430001715106,3.3091885831730585
0.16428801456291744,3.3319546588104716,0.16428801456291744,3.3133019320908734
0.16722172910868383,3.3347,0.16722172910868383,3.3174152810086888
0.1701554436544502,3.3374,0.1701554436544502,3.3212163935280876
0.17308915820021661,3.340037312300524,0.17308915820021661,3.3248394651440574
0.176022872745983,3.3424039108800567,0.176022872745983,3.3284625367600267
0.17895658729174937,3.3449,0.17895658729174937,3.331977897856658
0.18189030183751576,3.347219256733182,0.18189030183751576,3.3351210128665087
0.18482401638328214,3.3494402270432238,0.18482401638328214,3.3382641278763594
0.18775773092904852,3.351759801566146,0.18775773092904852,3.3414072428862105
0.1906914454748149,3.3540992670988263,0.1906914454748149,3.344204652890649
0.19362516002058128,3.356084426813965,0.19362516002058128,3.3469220111161717
0.19655887456634766,3.3579221684227702,0.19655887456634766,3.3496393693416944
0.19949258911211404,3.3599830775685664,0.19949258911211404,3.3522337535215216
0.20242630365788042,3.3617438119982714,0.20242630365788042,3.354643321253159
0.20536001820364683,3.363509307960519,0.20536001820364683,3.3570528889847964
0.2082937327494132,3.3653690035784876,0.2082937327494132,3.3594624567164337
0.2112274472951796,3.366878696882616,0.2112274472951796,3.361628067429126
0.21416116184094597,3.3687259816163575,0.21416116184094597,3.36379048962558
0.21709487638671235,3.3703480589145722,0.21709487638671235,3.3659529118220344
0.22002859093247873,3.372082427921563,0.22002859093247873,3.367993278037054
0.2229623054782451,3.3736767682419986,0.2229623054782451,3.369943303039163
0.2258960200240115,3.3751,0.2258960200240115,3.3718933280412715
0.22882973456977787,3.3765092589877224,0.22882973456977787,3.3738187840236145
0.23176344911554425,3.377951409514875,0.23176344911554425,3.375617353696704
0.23469716366131066,3.3794121669029513,0.23469716366131066,3.377415923369794
0.23763087820707704,3.3808268809209405,0.23763087820707704,3.379214493042884
0.24056459275284342,3.3822660516956056,0.24056459275284342,3.3809317797133565
0.2434983072986098,3.383405507523337,0.2434983072986098,3.3826219402574953
0.24643202184437618,3.384855302480001,0.24643202184437618,3.384312100801634
0.24936573639014256,3.386083926324273,0.24936573639014256,3.3859555631914486
0.25229945093590894,3.3875,0.25229945093590894,3.3875072934249353
0.25523316548167535,3.388762371222675,0.25523316548167535,3.389059023658422
0.2581668800274417,3.389996210874655,0.2581668800274417,3.390610753891909
0.2611005945732081,3.3911827250906614,0.2611005945732081,3.39211632200185
0.26403430911897446,3.3924419654465057,0.26403430911897446,3.393618141895418
0.26696802366474087,3.39357994015311,0.26696802366474087,3.395119961788986
0.2699017382105072,3.3949,0.2699017382105072,3.3965898182096095
0.27283545275627363,3.3959970764346212,0.27283545275627363,3.398029265663127
0.27576916730204,3.3971,0.27576916730204,3.3994687131166437
0.2787028818478064,3.3983,0.2787028818478064,3.4009000985137923
0.28163659639357275,3.399532090384892,0.28163659639357275,3.402258943100187
0.28457031093933915,3.400555084097071,0.28457031093933915,3.403617787686582
0.28750402548510556,3.4017053860781665,0.28750402548510556,3.4049766322729766
0.2904377400308719,3.4029,0.2904377400308719,3.4062889858034393
0.2933714545766383,3.4040734326067823,0.2933714545766383,3.4075802151427386
0.2963051691224047,3.4051,0.2963051691224047,3.4088714444820374
0.2992388836681711,3.4062040847174,0.2992388836681711,3.410155532449286
0.30217259821393744,3.4073830051194993,0.30217259821393744,3.411420806650709
0.30510631275970385,3.4083,0.30510631275970385,3.412686080852132
0.3080400273054702,3.4095,0.3080400273054702,3.4139513550535554
0.3109737418512366,3.410590067690259,0.3109737418512366,3.41516877770483
0.313907456397003,3.4116505121011604,0.313907456397003,3.4163785849274344
0.31684117094276937,3.4126,0.31684117094276937,3.417588392150039
0.3197748854885358,3.4136572886626646,0.3197748854885358,3.418787797280769
0.32270860003430213,3.4147,0.32270860003430213,3.4199745022895565
0.32564231458006854,3.415792652814047,0.32564231458006854,3.4211612072983435
0.3285760291258349,3.4168,0.3285760291258349,3.4223467682507986
0.3315097436716013,3.4179,0.3315097436716013,3.42350322668819
0.33444345821736765,3.418851076170439,0.33444345821736765,3.4246596851255817
0.33737717276313406,3.4199652499009328,0.33737717276313406,3.4258161435629733
0.3403108873089004,3.4209,0.3403108873089004,3.426950143453228
0.3432446018546668,3.422,0.3432446018546668,3.4280706903255957
0.34617831640043323,3.422983501414251,0.34617831640043323,3.429191237197964
0.3491120309461996,3.424,0.3491120309461996,3.430305631446882
0.352045745491966,3.4250239689428374,0.352045745491966,3.4313972853407044
0.35497946003773234,3.425901122150466,0.35497946003773234,3.432488939234527
0.35791317458349875,3.4271,0.35791317458349875,3.4335805931283487
0.3608468891292651,3.428079662603687,0.3608468891292651,3.434645465493151
0.3637806036750315,3.4291,0.3637806036750315,3.43570366362629
0.36671431822079786,3.430082311405985,0.36671431822079786,3.4367618617594293
0.36964803276656427,3.4312968193236526,0.36964803276656427,3.437816385201406
0.3725817473123306,3.432237276831112,0.3725817473123306,3.4388651140974384
0.37551546185809703,3.4331531217610802,0.37551546185809703,3.4399138429934704
0.37844917640386344,3.434084208962408,0.37844917640386344,3.4409625718895023
0.3813828909496298,3.4351105680099057,0.3813828909496298,3.441975924619813
0.3843166054953962,3.436105303054835,0.3843166054953962,3.4429883935759857
0.38725032004116255,3.4371,0.38725032004116255,3.4440008625321585
0.39018403458692896,3.4381267628388743,0.39018403458692896,3.4450190450372418
0.3931177491326953,3.4391,0.3931177491326953,3.4460416590199543
0.3960514636784617,3.440103967888924,0.3960514636784617,3.4470642730026673
0.3989851782242281,3.44120832222612,0.3989851782242281,3.448084779622587
0.4019188927699945,3.4422,0.4019188927699945,3.449093414198722
0.40485260731576084,3.4432704502152256,0.40485260731576084,3.450102048774857
0.40778632186152725,3.444019774698119,0.40778632186152725,3.4511106833509917
0.41072003640729365,3.4452,0.41072003640729365,3.452097635632391
0.41365375095306,3.4461,0.41365375095306,3.453076902667007
0.4165874654988264,3.4471275769447027,0.4165874654988264,3.454056169701623
0.41952118004459277,3.4480663247609797,0.41952118004459277,3.4550230386340943
0.4224548945903592,3.4490937694088335,0.4224548945903592,3.4559642593462003
0.42538860913612553,3.4500543285720915,0.42538860913612553,3.4569054800583063
0.42832232368189194,3.4510848677332513,0.42832232368189194,3.4578467007704123
0.4312560382276583,3.4521512390023563,0.4312560382276583,3.45879576913431
0.4341897527734247,3.4528365043389346,0.4341897527734247,3.4597455812652114
0.43712346731919105,3.4539,0.43712346731919105,3.4606953933961133
0.44005718186495746,3.454942074491547,0.44005718186495746,3.461650700958728
0.44299089641072387,3.4559,0.44299089641072387,3.4626114822438256
0.4459246109564902,3.4569797866794847,0.4459246109564902,3.4635722635289232
0.4488583255022566,3.457859657216794,0.4488583255022566,3.4645296507436236
0.451792040048023,3.458701042950312,0.451792040048023,3.465452102620224
0.4547257545937894,3.4597380207786883,0.4547257545937894,3.466374554496824
0.45765946913955574,3.4607,0.45765946913955574,3.4672970063734243
0.46059318368532215,3.4616164156977502,0.46059318368532215,3.468211833804895
0.4635268982310885,3.4627,0.4635268982310885,3.4691230087599942
0.4664606127768549,3.4636,0.4664606127768549,3.4700341837150934
0.4693943273226213,3.464566148413139,0.4693943273226213,3.4709455125859217
0.47232804186838767,3.465426958409719,0.47232804186838767,3.4718572712826496
0.4752617564141541,3.466336917322359,0.4752617564141541,3.4727690299793776
0.47819547095992043,3.4673514550174365,0.47819547095992043,3.4736807886761056
0.48112918550568684,3.468470682200105,0.48112918550568684,3.4745843729573145
0.4840629000514532,3.469341237576762,0.4840629000514532,3.4754865286072634
0.4869966145972196,3.4701685311888246,0.4869966145972196,3.476388684257212
0.48993032914298595,3.4712,0.48993032914298595,3.477290883818644
0.49286404368875236,3.472,0.49286404368875236,3.478193139542182
0.4957977582345187,3.473,0.4957977582345187,3.4790953952657198
0.4987314727802851,3.474049904289558,0.4987314727802851,3.4799969033992424
0.5016651873260515,3.4749,0.5016651873260515,3.48087079017891
0.5045989018718179,3.4757,0.5045989018718179,3.4817446769585785
0.5075326164175843,3.4767576783631364,0.5075326164175843,3.4826185637382467
0.5104663309633507,3.4777,0.5104663309633507,3.4834948415000238
0.513400045509117,3.4786616052482926,0.513400045509117,3.4843726229399437
0.5163337600548834,3.4796,0.5163337600548834,3.4852504043798636
0.5192674746006498,3.4805990636135524,0.5192674746006498,3.486130029764314
0.5222011891464162,3.4814,0.5222011891464162,3.487016963503748
0.5251349036921825,3.482377720120613,0.5251349036921825,3.487903897243182
0.5280686182379489,3.483382764289894,0.5280686182379489,3.4887908309826163
