Q_model_native,dVdQ_model_native
0.0,14.34918612982262
0.0029428805249620987,13.777273270029355
0.005885761049924197,12.662720991896833
0.008828641574886296,11.606715596672416
0.011771522099848395,10.609257084356045
0.014714402624810493,9.670345454947778
0.017657283149772593,8.789980708447558
0.02060016367473469,7.968162844855499
0.02354304419969679,7.2048918641716
0.02648592472465889,6.500167766395862
0.029428805249620986,5.853990551528057
0.03237168577458308,5.266360219568355
0.035314566299545186,4.737276770516928
0.03825744682450728,4.266740204373377
0.04120032734946938,3.854750521119513
0.04414320787443148,3.612867217010944
0.04708608839939358,3.3993956016679476
0.050028968924355675,3.1220467968138337
0.05297184944931778,2.971849058859675
0.055914729974279875,2.956956775671415
0.05885761049924197,3.0622853036053357
0.061800491024204075,3.1394975429531087
0.06474337154916616,3.0966724110523955
0.06768625207412828,3.0378913212825864
0.07062913259909037,2.9899124664329975
0.07357201312405247,2.918939195630287
0.07651489364901456,2.829893436463749
0.07945777417397666,2.7492699794091777
0.08240065469893876,2.661942909727827
0.08534353522390087,2.5637240835943658
0.08828641574886296,2.4692615322824167
0.09122929627382506,2.3765574956814817
0.09417217679878716,2.281276810689974
0.09711505732374925,2.1872949915676827
0.10005793784871135,2.100336770474314
0.10300081837367345,2.0176331897440605
0.10594369889863556,1.9382201558124734
0.10888657942359765,1.8666531162143656
0.11182945994855975,1.8036331325678248
0.11477234047352185,1.746971956570178
0.11771522099848394,1.6970769349932198
0.12065810152344604,1.656417660045122
0.12360098204840815,1.6206763191753453
0.12654386257337025,1.5884961355084215
0.12948674309833233,1.5652757320611954
0.13242962362329444,1.5430473062436931
0.13537250414825655,1.5174591087311455
0.13831538467321863,1.4952397762904184
0.14125826519818074,1.474117422362724
0.14420114572314283,1.4477601321555085
0.14714402624810494,1.4175798178051764
0.15008690677306702,1.3883473701263256
0.15302978729802913,1.3553894940803275
0.15597266782299124,1.3172194344997479
0.15891554834795332,1.2782490400560391
0.16185842887291543,1.2383659455775842
0.16480130939787752,1.1962849946201004
0.16774418992283963,1.152625403877778
0.17068707044780174,1.1092658117113388
0.17362995097276382,1.066058373296869
0.17657283149772593,1.0228522584352504
0.179515712022688,0.9811507293810564
0.18245859254765012,0.9412695441012602
0.1854014730726122,0.9032643969213723
0.18834435359757432,0.8681422376652108
0.19128723412253643,0.8360924710561903
0.1942301146474985,0.8057955976256608
0.19717299517246062,0.7777206907403524
0.2001158756974227,0.7533716789305345
0.2030587562223848,0.7296119780235131
0.2060016367473469,0.7062219778941881
0.208944517272309,0.6866050709625142
0.21188739779727112,0.6684539302325447
0.2148302783222332,0.6500633075312408
0.2177731588471953,0.6336790099591099
0.2207160393721574,0.6198520940160961
0.2236589198971195,0.6059670563552118
0.2266018004220816,0.592146873197521
0.2295446809470437,0.5808577265522672
0.2324875614720058,0.5699875769178107
0.2354304419969679,0.5586070717798748
0.23837332252193,0.5486650811149048
0.24131620304689208,0.5396145017017488
0.2442590835718542,0.5302523845454061
0.2472019640968163,0.5212778000451408
0.2501448446217784,0.5137535458031834
0.2530877251467405,0.5061660205049066
0.2560306056717026,0.4981705707077708
0.25897348619666466,0.49116627076045916
0.26191636672162677,0.48450681793076456
0.2648592472465889,0.4775993763155384
0.267802127771551,0.4710701454366699
0.2707450082965131,0.4652574002700476
0.27368788882147516,0.45956254346049263
0.27663076934643727,0.4540012936635094
0.2795736498713994,0.4492897554579258
0.2825165303963615,0.44453227497876924
0.2854594109213236,0.4392445555779432
0.28840229144628565,0.43418173930717785
0.29134517197124776,0.4293393041876925
0.2942880524962099,0.42449515202042676
0.297230933021172,0.4198556440952643
0.30017381354613404,0.4158577029309072
0.30311669407109615,0.4122331626745108
0.30605957459605826,0.4087314058924676
0.30900245512102037,0.4056184953568618
0.3119453356459825,0.4025330302092698
0.31488821617094453,0.39918517271121345
0.31783109669590665,0.3959406215801664
0.32077397722086876,0.39303988369624676
0.32371685774583087,0.3900658332800049
0.326659738270793,0.38686692286341895
0.32960261879575503,0.383769224372827
0.33254549932071714,0.38060751478769816
0.33548837984567925,0.37740360369991777
0.33843126037064136,0.3744461436240272
0.3413741408956035,0.3716128691656877
0.3443170214205655,0.3686808844453253
0.34725990194552764,0.36581521326786515
0.35020278247048975,0.36331493108014
0.35314566299545186,0.36102838879889987
0.3560885435204139,0.35881049240606444
0.359031424045376,0.3568245127883074
0.36197430457033813,0.3552135902338023
0.36491718509530024,0.35375907557340724
0.36786006562026236,0.35226136641995254
0.3708029461452244,0.35074675738530914
0.3737458266701865,0.3489733122037251
0.37668870719514863,0.34700171391534695
0.37963158772011074,0.34504384289357404
0.38257446824507285,0.3429869897028084
0.3855173487700349,0.34096773007468073
0.388460229294997,0.3392495412830385
0.3914031098199591,0.3378564616201629
0.39434599034492124,0.3364888944751101
0.39728887086988335,0.3350089714731439
0.4002317513948454,0.33364866805197835
0.4031746319198075,0.3324061070495645
